,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
1926,-0.0,-0.0,9.766666666666666,-0.0,-0.0,-0.0,3.2175357142855683,-0.0,-0.0,-0.0
1927,24.854744834485956,-0.0,-0.0,-0.0,-0.0,-0.0,3.1750959821427203,-0.0,-0.0,-0.0
1928,24.854744834485956,-0.0,20.0,-0.0,-0.0,-0.0,3.0356562499998723,-0.0,30.71835197426284,-0.0
1929,94.85474483448596,-0.0,8.233333333333334,-0.0,-0.0,-0.0,2.856466517857024,-0.0,30.71835197426284,-0.0
1930,106.66467574317784,-0.0,28.233333333333334,-0.0,-0.0,-0.0,2.673776785714176,-0.0,59.04240394852568,-0.0
1931,176.66467574317784,-0.0,30.02693259923923,155.83166021806352,-0.0,-0.0,2.4745870535713284,-0.0,59.04240394852568,-0.0
1932,246.66467574317784,-0.0,40.43333333333334,155.83166021806352,-0.0,-0.0,2.2666473214284806,-0.0,86.74435592278851,-0.0
1933,246.66467574317784,-0.0,40.43333333333334,475.8316602180635,-0.0,-0.0,2.0119575892856325,-0.0,86.74435592278851,-0.0
1934,316.66467574317784,127.53325605760969,40.43333333333334,475.8316602180635,-0.0,-0.0,1.7462678571427843,-0.0,115.00640789705136,-0.0
1935,343.2783175555401,263.1015060576097,60.43333333333334,475.8316602180635,-0.0,-0.0,1.5130781249999363,-0.0,143.3402598713142,-0.0
1936,343.2783175555401,289.98975605760967,80.43333333333334,475.8316602180635,-0.0,-0.0,1.3688883928570883,-0.0,161.0182950554583,-0.0
1937,343.2783175555401,229.35800605760966,70.46666666666667,418.3341082700133,-0.0,-0.0,1.2446986607142403,-0.0,136.5667163922493,-0.0
1938,291.46990476591964,214.62975605760965,59.3,320.2037836106415,-0.0,-0.0,0.9457589285713923,-0.0,136.5667163922493,-0.0
1939,221.46990476591967,165.44334435160033,47.03333333333333,234.77941233246594,-0.0,-0.0,0.5468191964285443,-0.0,136.5667163922493,-0.0
1940,199.08550627199062,131.11825,35.46666666666666,148.54369518376745,-0.0,-0.0,0.22787946428569628,-0.0,107.55590209655789,-0.0
1941,179.79110777806156,124.33999999999999,25.199999999999996,85.54407789983716,-0.0,-0.0,0.0589397321428482,-0.0,80.54908780086647,-0.0
1942,138.3804949884411,20.511749999999992,15.63333333333333,37.880560480675115,-0.0,-0.0,-0.0,-0.0,80.54908780086647,-0.0
1943,125.57609649451204,20.511749999999992,7.466666666666665,5.809159570409307,-0.0,-0.0,-0.0,-0.0,58.46533377303221,-0.0
1944,116.94169800058299,20.511749999999992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.868379745197934,-0.0
1945,92.30194056810555,20.511749999999992,-0.0,-0.0,-0.0,-0.0,0.08460491071411325,-0.0,38.868379745197934,-0.0
1946,69.61372777848507,20.511749999999992,8.175791279869587,-0.0,-0.0,-0.0,0.465665178571265,-0.0,38.868379745197934,-0.0
1947,47.31971498886458,20.511749999999992,7.9348849422967245,13.985412983057628,-0.0,-0.0,0.8467254464284167,-0.0,38.868379745197934,-0.0
1948,41.86531649493553,20.511749999999992,15.933333333333334,13.985412983057628,-0.0,-0.0,1.2377857142855686,-0.0,21.017765449506516,-0.0
1949,3.49940440276289,20.511749999999992,8.566666666666666,13.985412983057628,-0.0,-0.0,1.2377857142855686,-0.0,21.017765449506516,-0.0
1950,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3473459821427203,-0.0,-0.0,-0.0
1951,29.03170007935801,-0.0,20.0,10.21935066342266,-0.0,-0.0,1.3456562499998723,-0.0,-0.0,-0.0
1952,99.03170007935802,-0.0,40.0,10.21935066342266,-0.0,-0.0,1.3954665178570242,-0.0,-0.0,-0.0
1953,99.03170007935802,-0.0,60.0,10.21935066342266,-0.0,-0.0,1.2850267857141762,-0.0,29.30209083350281,-0.0
1954,150.1872133959456,-0.0,60.0,319.9805760882599,-0.0,-0.0,1.1820870535713284,-0.0,59.10464280776565,-0.0
1955,150.1872133959456,-0.0,60.0,319.9805760882599,-0.0,-0.0,1.0821473214284802,-0.0,59.10464280776565,-0.0
1956,150.1872133959456,-0.0,80.0,319.9805760882599,-0.0,-0.0,0.9754575892856323,-0.0,59.10464280776565,-0.0
1957,220.1872133959456,57.369500000000016,100.0,639.9805760882599,-0.0,-0.0,0.908767857142784,-0.0,88.55459478202849,-0.0
1958,220.1872133959456,257.3695,91.63333333333333,639.9805760882599,-0.0,-0.0,0.8295781249999359,-0.0,118.61114675629133,-0.0
1959,290.1872133959456,382.59775,111.63333333333333,639.9805760882599,-0.0,-0.0,0.8046383928570879,-0.0,118.61114675629133,-0.0
1960,290.1872133959456,399.016,111.63333333333333,818.0773194652077,-0.0,-0.0,0.74194866071424,-0.0,150.24299873055418,-0.0
1961,273.267661026583,310.83425,101.76666666666665,811.9684492232366,-0.0,-0.0,0.6757589285713919,-0.0,150.24299873055418,-0.0
1962,225.02524823696254,264.606,91.19999999999999,711.2314837649353,-0.0,-0.0,0.476819196428544,-0.0,150.24299873055418,-0.0
1963,202.67084974303347,216.27774999999997,79.83333333333331,597.8202436785215,-0.0,-0.0,0.21787946428569605,-0.0,120.86818443486277,-0.0
1964,182.07645124910442,181.99949999999995,69.26666666666665,493.0268454728914,-0.0,-0.0,0.0589397321428482,-0.0,93.69977013917135,-0.0
1965,139.18183845948394,77.37124999999996,59.499999999999986,406.02348887758137,-0.0,-0.0,-0.0,-0.0,93.69977013917135,-0.0
1966,124.59743996555488,63.49299999999997,50.53333333333332,322.3861073160793,-0.0,-0.0,-0.0,-0.0,70.13361611133708,-0.0
1967,77.86455070160395,56.76474999999998,42.466666666666654,267.2845043775485,-0.0,-0.0,-0.0,-0.0,70.13361611133708,-0.0
1968,69.78015220767489,53.68649999999998,35.29999999999999,208.66081489967775,-0.0,-0.0,-0.0,-0.0,50.564062083502805,-0.0
1969,46.33339968591157,52.20824999999999,29.233333333333324,164.2910671673589,-0.0,-0.0,-0.0,-0.0,50.564062083502805,-0.0
1970,41.899001191982514,52.20824999999999,23.26666666666666,121.60928614678393,-0.0,-0.0,-0.0,-0.0,33.941308055668536,-0.0
1971,38.824602698053454,51.78,17.599999999999994,82.79348016001693,-0.0,-0.0,-0.0,-0.0,17.36875402783427,-0.0
1972,19.372850176290125,51.78,12.13333333333333,51.31584893659429,-0.0,-0.0,-0.0,-0.0,17.36875402783427,-0.0
1973,13.96845168236107,46.85175000000001,6.166666666666664,13.078467375092202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1975,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,0.3128102678571518,-0.0,31.71877993927203,-0.0
1976,-0.0,-0.0,40.0,-0.0,-0.0,-0.0,0.5451205357143039,-0.0,31.71877993927203,-0.0
1977,-0.0,-0.0,60.0,320.0,-0.0,-0.0,0.5561808035714559,-0.0,63.968231913534865,-0.0
1978,70.0,-0.0,80.0,640.0,-0.0,-0.0,0.7922410714286077,-0.0,63.968231913534865,-0.0
1979,140.0,-0.0,71.23333333333333,640.0,-0.0,-0.0,0.8031949107137031,-0.0,63.968231913534865,-0.0
1980,210.0,91.49334156091516,91.23333333333333,960.0,-0.0,-0.0,0.8031949107137031,97.06227222509456,97.92864415565487,-0.0
1981,210.0,291.49334156091516,91.23333333333333,960.0,-0.0,-0.0,1.094005178570855,97.06227222509456,133.4596961299177,-0.0
1982,210.0,491.49334156091516,91.23333333333333,960.0,-0.0,-0.0,1.094005178570855,97.06227222509456,133.4596961299177,-0.0
1983,280.0,621.8715915609151,100.0,960.0,-0.0,-0.0,1.4393154464280071,97.06227222509456,133.4596961299177,-0.0
1984,326.93915769003604,648.9298415609152,120.0,1027.9969641402527,-0.0,-0.0,1.4393154464280071,97.06227222509456,133.4596961299177,-0.0
1985,326.93915769003604,561.0480915609152,112.73333333333333,1010.1410368765917,-0.0,-0.0,1.4393154464280071,85.50569624798108,116.40053496613237,-0.0
1986,313.484759196107,480.6894657441841,92.73333333333333,895.7297911727496,-0.0,-0.0,1.4393154464280071,65.26368710620366,92.9215809382981,-0.0
1987,294.26036070217793,396.580839927453,87.00867580844408,749.6722875507057,-0.0,-0.0,1.310375714285159,29.05068495022151,65.85836664260668,-0.0
1988,250.34734791255747,329.27221411072185,77.14200914177741,618.7232831867201,-0.0,-0.0,1.2514359821423109,7.575342475110759,65.85836664260668,-0.0
1989,210.774935122937,276.1135882939907,57.89999999999999,500.21245358607894,-0.0,-0.0,1.222496249999463,7.575342475110759,65.85836664260668,-0.0
1990,196.75053662900794,101.04183829399065,48.93333333333332,391.51573217226996,-0.0,-0.0,1.222496249999463,-0.0,42.32701261477242,-0.0
1991,186.35613813507888,33.17824999999998,40.86666666666666,299.92316055561326,-0.0,-0.0,1.222496249999463,-0.0,21.215858586938154,-0.0
1992,144.75164887112794,19.749999999999986,34.099999999999994,243.15267547829657,-0.0,-0.0,1.222496249999463,-0.0,21.215858586938154,-0.0
1993,126.86970296203992,17.821749999999994,27.93333333333333,181.31819540434412,-0.0,-0.0,0.5291941964280342,-0.0,15.98015402783427,-0.0
1994,92.41781369808898,17.821749999999994,22.166666666666664,139.7215688519391,-0.0,-0.0,0.5291941964280342,-0.0,15.98015402783427,-0.0
