,SKN solar pv,SKN wind,SKN geothermal,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG hydro,GRD solar pv,GRD wind
3545,0.168,1.1572000000000002,36.0,29.834425315471847,1.3838791071428616,0.02625,-0.0,60.0,79.74772828468004,84.09567472766966,-0.0,-0.0,9.0,151.78716721406101,17.388175261049756,-0.0,59.90175418824141,45.24503752274047,-0.0,9.503928685336778,29.639999999999997,72.6,-0.0,-0.0,23.95315564839967,-0.0,-0.0,21.58236481350426
3546,0.009000000000000001,1.1726,36.0,1.1815613986325484,1.3838791071428616,0.00125,-0.0,60.0,76.18756184339968,2.6556528861369366,-0.0,-0.0,9.0,177.2,0.21735219076312196,-0.0,59.90175418824141,49.545037522740465,-0.0,9.503928685336778,-0.0,76.8,-0.0,-0.0,56.96131735440901,-0.0,-0.0,22.982364813504265
3547,-0.0,1.1704,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,72.98341204624735,-0.0,-0.0,-0.0,9.0,172.0,-0.0,-0.0,59.90175418824141,97.6,-0.0,9.503928685336778,-0.0,77.55,-0.0,-0.0,-0.0,-0.0,-0.0,49.21763518649574
3548,-0.0,1.1550000000000002,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,72.09337043592727,-0.0,-0.0,-0.0,9.0,169.6,-0.0,-0.0,59.90175418824141,50.845037522740476,-0.0,9.503928685336778,-0.0,76.8,-0.0,-0.0,0.5178852754081928,-0.0,-0.0,48.01763518649574
3549,-0.0,1.1264,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,72.80540372418334,-0.0,-0.0,-0.0,9.0,170.0,-0.0,-0.0,59.90175418824141,95.6,-0.0,9.503928685336778,-0.0,77.7,-0.0,-0.0,23.28176527325942,-0.0,-0.0,45.817635186495735
3550,-0.0,1.0846,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,71.38133714767119,-0.0,-0.0,-0.0,9.0,155.97534247511078,-0.0,-0.0,59.90175418824141,87.28037581673112,-0.0,9.503928685336778,-0.0,-0.0,-0.0,-0.0,54.26131735440901,-0.0,-0.0,20.08236481350426
3551,-0.0,1.0428,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,71.73735379179924,-0.0,-0.0,-0.0,9.0,177.2,-0.0,-0.0,59.90175418824141,46.55571829184189,-0.0,9.503928685336778,-0.0,81.15,-0.0,-0.0,52.96131735440901,-0.0,-0.0,17.68236481350426
3552,-0.0,1.0406,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,77.4336200978478,-0.0,-0.0,-0.0,9.0,168.8878158150731,-0.0,-0.0,59.90175418824141,37.66790247676879,-0.0,9.503928685336778,-0.0,80.7,-0.0,-0.0,51.161317354409,-0.0,-0.0,15.182364813504261
3553,-0.0,1.0582,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,86.33403620104869,-0.0,-0.0,-0.0,9.0,119.47534247511078,-0.0,-0.0,59.90175418824141,86.35957844654834,-0.0,9.503928685336778,-0.0,78.9,-0.0,-0.0,18.14684435160033,-0.0,-0.0,38.61763518649573
3554,-0.0,1.1044,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,95.59046894837763,-0.0,-0.0,-0.0,9.0,113.07534247511074,-0.0,-0.0,59.90175418824141,76.08037581673113,-0.0,9.503928685336778,-0.0,78.15,-0.0,-0.0,25.726046981417532,-0.0,-0.0,38.01763518649574
3555,-0.0,1.1770000000000003,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,102.3547851868103,-0.0,-0.0,-0.0,9.0,154.0878158150731,-0.0,-0.0,59.90175418824141,31.646152476768776,-0.0,9.503928685336778,-0.0,78.15,-0.0,-0.0,25.526046981417537,-0.0,-0.0,37.817635186495735
3556,-0.0,1.2518,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,105.73694330602665,-0.0,-0.0,-0.0,9.0,113.97534247511078,-0.0,-0.0,59.90175418824141,76.28037581673114,-0.0,9.503928685336778,-0.0,77.7,-0.0,-0.0,25.826046981417534,-0.0,-0.0,38.21763518649574
3557,-0.0,1.3002,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,105.02491001777058,-0.0,-0.0,-0.0,9.0,129.77534247511073,-0.0,-0.0,59.90175418824141,79.68037581673114,-0.0,9.503928685336778,-0.0,-0.0,-0.0,-0.0,51.96131735440901,-0.0,-0.0,16.18236481350426
3558,0.0885,1.3244,36.0,19.49576307743705,1.3838791071428616,0.0155,-0.0,60.0,100.39669364410611,61.08001638114954,-0.0,-0.0,9.0,133.53009788474472,14.345244590366049,-0.0,59.90175418824141,33.17749472320312,7.667542799537342,9.503928685336778,41.61,72.14999999999999,-0.0,-0.0,-0.0,-0.0,-0.0,40.13552046190393
3559,0.3135,1.3178,36.0,44.59691278962048,1.3838791071428616,0.05525,-0.0,60.0,14.288478509837375,205.37048986125643,-0.0,-0.0,9.0,84.5683574570225,49.773651684754924,-0.0,59.90175418824141,18.02844308060255,26.716594442137925,9.503928685336778,121.67175000000002,69.3,-0.0,-0.0,-0.0,-0.0,-0.0,44.73552046190393
3560,0.5549999999999999,-0.0,36.0,52.763212789620475,1.3838791071428616,0.0965,-0.0,60.0,94.52241901599352,140.1365493551003,-0.0,-0.0,9.0,69.60148288196511,85.2020587791438,-0.0,59.90175418824141,-0.0,47.083505003408995,9.503928685336778,133.07175,66.3,-0.0,0.5178852754081928,-0.0,-0.0,9.678205893068789,38.339429293426946
3561,0.759,1.2716,36.0,153.6029818222313,1.3838791071428616,0.13125,-0.0,60.0,89.71619432026503,469.16534321752545,-0.0,-0.0,9.0,191.07534247511074,-0.0,-0.0,59.90175418824141,-0.0,51.44503752274046,9.503928685336778,140.72175,64.65,-0.0,-0.0,1.6178852754081907,-0.0,-0.0,49.61763518649573
3562,0.909,1.2320000000000002,36.0,152.8376647638833,1.3838791071428616,0.1555,-0.0,60.0,-0.0,254.4589683710938,-0.0,-0.0,9.0,186.44200914177742,-0.0,-0.0,59.90175418824141,52.245037522740475,-0.0,9.503928685336778,144.77175,64.8,-0.0,-0.0,25.95315564839967,-0.0,14.870726470529855,10.011638342974411
3563,1.0050000000000001,-0.0,36.0,84.13766476388332,1.3838791071428616,0.169,-0.0,60.0,-0.0,565.2256350377604,-0.0,-0.0,9.0,198.17534247511077,-0.0,-0.0,59.90175418824141,56.26292279814866,-0.0,9.503928685336778,146.32175,65.55,-0.0,-0.0,-0.0,-0.0,-0.0,50.61763518649573
3564,1.0334999999999999,-0.0,36.0,130.10471278962046,1.3838791071428616,0.171,-0.0,60.0,-0.0,385.1885172272377,-0.0,-0.0,9.0,48.74663256743324,146.4953765743442,-0.0,59.90175418824141,62.92424015255766,-0.0,9.503928685336778,232.28816565066438,67.5,-0.0,-0.0,18.67395301858247,-0.0,16.12128116457807,10.861083648926197
3565,0.9870000000000001,1.1836000000000002,36.0,99.36560150607094,1.3838791071428616,0.16125,-0.0,60.0,97.1925438469538,117.81515444861907,-0.0,-0.0,9.0,62.326110103580845,137.14923237152993,-0.0,59.90175418824141,62.52424015255767,-0.0,9.503928685336778,326.60999999999996,69.3,-0.0,18.57395301858247,-0.0,-0.0,15.19695812984678,10.385406683657479
3566,0.8624999999999999,1.1770000000000003,36.0,162.76008266163356,1.3838791071428616,0.1405,-0.0,60.0,98.43860210140193,140.33794837194165,-0.0,-0.0,9.0,203.2,-0.0,-0.0,59.90175418824141,36.487046664517884,-0.0,9.503928685336778,268.46999999999997,70.35,-0.0,-0.0,26.45315564839967,-0.0,-0.0,25.482364813504265
3567,0.6675,1.2034000000000002,36.0,125.8362889543664,1.3838791071428616,0.10925,-0.0,60.0,96.65851888076175,140.6671161569987,-0.0,-0.0,9.0,200.8,-0.0,-0.0,59.90175418824141,47.699582627668384,-0.0,9.503928685336778,202.92,71.55,-0.0,17.37395301858247,-0.0,-0.0,-0.0,24.58236481350426
3568,0.42599999999999993,1.2518,36.0,79.75539440769703,1.3838791071428616,0.0695,-0.0,60.0,95.05644398218558,98.03471495700344,-0.0,-0.0,9.0,121.85053383051464,55.4248086445961,-0.0,59.90175418824141,56.02424015255766,-0.0,9.503928685336778,120.84,72.45,-0.0,14.741209523664251,-0.0,-0.0,7.2858403914113365,17.029267917011147
3569,0.1665,1.2914,36.0,29.243644616155574,1.3838791071428616,0.026,-0.0,60.0,93.81038572773745,81.44002184153271,-0.0,-0.0,9.0,166.27534247511073,-0.0,-0.0,59.90175418824141,52.72424015255767,-0.0,9.503928685336778,37.050000000000004,75.3,-0.0,4.934296074866695,10.439656943715775,-0.0,2.5554813313159164,19.026883482188342
3570,0.009000000000000001,1.3178,36.0,1.1815613986325484,1.3838791071428616,0.00125,-0.0,60.0,92.74233579535334,2.6556528861369366,-0.0,-0.0,9.0,179.87534247511076,-0.0,-0.0,59.90175418824141,100.93977309030556,0.11980535624277097,9.503928685336778,-0.0,-0.0,-0.0,0.06167870093583369,-0.0,-0.0,-0.0,47.817635186495735
3571,-0.0,1.3354000000000001,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,93.63237740567344,-0.0,-0.0,-0.0,9.0,196.07534247511074,-0.0,-0.0,59.90175418824141,98.18037581673113,-0.0,9.503928685336778,-0.0,83.7,-0.0,-0.0,58.061317354409006,-0.0,-0.0,25.68236481350426
3572,-0.0,1.3486,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,95.41246062631362,-0.0,-0.0,-0.0,9.0,226.28781581507315,-0.0,-0.0,59.90175418824141,52.66790247676878,-0.0,9.503928685336778,-0.0,86.25,-0.0,-0.0,56.861317354409,-0.0,-0.0,24.282364813504262
3573,-0.0,1.3508,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,97.72656881314585,-0.0,-0.0,-0.0,9.0,168.87534247511076,-0.0,-0.0,59.90175418824141,90.88037581673115,-0.0,9.503928685336778,-0.0,87.14999999999999,-0.0,-0.0,55.46131735440901,-0.0,-0.0,21.68236481350426
3574,-0.0,1.3332000000000002,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,98.0825854572739,-0.0,-0.0,-0.0,9.0,159.77534247511073,-0.0,-0.0,59.90175418824141,96.45957844654833,-0.0,9.503928685336778,-0.0,86.1,-0.0,-0.0,46.68211472459182,-0.0,-0.0,19.882364813504264
3575,-0.0,1.2804,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,98.61661042346594,-0.0,-0.0,-0.0,9.0,184.3878158150731,-0.0,-0.0,59.90175418824141,48.84710510658599,-0.0,9.503928685336778,-0.0,83.55000000000001,-0.0,-0.0,44.782114724591814,-0.0,-0.0,17.68236481350426
