,SKN MSR link,MSR ATG link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link
7890,0.6065575819052133,2.5,-17.006346857155073,-8.207873361111735,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7891,0.6065575819052133,2.5,17.934911243236314,-8.897799755301577,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7892,0.6065575819052133,2.5,-15.761693115469335,-9.001292320504978,2.298231468196479,13.477417344614125,-5.647599941279715,8.652400058720286,-25.0,-18.76432432432432
7893,0.6065575819052133,2.5,17.934911243236314,-8.2640863726677,2.298231468196479,13.477417344614125,-4.778780038933398,8.652400058720286,-25.0,-18.76432432432432
7894,0.6065575819052133,2.5,17.934911243236314,-7.931917227735502,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7895,0.6065575819052133,2.5,-17.934911243236314,-6.375704216179537,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7896,0.6065575819052133,2.5,17.934911243236314,-4.734601613338812,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-11.798181128658491
7897,0.6065575819052133,2.5,4.30434127510329,-3.9190871148235282,2.298231468196479,13.477417344614125,6.275598473272615,8.155598473272612,-25.0,-18.76432432432432
7898,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,7.395598473272617,-25.0,-18.76432432432432
7899,0.6065575819052133,2.5,17.934911243236314,-2.949307932254007,2.298231468196479,13.477417344614125,6.275598473272615,6.775598473272616,-25.0,-17.79818112865849
7900,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7901,0.6065575819052133,2.5,17.934911243236314,-7.812902710752452,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7902,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,7.803053349591383,-25.0,-18.76432432432432
7903,0.6065575819052133,2.5,-8.779999999999994,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,6.096,-25.0,-18.76432432432432
7904,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,4.544401526727384,-25.0,-18.76432432432432
7905,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-1.791751252128151,-25.0,-18.76432432432432
7906,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
7907,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-18.76432432432432
7908,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,18.76432432432432
7909,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,22.62319841455233,18.76432432432432
7910,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-1.2675399683641047,-25.0,-18.76432432432432
7911,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7912,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,4.302222684992579,18.76432432432432
7913,0.6065575819052133,2.5,17.934911243236314,-10.13037299003382,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7914,0.6065575819052133,2.5,-7.287525397266717,9.535913627332302,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7915,0.6065575819052133,2.5,17.934911243236314,-7.141319787919599,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,18.76432432432432
7916,0.6065575819052133,2.5,17.934911243236314,11.210729612806904,2.298231468196479,13.477417344614125,-3.7581184482404595,5.480000000000004,-25.0,-18.76432432432432
7917,0.6065575819052133,2.5,17.934911243236314,-8.343535071247336,2.298231468196479,13.477417344614125,-6.275598473272615,6.98440152672739,-25.0,-18.76432432432432
7918,0.6065575819052133,2.4665575819052132,-17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,0.9199999999999982,-25.0,-18.76432432432432
7919,0.6065575819052133,2.326557581905213,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-19.236801585447672,-1.3981811286584858
7920,0.6065575819052133,2.246557581905213,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,6.890738089315004,-25.0,-18.76432432432432
7921,0.6065575819052133,2.1465575819052134,-9.47977986718685,13.082827377825113,2.298231468196479,13.477417344614125,0.6400000000000006,3.519999999999996,-25.0,-7.0625826553858815
7922,0.6065575819052133,2.142417004786731,-17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,4.139999999999997,5.959999999999997,-25.0,-12.76258265538588
7923,0.6065575819052133,2.0865575819052133,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,7.879999999999999,-25.0,-16.898181128658493
7924,0.6065575819052133,2.1465575819052134,17.934911243236314,-2.615190459820084,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-15.598181128658503
7925,0.6065575819052133,2.2765575819052133,17.934911243236314,-4.096587485901445,2.298231468196479,13.477417344614125,4.5924000587202904,8.652400058720286,-25.0,-7.614982714106166
7926,0.6065575819052133,2.4355575819052135,17.934911243236314,-5.254344735159085,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7927,0.6065575819052133,2.5,-17.934911243236314,-6.344271129348927,2.298231468196479,-13.477417344614125,6.275598473272615,8.468000000000004,19.507598473272612,-14.917598473272609
7928,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,2.424401526727383,-25.0,-18.76432432432432
7929,0.6065575819052133,2.5,-17.934911243236314,-7.759381538064167,2.298231468196479,-13.477417344614125,3.1869069797101943,8.171999999999997,-25.0,-18.76432432432432
7930,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,3.7869069797101957,-8.652400058720286,-25.0,-18.76432432432432
7931,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,6.075598473272617,25.0,18.76432432432432
7932,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
7933,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,4.7028690298537015,25.0,-18.76432432432432
7934,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,22.196801585447677,-18.76432432432432
7935,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,8.533358075437945,-6.275598473272615,6.319530148062299,-25.0,-18.76432432432432
7936,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7937,0.6065575819052133,2.5,17.934911243236314,-12.503932207704649,-2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7938,0.6065575819052133,2.5,17.934911243236314,11.551832215647629,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.17299360936324
7939,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,-1.2872002441271002,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,18.76432432432432
7940,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,-1.8158768238558993,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7941,0.6065575819052133,2.5,17.934911243236314,-7.875704216179537,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7942,0.6065575819052133,2.4462063495450233,17.934911243236314,-12.165586111965736,-2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7943,0.6065575819052133,2.306557581905213,17.934911243236314,-6.67765254368126,2.298231468196479,13.477417344614125,5.5130930202898085,8.652400058720286,-10.399307038430479,18.76432432432432
7944,0.6065575819052133,2.5,17.934911243236314,-10.587681651087776,-2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,12.401818871341504
7945,0.6065575819052133,2.5,17.934911243236314,-9.901247822101336,-2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,8.101818871341514
7946,0.6065575819052133,2.5,17.934911243236314,-4.804784885708379,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7947,0.6065575819052133,2.5,-17.934911243236314,-4.487726149491417,2.298231468196479,13.477417344614125,-1.5875999412797146,8.652400058720286,-25.0,10.56501728589384
7948,0.6065575819052133,2.5,17.934911243236314,-9.031468639531814,-2.298231468196479,13.477417344614125,-1.3275999412797148,8.652400058720286,-25.0,9.205017285893845
7949,0.6065575819052133,2.5,7.164304023995626,-10.204336297504694,-2.298231468196479,13.477417344614125,-3.5869069797102,8.652400058720286,-23.199307038430486,18.76432432432432
7950,0.6065575819052133,2.3958075819052134,-17.934911243236314,2.3973224969607716,-2.298231468196479,13.477417344614125,-2.6006461097468367,8.652400058720286,-19.53804102361373,18.76432432432432
7951,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,-2.230583142771094,13.477417344614125,6.275598473272615,-1.0379988255942756,3.313597298866891,18.76432432432432
7952,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-7.32045039944914,9.69818112865849
7953,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,18.76432432432432
7954,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-1.4600772024030642,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
7955,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-12.774589980944405,-18.76432432432432
7956,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,18.76432432432432
7957,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,5.327251311973477,-18.76432432432432
7958,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,11.279739948415958,10.625260051584007
7959,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-20.052810426267285,-18.76432432432432
7960,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,22.97108522283805,-5.9410852228380335
7961,0.6065575819052133,2.5,17.934911243236314,-9.757505332060942,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,-8.046202787743127,18.76432432432432
7962,0.6065575819052133,2.5,17.934911243236314,-10.407873361111735,2.298231468196479,-7.7600772024030675,6.275598473272615,-8.652400058720286,-5.092001468007099,18.76432432432432
7963,0.6065575819052133,2.5,-9.163430716256379,-9.475300126379492,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-20.04319841455233,-18.76432432432432
7964,0.6065575819052133,2.5,17.934911243236314,-8.763278193067611,2.298231468196479,-0.9953870591506302,-6.275598473272615,-8.652400058720286,-23.50319841455233,-18.76432432432432
7965,0.6065575819052133,2.5,4.644487456423697,-7.527616482932009,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,2.3168015854476716,6.498181128658494
7966,0.6065575819052133,2.5,17.934911243236314,-6.496991575701488,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-0.603198414552331,-18.76432432432432
7967,0.6065575819052133,2.5,17.934911243236314,-5.371403471376047,2.298231468196479,-13.477417344614125,3.0275999412797177,-8.652400058720286,-25.0,-18.76432432432432
7968,0.6065575819052133,2.5,17.934911243236314,-4.218683025023486,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-7.863198414552329,-18.76432432432432
7969,0.6065575819052133,2.5,17.934911243236314,-3.5830213148878847,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
7970,0.6065575819052133,2.5,17.934911243236314,-2.955888972860763,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-11.703198414552329,-18.76432432432432
7971,0.6065575819052133,2.5,17.934911243236314,-3.0423228018472046,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-12.103198414552331,-18.76432432432432
7972,0.6065575819052133,2.5,-17.934911243236314,12.866020213514618,2.298231468196479,13.477417344614125,-6.275598473272615,-6.900000000000002,-25.0,-18.76432432432432
7973,0.6065575819052133,2.5,-17.934911243236314,-4.517138787321807,2.298231468196479,13.477417344614125,-6.275598473272615,-5.48,-25.0,-18.76432432432432
7974,0.6065575819052133,2.5,17.934911243236314,-5.74118265394557,2.298231468196479,13.477417344614125,-6.275598473272615,-4.578000000000003,-12.778910742583449,-18.76432432432432
7975,0.6065575819052133,2.5,17.934911243236314,-11.73455711493517,-2.298231468196479,13.477417344614125,-6.275598473272615,-4.599999999999998,-8.755598473272617,16.089179505669406
7976,0.6065575819052133,2.5,-17.73192163740194,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,-22.763729574150254,17.401818871341504
7977,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-2.370000000000001,25.0,18.76432432432432
7978,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-3.116000000000003,-25.0,-18.76432432432432
7979,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-3.120000000000001,-25.0,-18.76432432432432
7980,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,1.5735790158444942,-18.76432432432432
7981,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-19.040642883305104,-18.76432432432432
7982,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,11.356437197149312,-18.76432432432432
7983,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-2.9099999999999966,-2.8391678723336646,-18.76432432432432
7984,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,15.410027175623942,-18.76432432432432
7985,0.6065575819052133,2.5,17.934911243236314,-9.397799755301577,2.298231468196479,13.477417344614125,-6.275598473272615,-4.896000000000001,-25.0,-18.76432432432432
7986,0.6065575819052133,2.5,-7.650514575357691,-11.002836558206655,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
7987,0.6065575819052133,2.5,-7.72468229356031,-10.635005703138859,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,2.276801585447669,-18.76432432432432
7988,0.6065575819052133,2.5,-12.808363988279819,-9.885777821989697,2.298231468196479,-2.402021167750547,-2.266345492074869,-8.652400058720286,-2.495065129310973,18.76432432432432
7989,0.6065575819052133,2.5,0.38093191317388175,-8.282285256786293,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-2.10319841455233,-18.76432432432432
7990,0.6065575819052133,2.5,17.934911243236314,-7.310961836515093,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
7991,0.6065575819052133,2.5,17.934911243236314,-5.7597856278642094,2.298231468196479,13.477417344614125,6.275598473272615,-7.32,-25.0,-18.76432432432432
7992,0.6065575819052133,2.5,-17.934911243236314,-4.059381538064164,2.298231468196479,13.477417344614125,6.275598473272615,-5.560000000000002,-25.0,-18.76432432432432
7993,0.6065575819052133,2.5,17.934911243236314,-2.735337671440402,2.298231468196479,13.477417344614125,6.275598473272615,-3.0599999999999987,-25.0,-18.76432432432432
7994,0.6065575819052133,2.5,17.934911243236314,2.1607477512051,2.298231468196479,13.477417344614125,6.275598473272615,0.8399999999999999,-25.0,-13.398181128658493
7995,0.6065575819052133,2.5,17.934911243236314,-1.2857057004911971,2.298231468196479,13.477417344614125,2.9400000000000013,2.7200000000000024,-25.0,-18.76432432432432
7996,0.6065575819052133,2.5,17.934911243236314,-0.9415146222471154,2.298231468196479,13.477417344614125,6.275598473272615,4.099999999999998,-25.0,-18.76432432432432
7997,0.6065575819052133,2.4415743838199053,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,2.759999999999998,-25.0,-18.76432432432432
7998,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,0.9639999999999986,-25.0,-18.76432432432432
7999,0.6065575819052133,2.5,17.934911243236314,-5.988058117792965,2.298231468196479,13.477417344614125,-6.275598473272615,1.0299999999999976,-25.0,-18.76432432432432
8000,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,-5.9869069797101915,-8.652400058720286,25.0,18.76432432432432
8001,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,2.960000000000001,-16.49134784099349,18.76432432432432
8002,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
8003,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
8004,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,3.7981811286584843
8005,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-18.76432432432432
8006,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-7.4755984732726155,25.0,-18.76432432432432
8007,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,6.267601409286827,-25.0,-18.76432432432432
8008,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8009,0.6065575819052133,2.5,17.934911243236314,-6.9950432481997655,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,0.6396296136384141
8010,0.6065575819052133,2.5,17.934911243236314,-7.381072987386164,2.298231468196479,13.477417344614125,-6.275598473272615,2.0,-25.0,-18.76432432432432
8011,0.6065575819052133,2.5,17.934911243236314,-6.562065923667479,2.298231468196479,13.477417344614125,-5.780000000000012,1.4599999999999937,-25.0,-18.76432432432432
8012,0.6065575819052133,2.5,17.934911243236314,-5.273683767179314,2.298231468196479,13.477417344614125,-2.359999999999996,1.1400000000000006,-25.0,-18.76432432432432
8013,0.6065575819052133,2.5,17.934911243236314,4.685606009187181,2.298231468196479,13.477417344614125,0.40000000000000213,1.2800000000000011,-25.0,-18.76432432432432
8014,0.6065575819052133,2.496557581905213,17.934911243236314,-3.7108897150165947,2.298231468196479,13.477417344614125,0.740000000000002,0.18000000000000327,-25.0,-18.76432432432432
8015,0.6065575819052133,2.3765575819052134,17.934911243236314,-2.743058859948794,2.298231468196479,13.477417344614125,6.275598473272615,3.575598473272609,-25.0,-18.398181128658493
8016,0.6065575819052133,2.266557581905213,17.934911243236314,-1.407397149813192,2.298231468196479,13.477417344614125,2.0417416689384424,5.48,-25.0,-18.76432432432432
8017,0.6065575819052133,2.1465575819052134,17.934911243236314,-0.6531324657589521,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8018,0.6065575819052133,2.1265575819052134,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,-0.9582583310615576,8.652400058720286,-25.0,-18.76432432432432
8019,0.6065575819052133,2.0665575819052133,-17.934911243236314,0.001132218295288201,2.298231468196479,13.477417344614125,-0.05825833106155187,-4.958258331061554,-25.0,-18.76432432432432
8020,0.6065575819052133,2.0665575819052133,-17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,1.8155984732726118,-25.0,-18.76432432432432
8021,0.6065575819052133,2.096557581905213,-17.934911243236314,-0.1988677817047111,2.298231468196479,13.477417344614125,6.275598473272615,3.715598473272614,-25.0,-18.76432432432432
8022,0.6065575819052133,2.1258075819052134,13.437365166072263,-0.702360346908113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-15.998181128658494
8023,0.6065575819052133,2.2765575819052133,17.934911243236314,-1.8194190831250743,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,5.004228495359971,-18.76432432432432
8024,0.6065575819052133,2.2790575819052132,17.934911243236314,-3.0229116483284755,2.298231468196479,-12.939922797596935,-6.275598473272615,-2.815598473272612,-25.0,-18.76432432432432
8025,0.6065575819052133,2.4565575819052134,-17.934911243236314,-3.458573358464077,2.298231468196479,-13.477417344614125,6.163557982429214,8.652400058720286,-25.0,-18.76432432432432
8026,0.6065575819052133,2.2588075819052134,-17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-16.60319841455233,-18.76432432432432
8027,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,1.6171726221748859,13.477417344614125,-6.275598473272615,2.7444015267273834,-25.0,-18.76432432432432
8028,-0.057382073459296024,2.5,-17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,6.275598473272615,2.4755984732726155,25.0,18.76432432432432
8029,0.6065575819052133,2.5,-17.934911243236314,-8.222529629499347,2.298231468196479,13.477417344614125,-1.9718020277387858,-8.652400058720286,-25.0,-18.76432432432432
8030,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,14.401818871341504
8031,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-5.374834367336039,8.652400058720286,-25.0,-18.76432432432432
8032,0.6065575819052133,2.5,17.122461984301836,-5.147763694552326,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8033,0.6065575819052133,2.4088075819052133,17.934911243236314,-5.330704958335366,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8034,0.6065575819052133,2.5,10.729039864126882,-6.4508521699556844,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,11.396874605998008
8035,0.6065575819052133,2.5,17.934911243236314,-6.008205329413281,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8036,0.6065575819052133,2.5,-17.934911243236314,13.082827377825113,2.298231468196479,-6.8222100834563015,-5.747599941279713,8.652400058720286,-25.0,-18.76432432432432
8037,0.6065575819052133,2.426557581905213,17.934911243236314,-3.921367410626798,2.298231468196479,13.477417344614125,-3.7275999412797134,8.652400058720286,-25.0,-18.76432432432432
8038,0.6065575819052133,0.756136163687624,17.934911243236314,-3.5721395294776364,2.298231468196479,-13.291924265604035,-2.1275999412797155,8.652400058720286,-25.0,-18.76432432432432
8039,0.6065575819052133,2.2965575819052133,17.934911243236314,-1.910889715016594,2.298231468196479,13.477417344614125,0.35240005872028135,8.652400058720286,-25.0,-0.5749827141061594
8040,0.6065575819052133,2.2065575819052134,17.934911243236314,-0.6732796773792713,2.298231468196479,6.5080757343959625,3.772400058720283,8.652400058720286,-25.0,-18.76432432432432
8041,0.6065575819052133,2.096557581905213,17.934911243236314,0.3151024791088912,2.298231468196479,13.477417344614125,6.275598473272615,8.580000000000002,-25.0,-18.76432432432432
8042,0.6065575819052133,2.0865575819052133,17.934911243236314,1.1271244124207738,2.298231468196479,13.477417344614125,2.2417416689384524,8.652400058720286,-25.0,-18.76432432432432
8043,0.6065575819052133,2.076557581905213,17.934911243236314,1.6984478326919756,2.298231468196479,9.698231468196484,-3.937444207479201,-4.2374442074792,-25.0,-18.76432432432432
8044,0.6065575819052133,2.0465575819052133,17.934911243236314,1.6612418848546953,2.298231468196479,13.477417344614125,-1.2582583310615618,-1.7382583310615587,-25.0,-18.76432432432432
8045,0.6065575819052133,2.056557581905213,17.934911243236314,1.3713154906648541,2.298231468196479,12.498231468196467,-1.137444207479211,8.652400058720286,-25.0,-18.76432432432432
8046,0.6065575819052133,2.0560575819052134,17.934911243236314,1.0964995051902524,2.298231468196479,13.477417344614125,6.172400058720289,8.652400058720286,-25.0,-18.76432432432432
8047,0.6065575819052133,2.0978075819052133,17.934911243236314,-4.888345587690868,-2.298231468196479,13.477417344614125,6.275598473272615,-4.847239128618611,-25.0,-18.76432432432432
8048,0.6065575819052133,2.1420575819052132,-17.934911243236314,-10.401768531803521,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,20.47680158544767,-18.76432432432432
8049,0.6065575819052133,2.167807581905213,17.934911243236314,-13.082827377825113,-0.0828273778251134,-13.477417344614125,-6.275598473272615,-8.652400058720286,-22.08225053353985,-18.76432432432432
8050,0.6065575819052133,2.366557581905213,-17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,21.47680158544767,-18.76432432432432
8051,0.6065575819052133,2.3565575819052134,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,17.12319841455233,18.76432432432432
8052,-0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-3.752400058720287,-8.652400058720286,25.0,18.76432432432432
8053,-0.4186665648624004,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
8054,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-10.363198414552329,-18.76432432432432
8055,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,0.7255830504230119,-25.0,-18.76432432432432
8056,0.6065575819052133,2.5,16.8175287122784,-13.082827377825113,2.298231468196479,-13.477417344614125,-3.3339523490984533,4.104798355832044,-25.0,-18.76432432432432
8057,0.6065575819052133,2.249807581905213,17.934911243236314,-2.1550807932606744,2.298231468196479,13.477417344614125,-1.719451523904393,8.652400058720286,-25.0,-18.76432432432432
