,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA wind,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
7862,46.005123930541465,0.36092729722127154,-0.0,-0.0,104.83561601317194,-0.0,0.135,-0.0,-0.0,-0.0,588.1543839868281,-0.0,-0.0,2.456029284966503,-0.0,-0.0,432.5002338034217,-0.0,-0.0,-0.0,181.86888897674876,-0.0,328.69318513997837,-0.0,-0.0,22.197251730264377,-0.0,-0.0,-0.0,3.294298371198109,14.64,-0.0
7863,29.741811354611556,0.383485253297601,-0.0,-0.0,104.04561601317195,-0.0,0.09025,-0.0,-0.0,-0.0,583.554383986828,-0.0,-0.0,2.8338799441921183,-0.0,37.2,324.1946660730156,-0.0,-0.0,26.700000000000003,134.61863840926011,-0.0,250.8,27.224999999999998,-0.0,52.689827901673254,17.64,-0.0,-0.0,2.519811005783984,16.62,-0.0
7864,16.04052747215005,0.5413909458319073,-0.0,0.40873039005572315,46.99,-0.0,0.0415,-0.0,-0.0,11.997561025939408,358.7279855844842,-0.0,-0.0,3.337680823159606,-0.0,43.4,184.11946514169037,-0.0,-0.0,30.8,69.24093322153998,-0.0,136.79999999999998,29.925,-0.0,28.362822253453903,19.86,-0.0,-0.0,1.4726168215620687,19.080000000000002,-0.0
7865,2.1164584859086872,0.766970506595202,-0.0,0.5157788255465078,3.7,-0.0,0.004,-0.0,-0.0,15.454485389345678,32.611635053134925,-0.0,-0.0,4.21933236135271,-0.0,49.0,20.217039309675805,-0.0,-0.0,33.0,6.537770518772014,-0.0,10.26,33.15,-0.0,2.91475643711384,20.400000000000002,-0.0,-0.0,0.2127113186700766,21.9,-0.0
7866,-0.0,0.9699921112821672,19.055592348671116,0.7201440205743693,-0.0,-0.0,-0.0,-0.0,-0.0,24.60516752777404,-0.0,-0.0,-0.0,5.667759888384237,-0.0,55.60000000000001,-0.0,-0.0,-0.0,34.4,-0.0,-0.0,-0.0,36.375,-0.0,-0.0,20.28,-0.0,-0.0,-0.0,24.240000000000002,-0.0
7867,-0.0,1.116618825778309,-0.0,1.0412893270467232,-0.0,-0.0,-0.0,-0.0,-0.0,39.04291045729435,-0.0,-0.0,-0.0,7.619988294383251,-0.0,61.8,-0.0,-0.0,-0.0,35.5,-0.0,-0.0,-0.0,39.225,-0.0,-0.0,20.88,-0.0,-0.0,-0.0,24.959999999999997,-0.0
7868,-0.0,1.116618825778309,19.055592348671116,1.5278731247321078,-0.0,-0.0,-0.0,-0.0,-0.0,53.887350370744805,-0.0,-0.0,-0.0,9.540729145446798,-0.0,66.8,-0.0,-0.0,-0.0,35.9,-0.0,-0.0,-0.0,43.05,-0.0,-0.0,21.72,-0.0,-0.0,-0.0,24.060000000000002,-0.0
7869,-0.0,1.026387001472991,18.42702969336826,2.306407201028723,-0.0,-0.0,-0.0,-0.0,-0.0,62.22463854131286,-0.0,-0.0,-0.0,10.737256232994584,-0.0,69.8,-0.0,-0.0,-0.0,35.699999999999996,-0.0,-0.0,-0.0,47.4,-0.0,-0.0,22.02,-0.0,-0.0,-0.0,22.8,-0.0
7870,-0.0,1.0151080234348262,19.055592348671116,3.182258036862416,-0.0,-0.0,-0.0,-0.0,-0.0,64.86816893685884,-0.0,-0.0,-0.0,11.178082002091134,-0.0,71.6,-0.0,-0.0,-0.0,36.3,-0.0,-0.0,-0.0,52.349999999999994,-0.0,-0.0,21.9,-0.0,-0.0,-0.0,22.259999999999998,-0.0
7871,-0.0,1.0489449575493204,19.055592348671116,3.6007201028718465,-0.0,-0.0,-0.0,-0.0,-0.0,64.25812346096362,-0.0,-0.0,-0.0,11.55593266131675,-0.0,77.0,-0.0,-0.0,-0.0,40.2,-0.0,-0.0,-0.0,57.0,-0.0,-0.0,23.700000000000003,-0.0,-0.0,-0.0,23.28,-0.0
7872,-0.0,1.026387001472991,-0.0,3.2990381483069084,-0.0,-0.0,-0.0,-0.0,-0.0,63.64807798506838,-0.0,-0.0,-0.0,12.217171314961577,-0.0,86.2,-0.0,-0.0,-0.0,47.3,-0.0,-0.0,-0.0,59.7,-0.0,-0.0,26.88,-0.0,-0.0,-0.0,24.779999999999998,-0.0
7873,-0.0,0.9925500673584967,-0.0,2.6275525075010773,-0.0,-0.0,-0.0,-0.0,-0.0,61.81794155738271,-0.0,-0.0,-0.0,12.909897523541872,-0.0,97.8,-0.0,-0.0,-0.0,55.1,-0.0,-0.0,-0.0,60.75000000000001,-0.0,-0.0,30.6,-0.0,-0.0,-0.0,26.04,-0.0
7874,-0.0,0.9699921112821672,19.055592348671116,2.0728469781397387,-0.0,-0.0,-0.0,-0.0,-0.0,58.76771417790659,-0.0,-0.0,-0.0,13.602623732122169,-0.0,110.2,-0.0,-0.0,-0.0,62.8,-0.0,-0.0,-0.0,61.05,-0.0,-0.0,34.199999999999996,-0.0,-0.0,-0.0,27.12,-0.0
7875,-0.0,0.9248761991295084,19.055592348671116,1.712774967852554,-0.0,-0.0,-0.0,-0.0,-0.0,58.36101719397644,-0.0,-0.0,-0.0,14.421300160444337,-0.0,120.39999999999999,-0.0,-0.0,-0.0,68.89999999999999,-0.0,-0.0,-0.0,61.425,-0.0,-0.0,38.58,-0.0,-0.0,-0.0,27.66,-0.0
7876,-0.0,0.8684813089386847,19.055592348671116,1.5181414487784002,-0.0,-0.0,-0.0,-0.0,-0.0,61.81794155738271,-0.0,-0.0,-0.0,15.680802357863056,-0.0,128.6,-0.0,-0.0,-0.0,73.0,-0.0,-0.0,-0.0,61.65,-0.0,-0.0,42.78,-0.0,-0.0,-0.0,28.080000000000002,-0.0
7877,-0.0,0.8797602869768494,19.055592348671116,1.4889464209172771,-0.0,-0.0,-0.0,-0.0,-0.0,67.91839631633496,-0.0,-0.0,-0.0,16.56245389605616,-0.0,130.8,-0.0,-0.0,-0.0,73.4,-0.0,-0.0,-0.0,60.675000000000004,-0.0,-0.0,44.7,-0.0,-0.0,-0.0,28.32,-0.0
7878,0.22278510377986183,0.9587131332440026,19.055592348671116,1.6154582083154772,1.85,-0.0,0.001,-0.0,-0.0,74.8322450431475,8.507383057339547,-0.0,-0.0,17.19220499476552,-0.0,128.6,7.94240830022978,-0.0,-0.0,71.6,3.8589801077943093,-0.0,14.25,59.400000000000006,-0.0,-0.0,44.46,-0.0,-0.0,-0.0,28.020000000000003,-0.0
7879,19.159518925068117,0.9925500673584967,-0.0,-0.0,63.894537048052534,-0.0,0.04325,-0.0,-0.0,82.15279075389019,94.0014694448463,-0.0,-0.0,17.412617879313796,-0.0,126.2,38.98975782732736,-0.0,-0.0,70.0,8.400000000000006,-0.0,11.030410122767194,58.875,-0.0,20.104391700318615,43.86,-0.0,-0.0,-0.0,17.319178284708507,-0.0
7880,42.66334737384354,0.9023182430531789,-0.0,-0.0,30.313269074396448,-0.0,0.09575,-0.0,-0.0,-0.0,243.03312192194974,-0.0,-0.0,-0.0,-0.0,-0.0,210.01024217267263,-0.0,-0.0,-0.0,54.08560976943849,-0.0,78.70541012276719,-0.0,-0.0,-0.0,43.62,-0.0,-0.0,-0.0,29.099999999999998,-0.0
7881,60.59754822812242,0.7218545944425431,-0.0,2.121505357908277,65.88287862891977,-0.0,0.13725,-0.0,-0.0,-0.0,466.2705794688373,-0.0,-0.0,-0.0,-0.0,-0.0,177.332281957084,-0.0,-0.0,50.07521194585301,-0.0,-0.0,181.0945898772328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.934325370371826,16.58485291433668,-0.0
7882,74.07604700680406,0.5301119677937426,-0.0,-0.0,140.51438398682805,-0.0,0.16525,-0.0,-0.0,90.0833819405281,436.2428636157252,-0.0,-0.0,18.640632521797045,-0.0,129.8,59.78975782732736,-0.0,-0.0,-0.0,108.66713997005424,-0.0,30.980410122767196,56.625,-0.0,-0.0,42.097251730264375,-0.0,-0.0,3.5070096898681857,18.01216859484032,-0.0
7883,76.7334030612245,-0.0,-0.0,-0.0,140.11438398682805,-0.0,0.177,-0.0,-0.0,81.3393967860299,464.9274812920204,-0.0,-0.0,-0.0,-0.0,124.8,65.88975782732737,-0.0,-0.0,-0.0,54.475211945853005,-0.0,187.2945898772328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.801533054180599,17.217645230527907,-0.0
7884,76.97340306122449,-0.0,-0.0,-0.0,140.66438398682806,-0.0,0.1755,-0.0,-0.0,71.37532067974122,473.7329043812204,-0.0,-0.0,16.058653017088673,-0.0,116.39999999999999,313.08975782732733,-0.0,-0.0,63.4,-0.0,-0.0,137.80210264786518,-0.0,-0.0,27.064391700318616,39.300000000000004,-0.0,-0.0,-0.0,20.819178284708507,-0.0
7885,75.00340306122449,-0.0,-0.0,-0.0,101.47561601317196,-0.0,0.16425,-0.0,-0.0,-0.0,568.354383986828,-0.0,-0.0,14.389812605508869,-0.0,-0.0,415.4212072866968,-0.0,-0.0,59.3,-0.0,-0.0,126.39458987723279,-0.0,-0.0,65.46439170031861,-0.0,-0.0,-0.0,3.6869961902813277,15.832182094427177,-0.0
7886,66.38996092639883,0.5865068579845663,-0.0,-0.0,99.61561601317194,-0.0,0.14725,-0.0,-0.0,-0.0,564.754383986828,-0.0,-0.0,12.421262064878327,-0.0,97.6,313.68975782732736,-0.0,-0.0,54.6,124.76713997005426,-0.0,264.8054101227672,-0.0,-0.0,-0.0,22.735608299681388,-0.0,-0.0,-0.0,36.380821715291496,-0.0
7887,50.90639621369843,0.7218545944425431,-0.0,-0.0,134.91438398682806,-0.0,0.1125,-0.0,-0.0,58.56436568594151,467.6812503272305,-0.0,-0.0,11.996758430413301,-0.0,88.2,322.75059183661017,-0.0,-0.0,43.63958113419878,129.56672482657265,-0.0,217.98041012276718,44.925,-0.0,22.095608299681388,30.54,-0.0,-0.0,2.4761779147747376,33.30464380051676,-0.0
7888,29.630418802721625,0.7444125505188726,-0.0,1.975530218602662,94.35000000000001,-0.0,0.06525,-0.0,-0.0,58.76771417790659,353.05639687959115,-0.0,-0.0,11.335519776768473,-0.0,81.2,186.2855764962985,-0.0,-0.0,46.300000000000004,77.56173206361345,-0.0,133.95,44.4,-0.0,29.932306488822896,28.74,-0.0,-0.0,-0.0,34.880821715291496,-0.0
7889,3.564561660477789,0.7331335724807079,-0.0,1.712774967852554,9.25,-0.0,0.0075,-0.0,-0.0,55.310789814500325,34.02953222935819,-0.0,-0.0,11.083619337284729,-0.0,80.0,19.495002191473098,-0.0,-0.0,47.099999999999994,8.617970229290384,-0.0,9.120000000000001,45.0,-0.0,3.6994985547983354,29.4,-0.0,-0.0,-0.0,36.380821715291496,-0.0
7890,-0.0,0.8008074407096961,-0.0,1.4208246892413232,-0.0,-0.0,-0.0,-0.0,-0.0,47.583547119827486,-0.0,-0.0,-0.0,10.894694007671921,-0.0,82.19999999999999,-0.0,-0.0,-0.0,49.7,-0.0,-0.0,-0.0,46.725,-0.0,-0.0,31.62,-0.0,-0.0,-0.0,40.380821715291496,-0.0
7891,-0.0,0.9361551771676732,-0.0,1.2261911701671693,-0.0,-0.0,-0.0,-0.0,-0.0,40.263001409084794,-0.0,-0.0,-0.0,10.453868238575371,-0.0,84.2,-0.0,-0.0,-0.0,52.1,-0.0,-0.0,-0.0,49.050000000000004,-0.0,-0.0,33.36,-0.0,-0.0,-0.0,40.780821715291495,-0.0
7892,-0.0,1.026387001472991,-0.0,1.0996793827689695,-0.0,-0.0,-0.0,-0.0,-0.0,35.17928910995792,-0.0,-0.0,-0.0,9.98155491454335,-0.0,85.0,-0.0,-0.0,-0.0,53.300000000000004,-0.0,-0.0,-0.0,50.775000000000006,-0.0,-0.0,33.0,-0.0,-0.0,-0.0,41.18082171529149,-0.0
7893,-0.0,1.026387001472991,-0.0,1.0023626232318923,-0.0,-0.0,-0.0,-0.0,-0.0,32.535758714411955,-0.0,-0.0,-0.0,9.603704255317735,-0.0,84.8,-0.0,-0.0,-0.0,54.6,-0.0,-0.0,-0.0,51.37500000000001,-0.0,-0.0,32.46,-0.0,-0.0,-0.0,39.380821715291496,-0.0
7894,-0.0,0.9699921112821672,-0.0,0.8855825117874001,-0.0,-0.0,-0.0,-0.0,-0.0,31.722364746551655,-0.0,-0.0,-0.0,9.446266480640395,-0.0,86.6,-0.0,-0.0,-0.0,56.599999999999994,-0.0,-0.0,-0.0,51.599999999999994,-0.0,-0.0,34.199999999999996,-0.0,-0.0,-0.0,38.9808217152915,-0.0
7895,-0.0,0.9135972210913437,8.746791467457715,0.856387483926277,-0.0,-0.0,-0.0,-0.0,-0.0,34.97594061799285,-0.0,-0.0,-0.0,10.737256232994584,-0.0,96.8,-0.0,-0.0,-0.0,60.699999999999996,-0.0,-0.0,-0.0,52.5,-0.0,-0.0,37.2,-0.0,-0.0,-0.0,36.4808217152915,-0.0
7896,-0.0,0.8797602869768494,19.055592348671116,0.8855825117874001,-0.0,-0.0,-0.0,-0.0,-0.0,41.076395376945094,-0.0,-0.0,-0.0,12.689484638993598,-0.0,108.2,-0.0,-0.0,-0.0,65.0,-0.0,-0.0,-0.0,52.875,-0.0,-0.0,39.36,-0.0,-0.0,-0.0,34.4808217152915,-0.0
7897,-0.0,0.8797602869768494,19.055592348671116,0.9147775396485232,-0.0,-0.0,-0.0,-0.0,-0.0,45.75341069214181,-0.0,-0.0,-0.0,13.886011726541382,-0.0,114.99999999999999,-0.0,-0.0,-0.0,67.4,-0.0,-0.0,-0.0,51.824999999999996,-0.0,-0.0,40.02,-0.0,-0.0,-0.0,33.280821715291495,-0.0
7898,-0.0,0.9248761991295084,-0.0,1.0120942991856001,-0.0,-0.0,-0.0,-0.0,-0.0,48.60028957965285,-0.0,-0.0,-0.0,14.610225490057145,-0.0,118.6,-0.0,-0.0,-0.0,68.4,-0.0,-0.0,-0.0,50.175000000000004,-0.0,-0.0,40.68,-0.0,-0.0,-0.0,33.280821715291495,-0.0
7899,-0.0,1.026387001472991,-0.0,1.206727818259754,-0.0,-0.0,-0.0,-0.0,-0.0,52.46391092698928,-0.0,-0.0,-0.0,15.208489033831036,-0.0,120.0,-0.0,-0.0,-0.0,68.5,-0.0,-0.0,-0.0,48.45,-0.0,-0.0,41.4,-0.0,-0.0,-0.0,33.280821715291495,-0.0
7900,-0.0,1.1842926940072973,19.055592348671116,1.4597513930561539,-0.0,-0.0,-0.0,-0.0,-0.0,57.54762322611614,-0.0,-0.0,-0.0,15.964190352282268,-0.0,121.8,-0.0,-0.0,-0.0,68.5,-0.0,-0.0,-0.0,48.0,-0.0,-0.0,42.36,-0.0,-0.0,-0.0,33.380821715291496,-0.0
7901,-0.0,1.2970824743889446,-0.0,1.6154582083154772,-0.0,-0.0,-0.0,-0.0,-0.0,60.80119909755734,-0.0,-0.0,-0.0,15.964190352282268,-0.0,118.39999999999999,-0.0,-0.0,-0.0,65.5,-0.0,-0.0,-0.0,46.725,-0.0,-0.0,41.459999999999994,-0.0,-0.0,-0.0,37.45619379406913,-0.0
7902,0.22278510377986183,1.3760353206560978,19.055592348671116,1.6835799399914309,1.48,-0.0,0.001,-0.0,-0.0,61.411244573452564,12.761074586009318,-0.0,-0.0,15.680802357863056,-0.0,112.20000000000002,7.94240830022978,-0.0,-0.0,61.4,5.646256357121285,-0.0,18.810000000000002,45.225,-0.0,2.2421203362414155,39.42,-0.0,-0.0,0.06544963651386972,36.839999999999996,-0.0
7903,18.825341269398326,1.4888251010377451,11.162430568339442,-0.0,63.63999999999999,-0.0,0.0435,-0.0,-0.0,-0.0,230.16979792117635,-0.0,-0.0,15.271464143701971,-0.0,107.4,92.28975782732736,-0.0,-0.0,57.99999999999999,28.70000000000001,-0.0,50.00541012276718,44.4,-0.0,26.344913950836627,25.758737031711643,-0.0,-0.0,1.0799190024788503,36.9,-0.0
7904,43.331702685183124,1.6241728374957218,-0.0,-0.0,84.04797771110157,-0.0,0.0995,-0.0,-0.0,-0.0,358.54428498267885,-0.0,-0.0,15.145513923960099,-0.0,105.4,109.68975782732737,-0.0,-0.0,-0.0,114.86713997005424,-0.0,59.65541012276721,44.55,-0.0,-0.0,37.08,-0.0,-0.0,-0.0,32.23643001497288,-0.0
7905,61.48868864324187,1.6692887496483808,-0.0,-0.0,147.75438398682803,-0.0,0.13775,-0.0,-0.0,61.411244573452564,524.2343714397194,-0.0,-0.0,14.925101039411823,-0.0,-0.0,261.767718042916,-0.0,-0.0,-0.0,58.398609363863386,-0.0,108.7054101227672,-0.0,-0.0,67.4878221208666,-0.0,-0.0,-0.0,3.1524908254180577,22.966687459290448,-0.0
7906,73.51908424735441,1.533941013190404,-0.0,-0.0,149.07438398682805,-0.0,0.165,-0.0,-0.0,-0.0,594.745616013172,-0.0,-0.0,14.074937056154189,-0.0,100.2,128.3897578273274,-0.0,-0.0,-0.0,118.56713997005424,-0.0,70.7054101227672,44.699999999999996,-0.0,46.39725173026438,-0.0,-0.0,-0.0,3.77426237229982,22.74491591240868,-0.0
7907,79.97985225697039,1.3309194085034388,-0.0,-0.0,149.65438398682804,-0.0,0.17925,-0.0,-0.0,50.43042600733853,546.5151900058335,-0.0,-0.0,12.815434858735468,-0.0,93.60000000000001,299.50970596576445,-0.0,-0.0,51.800000000000004,67.66713997005424,-0.0,163.70266185303157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.0960564184930135,23.723121866215493,-0.0
7908,81.20517032775963,1.116618825778309,-0.0,-0.0,152.00438398682806,-0.0,0.1835,-0.0,-0.0,-0.0,602.045616013172,-0.0,-0.0,11.39849488663941,-0.0,86.4,389.38975782732734,-0.0,-0.0,-0.0,69.775211945853,-0.0,269.21701395109403,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.128781236749948,23.59039704795856,-0.0
7909,77.08364590783219,0.8346443748241904,-0.0,-0.0,150.47438398682806,-0.0,0.17425,-0.0,-0.0,37.822819505503894,563.3227965076682,-0.0,-0.0,10.076017579349754,-0.0,80.0,394.2897578273274,-0.0,-0.0,48.1,36.380422666117795,-0.0,402.98999999999995,3.904589877232848,-0.0,3.3027482697356216,-0.0,-0.0,-0.0,-0.0,45.280821715291495,-0.0
7910,67.3924938934082,0.5977858360227309,-0.0,-0.0,114.08561601317194,-0.0,0.15275,-0.0,-0.0,-0.0,630.954383986828,-0.0,-0.0,9.068415821414778,-0.0,74.8,396.18975782732736,-0.0,-0.0,8.42936573391944,185.13777423613476,-0.0,305.1054101227672,-0.0,-0.0,53.2799481899545,-0.0,-0.0,-0.0,-0.0,44.380821715291496,-0.0
7911,52.020321732597736,0.4849960556410836,-0.0,-0.0,113.48561601317195,-0.0,0.11775,-0.0,-0.0,-0.0,620.854383986828,-0.0,-0.0,8.407177167769952,-0.0,72.0,345.8557796190968,-0.0,-0.0,44.1,138.5218077364798,-0.0,264.48,41.62500000000001,-0.0,53.92299408660603,26.52,-0.0,-0.0,2.5907147786740095,45.36,-0.0
7912,30.855736873510867,0.4849960556410836,-0.0,0.6520222888984155,100.64,-0.0,0.06975,-0.0,-0.0,28.26544038314539,395.5933121662889,-0.0,-0.0,8.218251838157144,-0.0,71.8,205.05854156956886,-0.0,-0.0,43.3,84.39667396960236,-0.0,149.91,41.025000000000006,-0.0,31.838108774628093,25.62,-0.0,-0.0,1.401713048672043,45.660000000000004,-0.0
7913,3.8987393161475823,0.5639489019082368,-0.0,0.6812173167595386,10.36,-0.0,0.0085,-0.0,-0.0,28.062091891180312,41.11901811047448,-0.0,-0.0,8.7535402720601,-0.0,75.8,23.827224900689345,-0.0,-0.0,44.3,10.103827165374932,-0.0,11.97,41.025000000000006,-0.0,4.260028638858689,25.74,-0.0,-0.0,0.2127113186700766,45.06,-0.0
7914,-0.0,0.7331335724807079,19.055592348671116,0.7493390484354924,-0.0,-0.0,-0.0,-0.0,-0.0,29.078834351005682,-0.0,-0.0,-0.0,9.603704255317735,-0.0,83.6,-0.0,-0.0,-0.0,48.199999999999996,-0.0,-0.0,-0.0,42.9,-0.0,-0.0,27.84,-0.0,-0.0,-0.0,43.5,-0.0
7915,-0.0,0.9699921112821672,19.055592348671116,0.8661191598799847,-0.0,-0.0,-0.0,-0.0,-0.0,30.908970778691355,-0.0,-0.0,-0.0,10.359405573768967,-0.0,91.2,-0.0,-0.0,-0.0,53.0,-0.0,-0.0,-0.0,45.675,-0.0,-0.0,30.6,-0.0,-0.0,-0.0,42.3,-0.0
7916,-0.0,1.1955716720454619,19.055592348671116,0.9828992713244771,-0.0,-0.0,-0.0,-0.0,-0.0,32.9424556983421,-0.0,-0.0,-0.0,10.705768678059115,-0.0,94.39999999999999,-0.0,-0.0,-0.0,56.00000000000001,-0.0,-0.0,-0.0,47.4,-0.0,-0.0,32.46,-0.0,-0.0,-0.0,39.480000000000004,-0.0
7917,-0.0,1.3083614524271094,4.418597002896232,1.0315576510930156,-0.0,-0.0,-0.0,-0.0,-0.0,32.9424556983421,-0.0,-0.0,-0.0,10.579818458317243,-0.0,93.8,-0.0,-0.0,-0.0,56.89999999999999,-0.0,-0.0,-0.0,48.300000000000004,-0.0,-0.0,33.839999999999996,-0.0,-0.0,-0.0,34.739999999999995,-0.0
7918,-0.0,1.2519665622362857,-0.0,0.9731675953707694,-0.0,-0.0,-0.0,-0.0,-0.0,31.51901625458658,-0.0,-0.0,-0.0,10.17048024415616,-0.0,92.2,-0.0,-0.0,-0.0,57.199999999999996,-0.0,-0.0,-0.0,49.050000000000004,-0.0,-0.0,34.68,-0.0,-0.0,-0.0,30.72,-0.0
7919,-0.0,1.116618825778309,19.055592348671116,0.9245092156022309,-0.0,-0.0,-0.0,-0.0,-0.0,32.73910720637703,-0.0,-0.0,-0.0,10.705768678059115,-0.0,96.8,-0.0,-0.0,-0.0,59.099999999999994,-0.0,-0.0,-0.0,50.025000000000006,-0.0,-0.0,36.06,-0.0,-0.0,-0.0,28.619999999999997,-0.0
7920,-0.0,1.0151080234348262,-0.0,0.9245092156022309,-0.0,-0.0,-0.0,-0.0,-0.0,37.009425537643594,-0.0,-0.0,-0.0,12.154196205090642,-0.0,105.60000000000001,-0.0,-0.0,-0.0,62.0,-0.0,-0.0,-0.0,50.550000000000004,-0.0,-0.0,37.86,-0.0,-0.0,-0.0,28.259999999999998,-0.0
7921,-0.0,0.9474341552058378,19.055592348671116,0.9342408915559386,-0.0,-0.0,-0.0,-0.0,-0.0,41.076395376945094,-0.0,-0.0,-0.0,13.5711361771867,-0.0,112.20000000000002,-0.0,-0.0,-0.0,64.4,-0.0,-0.0,-0.0,50.325,-0.0,-0.0,39.120000000000005,-0.0,-0.0,-0.0,28.619999999999997,-0.0
7922,-0.0,0.9248761991295084,-0.0,0.9634359194170616,-0.0,-0.0,-0.0,-0.0,-0.0,44.73666823231644,-0.0,-0.0,-0.0,14.578737935121676,-0.0,115.99999999999999,-0.0,-0.0,-0.0,65.9,-0.0,-0.0,-0.0,50.25,-0.0,-0.0,39.78,-0.0,-0.0,-0.0,30.06,-0.0
7923,-0.0,0.9361551771676732,19.055592348671116,1.0412893270467232,-0.0,-0.0,-0.0,-0.0,-0.0,50.43042600733853,-0.0,-0.0,-0.0,15.334439253572908,-0.0,117.39999999999999,-0.0,-0.0,-0.0,66.7,-0.0,-0.0,-0.0,50.175000000000004,-0.0,-0.0,40.2,-0.0,-0.0,-0.0,31.98,-0.0
7924,-0.0,1.0038290453966614,-0.0,1.1483377625375077,-0.0,-0.0,-0.0,-0.0,-0.0,58.157668702011364,-0.0,-0.0,-0.0,16.21609079176601,-0.0,118.39999999999999,-0.0,-0.0,-0.0,67.10000000000001,-0.0,-0.0,-0.0,50.25,-0.0,-0.0,40.74,-0.0,-0.0,-0.0,33.0808217152915,-0.0
7925,-0.0,1.026387001472991,19.055592348671116,1.235922846120877,-0.0,-0.0,-0.0,-0.0,-0.0,62.02129004934778,-0.0,-0.0,-0.0,16.027165462153203,-0.0,114.6,-0.0,-0.0,-0.0,64.7,-0.0,-0.0,-0.0,48.825,-0.0,-0.0,39.84,-0.0,-0.0,-0.0,35.725285521316806,-0.0
7926,0.33417765566979274,1.0038290453966614,19.055592348671116,1.2456545220745847,2.22,-0.0,0.001,-0.0,-0.0,61.81794155738271,7.089485881116289,-0.0,-0.0,15.428901918379312,-0.0,109.2,12.274631009446026,-0.0,-0.0,62.0,5.646256357121285,-0.0,21.09,47.55,-0.0,2.1300143194293444,38.46,-0.0,-0.0,0.07635790926618134,37.86,-0.0
7927,20.273444443967424,0.9925500673584967,-0.0,0.7043839868280344,72.15,-0.0,0.047,-0.0,-0.0,-0.0,216.1788019287675,-0.0,-0.0,14.98807614928276,-0.0,106.80000000000001,130.86771804291598,-0.0,-0.0,45.340198176914186,-0.0,-0.0,146.49,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7208217152914926,39.660000000000004,-0.0
7928,44.6684133078623,1.026387001472991,-0.0,-0.0,76.22438398682804,-0.0,0.1015,-0.0,-0.0,61.81794155738271,188.04893652066755,-0.0,-0.0,-0.0,-0.0,-0.0,251.96771804291598,-0.0,-0.0,62.4,14.78917975446561,-0.0,105.00541012276722,-0.0,-0.0,-0.0,39.6,-0.0,-0.0,2.1925628232146357,27.623867191758247,-0.0
7929,63.15957692159082,1.1391767818546383,-0.0,-0.0,100.65384993774629,-0.0,0.1435,-0.0,-0.0,64.25812346096362,476.52692407868415,-0.0,-0.0,15.649314802927588,-0.0,111.80000000000001,146.267718042916,-0.0,-0.0,63.800000000000004,-0.0,-0.0,58.68041012276719,49.725,-0.0,42.424788054146994,-0.0,-0.0,-0.0,2.977958461381072,40.302863253910424,-0.0
7930,75.96972038893288,1.2632455402744505,-0.0,-0.0,42.06561601317196,-0.0,0.17175,-0.0,-0.0,-0.0,623.0756460517064,-0.0,-0.0,-0.0,-0.0,-0.0,380.6304101067021,-0.0,-0.0,55.92203978441138,-0.0,-0.0,61.3304101227672,50.475,-0.0,70.16439170031862,-0.0,-0.0,-0.0,-0.0,26.619178284708504,-0.0
7931,82.54188095043881,0.23152211078568286,-0.0,1.712774967852554,147.93160901897548,-0.0,0.18625,-0.0,-0.0,65.68156290471913,522.9640531084528,-0.0,-0.0,16.184603236830544,-0.0,-0.0,506.467718042916,-0.0,-0.0,14.156430014972873,-0.0,-0.0,352.977996746588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.36,-0.0
7932,83.05340306122449,-0.0,-0.0,-0.0,113.65561601317197,-0.0,0.1885,-0.0,-0.0,63.24138100113824,571.2130029856897,-0.0,-0.0,15.586339693056651,-0.0,-0.0,509.767718042916,-0.0,-0.0,-0.0,81.38917975446562,-0.0,304.6054101227672,-0.0,-0.0,37.09725173026437,39.300000000000004,-0.0,-0.0,3.9978819637222083,23.521296320986295,-0.0
7933,79.31149694563081,1.1730137159691325,-0.0,-0.0,114.78561601317196,-0.0,0.1785,-0.0,-0.0,-0.0,630.754383986828,-0.0,-0.0,14.767663264734484,-0.0,-0.0,470.38975782732734,-0.0,-0.0,-0.0,194.66713997005422,-0.0,356.1054101227672,-0.0,-0.0,-0.0,8.535608299681385,-0.0,-0.0,3.5997300082628345,41.381091707028666,-0.0
7934,69.39755982742696,1.0489449575493204,-0.0,-0.0,111.28561601317196,-0.0,0.15625,-0.0,-0.0,-0.0,619.6543839868281,-0.0,-0.0,14.137912166025124,-0.0,43.41822222060222,457.04949582231376,-0.0,-0.0,-0.0,154.08917975446562,-0.0,342.0,1.2226618530315783,-0.0,-0.0,33.779999999999994,-0.0,-0.0,3.234302871060395,28.816671918777658,-0.0
