,SVG BRB link,LCA BRB link,SKN ATG link
6746,10.378352581259174,33.795802041141684,3.119519878749685
6747,-2.095802041141681,33.795802041141684,3.3537198787496862
6748,10.378352581259174,33.795802041141684,2.7723198787496877
6749,10.378352581259174,33.795802041141684,0.3533198787496872
6750,-10.378352581259174,33.795802041141684,14.179454600134086
6751,-6.032626375201556,-23.19737362479845,-20.5228647456964
6752,-10.378352581259174,-33.795802041141684,-20.5228647456964
6753,-10.378352581259174,-33.795802041141684,-20.5228647456964
6754,-10.378352581259174,-33.795802041141684,-20.5228647456964
6755,-10.378352581259174,-33.795802041141684,-20.5228647456964
6756,-10.378352581259174,-33.795802041141684,-20.5228647456964
6757,-10.378352581259174,-33.795802041141684,-20.5228647456964
6758,-10.378352581259174,-33.795802041141684,-20.5228647456964
6759,-10.378352581259174,-33.795802041141684,-20.5228647456964
6760,-10.378352581259174,-33.795802041141684,-20.5228647456964
6761,-10.378352581259174,-33.795802041141684,-4.660180121250306
6762,7.000000000000007,3.4747180563086637,-8.898880121250315
6763,10.378352581259174,10.374718056308662,-8.979480121250312
6764,10.378352581259174,20.07471805630865,-6.732080121250313
6765,10.378352581259174,24.474718056308657,-5.02888012125031
6766,10.378352581259174,26.274718056308654,-3.932080121250312
6767,10.378352581259174,30.774718056308654,-1.5652801212503107
6768,10.378352581259174,33.795802041141684,0.49471987874968804
6769,10.378352581259174,33.574718056308654,1.76371987874969
6770,10.378352581259174,33.795802041141684,2.8459198787496867
6771,10.378352581259174,33.795802041141684,3.531319878749688
6772,10.378352581259174,33.67471805630865,2.556519878749686
6773,10.378352581259174,29.374718056308662,0.33651987874968725
6774,-10.378352581259174,-30.625281943691345,-1.3884801212503106
6775,-10.378352581259174,21.82120709018161,-4.354326263122768
6776,-3.722641733422652,-0.7690122031516573,-20.5228647456964
6777,-10.378352581259174,-33.795802041141684,-20.5228647456964
6778,-10.378352581259174,-33.795802041141684,-20.5228647456964
6779,-10.378352581259174,1.7397074893831181,-20.5228647456964
6780,-10.378352581259174,29.90835258125921,-20.5228647456964
6781,0.7159071735705425,-33.795802041141684,-20.5228647456964
6782,-10.378352581259174,-33.795802041141684,-20.5228647456964
6783,10.378352581259174,-10.89835258125917,-20.5228647456964
6784,10.378352581259174,33.795802041141684,-20.5228647456964
6785,10.378352581259174,33.795802041141684,-5.595080121250312
6786,10.378352581259174,33.795802041141684,-9.60808012125031
6787,10.378352581259174,33.795802041141684,-9.745880121250316
6788,10.378352581259174,33.795802041141684,20.5228647456964
6789,10.378352581259174,33.795802041141684,20.5228647456964
6790,10.378352581259174,33.795802041141684,20.5228647456964
6791,10.378352581259174,33.795802041141684,20.154040525336796
6792,10.378352581259174,33.795802041141684,13.695479818124536
6793,10.378352581259174,33.795802041141684,1.0047198787496896
6794,10.378352581259174,33.795802041141684,1.757319878749687
6795,10.378352581259174,33.795802041141684,15.350279818124534
6796,10.378352581259174,33.795802041141684,15.260679818124533
6797,10.378352581259174,33.795802041141684,-1.2002801212503122
6798,10.378352581259174,33.795802041141684,20.5228647456964
6799,10.378352581259174,33.795802041141684,-12.843808018869094
6800,10.378352581259174,33.795802041141684,-20.5228647456964
6801,10.378352581259174,33.795802041141684,-20.5228647456964
6802,10.378352581259174,33.795802041141684,-20.5228647456964
6803,10.378352581259174,33.795802041141684,-20.5228647456964
6804,10.378352581259174,33.795802041141684,-20.5228647456964
6805,9.504632655956268,23.718120273625722,-20.5228647456964
6806,5.171795422796201,11.988204577203785,-20.5228647456964
6807,10.378352581259174,6.347798890382871,-13.491321330426752
6808,10.378352581259174,-1.7743033190120707,20.5228647456964
6809,10.378352581259174,-7.579440302667013,20.5228647456964
6810,10.378352581259174,33.795802041141684,20.5228647456964
6811,10.378352581259174,33.795802041141684,20.5228647456964
6812,10.378352581259174,33.795802041141684,20.5228647456964
6813,10.378352581259174,33.795802041141684,20.5228647456964
6814,10.378352581259174,19.534024795097594,20.5228647456964
6815,10.378352581259174,9.612077084462989,20.5228647456964
6816,10.378352581259174,33.795802041141684,20.5228647456964
6817,10.378352581259174,33.795802041141684,20.5228647456964
6818,10.378352581259174,33.795802041141684,20.5228647456964
6819,10.378352581259174,33.795802041141684,16.983079818124537
6820,10.378352581259174,33.795802041141684,20.5228647456964
6821,10.378352581259174,33.795802041141684,20.5228647456964
6822,10.378352581259174,3.9114079586199777,20.5228647456964
6823,10.378352581259174,4.388420600292923,20.5228647456964
6824,10.378352581259174,11.272577603149838,4.098788123346054
6825,10.378352581259174,18.694010686701766,7.949279818124538
6826,10.378352581259174,23.96320984134772,7.407979818124538
6827,10.378352581259174,23.643568112235705,6.246679818124541
6828,10.378352581259174,21.243568112235714,5.344079818124541
6829,10.378352581259174,19.945575489764725,7.54877981812453
6830,10.378352581259174,11.50450067710079,6.1814798181245365
6831,10.378352581259174,4.873915854835854,11.795854294422135
6832,10.378352581259174,2.415875816431928,20.5228647456964
6833,10.378352581259174,1.5931044811939832,8.537179818124535
6834,10.378352581259174,33.795802041141684,20.5228647456964
6835,10.378352581259174,27.399355196932902,20.5228647456964
6836,10.378352581259174,33.795802041141684,12.987034137020373
6837,10.378352581259174,33.795802041141684,20.5228647456964
6838,10.378352581259174,33.795802041141684,20.5228647456964
6839,10.378352581259174,19.71207708446299,20.5228647456964
6840,10.378352581259174,33.795802041141684,20.5228647456964
6841,10.378352581259174,33.795802041141684,20.5228647456964
6842,10.378352581259174,33.795802041141684,20.5228647456964
6843,10.378352581259174,33.795802041141684,20.5228647456964
6844,10.378352581259174,33.795802041141684,20.5228647456964
6845,10.378352581259174,17.61207708446299,20.5228647456964
6846,10.378352581259174,15.902256219906983,20.5228647456964
6847,5.8325581768126025,18.296903213162913,20.5228647456964
6848,9.391795422796202,23.900032819288842,4.868124945028354
6849,10.378352581259174,31.266555470562768,-1.4649907140632354
6850,10.378352581259174,32.961871589661705,9.812679818124536
6851,10.378352581259174,33.795802041141684,-20.5228647456964
6852,10.378352581259174,30.719242502222627,-5.277488022556689
6853,10.378352581259174,26.19379466361265,9.50777981812454
6854,6.097618719168313,17.2527198509487,3.8108459583408134
6855,1.2915721777182316,8.212314164127768,11.316579818124534
6856,-4.874269722410374,-4.042380245061125,11.39067981812454
6857,-10.378352581259174,-16.49841290593602,20.5228647456964
6858,-10.378352581259174,-19.28792291553701,20.5228647456964
6859,0.7042359546523347,-8.344171599501031,7.2572798181245375
6860,-3.66,5.012077084462987,20.5228647456964
6861,3.179999999999996,16.512077084462987,9.623879818124536
6862,9.600000000000001,22.012077084462987,20.5228647456964
6863,10.378352581259174,32.612077084462996,20.5228647456964
6864,10.378352581259174,33.795802041141684,19.9568929900513
6865,10.378352581259174,33.795802041141684,14.433749902471142
6866,10.378352581259174,33.795802041141684,10.83060681489098
6867,10.378352581259174,33.795802041141684,7.675482841500639
6868,10.378352581259174,33.795802041141684,5.85051124394186
6869,10.378352581259174,33.795802041141684,5.71264450558359
6870,10.378352581259174,33.795802041141684,3.557219878749688
6871,7.935281943691361,-24.625281943691345,2.4351198787496884
6872,-10.378352581259174,-26.425281943691342,1.296519878749688
6873,-10.378352581259174,-27.625281943691345,0.6217198787496905
6874,-10.378352581259174,-29.125281943691345,-0.9261801212503116
6875,-10.378352581259174,-30.125281943691345,-0.15018012125031177
6876,-10.378352581259174,-31.125281943691345,-20.5228647456964
6877,-10.378352581259174,-28.625281943691345,1.1539198787496865
6878,-10.378352581259174,-26.32528194369134,1.8253198787496885
6879,-10.378352581259174,-24.925281943691342,1.5943198787496904
6880,-10.378352581259174,-25.025281943691343,-20.5228647456964
6881,-10.378352581259174,-26.525281943691343,-3.8229335433527325
6882,-1.5999999999999979,33.795802041141684,9.170167726212057
6883,3.7399999999999984,33.795802041141684,-4.390080121250314
6884,10.260000000000005,33.795802041141684,5.339659794702634
6885,10.378352581259174,33.795802041141684,8.082148612022237
6886,10.378352581259174,33.795802041141684,7.5594058470543
6887,10.378352581259174,33.795802041141684,-0.2382801212503125
6888,10.378352581259174,33.795802041141684,3.88117755215049
6889,10.378352581259174,33.795802041141684,3.478282411351003
6890,7.154197958858319,33.795802041141684,4.046119878749689
6891,10.378352581259174,33.795802041141684,3.9083198787496904
6892,10.378352581259174,20.071647418740817,3.2205198787496876
6893,10.378352581259174,26.871647418740842,1.6677198787496899
6894,-10.378352581259174,-16.143481404664954,1.116019878749686
6895,-10.378352581259174,-30.751647418740824,-4.569680121250315
6896,-10.378352581259174,-33.795802041141684,-7.729680121250311
6897,-10.378352581259174,-33.795802041141684,-9.619680121250312
6898,-10.378352581259174,-33.795802041141684,-9.052980121250314
6899,-10.378352581259174,-33.795802041141684,-10.939680121250312
6900,-10.378352581259174,-33.795802041141684,-10.464280121250312
6901,-10.378352581259174,-33.795802041141684,-9.208480121250311
6902,-10.378352581259174,-33.795802041141684,-9.373180121250314
6903,-10.378352581259174,-33.795802041141684,-11.238457508156717
6904,-10.378352581259174,-33.795802041141684,-20.5228647456964
6905,-10.378352581259174,-33.795802041141684,-4.770480121250316
6906,10.378352581259174,33.795802041141684,-8.909080121250312
6907,-10.378352581259174,33.795802041141684,-8.251080121250311
6908,10.378352581259174,33.795802041141684,-7.12368012125031
6909,10.378352581259174,-33.795802041141684,-4.634880121250312
6910,10.378352581259174,33.795802041141684,7.216110383642587
6911,5.654197958858319,33.795802041141684,4.466110383642587
6912,10.378352581259174,33.795802041141684,0.9155008803163796
6913,-10.378352581259174,33.07835258125916,1.7753198787496878
6914,10.378352581259174,33.795802041141684,-2.3052081679313012
6915,10.378352581259174,33.795802041141684,1.2030174722777573
6916,10.378352581259174,33.795802041141684,2.553519878749686
6917,10.378352581259174,5.621647418740826,3.1721486120222337
6918,-10.378352581259174,-31.82528194369134,-1.595180121250312
6919,-10.378352581259174,-33.795802041141684,-5.699680121250317
6920,-10.378352581259174,-33.795802041141684,-6.420280121250315
6921,-10.378352581259174,-33.795802041141684,-7.622380121250309
6922,-10.378352581259174,-33.795802041141684,-8.814480121250313
6923,-10.378352581259174,-33.795802041141684,-8.94968012125031
6924,-10.378352581259174,-33.795802041141684,-20.5228647456964
6925,-10.378352581259174,-33.795802041141684,-10.05368012125031
6926,-10.378352581259174,-33.795802041141684,-20.5228647456964
6927,-10.378352581259174,-33.795802041141684,-8.494680121250312
6928,-10.378352581259174,-33.795802041141684,-6.124780121250311
6929,-10.378352581259174,-33.795802041141684,-5.361280121250317
6930,10.378352581259174,33.795802041141684,-9.174480121250312
6931,10.378352581259174,33.795802041141684,-8.162680121250311
6932,10.378352581259174,33.795802041141684,9.201748289410006
6933,10.378352581259174,33.795802041141684,5.495862436861913
6934,-4.8958020411416925,33.795802041141684,-2.588880121250309
6935,10.378352581259174,33.795802041141684,-2.4594139123599774
6936,10.378352581259174,-14.278352581259165,2.0681198787496875
6937,10.378352581259174,33.795802041141684,3.6969198787496893
6938,10.378352581259174,33.795802041141684,4.122519878749689
6939,-10.378352581259174,33.795802041141684,2.5703198787496895
6940,10.378352581259174,-22.925281943691342,2.4203198787496873
6941,10.378352581259174,33.795802041141684,1.644319878749691
6942,-10.378352581259174,-31.32528194369134,-2.069680121250311
6943,-10.378352581259174,-33.795802041141684,-2.036580121250317
6944,-10.378352581259174,-33.795802041141684,-4.927080121250313
6945,-10.378352581259174,-33.795802041141684,-6.937680121250317
6946,-10.378352581259174,-33.795802041141684,-8.419680121250309
6947,-10.378352581259174,-33.795802041141684,-20.5228647456964
6948,-10.378352581259174,-33.795802041141684,-20.5228647456964
6949,-10.378352581259174,-33.795802041141684,-15.896209677461641
6950,-10.378352581259174,-33.795802041141684,-5.8813801212503165
6951,-10.378352581259174,-33.795802041141684,-20.5228647456964
6952,-10.378352581259174,-33.795802041141684,-4.07468012125031
6953,-10.378352581259174,-33.795802041141684,-3.3745801212503146
6954,10.378352581259174,33.795802041141684,-7.271280121250314
6955,-10.378352581259174,12.468605595813123,14.862910491179996
6956,10.378352581259174,20.471647418740837,11.933215242843097
6957,10.378352581259174,7.271647418740832,6.57527877256458
6958,10.378352581259174,33.795802041141684,-2.3654801212503145
6959,10.378352581259174,33.795802041141684,-0.4308801212503113
6960,-10.378352581259174,1.8783525812591737,3.163158437960668
6961,10.378352581259174,33.795802041141684,2.931719878749689
6962,-10.378352581259174,33.795802041141684,4.356319878749691
6963,10.378352581259174,-17.528352581259178,3.9607198787496856
6964,10.378352581259174,33.795802041141684,3.4861198787496903
6965,-10.378352581259174,26.028352581259163,0.39491987874968615
6966,-10.378352581259174,-31.82528194369134,-1.2741801212503105
6967,-10.378352581259174,-33.795802041141684,-11.115746634652602
6968,-10.378352581259174,-33.795802041141684,-5.424080121250313
6969,-10.378352581259174,-33.795802041141684,-20.5228647456964
6970,-10.378352581259174,-33.795802041141684,-20.5228647456964
6971,-10.378352581259174,-33.795802041141684,-20.5228647456964
6972,-10.378352581259174,-33.795802041141684,-6.939080121250306
6973,-10.378352581259174,-33.795802041141684,-20.5228647456964
6974,-10.378352581259174,-33.795802041141684,-20.5228647456964
6975,-10.378352581259174,-33.795802041141684,-20.5228647456964
6976,-10.378352581259174,-33.795802041141684,-5.4995733119057775
6977,-10.378352581259174,-33.795802041141684,4.501076306064874
6978,10.378352581259174,23.621647418740842,20.5228647456964
6979,10.378352581259174,33.795802041141684,-6.113680121250312
6980,10.378352581259174,33.795802041141684,19.528987485626338
6981,10.378352581259174,33.795802041141684,-1.6682801212503087
6982,10.378352581259174,33.795802041141684,-0.74848012125031
6983,-10.378352581259174,33.795802041141684,0.7471198787496895
6984,10.378352581259174,33.795802041141684,2.2219198787496914
6985,10.378352581259174,33.795802041141684,8.860663619773412
6986,-10.378352581259174,11.078352581259162,12.003044828195804
6987,10.378352581259174,-7.5783525812591765,1.1921198787496863
6988,10.378352581259174,33.795802041141684,0.89631987874969
6989,10.378352581259174,7.721647418740821,-2.3372801212503127
6990,-10.378352581259174,-32.52528194369134,18.475449737875582
6991,-10.378352581259174,-32.02528194369134,-3.9236801212503103
6992,-10.378352581259174,-33.795802041141684,-3.2517801212503095
6993,-10.378352581259174,-33.795802041141684,-3.240680121250314
6994,-10.378352581259174,-33.795802041141684,-20.5228647456964
6995,-10.378352581259174,-33.795802041141684,-4.966180121250311
6996,-10.378352581259174,-33.795802041141684,-20.5228647456964
6997,-10.378352581259174,-33.795802041141684,-20.5228647456964
6998,-10.378352581259174,-33.795802041141684,-20.5228647456964
6999,-10.378352581259174,-33.795802041141684,-20.5228647456964
7000,-10.378352581259174,-33.795802041141684,-20.5228647456964
7001,-10.378352581259174,-33.795802041141684,-3.2754801212503146
7002,10.378352581259174,33.795802041141684,20.5228647456964
7003,10.378352581259174,33.795802041141684,-6.414080121250315
7004,10.378352581259174,-33.795802041141684,-4.109480121250314
7005,10.378352581259174,-31.225281943691346,-2.323480121250313
7006,10.378352581259174,33.795802041141684,20.5228647456964
7007,10.378352581259174,33.795802041141684,20.013935356907968
7008,7.604197958858322,33.795802041141684,2.159319878749688
7009,-1.6458020411416783,33.795802041141684,3.9217198787496876
7010,10.378352581259174,19.671647418740825,18.50196015855921
7011,10.378352581259174,33.795802041141684,4.56991987874969
7012,10.378352581259174,33.795802041141684,5.0167198787496865
7013,10.378352581259174,33.795802041141684,3.916919878749688
7014,-10.378352581259174,-21.725281943691346,14.991782133565003
7015,-10.378352581259174,-25.725281943691346,-20.5228647456964
7016,-10.378352581259174,-29.525281943691343,-20.5228647456964
7017,-10.378352581259174,-31.525281943691343,-2.7233801212503117
7018,-10.378352581259174,-32.22528194369134,-3.0778801212503133
7019,-10.378352581259174,-33.02528194369134,-20.5228647456964
7020,-10.378352581259174,-33.795802041141684,-20.5228647456964
7021,-10.378352581259174,-32.425281943691346,-20.5228647456964
7022,-10.378352581259174,-30.925281943691342,-2.4688801212503115
7023,-10.378352581259174,-29.225281943691346,-20.5228647456964
7024,-10.378352581259174,-29.225281943691346,-20.5228647456964
7025,-10.378352581259174,-29.725281943691346,-1.4911801212503129
7026,10.378352581259174,33.795802041141684,20.5228647456964
7027,10.378352581259174,33.795802041141684,-5.515880121250312
7028,-10.378352581259174,33.795802041141684,-4.334080121250317
7029,10.378352581259174,33.795802041141684,-2.7908801212503107
7030,10.378352581259174,33.795802041141684,20.5228647456964
7031,10.378352581259174,33.795802041141684,17.60014304819204
7032,10.378352581259174,33.795802041141684,20.5228647456964
7033,8.354197958858308,33.795802041141684,3.197519878749688
7034,10.378352581259174,29.621647418740828,20.5228647456964
7035,10.378352581259174,33.795802041141684,4.266319878749687
7036,-3.745802041141687,33.795802041141684,20.5228647456964
7037,10.378352581259174,33.795802041141684,20.5228647456964
7038,-10.378352581259174,-24.725281943691346,1.5748198787496897
7039,-10.378352581259174,-26.82528194369134,-20.5228647456964
7040,-10.378352581259174,-33.795802041141684,-1.6516801212503118
7041,-10.378352581259174,-32.82528194369134,-2.1376801212503125
7042,-10.378352581259174,-33.795802041141684,-3.489680121250313
7043,-10.378352581259174,-33.795802041141684,-2.9014801212503123
7044,-10.378352581259174,-29.625281943691345,-20.5228647456964
7045,-10.378352581259174,-33.795802041141684,-5.396509825459944
7046,-10.378352581259174,-33.795802041141684,2.973219878749685
7047,-10.378352581259174,-33.795802041141684,-20.5228647456964
7048,-10.378352581259174,-33.795802041141684,-20.5228647456964
7049,-10.378352581259174,-33.795802041141684,16.010356400807023
7050,8.2,25.374718056308648,20.5228647456964
7051,10.378352581259174,29.974718056308657,20.5228647456964
7052,10.378352581259174,33.795802041141684,-3.2494801212503113
7053,10.378352581259174,33.795802041141684,-1.9236801212503138
7054,10.378352581259174,-29.425281943691342,5.08278767825362
7055,10.378352581259174,19.671647418740825,0.8901198787496867
7056,10.378352581259174,6.021647418740818,2.341119878749687
7057,10.378352581259174,33.795802041141684,13.877807245040614
7058,-10.378352581259174,11.478352581259182,11.499940506682343
7059,10.378352581259174,-20.025281943691343,10.112378519987178
7060,-10.378352581259174,33.795802041141684,3.899519878749686
7061,-10.378352581259174,33.795802041141684,1.6115198787496894
7062,-10.378352581259174,-30.025281943691343,-1.3555801212503127
7063,-10.378352581259174,-33.795802041141684,-20.5228647456964
7064,-10.378352581259174,-33.795802041141684,-20.5228647456964
7065,-10.378352581259174,-33.795802041141684,-20.5228647456964
7066,-10.378352581259174,-33.795802041141684,-20.5228647456964
7067,-10.378352581259174,-33.795802041141684,-20.5228647456964
7068,-10.378352581259174,-33.795802041141684,-20.5228647456964
7069,-10.378352581259174,-33.795802041141684,-20.5228647456964
7070,-10.378352581259174,-33.795802041141684,-20.5228647456964
7071,-10.378352581259174,-33.795802041141684,-20.5228647456964
7072,10.378352581259174,25.051647418740828,-20.5228647456964
7073,10.378352581259174,33.795802041141684,-5.817780121250308
7074,10.378352581259174,33.795802041141684,-9.128480121250313
7075,10.378352581259174,33.795802041141684,-8.477480121250316
7076,10.378352581259174,33.795802041141684,-6.723280121250312
7077,10.378352581259174,33.795802041141684,-4.546880121250311
7078,10.378352581259174,33.795802041141684,-2.5218801212503124
7079,10.378352581259174,33.795802041141684,-0.8516801212503111
7080,10.378352581259174,33.795802041141684,1.433119878749686
7081,10.378352581259174,33.795802041141684,2.499719878749687
7082,10.378352581259174,33.795802041141684,3.1077198787496876
7083,10.378352581259174,33.795802041141684,2.9303198787496854
7084,10.378352581259174,33.795802041141684,2.668519878749688
7085,10.378352581259174,33.795802041141684,0.6925198787496889
7086,10.378352581259174,33.795802041141684,-0.8519801212503104
7087,10.378352581259174,33.795802041141684,-20.5228647456964
7088,10.378352581259174,33.795802041141684,-20.5228647456964
7089,10.378352581259174,33.795802041141684,-20.5228647456964
7090,10.378352581259174,33.795802041141684,-20.5228647456964
7091,10.378352581259174,33.795802041141684,-20.5228647456964
7092,10.378352581259174,33.795802041141684,-20.5228647456964
7093,10.378352581259174,33.795802041141684,-20.5228647456964
7094,10.378352581259174,33.795802041141684,-20.5228647456964
7095,10.378352581259174,33.795802041141684,-20.5228647456964
7096,10.378352581259174,29.850475393754905,-20.5228647456964
7097,2.387510376090126,22.029042310202975,20.5228647456964
7098,10.378352581259174,15.312077084462992,-8.871880121250307
7099,10.378352581259174,15.312077084462999,-8.294280121250317
7100,10.378352581259174,33.795802041141684,-7.1698801212503085
7101,10.378352581259174,33.795802041141684,-5.040880121250311
7102,10.378352581259174,31.98258212151007,20.5228647456964
7103,10.378352581259174,27.21207708446299,20.5228647456964
7104,10.378352581259174,33.795802041141684,0.6477198787496867
7105,10.378352581259174,26.61207708446299,1.7735198787496884
7106,10.378352581259174,24.512077084462987,17.7069706042575
7107,10.378352581259174,22.412077084462986,20.5228647456964
7108,10.378352581259174,33.795802041141684,20.5228647456964
7109,10.378352581259174,33.795802041141684,20.5228647456964
7110,10.378352581259174,11.929042310202973,20.5228647456964
7111,10.378352581259174,19.483067593548853,-20.5228647456964
7112,8.805097749868706,30.1710233283747,-20.5228647456964
7113,10.378352581259174,33.795802041141684,-20.5228647456964
7114,10.378352581259174,33.795802041141684,-20.5228647456964
7115,10.378352581259174,31.261647418740814,-20.5228647456964
7116,10.378352581259174,23.21164741874089,-20.5228647456964
7117,10.378352581259174,33.795802041141684,-20.5228647456964
7118,10.378352581259174,33.795802041141684,-20.5228647456964
7119,9.10455824093028,26.32258813143767,-20.5228647456964
7120,4.072223309195648,16.88820457720381,-20.5228647456964
7121,0.28649303160602346,6.755159274655959,8.95732018240831
7122,10.378352581259174,33.795802041141684,-9.564880121250312
7123,10.378352581259174,33.795802041141684,-9.483880121250316
7124,10.378352581259174,33.795802041141684,20.5228647456964
7125,10.378352581259174,33.795802041141684,20.5228647456964
7126,10.378352581259174,33.795802041141684,20.5228647456964
7127,10.378352581259174,33.795802041141684,20.5228647456964
7128,10.378352581259174,33.795802041141684,20.5228647456964
7129,10.378352581259174,33.795802041141684,20.5228647456964
7130,10.378352581259174,28.53451696586187,20.5228647456964
7131,10.378352581259174,33.795802041141684,20.5228647456964
7132,10.378352581259174,33.795802041141684,20.5228647456964
7133,10.378352581259174,1.2120770844629902,20.5228647456964
7134,10.378352581259174,-1.5533233382140281,20.5228647456964
7135,6.4320744791436635,6.835970648297835,-20.5228647456964
7136,10.378352581259174,18.24156073470668,-20.5228647456964
7137,10.378352581259174,-33.795802041141684,-20.5228647456964
7138,10.378352581259174,15.517736575017324,-20.5228647456964
7139,10.378352581259174,16.021647418740805,-20.5228647456964
7140,10.378352581259174,7.281647418740851,-20.5228647456964
7141,10.378352581259174,20.271647418740862,-20.5228647456964
7142,10.378352581259174,26.11054386626352,-20.5228647456964
7143,10.378352581259174,-33.795802041141684,-20.5228647456964
7144,10.378352581259174,2.9946798125447707,-20.5228647456964
7145,5.456330103990485,-15.73635811247405,7.499479818124534
7146,10.378352581259174,-24.287922915537003,-9.179680121250314
7147,10.378352581259174,33.795802041141684,5.93729277020239
7148,10.378352581259174,33.795802041141684,20.5228647456964
7149,10.378352581259174,33.795802041141684,20.5228647456964
7150,10.378352581259174,33.795802041141684,20.5228647456964
7151,10.378352581259174,33.795802041141684,20.5228647456964
7152,10.378352581259174,33.795802041141684,20.5228647456964
7153,10.378352581259174,-2.9879229155370055,20.5228647456964
7154,10.378352581259174,33.795802041141684,20.5228647456964
7155,10.378352581259174,4.512077084462987,20.5228647456964
7156,10.378352581259174,14.371795624942052,20.5228647456964
7157,10.378352581259174,33.795802041141684,20.5228647456964
7158,8.526493031606025,13.355828400498972,20.5228647456964
7159,-10.378352581259174,-23.041647418740837,-20.5228647456964
7160,-10.378352581259174,-33.795802041141684,-20.5228647456964
7161,-10.378352581259174,-33.795802041141684,-20.5228647456964
7162,-10.378352581259174,-33.795802041141684,-20.5228647456964
7163,-10.378352581259174,-33.795802041141684,-20.5228647456964
7164,-10.378352581259174,-33.795802041141684,-20.5228647456964
7165,-10.378352581259174,-33.795802041141684,-20.5228647456964
7166,-10.378352581259174,-33.795802041141684,-20.5228647456964
7167,-10.378352581259174,-33.795802041141684,-20.5228647456964
7168,-10.378352581259174,-18.20164741874084,-20.5228647456964
7169,7.386325597797546,6.3171311206586225,20.5228647456964
7170,10.378352581259174,-1.2252819436913462,-9.885280121250311
7171,10.378352581259174,33.795802041141684,20.5228647456964
7172,10.378352581259174,33.795802041141684,-7.59608012125031
7173,10.378352581259174,-6.025281943691347,20.5228647456964
7174,10.378352581259174,-11.82528194369134,-4.763280121250311
7175,10.378352581259174,33.795802041141684,20.5228647456964
7176,10.378352581259174,33.795802041141684,20.5228647456964
7177,0.7199999999999989,1.174718056308656,5.539662575994605
7178,2.2399999999999984,33.795802041141684,20.5228647456964
7179,4.459999999999997,4.674718056308659,20.5228647456964
7180,5.779999999999998,33.795802041141684,20.5228647456964
7181,4.419999999999998,10.844640466773598,20.5228647456964
7182,4.099776754922031,3.4452554626406275,20.5228647456964
7183,-10.378352581259174,-33.795802041141684,-20.5228647456964
7184,-10.378352581259174,-33.795802041141684,-3.63108012125031
7185,-10.378352581259174,-33.795802041141684,-20.5228647456964
7186,-10.378352581259174,-33.795802041141684,-4.4579801212503085
7187,-10.378352581259174,-33.795802041141684,-4.650580121250314
7188,-10.378352581259174,-33.795802041141684,-20.5228647456964
7189,-10.378352581259174,-33.795802041141684,-20.5228647456964
7190,-10.378352581259174,-33.795802041141684,-20.5228647456964
7191,-10.378352581259174,-33.795802041141684,-20.5228647456964
7192,-10.378352581259174,-29.681647418740845,-1.2076801212503092
7193,-4.660334867616955,-1.1371101857763755,-1.7627801212503122
7194,-5.200000000000003,33.795802041141684,-5.133680121250308
7195,0.17999999999999972,1.7747180563086609,-4.313680121250314
7196,3.879999999999999,8.074718056308658,20.5228647456964
7197,5.5,9.474718056308657,-1.542480121250314
7198,4.399999999999999,33.795802041141684,5.169147622774041
7199,2.1999999999999993,4.274718056308661,20.5228647456964
7200,1.1799999999999997,5.574718056308658,1.0731198787496865
7201,0.740000000000002,5.474718056308657,3.2765198787496885
7202,-0.5199999999999996,4.374718056308655,20.5228647456964
7203,-1.2799999999999976,7.617514288531993,4.029919878749688
7204,-1.759999999999998,2.6747180563086594,4.18431987874969
7205,-2.0599999999999987,1.3747180563086552,20.5228647456964
7206,-0.8268465029794758,3.6727106787796266,3.891119878749688
7207,-10.378352581259174,-33.795802041141684,-20.5228647456964
7208,-10.378352581259174,-33.795802041141684,-20.5228647456964
7209,-10.378352581259174,-33.795802041141684,-20.5228647456964
7210,-10.378352581259174,-33.795802041141684,-20.5228647456964
7211,-10.378352581259174,-33.795802041141684,-20.5228647456964
7212,-10.378352581259174,-33.795802041141684,-20.5228647456964
7213,-10.378352581259174,-33.795802041141684,-20.5228647456964
7214,-10.378352581259174,-33.795802041141684,-20.5228647456964
7215,-10.378352581259174,-33.795802041141684,-20.5228647456964
7216,-10.378352581259174,-33.795802041141684,-20.5228647456964
7217,-9.120353471373452,-10.382868879341377,17.446819925679044
7218,10.378352581259174,33.795802041141684,-2.7316801212503137
7219,10.378352581259174,33.795802041141684,-3.1108801212503145
7220,10.378352581259174,33.795802041141684,6.360088520873838
7221,10.378352581259174,33.795802041141684,-4.877080121250309
7222,-10.378352581259174,3.0800794314752977,-4.22108012125031
7223,-10.378352581259174,33.795802041141684,-1.9484801212503093
7224,-10.378352581259174,-16.225281943691346,0.930719878749688
7225,10.378352581259174,-11.72528194369134,3.469919878749689
7226,10.378352581259174,33.795802041141684,20.5228647456964
7227,-7.239999999999999,33.795802041141684,20.5228647456964
7228,10.378352581259174,33.795802041141684,20.5228647456964
7229,10.378352581259174,-8.025281943691343,20.5228647456964
7230,-4.4602046413214715,-5.508985843794363,20.5228647456964
7231,-10.378352581259174,-33.795802041141684,-20.5228647456964
7232,-10.378352581259174,-33.795802041141684,-20.5228647456964
7233,-10.378352581259174,-33.795802041141684,-20.5228647456964
7234,-10.378352581259174,-33.795802041141684,-20.5228647456964
