,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
7409,-0.0,5165.922068676073,871.9812867929454,843.0054524275381,34.042723678730894,-0.0,350.2305564295706,34.39154260111039,95.89648542922852
7410,-0.0,5095.160390852422,871.9812867929454,830.3976860172728,-0.0,-0.0,350.2305564295706,34.39154260111039,87.10081718411288
7411,-0.0,5024.398713028771,775.2492851485589,817.7899196070075,-0.0,-0.0,208.83088607593848,34.39154260111039,78.30514893899725
7412,-0.0,4953.637035205121,775.2492851485589,805.1821531967422,-0.0,-0.0,67.43121572230638,34.39154260111039,76.48547232853605
7413,-0.0,4882.87535738147,775.2492851485589,792.5743867864769,-0.0,-0.0,67.43121572230638,34.39154260111039,67.68980408342041
7414,-0.0,4812.1136795578195,775.2492851485589,779.9666203762116,-0.0,-0.0,67.43121572230638,34.39154260111039,60.674423913957845
7415,-0.0,4741.352001734169,775.2492851485589,767.3588539659463,-0.0,-0.0,67.43121572230638,34.39154260111039,60.674423913957845
7416,-0.0,4670.590323910518,775.2492851485589,754.751087555681,-0.0,-0.0,67.43121572230638,34.39154260111039,60.674423913957845
7417,-0.0,4599.828646086868,775.2492851485589,742.1433211454157,-0.0,-0.0,67.43121572230638,34.39154260111039,60.674423913957845
7418,-0.0,4529.066968263217,775.2492851485589,729.5355547351504,-0.0,-0.0,67.43121572230638,34.39154260111039,60.674423913957845
7419,-0.0,4458.305290439566,775.2492851485589,718.088329996864,-0.0,-0.0,36.97488046308837,34.39154260111039,60.674423913957845
7420,-0.0,4387.543612615916,775.2492851485589,705.4805635865987,-0.0,-0.0,36.97488046308837,34.39154260111039,60.674423913957845
7421,-0.0,4316.781934792265,775.2492851485589,692.8727971763334,-0.0,-0.0,36.97488046308837,34.39154260111039,60.674423913957845
7422,-0.0,4246.020256968614,775.2492851485589,680.2650307660681,-0.0,-0.0,36.97488046308837,34.39154260111039,60.674423913957845
7423,-0.0,4175.258579144964,775.2492851485589,667.6572643558028,-0.0,-0.0,36.97488046308837,34.39154260111039,53.787885332667955
7424,-0.0,4104.496901321313,775.2492851485589,655.0494979455375,-0.0,-0.0,36.97488046308837,34.39154260111039,53.787885332667955
7425,-0.0,4033.735223497663,775.2492851485589,642.4417315352722,-0.0,-0.0,36.97488046308837,34.39154260111039,53.787885332667955
7426,-0.0,4033.735223497663,775.2492851485589,629.8339651250069,-0.0,-0.0,36.97488046308837,34.39154260111039,53.787885332667955
7427,-0.0,4030.460625000123,775.2492851485589,617.2261987147416,-0.0,-0.0,36.97488046308837,34.39154260111039,53.787885332667955
7428,-0.0,4030.460625000123,775.2492851485589,604.6184323044763,-0.0,-0.0,36.97488046308837,34.39154260111039,53.787885332667955
7429,-0.0,4030.460625000123,775.2492851485589,592.010665894211,-0.0,-0.0,36.97488046308837,34.39154260111039,53.787885332667955
7430,-0.0,4030.460625000123,775.2492851485589,590.5028833630263,-0.0,-0.0,36.97488046308837,34.39154260111039,53.787885332667955
7431,-0.0,4003.218196029937,696.6413631147958,581.3710390328002,-0.0,-0.0,36.97488046308837,34.39154260111039,53.787885332667955
7432,-0.0,3932.456518206287,576.0031908406893,568.7632726225349,-0.0,-0.0,-0.0,31.850016914376656,52.00060766027518
7433,-0.0,3861.694840382637,576.0031908406893,556.1555062122696,-0.0,-0.0,-0.0,24.74997845849281,52.00060766027518
7434,-0.0,3790.9331625589866,455.36501856658276,543.5477398020043,-0.0,-0.0,-0.0,17.64994000260896,52.00060766027518
7435,-0.0,3720.1714847353364,334.7268462924762,530.939973391739,-0.0,-0.0,-0.0,10.549901546725113,52.00060766027518
7436,-0.0,3649.4098069116862,214.0886740183696,518.3322069814737,-0.0,-0.0,-0.0,3.449863090841265,52.00060766027518
7437,-0.0,3578.648129088036,214.0886740183696,505.7244405712085,-0.0,-0.0,-0.0,0.21518169940123974,52.00060766027518
7438,-0.0,3507.886451264386,93.45050174426304,493.11667416094326,-0.0,-0.0,-0.0,0.21518169940123974,52.00060766027518
7439,-0.0,3437.1247734407357,93.45050174426304,480.508907750678,-0.0,-0.0,-0.0,0.21518169940123974,52.00060766027518
7440,-0.0,3366.3630956170855,46.027484508615785,467.9011413404128,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7441,-0.0,3344.559878056493,9.56772201655987,458.31335738677535,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7442,-0.0,3344.559878056493,2.111495506923215,453.34933063990303,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7443,-0.0,3344.559878056493,2.111495506923215,453.34933063990303,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7444,-0.0,3344.559878056493,-0.0,440.7415642296378,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7445,-0.0,3344.559878056493,-0.0,440.7415642296378,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7446,-0.0,3344.559878056493,-0.0,436.2291303969283,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7447,-0.0,3344.559878056493,-0.0,436.2291303969283,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7448,-0.0,3344.559878056493,-0.0,423.6213639866631,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7449,-0.0,3344.559878056493,-0.0,411.01359757639784,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7450,-0.0,3344.559878056493,-0.0,398.4058311661326,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7451,-0.0,3344.559878056493,-0.0,392.83772408381856,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7452,-0.0,3344.559878056493,-0.0,392.83772408381856,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7453,-0.0,3344.559878056493,-0.0,392.83772408381856,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7454,-0.0,3344.559878056493,-0.0,392.83772408381856,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7455,-0.0,3335.6617241299696,-0.0,388.6489110002388,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7456,-0.0,3264.9000463063194,-0.0,376.4892985691079,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7457,-0.0,3194.138368482669,-0.0,363.8815321588427,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7458,-0.0,3123.376690659019,-0.0,351.27376574857743,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7459,-0.0,3052.615012835369,-0.0,338.6659993383122,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7460,-0.0,2981.8533350117186,-0.0,333.04022907898485,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7461,-0.0,2911.0916571880684,-0.0,320.4324626687196,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7462,-0.0,2866.3624913923018,-0.0,320.4324626687196,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7463,-0.0,2866.3624913923018,-0.0,307.82469625845437,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7464,-0.0,2866.3624913923018,-0.0,295.2169298481891,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7465,-0.0,2866.3624913923018,-0.0,295.2169298481891,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7466,-0.0,2866.3624913923018,-0.0,286.81963345829837,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7467,-0.0,2866.3624913923018,-0.0,286.27016458346014,-0.0,-0.0,-0.0,-0.0,52.00060766027518
7468,1.420910134437392,2866.3624913923018,-0.0,283.19657763259835,-0.0,-0.0,-0.0,-0.0,57.736338350391286
7469,-0.0,2866.3624913923018,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,57.736338350391286
7470,-0.0,2866.3624913923018,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,57.736338350391286
7471,-0.0,2866.3624913923018,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,57.736338350391286
7472,-0.0,2866.3624913923018,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,57.736338350391286
7473,-0.0,2866.3624913923018,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,57.736338350391286
7474,-0.0,2866.3624913923018,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,57.736338350391286
7475,-0.0,2866.3624913923018,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,59.5346830415283
7476,-0.0,2866.3624913923018,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,59.78734663737565
7477,-0.0,2866.3624913923018,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,59.78734663737565
7478,-0.0,2866.3624913923018,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,59.78734663737565
7479,-0.0,2805.232352404651,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,59.78734663737565
7480,-0.0,2734.470674581001,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,59.78734663737565
7481,-0.0,2663.7089967573506,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,59.78734663737565
7482,-0.0,2592.9473189337004,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,59.78734663737565
7483,-0.0,2522.1856411100503,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,59.78734663737565
7484,-0.0,2451.4239632864,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,59.86764864093697
7485,-0.0,2380.66228546275,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,61.57428481432888
7486,-0.0,2309.9006076390997,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,65.93464382273156
7487,-0.0,2239.1389298154495,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,65.93464382273156
7488,-0.0,2168.3772519917993,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,72.73268320608469
7489,-0.0,2097.615574168149,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,72.73268320608469
7490,-0.0,2084.982908823049,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,79.53072258943781
7491,-0.0,2084.982908823049,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,83.76709979921077
7492,-0.0,2084.982908823049,-0.0,278.8110324654604,-0.0,-0.0,-0.0,-0.0,86.45562618207086
7493,-0.0,2084.982908823049,-0.0,282.21201321424104,-0.0,-0.0,-0.0,-0.0,86.45562618207086
7494,-0.0,2084.982908823049,-0.0,284.5777979923177,-0.0,-0.0,-0.0,-0.0,86.45562618207086
7495,-0.0,2084.982908823049,-0.0,288.27798991028317,-0.0,-0.0,-0.0,-0.0,86.45562618207086
7496,-0.0,2084.982908823049,-0.0,293.86894035204523,-0.0,-0.0,-0.0,-0.0,92.94701874782052
7497,-0.0,2084.982908823049,-0.0,293.86894035204523,-0.0,-0.0,-0.0,-0.0,92.94701874782052
7498,-0.0,2084.982908823049,-0.0,293.86894035204523,-0.0,-0.0,-0.0,-0.0,92.94701874782052
7499,-0.0,2084.982908823049,-0.0,304.10658305567716,-0.0,-0.0,-0.0,-0.0,92.94701874782052
7500,-0.0,2084.982908823049,-0.0,304.34785624346523,-0.0,-0.0,-0.0,-0.0,92.94701874782052
7501,-0.0,2084.982908823049,-0.0,306.2829428834083,-0.0,-0.0,-0.0,-0.0,92.94701874782052
7502,-0.0,2060.2225755364952,-0.0,307.39615241100114,-0.0,-0.0,-0.0,-0.0,90.88555808672298
7503,-0.0,1989.460897712845,-0.0,315.6149609208109,-0.0,-0.0,-0.0,-0.0,82.60166912583101
7504,-0.0,1918.6992198891949,-0.0,315.6149609208109,-0.0,-0.0,-0.0,-0.0,73.80600088071537
7505,-0.0,1847.9375420655447,-0.0,316.5398478751854,-0.0,-0.0,-0.0,-0.0,73.80600088071537
7506,-0.0,1777.1758642418945,-0.0,311.03985094401213,-0.0,-0.0,-0.0,-0.0,65.01033263559974
7507,-0.0,1706.4141864182443,-0.0,302.8113485492364,-0.0,-0.0,-0.0,-0.0,56.2146643904841
7508,-0.0,1635.652508594594,-0.0,292.18530785706236,-0.0,-0.0,-0.0,-0.0,48.3567360678827
7509,-0.0,1564.890830770944,-0.0,280.956964688074,-0.0,-0.0,-0.0,-0.0,41.42530576671918
7510,-0.0,1494.1291529472937,-0.0,268.34919827780874,-0.0,-0.0,-0.0,-0.0,32.62963752160355
7511,-0.0,1423.3674751236435,-0.0,268.34919827780874,-0.0,-0.0,-0.0,-0.0,23.83396927648792
7512,-0.0,1352.6057972999934,-0.0,255.7414318675435,-0.0,-0.0,-0.0,-0.0,15.038301031372292
7513,-0.0,1341.643341847581,-0.0,255.56141806247842,-0.0,-0.0,-0.0,-0.0,15.038301031372292
7514,-0.0,1341.643341847581,-0.0,255.56141806247842,-0.0,-0.0,-0.0,-0.0,6.242632786256661
7515,-0.0,1341.643341847581,-0.0,252.59502514847682,-0.0,-0.0,-0.0,-0.0,-0.0
7516,-0.0,1341.643341847581,-0.0,252.59502514847682,-0.0,-0.0,-0.0,-0.0,-0.0
7517,-0.0,1341.643341847581,-0.0,252.59502514847682,-0.0,-0.0,-0.0,-0.0,-0.0
7518,-0.0,1341.643341847581,-0.0,252.59502514847682,-0.0,-0.0,-0.0,-0.0,-0.0
7519,-0.0,1341.643341847581,-0.0,252.59502514847682,-0.0,-0.0,-0.0,-0.0,-0.0
7520,-0.0,1341.643341847581,-0.0,252.59502514847682,-0.0,-0.0,18.065935105009906,-0.0,-0.0
7521,-0.0,1341.643341847581,-0.0,252.59502514847682,-0.0,-0.0,18.065935105009906,-0.0,-0.0
7522,-0.0,1341.643341847581,-0.0,252.59502514847682,-0.0,-0.0,53.211751863363816,-0.0,-0.0
7523,-0.0,1341.643341847581,-0.0,252.59502514847682,3.250107909086458,-0.0,96.54589778432786,-0.0,-0.0
7524,-0.0,1341.643341847581,-0.0,252.59502514847682,-0.0,-0.0,146.3870731967881,-0.0,-0.0
7525,-0.0,1341.643341847581,-0.0,252.59502514847682,3.6987767584097972,-0.0,146.3870731967881,-0.0,-0.0
7526,-0.0,1341.643341847581,-0.0,252.59502514847682,3.6987767584097972,-0.0,57.999741528883014,-0.0,-0.0
7527,-0.0,1341.643341847581,-0.0,252.59502514847682,3.6987767584097972,-0.0,57.999741528883014,-0.0,-0.0
7528,-0.0,1341.643341847581,-0.0,252.59502514847682,3.6987767584097972,-0.0,57.999741528883014,-0.0,-0.0
7529,-0.0,1341.643341847581,-0.0,252.59502514847682,3.6987767584097972,-0.0,57.999741528883014,-0.0,-0.0
7530,-0.0,1341.643341847581,-0.0,247.71013916737886,3.6987767584097972,-0.0,57.999741528883014,-0.0,-0.0
7531,-0.0,1341.643341847581,-0.0,247.71013916737886,3.6987767584097972,-0.0,57.999741528883014,-0.0,-0.0
7532,-0.0,1341.643341847581,-0.0,247.71013916737886,3.6987767584097972,-0.0,57.999741528883014,-0.0,-0.0
7533,-0.0,1341.643341847581,-0.0,247.71013916737886,-0.0,-0.0,57.999741528883014,-0.0,-0.0
7534,-0.0,1341.643341847581,-0.0,247.71013916737886,-0.0,-0.0,57.999741528883014,-0.0,-0.0
7535,-0.0,1341.643341847581,-0.0,247.71013916737886,-0.0,-0.0,-0.0,-0.0,0.0445251695045318
7536,-0.0,1341.643341847581,-0.0,247.71013916737886,-0.0,-0.0,-0.0,-0.0,0.0445251695045318
7537,-0.0,1341.643341847581,-0.0,247.71013916737886,-0.0,-0.0,-0.0,-0.0,3.2370697450747046
7538,-0.0,1341.643341847581,-0.0,247.71013916737886,-0.0,-0.0,-0.0,-0.0,6.166040033110102
7539,-0.0,1341.643341847581,-0.0,247.71013916737886,-0.0,-0.0,-0.0,-0.0,10.784276545964435
7540,-0.0,1341.643341847581,-0.0,247.71013916737886,3.7497908256880677,-0.0,-0.0,-0.0,13.19237600300374
7541,-0.0,1341.643341847581,-0.0,247.71013916737886,7.57828990825687,-0.0,-0.0,-0.0,15.131716212018562
7542,-0.0,1341.643341847581,-0.0,247.71013916737886,7.57828990825687,-0.0,-0.0,-0.0,17.006046323285023
7543,-0.0,1341.643341847581,-0.0,255.21661837645505,13.931126002719694,-0.0,-0.0,-0.0,19.127219423465966
7544,-0.0,1341.643341847581,-0.0,267.5068039568827,13.931126002719694,-0.0,-0.0,-0.0,22.8769387071963
7545,-0.0,1341.643341847581,-0.0,281.5919146732242,49.04768649429454,-0.0,-0.0,-0.0,22.8769387071963
7546,-0.0,1341.643341847581,-0.0,292.70417675058286,85.31407650819247,-0.0,-0.0,-0.0,22.8769387071963
7547,-0.0,1341.643341847581,-0.0,306.78928746692435,82.04186697622396,-0.0,-0.0,-0.0,29.674978090549423
7548,-0.0,1341.643341847581,-0.0,315.92401256400296,82.677993685113,-0.0,-0.0,-0.0,36.47301747390255
7549,-0.0,1341.643341847581,-0.0,324.3542360328082,82.677993685113,-0.0,-0.0,-0.0,43.27105685725568
7550,-0.0,1341.643341847581,-0.0,338.4393467491497,82.677993685113,-0.0,-0.0,-0.0,43.5159268445796
7551,-0.0,1341.643341847581,-0.0,338.5481183958593,79.40578415314448,-0.0,25.167359022215187,-0.0,43.5159268445796
7552,-0.0,1309.1072013473313,-0.0,343.3122832230237,76.13357462117597,-0.0,25.167359022215187,-0.0,48.378091119730605
7553,-0.0,1238.345523523681,-0.0,340.019842198786,55.30686216071898,-0.0,25.167359022215187,-0.0,48.378091119730605
7554,-0.0,1167.583845700031,-0.0,327.80340947833764,52.034652628750464,-0.0,25.167359022215187,-0.0,48.378091119730605
7555,-0.0,1096.8221678763807,-0.0,316.3583916813932,52.034652628750464,-0.0,25.167359022215187,-0.0,48.378091119730605
7556,-0.0,1026.0604900527305,-0.0,316.3583916813932,52.034652628750464,-0.0,-0.0,-0.0,48.378091119730605
7557,-0.0,955.2988122290803,-0.0,316.3583916813932,32.96534308828451,-0.0,-0.0,-0.0,51.761711499529994
7558,-0.0,884.5371344054302,-0.0,303.75062527112794,4.221645259938846,-0.0,-0.0,-0.0,55.01914192884119
7559,-0.0,813.77545658178,-0.0,291.1428588608627,4.221645259938846,-0.0,-0.0,-0.0,57.633798087382964
7560,-0.0,743.0137787581298,-0.0,278.53509245059746,4.221645259938846,-0.0,-0.0,-0.0,57.633798087382964
7561,-0.0,672.2521009344796,-0.0,271.35037845792164,8.195718654434252,-0.0,-0.0,-0.0,58.36723047330375
7562,-0.0,601.4904231108294,-0.0,265.5173666449896,8.195718654434252,-0.0,-0.0,-0.0,58.36723047330375
7563,-0.0,530.7287452871792,-0.0,259.37247622867494,8.195718654434252,-0.0,-0.0,-0.0,58.36723047330375
7564,-0.0,459.967067463529,-0.0,250.50381268301646,-0.0,-0.0,-0.0,-0.0,58.36723047330375
7565,-0.0,389.20538963987883,-0.0,237.89604627275122,-0.0,-0.0,-0.0,-0.0,58.45295636929696
7566,-0.0,318.44371181622864,-0.0,225.28827986248598,-0.0,-0.0,-0.0,-0.0,52.79384484665117
7567,-0.0,247.68203399257843,-0.0,212.68051345222074,-0.0,-0.0,-0.0,-0.0,45.171242903794244
7568,-0.0,176.9203561689282,-0.0,200.0727470419555,-0.0,-0.0,-0.0,-0.0,37.49900180322376
7569,-0.0,106.15867834527799,-0.0,187.46498063169025,-0.0,-0.0,-0.0,-0.0,31.865774005261212
7570,-0.0,35.397000521627774,-0.0,174.857214221425,-0.0,-0.0,-0.0,-0.0,27.825974453980432
7571,3.7715513935492027,20.575485747257623,-0.0,162.24944781115977,-0.0,-0.0,-0.0,-0.0,21.453470777026403
7572,1.8857756967746013,20.575485747257623,-0.0,159.53822344574004,-0.0,-0.0,-0.0,-0.0,14.73638225475235
7573,-0.0,-0.0,-0.0,157.62825132970914,7.4914077511711605,-0.0,-0.0,-0.0,5.940714009636721
7574,1.8857756967746013,-0.0,-0.0,154.56247917360335,7.4914077511711605,-0.0,-0.0,-0.0,5.940714009636721
7575,-0.0,-0.0,-0.0,147.52196047316002,0.6403776694612757,-0.0,-0.0,-0.0,5.940714009636721
7576,-0.0,-0.0,-0.0,135.1894062620816,-0.0,-0.0,-0.0,-0.0,5.940714009636721
7577,-0.0,-0.0,-0.0,122.58163985181635,-0.0,-0.0,-0.0,-0.0,5.940714009636721
7578,-0.0,-0.0,-0.0,109.97387344155109,-0.0,-0.0,-0.0,-0.0,3.5954537958255983
7579,-0.0,-0.0,-0.0,97.36610703128584,-0.0,-0.0,-0.0,-0.0,3.5954537958255983
7580,-0.0,-0.0,-0.0,84.75834062102058,-0.0,-0.0,-0.0,-0.0,3.5954537958255983
7581,-0.0,-0.0,-0.0,72.15057421075532,-0.0,-0.0,-0.0,-0.0,-0.0
7582,-0.0,-0.0,-0.0,59.542807800490074,-0.0,-0.0,-0.0,-0.0,-0.0
7583,-0.0,-0.0,-0.0,59.542807800490074,-0.0,-0.0,-0.0,-0.0,-0.0
7584,-0.0,-0.0,-0.0,46.935041390224825,-0.0,-0.0,-0.0,-0.0,-0.0
7585,-0.0,-0.0,-0.0,34.327274979959576,-0.0,-0.0,-0.0,-0.0,-0.0
7586,-0.0,-0.0,-0.0,22.446700985761055,-0.0,-0.0,-0.0,-0.0,-0.0
7587,-0.0,-0.0,-0.0,15.378045532455253,-0.0,-0.0,-0.0,-0.0,-0.0
7588,-0.0,-0.0,-0.0,8.395009835655092,1.0544954128440647,-0.0,-0.0,-0.0,-0.0
7589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7590,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7593,-0.0,2.179622356487812,74.07244646871948,-0.0,18.279083640241584,-0.0,-0.0,-0.0,-0.0
7594,-0.0,4.359244712975624,74.07244646871948,1.099617614076754,18.279083640241584,-0.0,-0.0,-0.0,-0.0
7595,-0.0,6.538867069463436,148.14489293743895,1.099617614076754,50.74902133912782,-0.0,-0.0,-0.0,-0.0
7596,-0.0,8.718489425951248,222.21733940615843,1.099617614076754,83.8768343921392,-0.0,92.41611268175676,-0.0,-0.0
7597,-0.0,10.89811178243906,296.2897858748779,5.941002634933774,83.8768343921392,-0.0,92.41611268175676,-0.0,1.4804981109330342
7598,1.8857756967746013,13.077734138926871,334.4077961589873,4.566630683212166,66.48372458407485,-0.0,48.983557671875346,-0.0,-0.0
7599,-0.0,15.257356495414683,287.8420703536002,6.04397498928841,26.945125038208396,-0.0,-0.0,-0.0,-0.0
7600,-0.0,-0.0,241.27634454821313,0.4901160900589625,26.945125038208396,-0.0,0.07541447622298847,-0.0,-0.0
7601,-0.0,-0.0,120.63817227410657,0.4901160900589625,26.945125038208396,-0.0,61.563971867823476,-0.0,-0.0
7602,-0.0,-0.0,-0.0,-0.0,22.180252402537107,-0.0,61.563971867823476,-0.0,-0.0
7603,-0.0,-0.0,-0.0,-0.0,22.180252402537107,-0.0,17.65344850597392,-0.0,-0.0
7604,-0.0,-0.0,-0.0,-0.0,22.180252402537107,-0.0,-0.0,-0.0,-0.0
7605,-0.0,-0.0,-0.0,-0.0,22.180252402537107,-0.0,-0.0,-0.0,-0.0
7606,-0.0,-0.0,-0.0,-0.0,18.908042870568593,-0.0,-0.0,-0.0,-0.0
7607,-0.0,-0.0,-0.0,0.05444075891285305,22.905466723779597,-0.0,-0.0,-0.0,0.3308519133219807
7608,-0.0,-0.0,-0.0,-0.0,19.633257191811083,-0.0,-0.0,-0.0,-0.0
7609,-0.0,-0.0,-0.0,4.1148048375752335,16.36104765984257,-0.0,-0.0,-0.0,-0.0
7610,-0.0,-0.0,-0.0,9.848785982353322,13.088838127874055,-0.0,-0.0,-0.0,-0.0
7611,-0.0,-0.0,-0.0,9.848785982353322,9.816628595905541,-0.0,19.861269737155883,-0.0,4.334023290328073
7612,-0.0,-0.0,-0.0,16.27395489859095,6.544419063937028,-0.0,48.983557671875346,-0.0,4.334023290328073
7613,-0.0,-0.0,-0.0,15.917408003146175,3.272209531968514,-0.0,-0.0,-0.0,4.334023290328073
7614,-0.0,-0.0,-0.0,10.360377651985424,-0.0,-0.0,-0.0,-0.0,4.334023290328073
7615,-0.0,-0.0,-0.0,4.707716974635058,11.2480438082144,-0.0,-0.0,-0.0,4.334023290328073
7616,-0.0,-0.0,-0.0,0.03543786913608393,36.0461582668145,-0.0,-0.0,-0.0,7.289351216560796
7617,-0.0,2.179622356487812,74.07244646871948,0.03543786913608393,72.31254828071243,-0.0,89.16139958324572,-0.0,11.720116558401203
7618,-0.0,4.359244712975624,148.14489293743895,-0.0,69.04033874874392,-0.0,40.17784191137038,-0.0,9.7224876966387
7619,-0.0,6.538867069463436,173.87353261991763,1.477344306076244,65.7681292167754,-0.0,-0.0,-0.0,15.863259047912168
7620,-0.0,8.718489425951248,173.87353261991763,2.954688612152488,62.49591968480689,-0.0,-0.0,-0.0,13.865630186149664
7621,-0.0,10.89811178243906,173.87353261991763,4.432032918228732,59.22371015283838,-0.0,-0.0,-0.0,11.86800132438716
7622,-0.0,13.077734138926871,173.87353261991763,0.26797291888466823,55.951500620869865,-0.0,48.983557671875346,-0.0,9.870372462624657
7623,12.86708539894634,40.570139001368986,241.27634454821313,-0.0,77.27532661617752,-0.0,-0.0,-0.0,7.872743600862153
7624,-0.0,42.7497613578568,241.27634454821313,4.994910824061871,80.94133244232131,-0.0,-0.0,-0.0,3.960985156748098
7625,-0.0,-0.0,120.63817227410657,4.994910824061871,74.23349518150283,-0.0,-0.0,-0.0,-0.0
7626,-0.0,2.179622356487812,120.63817227410657,4.924787975999277,58.339060930738306,-0.0,-0.0,-0.0,-0.0
7627,-0.0,-0.0,-0.0,3.088481637215258,42.560712306885094,-0.0,-0.0,-0.0,-0.0
7628,-0.0,2.179622356487812,-0.0,4.565825943291502,39.28850277491658,-0.0,-0.0,-0.0,-0.0
7629,-0.0,4.359244712975624,-0.0,1.4964088741668924,36.016293242948066,-0.0,-0.0,-0.0,-0.0
7630,-0.0,-0.0,-0.0,2.9737531802431363,27.63427489432421,-0.0,-0.0,-0.0,-0.0
7631,-0.0,-0.0,-0.0,-0.0,23.325222906556625,-0.0,-0.0,-0.0,-0.0
7632,-0.0,-0.0,-0.0,-0.0,24.963531163437363,-0.0,-0.0,-0.0,-0.0
7633,-0.0,-0.0,-0.0,-0.0,27.393083457015344,-0.0,-0.0,-0.0,-0.0
7634,-0.0,-0.0,-0.0,-0.0,24.12087392504683,-0.0,-0.0,-0.0,1.6139332959374555
7635,-0.0,-0.0,-0.0,-0.0,20.848664393078316,-0.0,-0.0,-0.0,1.6139332959374555
7636,-0.0,-0.0,-0.0,7.172343312731033,17.576454861109802,-0.0,-0.0,-0.0,3.5296742329656094
7637,-0.0,0.042017322036826954,-0.0,1.8424840995803589,20.129643851935484,-0.0,-0.0,-0.0,3.5296742329656094
7638,-0.0,-0.0,-0.0,3.3198284056566028,19.633257191811083,-0.0,-0.0,-0.0,3.5296742329656094
7639,-0.0,-0.0,-0.0,-0.0,16.36104765984257,-0.0,-0.0,-0.0,0.4351970057256418
7640,-0.0,2.179622356487812,-0.0,-0.0,13.088838127874055,-0.0,45.30422929818674,-0.0,-0.0
7641,-0.0,4.359244712975624,-0.0,1.477344306076244,9.816628595905541,-0.0,-0.0,3.7441720711395345,-0.0
7642,-0.0,6.538867069463436,-0.0,2.954688612152488,6.544419063937028,-0.0,-0.0,3.7441720711395345,5.141349966910291
7643,-0.0,8.718489425951248,-0.0,4.432032918228732,3.272209531968514,-0.0,-0.0,3.7441720711395345,11.106415153053579
7644,-0.0,10.89811178243906,-0.0,5.909377224304976,-0.0,0.24995621849632185,-0.0,3.7441720711395345,16.667617768774768
