,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
1870,-3.552713678800501e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
1871,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
1873,0.0,0.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,0.0
1874,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0,0.0,0.0
1875,-1.7763568394002505e-15,0.0,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0,-8.881784197001252e-16,0.0
1877,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
1878,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0
1879,0.0,-7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1881,3.552713678800501e-15,0.0,-2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15
1882,-3.552713678800501e-15,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
1883,0.0,0.0,0.0,-1.1102230246251565e-16,5.684341886080802e-14,0.0,0.0,0.0,0.0
1884,7.105427357601002e-15,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
1885,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15
1886,0.0,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
1887,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,8.881784197001252e-16,1.7763568394002505e-15
1889,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1894,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1902,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1906,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,3.552713678800501e-15,-7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
1912,-3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,8.881784197001252e-16,1.7763568394002505e-15
1913,0.0,-3.552713678800501e-15,-2.842170943040401e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,-1.3322676295501878e-15
1914,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1923,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0
1926,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,1.0658141036401503e-14,0.0,7.105427357601002e-15,-4.440892098500626e-16,0.0
1927,-5.329070518200751e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
1928,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
1929,3.552713678800501e-15,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
1930,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
1931,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-5.684341886080802e-14,1.7763568394002505e-15,0.0
1932,0.0,-1.4210854715202004e-14,0.0,-1.1102230246251565e-16,2.842170943040401e-14,0.0,-2.842170943040401e-14,-1.7763568394002505e-15,0.0
1933,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
1934,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
1935,0.0,0.0,-2.842170943040401e-14,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
1936,0.0,7.105427357601002e-15,1.4210854715202004e-14,2.220446049250313e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,8.881784197001252e-16,3.552713678800501e-15
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-1.3322676295501878e-15
1938,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,0.0,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
1940,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,1.6653345369377348e-15,-8.881784197001252e-16
1951,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
1952,-3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
1953,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
1954,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
1955,0.0,0.0,-5.684341886080802e-14,0.0,5.684341886080802e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
1956,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,5.684341886080802e-14,0.0,0.0
1957,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,3.552713678800501e-15
1959,0.0,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
1960,3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,1.4210854715202004e-14,0.0,3.552713678800501e-15,-1.7763568394002505e-15,0.0
1961,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-1.3322676295501878e-15
1962,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
1971,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
1974,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
1975,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,2.220446049250313e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0
1976,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
1977,-3.552713678800501e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
1978,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
1979,-7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
1980,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-5.684341886080802e-14,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
1981,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0
1982,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,0.0
1985,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-16,-7.105427357601002e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,7.105427357601002e-15,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,0.0
1988,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1990,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
1991,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
1994,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
1995,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
1996,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
1997,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0
1998,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
1999,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2001,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,-2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
2003,0.0,1.4210854715202004e-14,2.842170943040401e-14,1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,0.0
2004,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-1.7763568394002505e-15,0.0
2005,3.552713678800501e-15,0.0,2.842170943040401e-14,-1.1102230246251565e-16,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
2006,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,3.552713678800501e-15
2007,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
2008,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
2009,3.552713678800501e-15,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0,4.440892098500626e-16,-4.440892098500626e-16
2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-4.440892098500626e-16,-8.881784197001252e-16
2023,0.0,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2024,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
2025,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
2026,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0
2027,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
2028,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
2029,0.0,7.105427357601002e-15,2.842170943040401e-14,-1.1102230246251565e-16,2.842170943040401e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
2030,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,0.0
2031,-1.7763568394002505e-15,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
2032,3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,1.0658141036401503e-14,0.0,1.7763568394002505e-15
2033,3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-8.881784197001252e-16
2034,0.0,7.105427357601002e-15,2.842170943040401e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0
2035,-3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
2036,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
2040,-1.7763568394002505e-15,0.0,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,0.0
2041,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
2042,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2043,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2044,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
2046,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,0.0,5.329070518200751e-15,0.0,0.0,8.881784197001252e-16
2047,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,1.7763568394002505e-15
2048,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,5.329070518200751e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
2049,-3.552713678800501e-15,-7.105427357601002e-15,-2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0
2050,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,-1.7763568394002505e-15,3.552713678800501e-15
2051,0.0,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
2052,7.105427357601002e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,2.842170943040401e-14,0.0,0.0
2053,-3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0
2054,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,5.329070518200751e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
2055,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2056,0.0,0.0,-3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,-1.2434497875801753e-14,0.0,0.0
2057,3.552713678800501e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
2058,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2059,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
2060,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
2062,0.0,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2063,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
2064,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2065,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2066,-1.7763568394002505e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,0.0
2069,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
2070,0.0,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,-1.7763568394002505e-15
2071,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0
2072,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
2073,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15
2074,0.0,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,1.7763568394002505e-15,-2.842170943040401e-14,-1.7763568394002505e-15,0.0
2075,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,2.842170943040401e-14,-1.7763568394002505e-15,-3.552713678800501e-15
2076,0.0,0.0,0.0,0.0,2.842170943040401e-14,-3.552713678800501e-15,-2.842170943040401e-14,1.7763568394002505e-15,3.552713678800501e-15
2077,0.0,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,-6.217248937900877e-15,0.0,1.7763568394002505e-15,0.0
2078,0.0,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
2079,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0
2080,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,1.7763568394002505e-15
2081,0.0,0.0,2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
2082,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
2083,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
2084,3.552713678800501e-15,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
2085,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2086,0.0,0.0,2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
2087,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2088,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,1.7763568394002505e-15
2089,-1.7763568394002505e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
2090,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
2091,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
2093,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,1.7763568394002505e-15
2094,-1.7763568394002505e-15,0.0,0.0,-2.220446049250313e-16,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
2095,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,1.2434497875801753e-14,8.881784197001252e-16,0.0
2096,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
2097,3.552713678800501e-15,-7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
2098,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
2099,0.0,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,3.552713678800501e-15,-2.842170943040401e-14,-1.7763568394002505e-15,0.0
2100,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,-2.842170943040401e-14,-1.7763568394002505e-15,-3.552713678800501e-15
2101,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,-1.7763568394002505e-15,3.552713678800501e-15
2102,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,3.552713678800501e-15
2103,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
2104,0.0,0.0,7.105427357601002e-15,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
