,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
5534,5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,1.3519354838709408,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5535,5.338865663913875,-9.319744877333461,10.390676906384513,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5536,4.085169752674005,-9.319744877333461,-0.20947727969046426,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5537,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5538,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5539,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5540,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5541,5.338865663913875,-9.319744877333461,-7.005019061040322,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5542,-5.338865663913875,-9.319744877333461,-8.299999999999997,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5543,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5544,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5545,-5.338865663913875,-9.319744877333461,3.3000000000000043,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5546,5.338865663913875,-9.319744877333461,5.399999999999999,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5547,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5548,-5.338865663913875,-9.319744877333461,11.199999999999996,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5549,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5550,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,8.365217675011621,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5551,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5552,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5553,5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5554,5.338865663913875,-9.319744877333461,-12.869688918931097,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5555,-5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,15.394170246722524,-0.0,4.600103344457338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5556,5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,19.714641412200137,-0.0,6.280686226851472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5557,5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5558,5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5559,5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,2.5104075955139535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5560,5.338865663913875,-9.319744877333461,15.582260640848007,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5561,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5562,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,1.6842604245932815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5563,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5564,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5565,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,2.585905392796052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5566,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,3.058971687104785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5567,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5568,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5569,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5570,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5571,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5572,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5573,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5574,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5575,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,10.063916411669318,-0.0,34.62391705532289,-0.0,12.982975630314769,-0.0,-0.0,-0.0,1.6533820749974826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5576,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5577,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5578,-5.338865663913875,-9.319744877333461,5.187260640847997,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,12.245164184238945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5579,5.338865663913875,-9.319744877333461,0.012260640847987503,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,7.989876628396203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5580,5.338865663913875,-9.319744877333461,15.572260640847988,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5581,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5582,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5583,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,2.7963140954879613,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5584,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,14.085331457702665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5585,1.4116767237025485,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5586,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5587,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5588,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5589,-5.338865663913875,-8.833547946148059,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5590,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5591,5.338865663913875,-7.18311823377222,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5592,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5593,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5594,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5595,-5.338865663913875,-5.798587879302369,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5596,5.338865663913875,-5.975951297369477,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5597,-5.338865663913875,-7.72981870875201,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,15.530013908195471,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5598,-5.338865663913875,-9.061175257262063,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5599,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5600,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5601,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5602,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5603,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5604,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5605,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5606,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5607,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5608,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,8.21557702701885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5609,5.338865663913875,-8.834355932778921,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5610,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5611,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5612,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5613,5.338865663913875,-5.426964086524013,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,2.507714592379692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5614,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5615,5.338865663913875,-2.8218075380139602,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5616,5.338865663913875,-4.402653728740312,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5617,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5618,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5619,5.338865663913875,-4.583193609059278,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5620,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,4.33502254107602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5621,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5622,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5623,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,4.435311790105724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5624,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,3.1014390984873206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5625,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,19.408574761462113,-0.0,34.62391705532289,-0.0,-0.0,-0.0,14.119206752727854,-0.0,0.8114597071584946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5626,-5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5627,-5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,11.85263600465629,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5628,5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5629,5.338865663913875,-9.319744877333461,-16.998319638795557,8.324700382575433,-0.0,19.68751576351453,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,14.119206752727854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5630,5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,12.393574761462071,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,2.9507628064815066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5631,5.338865663913875,-9.319744877333461,7.990676906384515,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,31.27619726256729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5632,5.338865663913875,-9.319744877333461,-4.363771804609041,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5633,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5634,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5635,4.318231278801118,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5636,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5637,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5638,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5639,-5.338865663913875,-9.319744877333461,16.998319638795557,8.324700382575433,-0.0,-0.0,-0.0,34.62391705532289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5640,-5.338865663913875,-9.319744877333461,-11.299999999999997,8.324700382575433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5641,-5.338865663913875,-9.319744877333461,-9.699999999999996,8.324700382575433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
