,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
7876,9.417026638316571,76.22419941211422,0.045980239377858334,202.1596906432447,-0.0,96.02996177757684,-0.0,59.985684427161665,-0.0,4.013975187160862
7877,4.7064758160745335,37.22533374820035,-0.0,93.4247337801025,-0.0,52.72996177757686,-0.0,22.144071925956673,-0.0,1.928236836554002
7878,-0.0,-0.0,-0.0,-0.0,-0.0,12.819273609041645,-0.0,-0.0,-0.0,-0.0
7879,5.681874818286595,-0.0,-0.0,27.386344666392787,-0.0,55.40641540993005,-0.0,-0.0,-0.0,-0.0
7880,4.556595976239276,47.007440780886284,-0.0,222.371984844559,-0.0,192.87001084317163,-0.0,-0.0,-0.0,-0.0
7881,14.419704024170983,112.17873796252388,-0.0,541.0194590136157,-0.0,412.3732837483849,-0.0,-0.0,0.5305342613825026,-0.0
7882,29.194431140129833,182.17873796252388,0.15484043920576407,859.6669331826724,-0.0,632.2401792169369,-0.0,-0.0,8.792960737829516,-0.0
7883,46.50556903744038,252.17873796252388,0.49507800495112053,1178.3144073517292,-0.0,852.1070746854889,-0.0,67.58342717402525,16.269045521954396,5.934715604352327
7884,64.13169339187823,322.1787379625239,0.7867542353935504,1496.961881520786,-0.0,1071.973970154041,-0.0,257.58342717402525,22.931121202374612,24.632970749494046
7885,86.12484131988907,392.1787379625239,1.06922045106403,1815.6093556898427,-0.0,1291.840865622593,41.366009848616116,447.58342717402525,29.354972922902242,43.331225894635764
7886,108.11798924789991,462.1787379625239,1.5770759880379228,2134.2568298588994,-0.0,1507.1292841886973,106.52309424007183,637.5834271740252,35.47315611497353,62.02948103977749
7887,112.17612609905684,532.1787379625239,2.3880071706667856,2364.324888069791,-0.0,1642.522228612766,124.21201588772593,818.1470019354873,39.94626279195761,79.490759659148
7888,123.7590418552791,560.0,2.3880071706667856,2439.557559210862,-0.0,1674.9624515689397,126.20078334930506,883.9755766969494,43.72452378330413,91.56731812093504
7889,118.52670952490193,533.744538347465,2.3467940865592776,2345.3992105963966,-0.0,1578.7271260643533,108.28991783277334,821.7085758678251,43.72452378330413,93.99892088398776
7890,96.53356159689109,492.9165688229972,1.992774325937136,2159.2634242186755,-0.0,1442.8271260643533,84.1915981939778,734.6201247176538,43.72452378330413,91.12628668418161
