,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
7682,-0.0,16.07803285101949,16.102832358423253,35.8,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,170.355126297195,-0.0,-0.0,6.6,4.200000000000001,140.39999999999998,-0.0,-0.0,-0.0,57.69831963879556,-0.0,-0.0,-0.0,47.55,-0.0,-0.0,13.893385759543209,-0.0,-0.0,-0.0,26.243821208853536,-0.0
7683,-0.0,15.504636529656457,-0.0,35.449999999999996,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,167.62,-0.0,-0.0,6.6,3.9000000000000004,147.0,-0.0,-0.0,-0.0,56.09831963879556,-0.0,-0.0,-0.0,47.7,-0.0,-0.0,13.969030328106966,-0.0,-0.0,-0.0,25.343821208853537,-0.0
7684,-0.0,15.412893118238372,7.7971068817616285,31.811134336086123,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,178.73886566391388,-0.0,-0.0,6.6,4.4,155.0,-0.0,-0.0,-0.0,57.09831963879556,-0.0,-0.0,-0.0,45.225,-0.0,-0.0,15.381062274630413,-0.0,-0.0,-0.0,25.843821208853537,-0.0
7685,-0.0,15.5505082353655,-0.0,36.95,-0.0,1.5929904644952875,-0.0,-0.0,-0.0,170.09,-0.0,-0.0,6.6,4.4,155.9,-0.0,-0.0,-0.0,57.798319638795554,-0.0,-0.0,-0.0,40.575,-0.0,-0.0,16.540945659274673,-0.0,-0.0,-0.0,26.243821208853536,-0.0
7686,0.20028605427878046,15.665187499638108,8.054526446083113,37.25,-0.0,0.6236010379520317,0.015467779419105628,-0.0,-0.0,172.57999999999998,-0.0,-0.0,6.6,4.4,158.8,-0.0,-0.0,-0.0,57.69831963879556,-0.0,-0.0,9.120000000000001,40.275000000000006,-0.0,0.027,17.02002792684513,-0.0,-0.0,-0.0,26.243821208853536,-0.0
7687,10.615160876775365,15.825738469619756,-0.0,37.2,-0.0,1.0540954997504088,0.5259045002495913,-0.0,-0.0,188.56467566229603,5.785324337703976,-0.0,6.6,5.5,86.09148186204115,87.40851813795885,-0.0,-0.0,62.59831963879556,-0.0,-0.0,52.24161473535263,45.3,-0.0,0.3366,17.423465625851826,-0.0,-0.0,0.481723852836641,28.262097356016895,-0.0
7688,25.236042839126338,16.032161145310447,-0.0,-0.0,39.44113433608612,0.5870221427683855,1.1910190152711333,-0.0,-0.0,-0.0,209.53886566391387,-0.0,6.6,6.200000000000001,5.462492558604737,178.43750744139527,-0.0,-0.0,2.892782939217348,27.908897421987092,-0.0,96.41806451612902,51.599999999999994,-0.0,0.7254,8.454855122666538,-0.0,-0.0,14.792585085808211,15.251236123045325,-0.0
7689,36.11825178827341,16.07803285101949,-0.0,-0.0,51.81886566391387,-0.0,1.6519588419604812,-0.0,-0.0,-0.0,209.76113433608612,-0.0,6.6,6.9,-0.0,192.7,-0.0,-0.0,-0.0,35.602701576156505,-0.0,151.31704330117694,-0.0,-0.0,-0.0,9.880255122666538,-0.0,-0.0,5.464891485675022,26.078929723178515,-0.0
7690,39.57154200852874,15.733995058201671,-0.0,34.9,17.60886566391388,-0.0,2.0139048803675528,-0.0,-0.0,177.7827056434862,27.67842869259994,-0.0,6.6,6.800000000000001,-0.0,194.2,-0.0,-0.0,-0.0,37.56386734094479,-0.0,88.44629897972683,55.275,-0.0,1.1034,16.01143367932838,-0.0,-0.0,6.698464581849677,25.245356627003858,-0.0
7691,41.360168564146036,14.88536850258438,-0.0,-0.0,41.41113433608612,0.3063066856915144,2.196424677512999,-0.0,-0.0,169.87592762969234,50.86293803422154,-0.0,6.6,7.200000000000001,169.79999999999998,27.400000000000006,-0.0,-0.0,35.00168036120444,-0.0,-0.0,154.918064516129,-0.0,-0.0,1.2744,9.20585512266654,-0.0,-0.0,27.96352314349306,4.280298065360473,-0.0
7692,41.98457632399923,13.60096074273118,-0.0,30.25,11.691134336086126,-0.0,2.1562084510233244,-0.0,-0.0,-0.0,219.43886566391387,-0.0,6.6,7.4,-0.0,196.6,-0.0,-0.0,-0.0,34.50168036120444,-0.0,248.31430833733742,55.05,-0.0,1.2833999999999999,9.174359265077934,-0.0,-0.0,7.019076667928282,25.324744540925252,-0.0
7693,42.608342612397635,12.08719445433277,-0.0,-0.0,51.08886566391388,-0.0,2.0355597715543006,-0.0,-0.0,-0.0,206.96113433608613,-0.0,6.6,6.9,29.914099245630126,228.08968342508788,-0.0,-0.0,-0.0,32.701680361204446,-0.0,96.093064516129,54.824999999999996,-0.0,1.2186000000000001,11.90141212069763,-0.0,-0.0,27.21202817924077,7.070767576604208,-0.0
7694,39.25606663864097,11.009209370170264,-0.0,-0.0,61.65458546863857,0.6435752141287889,1.7973559685000737,-0.0,-0.0,143.75960025079746,125.02449058487144,-0.0,6.6,6.1,171.2,216.71105976215833,-0.0,-0.0,-0.0,30.201680361204446,-0.0,312.36,25.958064516128992,-0.0,1.0944,12.70828751871103,-0.0,-0.0,23.731419923756487,25.31065643023877,-0.0
7695,30.176432178002926,10.596364018788881,-0.0,23.0,96.09886566391387,-0.0,1.3673517006489375,-0.0,-0.0,141.6032062470355,359.924584426595,-0.0,6.6,5.9,167.0,180.50634810738245,-0.0,-0.0,63.59831963879556,-0.0,-0.0,246.81,51.599999999999994,-0.0,0.8370000000000001,13.666452053851941,-0.0,-0.0,18.075431508594527,27.11097260415666,-0.0
7696,17.758696812718537,10.733979135916009,-0.0,22.900000000000002,68.56577876653168,1.5959802393778584,0.8012309739096715,-0.0,-0.0,141.36360691328417,200.22831611119136,-0.0,6.6,5.6,161.8,110.68297563031476,-0.0,-0.0,62.298319638795554,-0.0,-0.0,137.94,50.775000000000006,-0.0,0.47700000000000004,14.80112058230828,-0.0,-0.0,10.244062933754885,28.1827094420955,-0.0
7697,2.4034326513453657,11.26150375157,-0.0,23.65,7.560485111138474,1.5959802393778584,0.09899378828227602,-0.0,-0.0,140.6448089120302,21.887305809725373,-0.0,6.6,6.200000000000001,155.8,11.895833829426351,-0.0,-0.0,64.99831963879555,-0.0,-0.0,11.4,50.475,-0.0,0.061200000000000004,15.734070261261275,-0.0,-0.0,1.5029899285045776,29.73077376356272,-0.0
7698,-0.0,12.133066160041814,-0.0,25.55,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,142.80120291579215,-0.0,-0.0,6.6,7.800000000000001,152.8,-0.0,-0.0,-0.0,70.89831963879556,-0.0,-0.0,-0.0,50.475,-0.0,-0.0,16.59137537165051,-0.0,-0.0,-0.0,30.881898515422957,-0.0
7699,-0.0,13.165179538495275,-0.0,27.950000000000003,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,147.83278892457005,-0.0,-0.0,6.6,7.800000000000001,154.20000000000002,-0.0,-0.0,-0.0,70.89831963879556,-0.0,-0.0,-0.0,50.85,-0.0,-0.0,17.34782105728807,-0.0,-0.0,-0.0,30.008631462287603,-0.0
7700,-0.0,14.036741946967087,-0.0,29.95,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,150.22878226208334,-0.0,-0.0,6.6,7.300000000000001,151.6,-0.0,-0.0,-0.0,69.39831963879556,-0.0,-0.0,-0.0,51.525000000000006,-0.0,-0.0,17.700829043918933,-0.0,-0.0,-0.0,27.58730008768503,-0.0
7701,-0.0,14.587202415475602,-0.0,31.0,-0.0,0.8890688173711373,-0.0,-0.0,-0.0,146.15559358831075,-0.0,-0.0,6.6,6.800000000000001,142.6,-0.0,-0.0,-0.0,66.39831963879556,-0.0,-0.0,-0.0,52.12499999999999,-0.0,-0.0,17.599969619167258,-0.0,-0.0,-0.0,25.086580799161066,-0.0
7702,-0.0,14.816560944020816,-0.0,31.05,-0.0,0.8490688173711373,-0.0,-0.0,-0.0,134.1756269007443,-0.0,-0.0,6.6,6.5,126.8,-0.0,-0.0,-0.0,64.69831963879557,-0.0,-0.0,-0.0,51.74999999999999,-0.0,-0.0,17.246961632536397,-0.0,-0.0,-0.0,23.10188295112617,-0.0
7703,-0.0,15.000047766856987,-0.0,31.05,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,129.62323955946906,-0.0,-0.0,6.6,5.4,110.2,-0.0,-0.0,-0.0,61.898319638795556,-0.0,-0.0,-0.0,52.875,-0.0,-0.0,17.398250769663907,-0.0,-0.0,-0.0,22.188921941030124,-0.0
7704,-0.0,15.000047766856987,-0.0,31.25,-0.0,0.7990688173711374,-0.0,-0.0,-0.0,150.707980929586,-0.0,-0.0,6.6,5.700000000000001,100.4,-0.0,-0.0,-0.0,63.19831963879556,-0.0,-0.0,-0.0,54.75,-0.0,-0.0,17.75125875629477,-0.0,-0.0,-0.0,22.34769776887291,-0.0
7705,-0.0,14.633074121184645,-0.0,32.0,-0.0,1.5,-0.0,-0.0,-0.0,185.21028498977742,-0.0,-0.0,6.6,5.200000000000001,102.4,-0.0,-0.0,-0.0,61.49831963879556,-0.0,-0.0,-0.0,56.1,-0.0,-0.0,17.75125875629477,-0.0,-0.0,-0.0,23.181270865047566,-0.0
7706,-0.0,14.128485358385173,-0.0,33.800000000000004,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,185.33886566391388,-0.0,-0.0,6.6,5.0,124.0,-0.0,-0.0,-0.0,60.398319638795556,-0.0,-0.0,-0.0,57.375,-0.0,-0.0,17.726043900106852,-0.0,-0.0,-0.0,24.451477487789898,-0.0
7707,-0.0,13.944998535549002,-0.0,33.43113433608613,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,186.93886566391387,-0.0,-0.0,6.6,4.800000000000001,152.8,-0.0,-0.0,-0.0,60.09831963879556,-0.0,-0.0,-0.0,58.35,-0.0,-0.0,18.10426674292563,-0.0,-0.0,-0.0,25.76137806749293,-0.0
7708,-0.0,14.289036328366823,-0.0,38.3,-0.0,1.46,-0.0,-0.0,-0.0,180.76999999999998,-0.0,-0.0,6.6,4.700000000000001,163.50000000000003,-0.0,-0.0,-0.0,59.49831963879556,-0.0,-0.0,-0.0,59.025000000000006,-0.0,-0.0,18.810282716187356,-0.0,-0.0,-0.0,26.634645120628285,-0.0
7709,-0.0,14.816560944020816,8.414805924306938,39.300000000000004,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,182.19,-0.0,-0.0,6.6,5.1,164.39999999999998,-0.0,-0.0,-0.0,60.59831963879556,-0.0,-0.0,-0.0,57.975,-0.0,-0.0,18.860712428563193,-0.0,-0.0,-0.0,26.714033034549683,-0.0
7710,0.13352403618585365,15.458764823947416,-0.0,34.391134336086125,-0.0,1.5959802393778584,0.012374223535284503,-0.0,-0.0,188.1388656639139,-0.0,-0.0,6.6,5.1,156.6,9.599999999999994,-0.0,-0.0,59.798319638795554,-0.0,-0.0,22.23,55.875,-0.0,0.0378,18.457274729556495,-0.0,-0.0,0.43507603193553557,26.436175335824796,-0.0
7711,10.014302713939022,16.169776262437576,-0.0,37.19113433608612,-0.0,1.1144070798972727,0.5042496090628434,-0.0,-0.0,33.778751613015714,164.56011405089816,-0.0,6.6,6.0,61.34492270471725,115.85507729528274,-0.0,-0.0,11.2511884781099,17.650491883094542,-0.0,89.11806451612901,54.0,-0.0,-0.0,8.380255122666538,-0.0,-0.0,2.4313183895003654,26.912502819353172,-0.0
7712,25.102518802940484,16.90372355378226,-0.0,-0.0,50.50886566391388,-0.0,1.2250481299931657,-0.0,-0.0,178.26190431098885,25.09923002509726,-0.0,6.6,6.6,-0.0,220.87619726256727,-0.0,-0.0,66.99831963879555,-0.0,-0.0,65.82142523853791,52.5,-0.0,0.801,8.87925512266654,-0.0,-0.0,13.18659905129816,27.547606130724333,-0.0
7713,37.18644407776024,17.316568905163646,-0.0,-0.0,52.64886566391388,0.8237914406184637,1.7571397420103991,-0.0,-0.0,167.2403349584277,42.52079937765842,-0.0,6.6,7.0,-0.0,252.1163283182242,-0.0,-0.0,66.99831963879555,-0.0,-0.0,69.27142523853789,50.550000000000004,-0.0,1.0836,17.700829043918933,-0.0,-0.0,22.070220529093536,27.706381958567125,-0.0
7714,44.86407615844683,10.881460908283586,-0.0,-0.0,42.63113433608612,0.4949389580952128,2.1159922245336498,-0.0,-0.0,-0.0,224.1388656639139,-0.0,6.6,7.200000000000001,140.2,309.3430927311193,-0.0,-0.0,-0.0,53.17776400675918,-0.0,103.53957345005891,47.7,-0.0,1.269,16.994813070657212,-0.0,-0.0,22.876918567585342,27.865157786409917,-0.0
7715,49.40389338876585,7.241643677964561,-0.0,-0.0,54.54886566391387,-0.0,2.3046991334467384,-0.0,-0.0,134.41522623449563,81.5459081015905,-0.0,6.6,7.6,63.54941702603685,390.4936757050824,-0.0,-0.0,-0.0,57.0246660838439,-0.0,327.59507879348956,-0.0,-0.0,1.3626,16.01143367932838,-0.0,-0.0,23.07997899797836,28.262097356016895,-0.0
7716,41.91961759416438,15.04591947256603,-0.0,-0.0,54.75886566391388,0.29529649034391303,2.3356346922849496,-0.0,-0.0,117.16407420439994,99.49706013168618,-0.0,6.6,7.700000000000001,118.6,335.9430927311193,-0.0,-0.0,-0.0,57.326383893811325,-0.0,288.39336098352214,40.2,-0.0,1.3698000000000001,14.876765150872037,-0.0,-0.0,29.0314370400621,23.010639313933154,-0.0
7717,41.91164047114471,13.623896595585702,-0.0,24.75,16.07113433608612,-0.0,2.211892456932105,-0.0,-0.0,-0.0,272.5538053458999,-0.0,6.6,7.0,109.2,336.54309273111926,-0.0,-0.0,40.14709330016466,54.08291743666147,-0.0,309.518064516129,36.6,-0.0,1.2888,13.590807485288185,-0.0,-0.0,21.4670179878823,29.17505836611295,-0.0
7718,41.79302332617219,12.232513740558225,-0.0,-0.0,119.80886566391388,0.5243651993568381,1.9365659832720246,-0.0,-0.0,101.82971684431487,411.478891660828,-0.0,6.6,6.200000000000001,103.8,322.73914389400187,-0.0,-0.0,48.51535694524952,47.143407807410625,-0.0,336.918064516129,-0.0,-0.0,1.1232,12.556998381583517,-0.0,-0.0,24.12694358915243,25.215132764842824,-0.0
7719,32.37957877506951,10.894530105897658,-0.0,-0.0,118.96886566391387,-0.0,1.4941874918856035,-0.0,-0.0,106.86130285309278,384.2438131040676,-0.0,6.6,6.0,104.0,247.2264595854694,-0.0,-0.0,50.1,36.281566648583215,-0.0,260.49,33.075,-0.0,0.873,12.128345826388898,-0.0,-0.0,18.550059907069652,28.897200667388063,-0.0
7720,19.427747265041702,8.807367496136212,-0.0,22.7,73.2584936631004,-0.0,0.8940376504243052,-0.0,-0.0,111.17409086061672,220.49434000908525,-0.0,6.6,5.9,105.2,145.33605678560022,-0.0,-0.0,51.2,21.497393960179245,-0.0,145.92000000000002,32.55,-0.0,0.5237999999999999,12.30484981970433,-0.0,-0.0,10.95600553146758,29.055976495230855,-0.0
7721,2.73724274181,7.339472913446843,-0.0,21.7,8.342604260566592,1.147608921776594,0.11755512358520276,-0.0,-0.0,112.13248819562203,22.697946765641127,-0.0,6.6,6.6,103.0,17.06793549439433,-0.0,-0.0,51.6,2.715460289706852,-0.0,12.54,33.525,-0.0,0.0738,12.556998381583517,-0.0,-0.0,1.7798564942817365,29.055976495230855,-0.0
7722,-0.0,7.45415217771945,-0.0,21.8,-0.0,1.1490688173711372,-0.0,-0.0,-0.0,113.57008419812999,-0.0,-0.0,6.6,8.4,101.0,-0.0,-0.0,-0.0,51.5,-0.0,-0.0,-0.0,34.725,-0.0,-0.0,12.582213237771436,-0.0,-0.0,-0.0,28.500261097781085,-0.0
7723,-0.0,8.807367496136212,-0.0,23.150000000000002,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,119.56006754191323,-0.0,-0.0,6.6,8.9,99.8,-0.0,-0.0,-0.0,51.1,-0.0,-0.0,-0.0,35.175,-0.0,-0.0,12.355279532080168,-0.0,-0.0,-0.0,27.547606130724333,-0.0
7724,-0.0,10.665171577352446,-0.0,25.5,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,130.1024382269717,-0.0,-0.0,6.6,8.4,100.0,-0.0,-0.0,-0.0,49.8,-0.0,-0.0,-0.0,34.875,-0.0,-0.0,12.178775538764736,-0.0,-0.0,-0.0,26.475869292785493,-0.0
7725,-0.0,12.316552982877985,18.873447017122018,27.900000000000002,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,139.2072129095222,-0.0,-0.0,6.6,7.800000000000001,101.4,-0.0,-0.0,-0.0,48.699999999999996,-0.0,-0.0,-0.0,34.575,-0.0,-0.0,12.178775538764736,-0.0,-0.0,-0.0,25.04688684220037,-0.0
7726,-0.0,13.509217331313096,4.496122040910443,29.849999999999998,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,147.11399092331607,-0.0,-0.0,6.6,7.300000000000001,105.0,-0.0,-0.0,-0.0,48.199999999999996,-0.0,-0.0,-0.0,35.1,-0.0,-0.0,11.850982408321793,-0.0,-0.0,-0.0,23.895762090340128,-0.0
7727,-0.0,14.266100475512301,-0.0,31.6,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,155.02076893710995,-0.0,-0.0,6.6,6.5,111.4,-0.0,-0.0,-0.0,49.2,-0.0,-0.0,-0.0,35.4,-0.0,-0.0,11.598833846442608,-0.0,-0.0,-0.0,23.260658778968963,-0.0
7728,-0.0,14.701881679748208,19.510452655105297,33.0,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,162.20874894964982,-0.0,-0.0,6.6,5.6,119.0,-0.0,-0.0,-0.0,51.7,-0.0,-0.0,-0.0,33.6,-0.0,-0.0,11.018892154120476,-0.0,-0.0,-0.0,23.340046692890358,-0.0
7729,-0.0,14.931240208293422,-0.0,33.85,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,166.76113629092504,-0.0,-0.0,6.6,5.200000000000001,126.2,-0.0,-0.0,-0.0,54.50000000000001,-0.0,-0.0,-0.0,29.925,-0.0,-0.0,10.085942475167485,-0.0,-0.0,-0.0,23.260658778968963,-0.0
7730,-0.0,14.954176061147944,-0.0,34.35,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,168.19873229343304,-0.0,-0.0,6.6,5.0,137.79999999999998,-0.0,-0.0,-0.0,59.599999999999994,-0.0,-0.0,-0.0,30.674999999999997,-0.0,-0.0,9.329496789529923,-0.0,-0.0,-0.0,22.5064735967157,-0.0
7731,-0.0,15.022983619711509,-0.0,34.65,-0.0,0.6490688173711373,-0.0,-0.0,-0.0,170.59472563094633,-0.0,-0.0,6.6,4.700000000000001,150.4,-0.0,-0.0,-0.0,59.49831963879556,-0.0,-0.0,-0.0,41.1,-0.0,-0.0,9.480785926657434,-0.0,-0.0,-0.0,21.474430715737558,-0.0
7732,-0.0,15.229406295402201,-0.0,35.15,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,176.58470897472955,-0.0,-0.0,6.6,5.4,161.60000000000002,-0.0,-0.0,-0.0,60.898319638795556,-0.0,-0.0,-0.0,53.55,-0.0,-0.0,9.506000782845353,-0.0,-0.0,-0.0,20.52177574868081,-0.0
7733,-0.0,15.298213853965764,-0.0,35.25,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,179.22030164599417,-0.0,-0.0,6.6,6.5,168.0,-0.0,-0.0,-0.0,66.49831963879555,-0.0,-0.0,-0.0,60.0,-0.0,-0.0,8.97648880289906,-0.0,-0.0,-0.0,20.005754308191737,-0.0
7734,0.20028605427878046,15.160598736838637,-0.0,34.75,1.3035319157135299,1.5959802393778584,0.012374223535284503,-0.0,-0.0,177.7827056434862,5.674486691410282,-0.0,6.6,7.6,170.2,3.6204711654775856,-0.0,-0.0,69.69831963879557,-0.0,-0.0,7.98,62.099999999999994,-0.0,0.0054,8.270472829637336,-0.0,-0.0,0.5141807650147239,19.88667243730964,-0.0
7735,11.082495003425853,15.091791178275072,6.385713818299076,34.35,22.71886566391387,1.4395632791695143,0.5104367208304857,-0.0,-0.0,175.62631163972424,52.93482269636189,-0.0,6.6,8.5,170.79999999999998,68.27174197757732,-0.0,-0.0,54.85474487733347,-0.0,-0.0,89.49,63.375,-0.0,0.1422,8.97648880289906,-0.0,-0.0,7.63360674214167,20.243918049955923,-0.0
7736,25.43632889340512,15.000047766856987,-0.0,-0.0,60.358865663913875,1.5959802393778584,1.1724576799682065,-0.0,-0.0,-0.0,242.26113433608612,-0.0,6.6,9.500000000000002,111.38850997747667,146.8876872850906,-0.0,-0.0,76.79831963879556,-0.0,-0.0,79.39642523853792,64.725,-0.0,0.3348,12.330064675892249,-0.0,-0.0,15.702289516218876,20.442387834759412,-0.0
7737,36.51882389683097,14.977111914002466,-0.0,34.849999999999994,17.011134336086133,-0.0,1.6798008449148711,-0.0,-0.0,-0.0,262.4388656639139,-0.0,6.6,9.9,60.72655099684172,205.84964626572557,-0.0,-0.0,78.89831963879556,-0.0,-0.0,143.30944556480227,-0.0,-0.0,-0.0,16.692234796402186,-0.0,-0.0,21.002306632524494,19.807284523388248,-0.0
7738,43.99616992323878,14.816560944020816,-0.0,-0.0,53.10113433608612,-0.0,2.0169984362513738,-0.0,-0.0,-0.0,274.63886566391386,-0.0,6.6,10.500000000000002,170.4,102.1761972625673,-0.0,-0.0,46.00168036120444,-0.0,-0.0,181.4880369226082,-0.0,-0.0,-0.0,18.810282716187356,-0.0,-0.0,24.443362521469183,18.61646581456731,-0.0
7739,47.93512899072146,14.656009974039165,-0.0,35.3,18.42113433608613,0.8421322815805796,2.2087989010482834,-0.0,-0.0,-0.0,277.63886566391386,-0.0,6.6,10.9,167.2,250.70124452412972,-0.0,-0.0,41.67500434302991,39.223315295765644,-0.0,155.9214252385379,-0.0,-0.0,1.035,14.345255122666538,-0.0,-0.0,26.935161613463617,17.624116890549864,-0.0
7740,48.20217706309317,14.426651445493953,-0.0,-0.0,65.26886566391387,-0.0,2.2366409040026736,-0.0,-0.0,173.94911630346493,96.91201803262118,-0.0,6.6,10.9,163.6,325.3251947264859,-0.0,-0.0,80.60000000000001,-0.0,-0.0,162.41164642610013,60.525000000000006,-0.0,1.0782,14.40205512266654,-0.0,-0.0,24.206048322231617,16.55238005261102,-0.0
7741,45.19788624891146,14.151421211239695,-0.0,-0.0,52.77113433608612,0.8580325139790341,2.112898668649829,-0.0,-0.0,170.11552696344367,98.22333870047021,-0.0,6.6,10.200000000000001,160.20000000000002,331.53171672444745,-0.0,-0.0,79.59831963879556,-0.0,-0.0,336.90973710319156,-0.0,-0.0,-0.0,19.591943258012837,-0.0,-0.0,24.3247054218504,14.805845946340312,-0.0
7742,39.79016278338438,13.89912682983996,-0.0,33.650000000000006,96.43048003630966,0.3007729138235038,1.8592270861764963,-0.0,-0.0,166.28193762342238,279.43319893311406,-0.0,6.6,10.1,158.4,299.46468640164596,-0.0,-0.0,78.29831963879556,-0.0,-0.0,330.03,10.291425238537919,-0.0,0.8226,20.197099806522886,-0.0,-0.0,19.697078536717886,13.019617883108909,-0.0
7743,30.443480250374634,13.807383418421873,-0.0,32.95,98.13886566391388,1.5017083643035027,1.4292228183253601,-0.0,-0.0,162.68794761715247,374.51612163307857,-0.0,6.6,9.700000000000001,158.20000000000002,228.08968342508788,-0.0,-0.0,77.49831963879555,-0.0,-0.0,249.09,58.575,-0.0,0.6696,20.499678080777908,-0.0,-0.0,14.832137452347805,11.352471690759595,-0.0
7744,17.758696812718537,13.967934388403524,-0.0,32.4,69.86931068224521,1.1730256832717973,0.8383536445155251,-0.0,-0.0,161.2503516146445,215.6304942735907,-0.0,6.6,8.9,158.0,130.33696195719307,-0.0,-0.0,74.59831963879556,-0.0,-0.0,139.07999999999998,60.150000000000006,-0.0,0.37979999999999997,20.777041498845016,-0.0,-0.0,7.950025674458424,10.677674422427733,-0.0
7745,2.336670633252439,14.036741946967087,-0.0,31.8,7.2997787279957675,1.5959802393778584,0.10208734416609715,-0.0,-0.0,161.01075228089317,21.887305809725373,-0.0,6.6,9.200000000000001,158.4,13.447464328916745,-0.0,-0.0,74.49831963879555,-0.0,-0.0,11.97,62.025,-0.0,0.045000000000000005,20.852686067408772,-0.0,-0.0,1.2656757292670127,11.312777733798898,-0.0
7746,-0.0,14.289036328366823,5.322125932626843,32.0,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,165.80273895591972,-0.0,-0.0,6.6,10.500000000000002,161.20000000000002,-0.0,-0.0,-0.0,80.49831963879555,-0.0,-0.0,-0.0,63.6,-0.0,-0.0,21.104834629287957,-0.0,-0.0,-0.0,13.059311840069606,-0.0
7747,-0.0,14.678945826893687,-0.0,33.050000000000004,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,174.18871563721626,-0.0,-0.0,6.6,10.4,166.0,-0.0,-0.0,-0.0,79.99831963879555,-0.0,-0.0,-0.0,64.5,-0.0,-0.0,21.609131753046334,-0.0,-0.0,-0.0,15.99666465516125,-0.0
7748,-0.0,14.9083043554389,-0.0,34.150000000000006,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,180.4182983147508,-0.0,-0.0,6.6,9.200000000000001,169.79999999999998,-0.0,-0.0,-0.0,76.69831963879557,-0.0,-0.0,-0.0,64.95,-0.0,-0.0,21.987354595865114,-0.0,-0.0,-0.0,20.561469705641507,-0.0
7749,-0.0,14.931240208293422,-0.0,34.699999999999996,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,180.17869898099949,-0.0,-0.0,6.6,8.200000000000001,171.4,-0.0,-0.0,-0.0,73.49831963879555,-0.0,-0.0,-0.0,64.8,-0.0,-0.0,22.06299916442887,-0.0,-0.0,-0.0,25.76137806749293,-0.0
7750,-0.0,14.793625091166295,-0.0,34.150000000000006,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,175.86591097347556,-0.0,-0.0,6.6,7.6,170.6,-0.0,-0.0,-0.0,69.29831963879556,-0.0,-0.0,-0.0,64.2,-0.0,-0.0,21.962139739677195,-0.0,-0.0,-0.0,30.167407290130395,-0.0
7751,-0.0,14.954176061147944,13.395823938852057,34.0,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,175.62631163972424,-0.0,-0.0,6.6,6.4,169.2,-0.0,-0.0,-0.0,66.29831963879556,-0.0,-0.0,-0.0,62.925,-0.0,-0.0,21.81085060254968,-0.0,-0.0,-0.0,31.143821208853538,-0.0
7752,-0.0,15.38995726538385,-0.0,34.35,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,178.02230497723752,-0.0,-0.0,6.6,5.700000000000001,167.0,-0.0,-0.0,-0.0,62.99831963879556,-0.0,-0.0,-0.0,60.974999999999994,-0.0,-0.0,21.45784261591882,-0.0,-0.0,-0.0,28.943821208853535,-0.0
7753,-0.0,15.504636529656457,19.510452655105297,34.25,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,179.22030164599417,-0.0,-0.0,6.6,5.0,163.39999999999998,-0.0,-0.0,-0.0,59.898319638795556,-0.0,-0.0,-0.0,59.025000000000006,-0.0,-0.0,20.802256355032934,-0.0,-0.0,-0.0,27.943821208853535,-0.0
7754,-0.0,15.183534589693158,9.706465410306842,33.300000000000004,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,178.7411029784915,-0.0,-0.0,6.6,5.0,159.4,-0.0,-0.0,-0.0,59.99831963879556,-0.0,-0.0,-0.0,57.825,-0.0,-0.0,20.071025525583295,-0.0,-0.0,-0.0,27.343821208853537,-0.0
