,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
1947,-5.880000000000003,7.894042090165556,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1948,-7.199999999999996,8.072842947595873,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1949,-8.39695554192194,17.701108817144334,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1950,0.14303394942698766,5.1382984044208175,9.061721471411978,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1951,7.177952971336083,5.722327138957564,-13.687279524585655,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1952,-8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1953,-8.39695554192194,-17.701108817144334,16.546156431516295,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1954,-8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1955,-8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1956,8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1957,-8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1958,8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1959,8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1960,-8.39695554192194,-11.054965843476062,-5.779986542152006,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,24.353893614205035,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1961,-7.5960678965981465,-8.671382422452108,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1962,8.39695554192194,-10.304512571016954,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1963,8.39695554192194,-10.31281021308359,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,18.343145779239563,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1964,-8.39695554192194,-9.525711713586638,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1965,-8.39695554192194,-2.6715043238318543,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1966,-8.39695554192194,17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1967,-8.39695554192194,-7.834919430459465,2.5167921601850622,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1968,-8.39695554192194,17.701108817144334,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1969,-8.39695554192194,17.701108817144334,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1970,-8.39695554192194,17.701108817144334,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1971,-8.39695554192194,-0.8271035679986554,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1972,5.2773033408259415,17.701108817144334,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1973,8.39695554192194,17.701108817144334,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1974,8.39695554192194,17.701108817144334,5.453154759358737,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1975,-8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1976,-8.39695554192194,-17.701108817144334,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1977,-8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1978,8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1979,-8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1980,8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1981,-8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,0.3428004934954352,-0.0,-0.0,-0.0,-0.0,-0.0
1982,8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1983,0.4488598214114745,-9.256780924245101,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
1984,8.39695554192194,-12.426042412648805,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,6.7862123198592315,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.4993520058385155,-0.0,-0.0,-0.0,-0.0,-0.0
1985,8.39695554192194,-15.343780593343567,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,6.3838460825859,-0.0,-0.0,-0.0,-0.0
1986,8.39695554192194,-16.62565822918117,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,6.3838460825859,-0.0,-0.0,-0.0,-0.0
1987,-8.39695554192194,-16.34594729694467,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,6.3838460825859,-0.0,-0.0,-0.0,-0.0
1988,-8.39695554192194,15.944363206576678,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,6.3838460825859,-0.0,-0.0,-0.0,-0.0
1989,1.3171696656834797,-11.346429076550493,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,6.3838460825859,-0.0,-0.0,-0.0,-0.0
1990,-8.39695554192194,17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,6.3838460825859,-0.0,-0.0,-0.0,-0.0
1991,-8.39695554192194,-7.6266217883928284,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,2.7625768854262254,-0.0,-0.0,-0.0,-0.0
1992,-8.39695554192194,17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1993,8.39695554192194,17.701108817144334,-14.258942836064499,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1994,-8.39695554192194,-3.966718144313994,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1995,8.39695554192194,17.701108817144334,-16.058942836064503,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,1.143440464473727,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1996,-8.39695554192194,-4.124319859174623,-15.058942836064496,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1997,8.39695554192194,-4.403120716604935,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1998,8.39695554192194,-0.6746435680834724,-2.0531211895929786,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1999,-8.39695554192194,-6.680529719623234,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2000,8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2001,8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2002,8.39695554192194,5.06999108698399,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2003,8.39695554192194,-17.701108817144334,-17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,1.532605427079962,-0.0,0.0299373120153823,-0.0
2004,-8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,1.532605427079962,-0.0,0.060125832712853766,-0.0
2005,8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,0.7251280085071237,-0.0,0.022076680931397474,-0.0
2006,-8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2007,8.39695554192194,3.7242006792525224,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2008,-8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2009,8.39695554192194,17.701108817144334,2.6754455089788305,-0.0,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,0.410981690069792,-0.0,-0.0,-0.0,-0.0,-0.0
2010,-8.39695554192194,17.701108817144334,-5.858942836064507,-0.0,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,9.539053470529694,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2011,-8.39695554192194,3.0738671389894208,-11.058942836064503,-0.0,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,1.4718834226955586,-0.0,-0.0,-0.0,-0.0,-0.0
2012,-8.39695554192194,-3.2215896347560573,-10.858942836064507,-0.0,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2013,8.39695554192194,17.701108817144334,-9.258942836064506,-0.0,-0.0,7.005047614371935,-0.0,27.308106135019656,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2014,8.39695554192194,-1.3298872768226957,-9.758942836064492,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2015,-8.39695554192194,0.785316152898563,-4.958942836064509,-0.0,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2016,-8.39695554192194,3.1240206544077083,2.241057163935494,1.173148547765445,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2017,8.39695554192194,5.039224084128964,6.1410571639355,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2018,-8.39695554192194,6.312029228710852,8.441057163935497,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2019,8.39695554192194,7.629534587650316,12.541057163935506,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2020,8.39695554192194,8.502339732232194,14.641057163935486,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2021,-8.39695554192194,7.025840804020085,10.441057163935497,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2022,-8.39695554192194,6.368013280851247,9.15315475935874,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2023,-8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2024,8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2025,8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2026,-8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2027,5.127963490619095,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2028,-8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2029,-8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2030,8.39695554192194,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2031,-3.640178327147126,-17.701108817144334,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,25.108448415318453,-0.0,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2032,-7.274209656309061,-9.559998035842195,-11.644954349785863,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,-0.0,3.071770837929317,13.058942836064503,-0.0,7.021910961145472,-0.0,2.6047118322193774,-0.0,-0.0,-0.0,-0.0,-0.0
2033,-8.39695554192194,-1.0219908153489898,-9.264337510682065,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,1.2388060131168235,-0.0,-0.0,-0.0,-0.0,-0.0
2034,-3.2776495536894856,-3.9107065400957843,8.89916828803398,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2035,8.39695554192194,17.701108817144334,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2036,8.39695554192194,-3.0014988232229634,-16.9,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2037,8.39695554192194,-0.42869367864107844,-9.600000000000001,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2038,8.39695554192194,17.701108817144334,17.339552558059488,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2039,8.39695554192194,4.04871532437722,1.4000000000000057,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040,8.39695554192194,6.742719611528791,7.5,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2041,8.39695554192194,17.701108817144334,8.500000000000007,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2042,8.39695554192194,17.701108817144334,8.700000000000003,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2043,8.39695554192194,17.701108817144334,7.099999999999994,-0.0,-0.0,7.005047614371935,-0.0,-0.0,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2044,-8.39695554192194,17.701108817144334,5.700000000000003,-0.0,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2045,8.39695554192194,3.994807393146818,-0.3999999999999986,8.906944404405522,-0.0,7.005047614371935,-0.0,0.9685081717581008,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2046,-8.39695554192194,1.7320225222566092,-5.752870212210612,0.8619025815828323,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,-0.0,56.6280828577423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2047,8.39695554192194,-10.595399827568574,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,-0.0,56.6280828577423,1.2847003953235294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2048,-8.39695554192194,-0.08569983576149642,-17.339552558059488,8.906944404405522,-0.0,7.005047614371935,-0.0,33.38799156958448,-0.0,-0.0,44.47634846055839,13.058942836064503,-0.0,3.1386722771406186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
