,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
0,83.36181379955214,75.4862413901507,-0.0,353.2189973613026,-0.0,222.99870193271585,237.3946756769225,285.67499999999995,107.68251724594106,-0.0
1,67.75340051633258,61.8062413901507,0.11096168908028514,292.3303653570964,-0.0,180.82358823928183,248.59017261585154,235.59999999999997,111.3969012566725,-0.0
2,52.210987529849,48.9462413901507,0.2519233781605703,230.79400179230697,-0.0,141.24847454584784,259.86147119003124,187.325,115.03193816046577,-0.0
3,36.91357466700542,36.5962413901507,0.4328850672408555,170.8099066669343,-0.0,104.37336085241384,270.1669846339433,137.7,118.54088874698066,-0.0
4,22.821161433241855,23.626241390150703,0.6138467563211407,115.37807998097847,-0.0,70.79824715897983,282.0919691560159,89.02499999999999,122.22320893866564,-0.0
5,14.322378339216097,11.096241390150706,-0.0,57.340535030065425,-0.0,34.423133465545845,292.83169746966036,40.42499999999999,125.54574676137123,-0.0
6,0.7389649323565433,-0.0,-0.0,-0.0,-0.0,-0.0,304.00480214249546,-0.0,129.59061692012133,-0.0
7,-0.0,-0.0,0.6306961827993462,-0.0,-0.0,-0.0,319.8671739653246,-0.0,134.9325294712132,0.6230231564820201
8,14.705815991110317,-0.0,0.12595725886745468,163.5746667772798,-0.0,36.747947310044935,343.02705269632213,-0.0,141.91462055724242,12.070724486461593
9,40.40181442687165,-0.0,0.12595725886745468,439.67769892651063,-0.0,259.5144214189654,373.9766517174188,-0.0,150.25023130141417,26.022957733264448
