,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
7586,-0.018674365446417394,-11.91396139544392,-20.0,-14.55349095642787,-24.14857588511296,19.743976924114353,9.719999999999999,25.0,13.736302343241409,2.1177398277379282
7587,-0.018674365446417394,-23.665016238492953,-20.0,-19.17308730301523,-57.43375027584405,-7.159999999999997,6.0,25.0,-13.736302343241409,2.389950157408734
7588,-0.018674365446417394,-23.665016238492953,-20.0,-19.128000677341856,-57.43375027584405,-19.743976924114353,1.0,25.0,13.736302343241409,1.564950157408731
7589,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-3.120000000000001,25.0,13.736302343241409,-1.3784498425912695
7590,-0.018674365446417394,-23.665016238492953,-20.0,-15.315772973004186,-57.43375027584405,19.743976924114353,6.7004840821076606,25.0,-4.558000000000021,-3.728686228805028
7591,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-10.315016238492952
7592,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,19.743976924114353,10.626608701826619,25.0,-13.736302343241409,-13.539324398211757
7593,-0.018674365446417394,-9.18132439821176,-20.0,-20.0,10.784531401603502,17.919701370920215,11.290447676525389,25.0,-5.451852131586555,-13.539324398211757
7594,0.018674365446417394,-11.878377113040814,-15.359915120598602,-20.0,-57.43375027584405,-5.291330999672308,10.652883573348142,5.147697656758577,13.736302343241409,-6.931665024546891
7595,0.018674365446417394,14.95979359417666,20.0,14.864954967350005,-48.46412958792568,9.051505055807787,10.198120810010899,21.108302343241416,-13.736302343241409,-5.8504730468436
7596,0.018674365446417394,-23.665016238492953,-12.43455570525667,-17.141891105893798,-5.654940484830039,9.745854731639648,7.843944787702304,23.6083023432414,-13.736302343241409,-5.0671494827276184
7597,-0.018674365446417394,15.877254430217747,20.0,4.189135281835803,3.7580368562944404,11.953118467098374,6.633782163793779,25.0,-6.692,-5.10056381924813
7598,-0.018674365446417394,23.665016238492953,20.0,-0.2628149927868435,-57.43375027584405,-19.743976924114353,-13.906347450643525,20.227697656758576,13.736302343241409,-13.539324398211757
7599,-0.018674365446417394,-0.749324398211737,-20.0,-20.0,-57.43375027584405,-2.914913516088239,-13.906347450643525,25.0,-13.736302343241409,-13.539324398211757
7600,-0.018674365446417394,-23.665016238492953,-20.0,-19.032319790024022,-57.43375027584405,12.811358643338874,0.058758784609739934,25.0,13.736302343241409,-13.539324398211757
7601,-0.018674365446417394,23.665016238492953,-20.0,-19.280938118471322,-57.43375027584405,-0.6793617666301426,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
7602,-0.018674365446417394,1.370950157408732,-20.0,-20.0,-57.43375027584405,-0.3463474506435258,-13.906347450643525,25.0,13.736302343241409,-8.699049842591268
7603,-0.018674365446417394,-23.665016238492953,-20.0,-19.600844560627387,-57.43375027584405,14.868000000000002,2.6599999999999966,25.0,13.736302343241409,-7.902049842591271
7604,0.018674365446417394,-23.665016238492953,-20.0,1.4465090435721297,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-6.784998573484099
7605,0.018674365446417394,-23.665016238492953,-20.0,-4.28098937863561,-57.43375027584405,-19.743976924114353,1.251999999999999,25.0,13.736302343241409,-3.854598573484104
7606,0.018674365446417394,1.1687057001607002,-20.0,-14.516630668300152,-57.43375027584405,8.719999999999995,0.879999999999999,25.0,13.736302343241409,-2.939598573484105
7607,0.018674365446417394,-23.665016238492953,-20.0,-15.01269486807709,-40.151849154479834,-19.743976924114353,-2.0960000000000036,25.0,13.736302343241409,-0.6957985734841081
7608,-0.018674365446417394,-23.665016238492953,-20.0,-19.546389450400586,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.6819501574087319
7609,-0.018674365446417394,-23.665016238492953,-20.0,-18.94210843819785,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,2.26815015740873
7610,-0.018674365446417394,-23.665016238492953,-20.0,-18.642361383047405,-34.23004510740212,-17.08634745064353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
7611,-0.018674365446417394,-23.665016238492953,-20.0,-18.67435202726301,-57.43375027584405,-17.470347450643523,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
7612,-0.018674365446417394,-23.665016238492953,-20.0,-18.965284113158425,-35.30604510740211,-17.16234745064353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
7613,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-33.34980993505991,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,10.098168508288385
7614,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-7.006430006971438,25.0,13.736302343241409,-2.9609985734841047
7615,-0.018674365446417394,-23.665016238492953,-20.0,-16.487261739710224,-34.5043696850678,-19.743976924114353,-6.928061162850164,25.0,13.736302343241409,-3.5739966292028917
7616,0.018674365446417394,-6.791080262273081,20.0,20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-8.22108026227308
7617,0.018674365446417394,-22.98626699921444,17.898596632340958,20.0,-38.40448362851065,-11.381062156398364,-6.306164242605959,25.0,-8.88000000000001,-8.040266999214435
7618,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-8.10406699200033,19.839665288006096,-13.736302343241409,-8.45869700225018
7619,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-8.778139064503264,21.875466063117685,-13.736302343241409,-13.539324398211757
7620,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-9.640940404343269,22.339413143479426,-13.736302343241409,-13.539324398211757
7621,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-10.94887503104036,22.134013341173215,-13.736302343241409,-13.539324398211757
7622,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-11.02759759917741,19.768095683276883,-13.736302343241409,-13.539324398211757
7623,-0.018674365446417394,-23.665016238492953,20.0,1.6432302856477605,-57.43375027584405,-19.743976924114353,-12.222724186834478,16.904816261997585,-13.736302343241409,-13.539324398211757
7624,-0.018674365446417394,-23.665016238492953,20.0,2.3072115740789734,-57.43375027584405,-19.743976924114353,-11.710932086445803,13.317961029996955,-13.736302343241409,-4.681922447320172
7625,-0.018674365446417394,-23.665016238492953,-20.0,-18.66079778170542,-57.43375027584405,-7.143361766630138,-13.906347450643525,25.0,13.736302343241409,-6.158559249583863
7626,-0.018674365446417394,-23.665016238492953,-0.19587668144824022,20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-9.620049842591275
7627,-0.018674365446417394,1.9727501574087292,-20.0,0.3865558224941008,-57.43375027584405,3.39200000000001,-4.927999999999997,25.0,3.9499999999999886,-9.087249842591273
7628,0.018674365446417394,-23.665016238492953,-20.0,-16.524220263104972,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-7.255998573484103
7629,-0.018674365446417394,-23.665016238492953,-20.0,-17.894802459597617,-57.43375027584405,-5.966347450643523,-13.906347450643525,25.0,-6.049999999999983,13.539324398211757
7630,-0.018674365446417394,-23.665016238492953,-20.0,-17.410165419581528,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
7631,-0.018674365446417394,-23.665016238492953,-20.0,-16.71419348693471,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-2.3600498425912697
7632,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,0.050950157408731656
7633,-0.018674365446417394,1.7295484084157664,-20.0,-15.36154709113423,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.0753501574087316
7634,-0.018674365446417394,-23.665016238492953,-20.0,-15.120235587964483,-30.597740998998802,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,2.0929501574087297
7635,-0.018674365446417394,1.3536445800616832,-20.0,-15.09756580270302,-57.43375027584405,-19.743976924114353,-13.906347450643525,17.094370526529172,-13.736302343241409,1.8615501574087325
7636,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-34.10399525110121,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.354150157408732
7637,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
7638,-0.018674365446417394,-23.665016238492953,-20.0,-12.914893915022233,-57.43375027584405,-6.701690327967928,-13.906347450643525,25.0,13.736302343241409,-1.0702521083735235
7639,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-4.761651034677602
7640,-0.018674365446417394,-14.052787277952074,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,18.263276888642686,-8.119276888642673,-5.31078727795207
7641,-0.018674365446417394,-2.4953243982117606,19.534849238519584,20.0,-41.11865463703423,-19.743976924114353,-8.196640334628906,15.346698616507583,-13.736302343241409,-13.539324398211757
7642,-0.018674365446417394,4.51304489451773,18.565977830139783,13.843775834097997,-41.99569951964142,-19.743976924114353,-8.689852393188966,17.88094517470638,-13.736302343241409,-13.539324398211757
7643,-0.018674365446417394,-23.665016238492953,13.577184382570936,8.377652171790615,-41.37643105944912,-19.743976924114353,-8.82780711748617,19.04876002614736,-13.736302343241409,-13.539324398211757
7644,-0.018674365446417394,-23.665016238492953,1.41066967854319,-7.050309135188286,-57.43375027584405,-19.743976924114353,-9.653696468480476,18.977729405395834,-13.736302343241409,-13.539324398211757
7645,-0.018674365446417394,23.665016238492953,-0.27648565411114845,-20.0,-57.43375027584405,-19.743976924114353,-9.711520446171875,16.615233270070544,-13.736302343241409,-13.539324398211757
7646,0.018674365446417394,22.704111303531107,20.0,-4.876356535819744,-57.43375027584405,-19.743976924114353,-7.900992379246103,11.56429074588731,-13.736302343241409,-6.700807402648049
7647,0.018674365446417394,23.665016238492953,20.0,0.1797644120355173,-57.43375027584405,-19.743976924114353,-6.722854933440271,6.655221593004635,-13.736302343241409,-5.752733438134197
7648,0.018674365446417394,-23.665016238492953,-1.3044482309735699,-20.0,-57.43375027584405,-19.743976924114353,-5.728769462537272,1.1422785756134566,-13.736302343241409,-2.5692951269231763
7649,0.018674365446417394,-23.665016238492953,-20.0,1.376485654111148,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
7650,0.018674365446417394,-23.665016238492953,-20.0,0.1278673256638463,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-9.798798573484103
7651,0.018674365446417394,-23.665016238492953,-20.0,-16.475773808871054,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-8.751148605906465
7652,0.018674365446417394,-23.665016238492953,-20.0,1.5545651782784944,-57.43375027584405,-0.6743474506435216,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
7653,0.018674365446417394,23.665016238492953,-20.0,0.7635622334450431,-57.43375027584405,-19.743976924114353,-1.892000000000003,25.0,13.736302343241409,13.539324398211757
7654,0.018674365446417394,6.802406485424683,-20.0,-14.349803250179136,-57.43375027584405,8.752000000000002,-3.259999999999998,25.0,13.736302343241409,-2.3573985734841045
7655,0.018674365446417394,-10.126600050481755,-20.0,-20.0,-48.877264283852824,4.799999999999997,-6.184000000000001,25.0,13.736302343241409,-0.23139857348410686
7656,0.018674365446417394,-23.665016238492953,-20.0,-14.282718257538075,-31.37557560561912,1.3719999999999999,-8.655999999999999,25.0,13.736302343241409,1.1514014265158927
7657,0.01810467070391042,-23.665016238492953,-20.0,-13.85072761332247,-25.061405606235766,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,2.370571121258404
7658,-0.018674365446417394,-23.665016238492953,-20.0,-18.864019388910645,-24.95464915638763,-2.436,-11.119999999999997,25.0,13.736302343241409,3.027150157408734
7659,-0.018674365446417394,-23.665016238492953,-20.0,-18.864272333760198,-37.25464979388495,-6.2783474506435315,-13.906347450643525,25.0,-13.736302343241409,3.0415501574087287
7660,0.018674365446417394,-23.665016238492953,-20.0,-19.05999132155746,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,2.4196014265158965
7661,0.018674365446417394,-20.837829742261277,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,0.5628014265158932
7662,0.018674365446417394,-5.40328631917707,-20.0,-15.714708901753683,-57.43375027584405,-19.743976924114353,-5.915290020914309,25.0,13.736302343241409,-2.327744118339133
7663,0.018674365446417394,7.643189045378989,17.224779070136634,20.0,-57.43375027584405,-19.743976924114353,-4.337056133851569,25.0,13.736302343241409,-4.726810954621008
7664,0.018674365446417394,-5.751307396576546,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,-12.387999999999991,-6.005307396576544
7665,0.018674365446417394,15.306923885743057,19.820235587964483,20.0,-57.43375027584405,-19.743976924114353,-4.994152462903321,7.543722126935867,-13.736302343241409,-6.241076114256938
7666,-0.018674365446417394,10.035773114968052,20.0,14.806013525670199,-57.43375027584405,-19.743976924114353,-5.49456988082341,10.207276837056574,-13.736302343241409,-6.64073194088537
7667,-0.018674365446417394,-23.665016238492953,20.0,14.097451501264725,-29.313268673292114,-19.743976924114353,-5.093319245760582,10.014383395304765,-13.736302343241409,-6.385546793392454
7668,-0.018674365446417394,3.1697516327323996,20.0,18.210256437393504,-29.03768687030031,-19.743976924114353,-4.6100619114977315,7.194017400814527,-13.736302343241409,-7.2468050113344695
7669,-0.018674365446417394,5.95245019065149,20.0,8.905450915791866,-28.543072834042434,-19.743976924114353,-3.785879189989104,2.966208769259133,-13.736302343241409,-6.9413429312548836
7670,0.018674365446417394,23.665016238492953,1.4504460931133387,-20.0,-18.34866493391884,-2.896999412007913,-13.906347450643525,25.0,6.451999999999998,-13.539324398211757
7671,-0.018674365446417394,20.370675601788253,0.9370971668060157,-20.0,26.54174535091328,8.445581667822646,-5.632875031040365,25.0,13.736302343241409,-13.539324398211757
7672,-0.018674365446417394,-23.665016238492953,0.6597669520674803,-20.0,-31.021881585169083,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-12.328085206037198
7673,0.018674365446417394,-23.665016238492953,20.0,20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,3.3194495003499824
7674,0.018674365446417394,-23.665016238492953,20.0,20.0,-57.43375027584405,-19.743976924114353,-2.183976924114365,25.0,7.710226648270307,13.539324398211757
7675,0.018674365446417394,-23.665016238492953,20.0,20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-8.056798573484105
7676,-0.018674365446417394,9.277750157408729,-20.0,0.630396774159407,-57.43375027584405,-19.743976924114353,-5.0959999999999965,25.0,13.736302343241409,-6.022249842591268
7677,-0.018674365446417394,13.532950157408731,-20.0,1.6457597341433203,-57.43375027584405,-19.743976924114353,-6.564,25.0,13.736302343241409,-4.287049842591269
7678,-0.018674365446417394,15.386150157408725,-20.0,1.5729548102241893,-57.43375027584405,-19.743976924114353,-6.539999999999999,25.0,13.736302343241409,-3.7338498425912725
7679,0.018674365446417394,9.337732348850068,-20.0,-13.676051963064538,-57.43375027584405,0.9456525493564722,-13.906347450643525,25.0,13.736302343241409,-1.5323985734841052
7680,0.018674365446417394,-23.665016238492953,-20.0,-19.590211351826177,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,-13.736302343241409,2.9266014265158944
7681,-0.018674365446417394,-23.665016238492953,-20.0,-19.049152793505986,-57.43375027584405,1.6199999999999974,-11.444000000000003,25.0,-13.736302343241409,3.884550157408732
7682,-0.018674365446417394,-23.665016238492953,-20.0,-18.558220707610573,-19.52260176220217,-19.743976924114353,-12.724,25.0,13.736302343241409,4.539750157408733
7683,-0.018674365446417394,-23.665016238492953,-20.0,-18.13580386719866,-12.226674761857169,-0.3983474506435236,-13.906347450643525,25.0,13.736302343241409,5.414750157408733
7684,-0.018674365446417394,-23.665016238492953,-20.0,-18.463513499211533,-12.465281169708703,-2.3863474506435267,-13.906347450643525,25.0,13.736302343241409,4.875950157408731
7685,-0.018674365446417394,-23.665016238492953,-20.0,-18.341096658799625,-57.43375027584405,-4.994347450643524,-13.906347450643525,25.0,13.736302343241409,4.969150157408734
7686,-0.018674365446417394,-23.665016238492953,-20.0,-18.27308730301523,-15.104157343013574,-5.955361766630142,-13.906347450643525,25.0,13.736302343241409,4.22724099876746
7687,0.018674365446417394,-13.576272736679009,-20.0,-13.726043794384415,-14.910306332547274,-6.5230546111323005,-10.057342805165858,25.0,13.736302343241409,1.9337272633209928
7688,-0.018674365446417394,-23.665016238492953,-5.335310002239694,-20.0,-42.29209982808966,-19.743976924114353,-9.094243014308926,16.177784046368245,-0.42237421989583446,1.692048561888786
7689,-0.018674365446417394,-23.665016238492953,18.292822000833652,-2.489333216286163,-21.006268857134174,-12.251260672879306,-7.527533844571943,25.0,10.86540635327353,1.3399161807518745
7690,-0.018674365446417394,-17.608666694051923,-19.26343729825267,-20.0,-40.19458047408391,-19.743976924114353,-8.743540927292903,18.329282383164802,-4.301352618424753,1.5853333059480796
7691,-0.018674365446417394,-8.831554517667566,1.1773683152179673,-20.0,-46.62914223307793,-19.743976924114353,-6.7189353238406655,14.720434114294445,-13.736302343241409,0.9144454823324288
7692,-0.018674365446417394,-7.739561745240071,1.3819022722702594,-20.0,-44.80810053739759,-17.904246569153,-7.04202333499496,13.824923919072303,-13.736302343241409,1.5004382547599384
7693,-0.018674365446417394,-11.352405011334472,0.895504143427138,-20.0,-35.17198673808288,-19.743976924114353,-8.361045972846362,12.438581843594473,-13.736302343241409,2.1295949886655414
7694,-0.018674365446417394,7.4843046310284755,-9.664661506029397,-20.0,-31.275483967650715,-19.743976924114353,-9.042400557714853,13.090470574924545,8.040410961283966,2.267872119933255
7695,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-38.514137064893035,-6.836045553711141,-10.000601758126141,25.0,-10.929963797944167,2.189451529961598
7696,0.018674365446417394,-2.3184700666277713,-15.249765040478138,-14.917812496741963,-47.70643199595615,-19.743976924114353,-10.759649574080242,9.32425889906272,6.9316052878628405,1.5875299333722275
7697,0.018674365446417394,-23.665016238492953,20.0,20.0,-46.29061919863658,-18.425480461378772,-9.927778701988604,4.172064023512819,-13.736302343241409,-0.26968253496219674
7698,0.018674365446417394,18.00400142651589,-20.0,3.067164795157007,-41.75910626198453,-19.743976924114353,-7.4439999999999955,-1.0159769241143586,-13.736302343241409,-2.925998573484108
7699,0.018674365446417394,17.82300142651589,-20.0,3.1125043656799356,-41.79817362723337,-19.743976924114353,-6.687999999999995,-0.5319769241143568,-13.736302343241409,-3.0069985734841076
7700,0.018674365446417394,18.01367281447866,1.5403378242509538,20.0,-57.43375027584405,-19.743976924114353,-4.460000000000001,-1.6879769241143556,-13.736302343241409,-3.051238573484106
7701,-0.018674365446417394,-23.665016238492953,-3.534424841512589,20.0,-43.68027926735576,-19.743976924114353,-2.5360000000000014,-2.403976924114353,-13.736302343241409,-0.6432498425912669
7702,-0.018674365446417394,21.079377539794407,-20.0,2.7689449342237538,-57.43375027584405,-3.4383474506435245,-13.906347450643525,25.0,13.736302343241409,0.1987501574087318
7703,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-1.8320000000000007,25.0,13.736302343241409,1.9363501574087323
7704,-0.018674365446417394,-23.665016238492953,-20.0,-13.823853100445788,-57.43375027584405,7.583999999999996,-1.3240000000000016,25.0,13.736302343241409,1.3363501574087309
7705,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,4.475999999999999,-3.4319999999999986,25.0,13.736302343241409,2.2711501574087336
7706,-0.018674365446417394,-23.665016238492953,-20.0,-19.494239419179358,-38.9412820833017,2.687999999999999,-5.368000000000002,25.0,13.736302343241409,3.082750157408732
7707,-0.018674365446417394,-23.665016238492953,-20.0,-18.53706859144644,-57.43375027584405,-1.0159999999999982,-7.652000000000001,25.0,13.736302343241409,3.5451501574087345
7708,-0.018674365446417394,-23.665016238492953,-20.0,-18.165031168308868,-12.330916421960026,-3.316000000000006,-8.908000000000005,25.0,13.736302343241409,3.328150157408732
7709,-0.011254641576440183,-23.665016238492953,-20.0,-12.611945558648278,-11.50901694075587,-2.5080000000000062,-8.004000000000001,25.0,13.736302343241409,3.04133043353875
7710,-0.018674365446417394,-23.665016238492953,-20.0,-18.882408161969373,-57.43375027584405,-8.070967493024783,-13.906347450643525,25.0,-13.736302343241409,3.4150773849812204
7711,0.018674365446417394,-13.691581746309481,-20.0,-19.92296083059045,-35.45828493566524,-6.798757389517691,-8.035805498788735,25.0,-10.679999999999993,1.162418253690518
7712,0.018674365446417394,15.739554749997957,-19.331952543736175,-20.0,-40.20253749368344,-12.498831732136559,-8.906073691200367,25.0,-10.611787756726555,1.018248939966952
7713,0.018674365446417394,-23.665016238492953,20.0,-1.1859303396234395,-22.499007620589826,-16.670033733604207,-9.253592518674807,25.0,13.736302343241409,1.059214578090998
7714,0.018674365446417394,-14.766219187741786,20.0,-1.5627546646628643,-19.414240160378768,-15.430940281252544,-10.014869950537765,25.0,13.736302343241409,1.2317808122582043
7715,0.018674365446417394,-8.164728892755964,20.0,-2.2755977012710735,1.927302441631312,-18.163308485504132,-10.323052672046394,25.0,13.736302343241409,0.637271107244036
7716,0.018674365446417394,-21.663324398211753,20.0,-2.6657709526178213,-0.5633103387064438,-16.114876313325333,-10.614883348937834,25.0,13.736302343241409,-13.539324398211757
7717,0.018674365446417394,-9.566030476132912,20.0,-2.1834008911278797,1.2195029064670706,-14.543311997639748,-11.938361981212086,25.0,-12.62597131881708,1.5139695238671003
7718,0.01728546831524136,-20.315360784277505,20.0,-1.478613989226032,-0.9431188060927695,-19.743976924114353,-12.318973900343433,16.55799252127218,-13.736302343241409,2.542639215722499
7719,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-34.06177731811937,-19.743976924114353,-12.247689769280441,11.909842395399908,-11.55432710470171,2.8040912319400135
7720,-0.018674365446417394,-14.301324398211758,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-11.04628159081169,5.737182396837632,-13.736302343241409,-13.539324398211757
7721,0.018674365446417394,-23.665016238492953,-20.0,-7.483291189569421,-57.43375027584405,-19.743976924114353,-7.962580041828616,-2.010488564599628,-13.736302343241409,9.194983761507046
7722,0.018674365446417394,-23.665016238492953,-20.0,-0.1625302951728811,-57.43375027584405,-19.743976924114353,-3.2639999999999993,-14.227976924114355,-13.736302343241409,13.539324398211757
7723,0.018674365446417394,-23.665016238492953,0.5718511541270228,20.0,-57.43375027584405,-19.743976924114353,-1.2120000000000033,-17.01197692411435,-13.736302343241409,-5.544998573484104
7724,0.018674365446417394,7.455036484623204,-0.21152116164128465,20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,6.110226648270302,-5.326798573484108
7725,0.018674365446417394,-23.665016238492953,-4.873210017721902,16.165008996534027,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,5.410226648270296,-3.4383985734841076
7726,0.018674365446417394,-23.665016238492953,-14.919348569624244,6.924912545661456,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,6.8102266482703016,-2.533998573484105
7727,0.018674365446417394,-23.665016238492953,-20.0,-9.946370033667634,-57.43375027584405,-19.743976924114353,-8.143976924114352,25.0,11.91022664827031,2.785871304112053
7728,0.018674365446417394,-9.905891367423877,-20.0,-15.66229640056304,-46.66502857978621,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.9704014265158918
7729,0.018674365446417394,-16.688114523296903,-20.0,-14.967589192164002,-35.990128469641974,15.273569187116635,-3.428000000000001,25.0,13.736302343241409,3.062401426515894
7730,0.018674365446417394,-22.87197446725682,-20.0,-19.335550922349107,-42.91972073264424,19.743976924114353,-3.996023075885649,25.0,13.736302343241409,3.4246014265158955
7731,0.018674365446417394,-23.37840770719002,-20.0,-18.894998253728026,-57.43375027584405,-17.42634745064352,-13.906347450643525,25.0,0.7999999999999972,-4.46584062215951
7732,0.018674365446417394,-22.544490807022967,-20.0,-19.449911628054654,-23.07816913861872,-19.743976924114353,-13.906347450643525,22.30237052652917,13.736302343241409,-13.539324398211757
7733,0.018674365446417394,-3.881567370949469,-20.0,-20.0,-57.43375027584405,-12.626347450643523,-13.906347450643525,25.0,13.736302343241409,-13.539324398211757
7734,0.018674365446417394,11.31589948820826,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,13.246877684522476,13.736302343241409,-2.1085077321253785
7735,-0.018674365446417394,0.22067560178824053,-20.0,-20.0,-22.22035067912718,19.743976924114353,5.519334487268392,25.0,13.736302343241409,-13.539324398211757
7736,0.018674365446417394,23.665016238492953,20.0,16.626912696984768,-3.0511324250250027,19.743976924114353,1.1837544423483521,25.0,-7.059999999999988,-1.7304617209252449
7737,-0.002330108288240984,18.261004596680674,16.187406209365705,12.450590562768818,-53.26263860524115,-19.743976924114353,5.894355506422363,-8.262308959874694,-13.736302343241409,-5.198995403319319
7738,-0.018674365446417394,5.060597495128619,20.0,15.617844782880184,-47.08409241796739,-19.743976924114353,8.002967425553704,-2.0997634031532932,-13.736302343241409,-5.6749212485374265
7739,-0.018674365446417394,-8.185731043805628,18.46138695252648,12.426128073321898,-45.037007147683674,-19.743976924114353,9.645755366993644,-1.1175168449544977,-13.736302343241409,-6.379299963182074
7740,-0.018674365446417394,-23.665016238492953,0.42759387206115207,-4.495114013679744,-55.48463294600633,-19.743976924114353,13.906347450643525,-25.0,-13.736302343241409,-6.688318181124085
7741,-0.018674365446417394,-23.665016238492953,20.0,-4.281649327420704,-45.71190922805882,-19.743976924114353,13.906347450643525,-4.180926107788316,-13.736302343241409,-13.539324398211757
7742,-0.018674365446417394,23.665016238492953,-7.9989148818926985,-20.0,-57.43375027584405,-19.743976924114353,13.906347450643525,-5.522354881032403,-13.736302343241409,-13.539324398211757
7743,0.018674365446417394,23.665016238492953,3.8315228549959244,-20.0,-57.43375027584405,-19.743976924114353,13.906347450643525,7.91286730283122,-13.736302343241409,-5.204915418873245
7744,-0.018674365446417394,-23.665016238492953,-2.114518399356527,-20.0,-57.43375027584405,-19.743976924114353,13.906347450643525,-9.882189663212857,-13.736302343241409,-2.2739285754504444
7745,-0.018674365446417394,22.09667663992726,-20.0,-5.301225651486192,-57.43375027584405,19.439454467365977,13.906347450643525,25.0,-7.238000000000014,-5.0533233600727385
7746,0.018674365446417394,1.9808014265158995,-0.7298813593404372,20.0,-57.43375027584405,-19.743976924114353,-4.080000000000005,25.0,13.736302343241409,-8.6991985734841
7747,0.018674365446417394,-23.665016238492953,-5.9244276768311295,15.245500461431277,-57.43375027584405,-19.743976924114353,-13.259999999999998,15.263697656758591,13.736302343241409,-7.611798573484105
7748,0.018674365446417394,-23.665016238492953,-20.0,1.2031764299546523,-57.43375027584405,14.279999999999998,8.636,25.0,13.736302343241409,13.539324398211757
7749,0.018674365446417394,-23.665016238492953,-20.0,-13.51464421487762,-57.43375027584405,4.948,0.347999999999999,25.0,13.736302343241409,13.539324398211757
7750,0.018674365446417394,13.147439164956978,-20.0,-20.0,-57.43375027584405,-3.5879999999999974,-7.279999999999998,25.0,13.736302343241409,13.539324398211757
7751,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,-13.736302343241409,-0.34539857348410763
