,SKN MSR link,MSR ATG link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SCG GRD link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,DMA Electrolyzer,DMA Fuel Cell
1348,-0.6598671500815484,-2.0617197290953926,10.970964365376156,8.68530641468136,6.841283080460324,-2.6460452248176014,-1.1469553316991785,-4.050105006360589,10.11747924588445,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,2.6193390748893326,-0.0
1349,-0.6598671500815484,-2.2717197290953925,10.970964365376156,10.390438722820626,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-1.067365246836662,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,2.6193390748893326,-0.0
1350,-0.6598671500815484,-2.4469697290953927,-10.970964365376156,11.853518107704183,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-4.089501737383469,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,2.6193390748893326,-0.0
1351,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.018132849918451766,-0.0,2.6193390748893326,-0.0
1352,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.010132849918451647,-0.0,2.6193390748893326,-0.0
1353,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
1354,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
1355,-0.6598671500815484,-2.5,-10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,0.6371881746706975,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
1356,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
1357,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
1358,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
1359,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
1360,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,27.761286872174793,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,-0.0,-0.0,2.6193390748893326,-0.0
1361,-0.6598671500815484,-2.5,10.970964365376156,-1.319582195553413,-6.841283080460324,-2.6460452248176014,-1.1469553316991785,1.9963114700757774,-7.414208802001038,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,-0.0
1362,-0.6598671500815484,-2.5,10.970964365376156,13.058846115369573,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,19.88756118963087,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.030878403462907822,-0.0,-0.0,-0.0
1363,-0.6598671500815484,-2.5,10.970964365376156,12.565470110721229,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-8.160780023979484,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.06903139967380578,-0.0,-0.0,-0.0
1364,-0.6598671500815484,-2.5,-10.970964365376156,11.218782108397061,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-6.962975098265215,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1365,-0.6598671500815484,-2.5,10.474537946185578,9.555702723513505,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,20.759245748154076,-11.371354386753865,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1366,-0.6598671500815484,-2.4617197290953925,-10.970964365376156,9.160337802581967,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-3.4565048177237365,-12.365265050152217,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1367,-0.6598671500815484,-2.5,10.970964365376156,-4.755011123457458,-6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-2.6856516120093623,-10.165265050152215,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1368,-0.6598671500815484,-2.5,10.970964365376156,8.542454732810182,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-4.470781978264828,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1369,-0.6598671500815484,-2.470618278850747,10.970964365376156,8.447089811878644,6.841283080460324,-2.6460452248176014,-1.1469553316991785,0.13831147007578082,0.8388164837342593,-5.07135438675386,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1370,-0.6598671500815484,-2.071719729095393,10.970964365376156,8.336327966529318,6.841283080460324,-2.6460452248176014,-0.4678024747098313,4.050105006360589,0.38684885701431426,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,15.081772161128889,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1371,-0.6598671500815484,-2.4406182788507467,10.970964365376156,7.978878118855824,6.841283080460324,-2.6460452248176014,-1.1469553316991785,1.212995498373246,0.5998644725795899,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1372,-0.6598671500815484,-2.091719729095393,10.970964365376156,-20.0,-6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-2.201513018264958,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1373,-0.6598671500815484,-2.301719729095393,10.970964365376156,7.7226421546319735,5.578423120884812,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-4.59931794397923,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1374,-0.6598671500815484,-2.5,10.970964365376156,10.785004885136686,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-6.843471576400783,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
1375,-0.6598671500815484,-2.5,10.970964365376156,4.437630701594164,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.038767516297326665,-0.0,-0.0,-0.0
1376,-0.6598671500815484,-2.5,10.970964365376156,13.656857199086371,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,3.598311470075778,-0.0,-0.0,3.7410028143535397,0.004132849918451642,-0.0,-0.0,-0.0
1377,-0.6598671500815484,-2.5,10.970964365376156,20.0,-6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,1.8241050063605906,-0.0,-0.0,3.7410028143535397,-0.0,0.02500302743403941,-0.0,-0.0
1378,-0.6598671500815484,-2.5,10.970964365376156,1.7835611963026539,-6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,1.0461050063605901,-0.0,-0.0,3.7410028143535397,-0.0,0.061028583469247374,-0.0,-0.0
1379,-0.6598671500815484,-2.5,10.970964365376156,17.879566082817814,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,1.2401050063605874,-0.0,-0.0,3.7410028143535397,-0.0,0.02942442955338631,-0.0,-0.0
1380,-0.6598671500815484,-2.5,10.970964365376156,18.43539690079943,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,0.9061050063605873,-0.0,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,-0.0
1381,-0.6598671500815484,-2.5,10.970964365376156,17.758508903730043,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,12.44474686794576,-0.0,7.280440754488483,-0.0,1.6441050063605918,-0.0,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,-0.0
1382,-0.6598671500815484,-2.5,10.970964365376156,17.610826443264273,6.841283080460324,-2.6460452248176014,-0.08155031575474503,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,6.33113396320492,-0.0,7.280440754488483,-0.0,2.8761050063605866,-0.0,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,-0.0
1383,-0.6598671500815484,-2.5,10.970964365376156,3.559551360250004,-6.841283080460324,-2.6460452248176014,0.47730702658090607,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,0.5901996291165688,-0.0,6.990704425087253,-0.0,2.8981050063605913,-0.0,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,-0.0
1384,-0.6598671500815484,-2.5,4.593264312752481,15.51992934072175,6.841283080460324,2.46693455147814,-1.1469553316991785,0.7360000000000003,-11.621039330902889,-14.706999443483213,-0.0,-0.0,5.796961225613913,-0.0,-0.0,49.40392771816355,-0.0,38.14133269368057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,2.580578250360032
1385,-0.6598671500815484,-2.5,10.970964365376156,15.36711457211672,6.841283080460324,2.6460452248176014,-1.1469553316991785,1.1580000000000008,20.759245748154076,-12.314692017935517,-0.0,23.212958493565807,-0.0,14.82146115332523,-0.0,77.94978723815733,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,-0.0,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,2.580578250360032
1386,-0.6598671500815484,-2.5,10.970964365376156,-3.8385149650933448,6.841283080460324,2.6460452248176014,-1.1469553316991785,4.050105006360589,20.759245748154076,-14.706999443483213,-0.0,23.212958493565807,-0.0,14.82146115332523,-0.0,77.94978723815733,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,4.4831583227323435,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,2.580578250360032
1387,-0.6598671500815484,-2.5,10.970964365376156,-2.986197425559112,6.841283080460324,2.6460452248176014,-1.1469553316991785,4.050105006360589,20.759245748154076,-14.706999443483213,-0.0,-0.0,-0.0,14.82146115332523,-0.0,77.94978723815733,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,5.041517920244236,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,2.580578250360032
1388,-0.6598671500815484,-2.5,-10.970964365376156,17.24509365234727,6.841283080460324,2.6460452248176014,-1.1469553316991785,4.050105006360589,-4.285221571100305,-14.706999443483213,-0.0,-0.0,-0.0,14.82146115332523,-0.0,10.959734056303509,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,5.041517920244236,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,2.580578250360032
1389,-0.6598671500815484,-2.5,10.970964365376156,-4.713350653467826,6.841283080460324,2.6460452248176014,-1.1469553316991785,4.050105006360589,20.759245748154076,-14.706999443483213,-0.0,-0.0,-0.0,14.82146115332523,-0.0,-0.0,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,5.041517920244236,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,2.580578250360032
1390,-0.6598671500815484,-2.5,10.970964365376156,-4.892384048082031,6.841283080460324,2.6460452248176014,-1.1469553316991785,4.050105006360589,-3.574857028242908,-14.706999443483213,-0.0,-0.0,-0.0,14.82146115332523,-0.0,-0.0,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,5.041517920244236,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,2.580578250360032
1391,-0.6598671500815484,-2.2598671500815484,10.970964365376156,15.14360196513487,6.841283080460324,2.6460452248176014,-1.1469553316991785,4.050105006360589,-2.7091676033168497,-14.706999443483213,-0.0,-0.0,-0.0,14.82146115332523,-0.0,-0.0,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,5.041517920244236,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,2.580578250360032
1392,-0.6598671500815484,-2.0998671500815482,6.913358552396552,-7.361530343004394,6.841283080460324,2.6460452248176014,-1.1469553316991785,4.050105006360589,20.759245748154076,-3.349673655341732,-0.0,-0.0,-0.0,14.82146115332523,-0.0,-0.0,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,5.041517920244236,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,2.580578250360032
1393,-0.6598671500815484,-2.0298671500815484,10.970964365376156,13.049231502344933,6.841283080460324,2.6460452248176014,1.1469553316991785,4.050105006360589,1.9344191551555125,14.706999443483213,-0.0,-0.0,-0.0,14.82146115332523,-0.0,-0.0,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,5.041517920244236,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,2.580578250360032
1394,-0.6598671500815484,-1.9898671500815484,-10.970964365376156,14.082181528143161,6.841283080460324,2.6460452248176014,-1.1469553316991785,4.050105006360589,0.38282573175712376,-10.902578444958166,-0.0,-0.0,-0.0,14.82146115332523,-0.0,-0.0,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,5.041517920244236,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,-0.0
1395,-0.6598671500815484,-2.0098671500815484,-10.970964365376156,13.398572910702551,6.841283080460324,2.6460452248176014,-1.1469553316991785,4.050105006360589,0.9784355831856768,-9.302578444958165,-0.0,-0.0,-0.0,14.82146115332523,-0.0,-0.0,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,5.041517920244236,-0.0,3.7410028143535397,-0.0,-0.0,-0.0,-0.0
1396,-0.6598671500815484,-2.0198671500815486,-10.970964365376156,13.314964293261937,6.841283080460324,2.6460452248176014,1.1469553316991785,4.050105006360589,3.1613708751554164,-11.896489108356523,-0.0,-0.0,-0.0,14.82146115332523,-0.0,-0.0,-0.0,42.698285294161614,-0.0,16.174034997541753,-0.0,7.681307706838933,-0.0,5.041517920244236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
