,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
1986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1990,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1994,-0.0,-0.0,0.010000000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1995,-0.0,-0.0,0.040000000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2000,13.923709866980303,-0.0,0.07081617110152472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2001,29.82440542056352,-0.0,0.7826465406944947,-0.0,194.4430221418952,-0.0,-0.0,-0.0,-0.0
2002,45.0,-0.0,1.3982076520066593,45.02177353128491,240.0,-0.0,-0.0,-0.0,-0.0
2003,45.0,-0.0,1.3982076520066593,320.0,240.0,-0.0,-0.0,-0.0,-0.0
2004,45.0,70.0,1.3982076520066593,320.0,240.0,25.173740489094058,140.1924364129236,-0.0,-0.0
2005,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,-0.0
2006,44.80461793970562,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,-0.0
2007,29.708408033885284,70.0,1.3982076520066593,292.43631140405034,213.1115809945955,75.0,155.2109389517775,27.30098548044662,8.213587400992182
2008,10.76703049713495,64.03060293647391,0.7389577802708232,114.2462844921742,90.3556200097852,23.62824529540999,83.53417523766055,9.56730782635604,28.866052484193375
2009,-0.0,-0.0,0.4231986415687372,-0.0,-0.0,-0.0,-0.0,-0.0,8.45536011481444
2010,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018,-0.0,-0.0,0.06000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2019,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2020,-0.0,-0.0,0.040000000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2023,-0.0,32.93843666682705,-0.0,48.37746488003776,35.67680520053247,-0.0,65.58667523766054,-0.0,-0.0
2024,0.18793681422055641,39.38067501243244,-0.0,228.15416463200273,144.90589289084946,-0.0,129.88542523766057,28.84990254118855,-0.0
2025,12.93407073162874,70.0,0.13573715813035125,320.0,233.41365894988698,75.0,184.15667523766052,28.647043739312757,-0.0
2026,24.01826394817351,70.0,0.5939948119464753,320.0,240.0,75.0,190.0,30.0,-0.0
2027,28.872129191102324,70.0,0.7716423425649426,320.0,240.0,75.0,190.0,30.0,-0.0
2028,29.52655773792265,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,-0.0
2029,27.41239804190949,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,-0.0
2030,21.47222982308265,70.0,1.3982076520066593,317.9048019950239,219.96055953248677,73.553931455259,174.75667523766057,30.0,-0.0
2031,8.858229742080177,58.01276055552882,-0.0,189.0494850990405,126.83780711750236,41.003177903036246,112.14542523766058,17.771625443362332,2.8010088083564817
2032,7.746727726610443,9.668127765211729,-0.0,40.66904073045288,8.29747966022532,0.9121184370994939,33.18448589202178,-0.0,29.4571985253648
2033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.046792666278717
2034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2043,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2047,-0.0,4.947889038612757,-0.0,19.734554191924133,-0.0,26.667100774657875,-0.0,-0.0,-0.0
2048,10.232152848819567,52.56063743442898,-0.0,152.22362019514398,98.92135666235333,75.0,62.91873751444858,16.280268234283238,-0.0
2049,23.766430734387647,70.0,0.35819765164476447,272.10319965983507,205.09540342051065,75.0,158.17990065985717,30.0,-0.0
2050,34.27151187078041,70.0,0.7932466635302577,320.0,240.0,75.0,190.0,30.0,-0.0
2051,39.502881433213695,70.0,1.0095359225348517,320.0,240.0,75.0,190.0,30.0,-0.0
2052,39.37352332030876,70.0,1.0327445644654825,320.0,240.0,75.0,190.0,30.0,16.919005304741262
2053,35.06758939354013,70.0,0.8942308609360237,320.0,240.0,75.0,190.0,30.0,45.0
2054,26.860563708903832,70.0,0.5310322193672863,284.44236573132605,194.73855741412373,75.0,123.44856196160114,30.0,45.0
2055,13.784304536679578,59.692399425702206,-0.0,170.96131140405032,100.98143852667263,48.33289922534209,41.18861107713286,30.0,38.056329018258005
2056,11.678410712802156,22.79907410125611,0.020037920477462556,3.9773326268353344,-0.0,-0.0,-0.0,-0.0,20.160479463607665
2057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2060,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2068,-0.0,-0.0,0.030000000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2070,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2071,-0.0,-0.0,-0.0,-0.0,11.038098683158779,21.640536946000942,-0.0,-0.0,-0.0
2072,10.724342884032716,51.048682973186175,-0.0,134.2980179897735,122.39405966796906,19.163380575267354,103.74217285186444,13.51157045087458,-0.0
2073,25.023141190483976,70.0,0.46301061454071,256.15567465223796,212.25931890498006,75.0,135.85057936127998,26.607259416985954,-0.0
2074,34.53875176029432,70.0,0.8553430831984561,320.0,240.0,75.0,190.0,30.0,-0.0
2075,39.845750812188214,70.0,1.0729906138169238,320.0,240.0,75.0,190.0,30.0,9.174395348240367
2076,39.884733759880625,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,45.0
2077,37.28421041228279,70.0,0.9774395028666536,320.0,240.0,75.0,190.0,30.0,45.0
2078,31.614617808765303,70.0,0.6599199971048537,307.208356680717,224.43309278207317,50.30066609062021,160.905761334408,30.0,43.05895335516534
2079,19.91837815299847,69.22435413860569,0.09203641749683822,174.25442733052876,131.08346707259543,75.0,47.191034761827424,10.084116162511414,27.69393547114364
2080,3.9719402553110186,16.70118905304247,0.8424304924287336,23.20834202786557,8.396886204305105,-0.0,-0.0,-0.0,9.771653365029028
2081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2090,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2091,-0.0,-0.0,0.020000000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2092,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2093,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2095,-0.0,-0.0,0.16610321182451182,-0.0,-0.0,-0.0,9.321447788382951,-0.0,-0.0
2096,-0.0,-0.0,-0.0,-0.0,100.13527214682273,10.551690287801563,126.06716572953601,9.962027567242949,-0.0
2097,16.46830887215259,-0.0,1.3982076520066593,-0.0,200.37365808934032,75.0,148.5670294434919,30.0,-0.0
2098,45.0,70.0,1.319245810917778,196.18673934621575,240.0,75.0,190.0,30.0,39.75923029151528
2099,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,45.0
2100,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,45.0
2101,43.090492864628786,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,45.0
2102,33.960442066079366,70.0,0.5073314787337733,319.2635588555778,193.16177115079375,47.768969938570805,150.64466572953603,21.660902207906865,37.4842398654582
2103,20.8550374329499,66.25058311676062,-0.0,208.955164761821,147.83322343640162,15.243216386348038,60.49122039460521,30.0,22.23680057407219
2104,6.222576602369664,22.87019656864316,-0.0,73.15206015971452,32.01227609564452,-0.0,-0.0,-0.0,4.223529612057554
2105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2114,-0.0,-0.0,0.030000000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2117,-0.0,-0.0,0.050000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2118,-0.0,-0.0,0.25987197514333277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2119,10.368038330032176,-0.0,-0.0,-0.0,10.257902499569695,-0.0,37.42407055231235,-0.0,8.446394714986107
2120,29.14530298216026,-0.0,0.18587518334891162,-0.0,118.78944243570038,34.05953593830263,132.03093539436955,12.106661874148251,26.11109822846502
2121,43.31945561291227,-0.0,0.8185717258528731,-0.0,198.5802806240318,63.975426404423004,190.0,26.46225941698595,39.70283517424386
2122,45.0,70.0,1.3057171574065645,17.06586556947991,240.0,75.0,190.0,30.0,45.0
2123,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,45.0
2124,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,45.0
2125,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,45.0
2126,44.67048882140765,70.0,1.2942408612979166,320.0,240.0,75.0,190.0,30.0,44.48117873384209
2127,31.80528627757894,70.0,0.7593198742690905,277.97154312718885,172.17781415077033,75.0,76.19973273855352,30.0,27.791772713822255
2128,12.99952029008034,66.36539471743077,-0.0,94.59247761642607,37.83232354824929,17.711422210733645,-0.0,9.795249989958592,7.715063628293354
2129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2138,-0.0,-0.0,0.09000000000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2139,-0.0,-0.0,0.10000000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2141,-0.0,-0.0,0.020000000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2143,-0.0,-0.0,-0.0,-0.0,1.681029205076328,-0.0,-0.0,-0.0,0.13269794142892977
2144,14.521655676935374,48.349048682965076,0.07204641785873145,187.8791093198356,98.65507596323363,7.763003799155953,105.10592285186446,6.3995874189057815,16.421699109300672
2145,30.699602801951283,70.0,0.75363073810026,315.1720530176058,189.27408178923136,41.55972002076996,157.63775343253405,30.0,30.0804416271295
2146,39.40564981189651,70.0,1.153246663530258,320.0,240.0,75.0,190.0,30.0,36.61153194780104
2147,44.60645432171941,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,36.47095892721532
2148,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,32.00684631834385
2149,42.27547949440847,70.0,1.351760367059717,320.0,240.0,74.55845490768833,186.3896998457614,30.0,29.348149544786658
2150,34.8839022465754,70.0,1.0658451822632322,320.0,240.0,55.71211546218572,117.90842285186446,26.9824422635333,24.515340162357976
2151,21.917807306019462,70.0,1.3982076520066593,210.0981454623777,139.90812612211226,75.0,-0.0,24.79538970762924,11.792013479843462
2152,3.4532437813471013,21.650951317034867,-0.0,66.53568179434669,30.833374255228364,-0.0,-0.0,-0.0,-0.0
2153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2161,-0.0,-0.0,0.050000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2162,-0.0,-0.0,0.10000000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2163,-0.0,-0.0,0.006511246814192573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2164,-0.0,-0.0,0.10000000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2168,17.45570957852727,-0.0,0.3246349362298122,-0.0,114.79448336786001,-0.0,-0.0,-0.0,-0.0
2169,32.329989702534974,-0.0,0.9673314787337732,229.6153637494392,207.12098237183105,-0.0,-0.0,-0.0,-0.0
2170,42.25241316520348,70.0,1.3982076520066593,320.0,240.0,-0.0,153.1882048525565,-0.0,-0.0
2171,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,-0.0
2172,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,-0.0
2173,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,42.29069650624845
2174,40.556688601189784,70.0,1.331524318070169,320.0,240.0,75.0,190.0,30.0,45.0
2175,27.423455593683823,70.0,0.7393198742690905,232.49888289367,124.49630924571366,31.37740081317017,146.30217285186447,15.593711851134593,37.59546948737943
2176,9.050185286680769,50.5502375273453,-0.0,48.45972951254532,-0.0,26.75671018298374,-0.0,24.930539665839742,20.583473891557677
2177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2184,-0.0,-0.0,0.030000000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2188,-0.0,-0.0,0.19999999999999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2189,-0.0,-0.0,0.18999999999999995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2191,1.500389474642727,-0.0,-0.0,-0.0,37.34846780683691,-0.0,-0.0,-0.0,-0.0
2192,21.175764714177518,-0.0,0.3522924672101726,-0.0,151.8656685586073,-0.0,-0.0,-0.0,-0.0
2193,36.499444166382,70.0,1.3982076520066593,143.4030119805593,240.0,-0.0,-0.0,-0.0,-0.0
2194,45.0,70.0,1.3982076520066593,320.0,240.0,-0.0,-0.0,-0.0,-0.0
2195,45.0,70.0,1.3982076520066593,320.0,240.0,-0.0,190.0,-0.0,-0.0
2196,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,127.97522724983469,30.0,-0.0
2197,45.0,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,-0.0
2198,41.8887847846957,70.0,1.2462192564713408,320.0,240.0,75.0,190.0,30.0,-0.0
2199,27.88237726645385,70.0,0.6653730842841359,242.853434954028,116.63685374935453,75.0,132.05418848070258,30.0,30.047902939406704
2200,9.451966722475799,61.12916449702383,-0.0,76.4486320119729,26.07973486190339,75.0,-0.0,23.505982123628716,21.894417003186064
2201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.537680057407222
2202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2209,-0.0,-0.0,0.07000000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2212,-0.0,-0.0,0.09000000000000008,-0.0,-0.0,-0.0,-0.0,-0.0,0.11500000000000199
2213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2216,13.848671834376724,44.356752322055925,-0.0,73.49504086027113,65.13181281719491,-0.0,81.43618318847433,-0.0,-0.0
2217,27.757307028379483,70.0,0.4263472813280078,243.11231153386868,173.43647945883225,75.0,160.26592285186447,30.0,-0.0
2218,37.68129703640369,70.0,1.1460891506445607,320.0,240.0,75.0,181.50467285186446,30.0,-0.0
2219,42.256090295252555,70.0,1.0381776509209777,320.0,240.0,75.0,190.0,30.0,-0.0
2220,41.756766682320645,70.0,1.3982076520066593,320.0,240.0,75.0,190.0,30.0,-0.0
2221,37.021997360745814,70.0,1.3982076520066593,287.73609161649256,240.0,75.0,190.0,30.0,-0.0
2222,27.136826588729804,70.0,0.5235027132435928,183.94888289366995,209.532683611324,41.22618062833769,174.19342285186448,22.7703433300347,32.44608241287807
2223,11.462141166900793,60.56118396377752,-0.0,78.86943090158314,46.37871339979466,12.785497938512279,117.05092285186447,9.063465861365572,-0.0
2224,-0.0,0.0993274780628326,-0.0,-0.0,-0.0,-0.0,-0.0,17.573263115586318,16.53925981791466
2225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.954657769207269
2226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2230,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18500000000000227
2237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2239,-0.0,-0.0,-0.0,-0.0,31.427929787676106,1.0750503000035536,55.03217285186447,0.6236769879649202,-0.0
2240,12.974795539028221,-0.0,0.3228424871143023,-0.0,130.01011689539325,37.44110976594034,122.09342285186449,16.84480893041866,-0.0
2241,26.677996216586145,0.4004183312663372,0.17622925683323398,-0.0,202.1703352002446,69.53540808201397,179.01217285186448,30.0,-0.0
2242,34.74567211257687,70.0,0.5194278984019709,320.0,226.14230400311044,75.0,190.0,30.0,-0.0
2243,42.35318265767946,70.0,0.7411502438620605,320.0,213.95354377007055,75.0,190.0,30.0,30.204236094534252
2244,44.89475815679363,70.0,0.8307761696539515,320.0,203.42227671500402,75.0,190.0,30.0,45.0
2245,41.69600232463242,70.0,1.3982076520066593,320.0,188.07847554980447,75.0,190.0,30.0,45.0
2246,33.29373141171346,70.0,1.3982076520066593,320.0,162.51464709649855,49.12598087958676,188.35345884372703,25.814087882459418,45.0
2247,20.154886923370398,68.73474552432742,0.019939997828640088,212.4097090688615,109.2026237174199,21.019747856313145,109.28717285186448,5.441820242439469,31.437216409386505
2248,2.711165136654248,20.713520393185455,-0.0,61.69724540083047,29.337101797691275,-0.0,1.46778454204944,-0.0,13.927642220929055
2249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2250,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2251,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
