,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
2524,15.237737895534291,50.84838133958104,-0.0,314.9655226778,25.351779157355544,65.53654902402063,0.09203406393555515,222.94275099749797,17.884753276401185,2.7500210916023495
2525,34.21668924588855,61.970543917677325,-0.0,282.05624171991275,25.351779157355544,84.93486028678578,0.06368754260535427,214.99994639353656,14.262872010963346,2.4732097238220523
2526,16.428706512387233,-0.0,-0.0,282.05624171991275,25.351779157355544,72.10252041927015,-0.0,192.39300114751057,10.207742528215388,0.856698889798198
2527,4.483255310915482,55.85099067438445,-0.0,267.71300668864967,21.204813264851538,59.74600950961175,-0.0,172.24231999402463,10.151236422684192,-0.0
2528,-0.0,84.29989457001095,-0.0,277.32905610653216,18.213081009743753,48.96770557482341,-0.0,156.7733295253189,10.151236422684192,0.8555381638991468
2529,1.1111452374689499,86.34204819000361,-0.0,315.074788159509,16.41256233629634,39.59312026950528,-0.0,148.32572283226654,16.48029250479795,0.8555381638991468
2530,5.633221988428236,98.41739732635055,-0.0,364.66489061482656,15.585452327531826,33.08122733577714,0.18980872970182305,146.96447937954332,28.78982159159664,0.8555381638991468
2531,12.936704518335898,211.163105016538,-0.0,430.3839996677646,15.629068917543142,29.480922525886548,0.4557220326513297,150.21155586025938,42.529760080067604,0.8555381638991468
2532,31.623675997768693,229.76078969128994,-0.0,485.53485300744313,26.742778258809764,24.828585192950595,0.7147757805760263,152.42742247028409,50.81143520947637,-0.0
2533,37.32106920067409,239.23747105843438,-0.0,534.2493296038795,26.742778258809764,20.252782823815053,0.9243131868260152,157.73693322410364,64.00455053755577,4.215218142324751
2534,39.40188157456744,327.1134066060272,-0.0,577.078751165256,25.77457560470582,16.39288132051857,1.0899540926977092,157.73693322410364,76.21366166614874,8.344440041557466
2535,39.18778993786641,400.0,-0.0,602.8664322889441,24.24394184065888,40.34039430758246,1.1161958430063157,157.73693322410364,85.66536109171956,4.002131330691981
2536,78.24036177707394,353.48365490628447,-0.0,597.7782181871972,21.88768690258421,62.668016792970135,1.1161958430063157,157.93661573457382,90.0,5.799404224604793
2537,60.607481003804224,283.1462054391768,-0.0,553.3237413716539,16.776072611743885,51.82233248921496,1.0707871553407855,139.47268472352937,87.3560139586241,5.15174111244851
2538,81.35144876373144,291.1195867787578,-0.0,477.10382735301414,23.44463206770468,35.8921305872049,0.6752292114637635,99.73517387749466,78.38915732128316,2.6697656195688495
2539,54.84218348446382,205.91958677875783,-0.0,477.10382735301414,14.49753832020399,19.182576693980792,0.3393875659552419,61.00303984661633,69.80145230010523,0.3368193566966884
2540,76.58461304995812,226.06796811833888,-0.0,477.10382735301414,7.696659711461685,6.555043114982123,0.0821013688958081,36.07098887296763,62.62915505211453,-0.0
2541,56.26688735407227,164.01796811833887,-0.0,477.10382735301414,3.734028117065032,-0.0,-0.0,30.270534332419913,58.13727378667669,-0.0
2542,37.31377901938285,113.49296811833887,-0.0,430.70956274410855,1.1478905513596906,0.6613963484547192,-0.0,35.064786033945495,54.95540893997011,-0.0
2543,66.13852177955914,166.9413494579199,-0.0,395.2235503302323,-0.0,-0.0,-0.0,51.24845021961764,53.309001122644545,3.9715673535170346
2544,48.853880806232226,130.1163494579199,-0.0,369.92750007203426,0.6521094486403101,1.5983876486166295,-0.0,75.55833402323441,52.76598684066694,3.9715673535170346
2545,30.7300127497311,98.1913494579199,-0.0,483.5492150803781,2.6739400073476975,4.321108216480418,0.13299279504199985,102.62074011997008,51.8551181463787,3.9715673535170346
2546,56.680919399229865,84.39922064498342,-0.0,483.5492150803781,5.642782508672472,7.802024473047407,0.3464994867188458,129.99886137602658,51.25095442913007,3.9715673535170346
2547,81.36567327099698,152.34760198456445,-0.0,450.5590361514862,9.36620667509786,11.079764112878095,0.5294128003556684,155.65589065760588,50.59888704337702,3.9715673535170346
2548,59.8895010479814,122.29760198456447,-0.0,413.53287236032304,12.40556709034871,12.862268677813233,0.6997093777959429,179.2235074550386,49.07389136102266,3.9715673535170346
2549,33.678712158243805,79.29760198456447,-0.0,496.47168697515633,13.037756185045831,12.862268677813233,0.6630069191944279,181.0385189021228,44.40262310291281,-0.0
2550,7.694154650095701,32.3152241822859,-0.0,434.8382042241316,11.415112183903474,12.862268677813233,0.5796306075735694,170.51957473987812,38.96077182591766,-0.0
2551,34.912878656099736,4.245856302829836,-0.0,434.8382042241316,11.415112183903474,8.656484915225874,0.5796306075735694,170.5080428232498,37.691546441095184,-0.0
2552,68.4975922009759,-0.0,-0.0,434.8382042241316,12.600101524284021,9.104626709427976,0.5796306075735694,184.36138990119662,40.49207803701085,-0.0
2553,60.432969792831706,73.41248782616677,-0.0,456.5915959321808,15.138538803389109,13.253362017530527,1.008456712861552,210.1123089377038,47.76577371398709,2.4407501810283883
2554,102.78494072601806,128.6957752205071,-0.0,492.60398927110936,18.815884627232435,20.681832216625963,1.5770970052669404,243.16478242073072,53.40270511928209,6.249474614793373
2555,98.98402598400884,189.1406392410878,-0.0,533.0692610668649,22.675131357470324,28.24484576455956,2.1103973193691,273.98265602374613,64.0436697438771,10.603275666433607
2556,140.0,245.31388437155454,-0.0,578.7592450224762,27.03095366155548,59.25328616501115,2.6603207001564435,301.00189523021993,74.3114356984781,14.4590693654118
2557,134.17432032818132,382.11753031973535,-0.0,614.469402954197,31.13582503766857,64.88002797161617,2.6871976563881685,321.86879533120236,82.6761387543946,17.07353313401049
2558,125.32071726145742,400.0,-0.0,635.5582233803714,38.800896169920776,95.06675604021153,2.6871976563881685,327.1374334060349,88.7701967362705,19.1492033200124
2559,111.60449483477399,381.3521958838662,-0.0,628.0799407921,39.760057791051096,90.54441538953442,2.6871976563881685,313.4260499047255,90.0,19.1492033200124
2560,91.60167985655255,332.0936879823594,-0.0,595.2723283774205,38.740413427892236,80.63180967488923,2.6795372126855876,286.46750390571873,86.28683119426607,19.1492033200124
