,SVG BRB link,LCA BRB link,SKN ATG link
4646,15.266356095517633,-14.378356095517635,-0.7134682132732095
4647,15.266356095517633,-13.399501461930628,24.251073863421325
4648,15.266356095517633,-22.90539390448237,24.251073863421325
4649,13.04539390448237,-22.90539390448237,-2.76450821327321
4650,-9.818930477588161,-22.90539390448237,-1.5095082132732145
4651,-15.266356095517633,-22.90539390448237,0.7188917867267932
4652,6.193595936321579,-22.90539390448237,-1.0719082132732112
4653,4.593595936321577,-22.90539390448237,-2.473908213273212
4654,4.593595936321577,-22.90539390448237,-3.7207082132732126
4655,3.1935959363215787,-22.90539390448237,-5.15330821327321
4656,2.1935959363215787,-22.90539390448237,-6.841508213273212
4657,1.2935959363215765,-22.90539390448237,-8.19310821327321
4658,0.6935959363215787,-22.90539390448237,-22.163770273005774
4659,0.4935959363215794,-22.90539390448237,-23.27708114682323
4660,0.4935959363215794,-22.90539390448237,-23.630404271285716
4661,0.39359593632157797,-22.90539390448237,-23.97040427128572
4662,0.35903593632157893,-22.90539390448237,-8.824428213273208
4663,1.2596759363215781,-22.90539390448237,-7.081268213273212
4664,2.249515936321579,-10.887821157687863,-5.6808682132732145
4665,3.1523159363215782,-11.099172849563782,-4.421788213273214
4666,2.7824759363215783,-10.527277774393566,-3.8794282132732114
4667,3.639275936321578,-9.40147662829197,24.251073863421325
4668,3.5299159363215793,-6.949875523580662,24.251073863421325
4669,2.4572759363215795,-7.289851538009541,-4.425428213273211
4670,2.228555936321577,-7.139157801850896,-17.461709522695983
4671,0.518595936321578,-22.90539390448237,-6.853508213273212
4672,0.9903959363215797,-22.90539390448237,-7.589708213273209
4673,1.5585959363215771,-22.90539390448237,-7.167908213273211
4674,3.4935959363215794,-18.12328649930719,-4.465108213273211
4675,5.593595936321577,-14.354521856141943,-1.377508213273206
4676,4.993595936321579,-13.805521951375674,-1.957908213273214
4677,4.7935959363215765,-16.08102199899254,-2.638108213273213
4678,4.193595936321579,-17.62802171329134,-24.251073863421325
4679,2.9935959363215794,-19.75252166567447,-6.010508213273212
4680,1.893595936321578,-22.828021713291335,-7.469308213273209
4681,0.9935959363215794,-22.90539390448237,-8.914108213273213
4682,0.29359593632157654,-22.90539390448237,-9.632708213273208
4683,-0.3064040636784213,-22.90539390448237,-17.852744235818424
4684,-0.006404063678420613,-22.90539390448237,-17.14386215284344
4685,-0.10640406367842203,-22.90539390448237,-17.028315444975956
4686,-0.24528406367842237,-22.90539390448237,-9.58142821327321
4687,0.7409559363215763,-5.899406138912074,-9.204472531948491
4688,1.7214359363215799,-4.838722577061966,-6.557628213273212
4689,1.8249559363215795,-7.472686707246467,22.16282464144909
4690,2.2551159363215803,-8.370145471229224,5.158850232300715
4691,1.9198359363215793,-10.749063058777493,-5.26186821327321
4692,1.5183959363215784,-12.362627583938345,-6.14654821327321
4693,0.34719593632157597,-12.927404055489138,-24.251073863421325
4694,0.21199593632157843,-13.412098444976477,-8.497188213273212
4695,-0.29224406367842093,-22.90539390448237,-9.150388213273207
4696,-0.7330040636784219,-22.90539390448237,-9.186308213273215
4697,0.3477959363215781,-17.62779593632158,-8.541468213273212
4698,2.291795936321577,-21.446709158861545,-6.213608213273211
4699,4.493595936321579,-11.49801885627932,-2.977508213273211
4700,5.093595936321577,-12.736520141934722,-24.251073863421325
4701,4.7935959363215765,-14.075021427590137,-2.516308213273213
4702,4.193595936321579,-15.909522332310601,-3.132508213273212
4703,2.893595936321578,-21.068523189414208,-5.620908213273211
4704,1.6935959363215787,-22.90539390448237,-6.98710821327321
4705,0.5935959363215773,-22.90539390448237,-9.090108213273211
4706,0.09359593632157726,-22.90539390448237,-9.47210821327321
4707,0.29359593632157654,-22.90539390448237,-9.864108213273212
4708,1.9817979681607731,-22.90539390448237,-9.35270821327321
4709,0.20539390448238137,-22.90539390448237,-7.870308213273212
4710,2.2583159363215763,-22.90539390448237,-6.501508213273208
4711,4.466875936321578,-22.90539390448237,-2.065668213273213
4712,6.067515936321577,-22.90539390448237,0.9224117867267907
4713,7.593355936321579,-12.369355936321568,2.6766517867267865
4714,8.020635936321579,-1.6176810653296982,3.5040517867267837
4715,8.08535593632158,-2.5343393945340686,4.144251786726791
4716,8.975275936321577,-0.049044787230396736,3.8211717867267936
4717,8.094715936321581,-1.3773623548776577,3.814291786726791
4718,8.145835936321578,-11.86285831385102,24.251073863421325
4719,7.333675936321576,-22.90539390448237,1.5193917867267928
4720,6.440235936321578,1.1285776705702304,-0.1475082132732055
4721,5.765795936321577,-22.90539390448237,-0.9591082132732041
4722,5.993595936321579,-21.971528236802108,-0.2262082132732104
4723,7.7935959363215765,-20.391530141476792,1.965491786726787
4724,6.993595936321579,-22.90539390448237,1.3850917867267896
4725,5.893595936321578,-22.90539390448237,-1.2233082132732065
4726,5.7935959363215765,-22.90539390448237,-1.6801082132732148
4727,3.9935959363215794,-22.90539390448237,-4.184108213273213
4728,2.393595936321578,-22.90539390448237,-5.93690821327321
4729,1.5935959363215773,-22.90539390448237,-19.042169889734943
4730,1.2935959363215765,-22.90539390448237,-18.756128613506014
4731,0.9935959363215794,-22.90539390448237,-8.886908213273209
4732,1.4935959363215794,-22.90539390448237,-8.229708213273213
4733,2.4935959363215794,-22.90539390448237,-6.222708213273211
4734,3.314395936321578,-22.90539390448237,-4.77530821327321
4735,5.778395936321576,-22.90539390448237,-1.7602082132732164
4736,7.464635936321578,-22.90539390448237,1.2886917867267869
4737,8.54295593632158,-12.626955936321576,2.5951917867267937
4738,8.473115936321577,-5.357459126062604,11.395570066049594
4739,8.443595936321579,-3.2991057407347704,24.251073863421325
4740,8.247195936321578,-3.3263289031447236,24.251073863421325
4741,7.981035936321579,-3.6474345467455436,24.251073863421325
4742,8.339355936321578,-2.959281613534298,24.251073863421325
4743,7.425755936321579,-22.90539390448237,1.2561112441857318
4744,6.595795936321579,-22.90539390448237,-0.4031082132732138
4745,5.456795936321576,-22.90539390448237,-12.66332050014513
4746,6.593595936321577,-22.90539390448237,0.06829178672678893
4747,8.093595936321577,-22.90539390448237,2.3950917867267876
4748,7.593595936321577,-22.90539390448237,1.980291786726788
4749,6.693595936321579,-22.90539390448237,-0.7781082132732138
4750,6.093595936321577,-22.90539390448237,-24.251073863421325
4751,4.593595936321577,-22.90539390448237,-24.251073863421325
4752,3.1935959363215787,-22.90539390448237,-24.251073863421325
4753,2.2935959363215765,-22.90539390448237,-24.251073863421325
4754,1.6935959363215787,-22.90539390448237,-7.53130821327321
4755,1.5935959363215773,-22.90539390448237,-8.178308213273208
4756,1.393595936321578,-22.90539390448237,-7.821708213273212
4757,2.4935959363215794,-22.90539390448237,-6.21270821327321
4758,3.7633559363215774,-22.90539390448237,-4.85440821327321
4759,5.378395936321578,-22.90539390448237,-1.2121882132732082
4760,6.673275936321577,-22.90539390448237,1.805851786726791
4761,7.591195936321579,-22.90539390448237,2.5406917867267893
4762,8.135035936321579,-22.90539390448237,3.2921317867267916
4763,8.50551593632158,-19.00151593632159,3.2732917867267872
4764,7.80551593632158,-18.897515936321593,2.3991717867267894
4765,7.942235936321577,-22.90539390448237,1.4560917867267946
4766,6.7267959363215795,-22.90539390448237,18.315744521739646
4767,6.206795936321576,-22.90539390448237,5.886596457333226
4768,5.238995936321576,-22.90539390448237,-1.1143082132732118
4769,5.367595936321578,-22.90539390448237,-1.3073082132732097
4770,6.193595936321579,-18.955526713062376,0.08749178672679392
4771,7.893595936321578,-16.675528617737044,2.0884917867267916
4772,7.493595936321579,-21.518030284327388,1.1877400312556006
4773,5.993595936321579,-22.90539390448237,-0.23530821327320695
4774,5.893595936321578,-22.90539390448237,-24.251073863421325
4775,3.5935959363215773,-22.90539390448237,-4.924508213273214
4776,2.5935959363215773,-22.90539390448237,-6.814508213273211
4777,1.393595936321578,-22.90539390448237,-8.140308213273212
4778,0.9935959363215794,-22.90539390448237,-8.556108213273212
4779,0.893595936321578,-22.90539390448237,-9.03410821327321
4780,1.0935959363215773,-22.90539390448237,-8.28770821327321
4781,1.9935959363215794,-22.90539390448237,-6.6815082132732115
4782,3.474875936321581,-22.90539390448237,-4.535008213273212
4783,5.219435936321577,-22.90539390448237,-1.1735482132732145
4784,7.048155936321578,-22.90539390448237,0.9829317867267875
4785,7.978315936321579,-22.90539390448237,3.2646517867267875
4786,8.23223593632158,-22.90539390448237,1.924091786726791
4787,9.011355936321575,-22.90539390448237,3.150491786726789
4788,8.713515936321578,-22.90539390448237,3.7948917867267937
4789,8.141595936321579,-22.90539390448237,2.603091786726793
4790,7.786955936321579,-22.90539390448237,1.8654917867267926
4791,7.250315936321577,-22.90539390448237,0.849391786726791
4792,15.266356095517633,-22.90539390448237,-0.6047082132732129
4793,5.530595936321578,-22.90539390448237,-1.693108213273213
4794,6.193595936321579,-22.90539390448237,-0.2736082132732136
4795,-0.15916422287447674,-22.90539390448237,1.82089178672679
4796,7.2935959363215765,-22.90539390448237,24.251073863421325
4797,6.2935959363215765,-22.90539390448237,24.251073863421325
4798,5.993595936321579,-22.90539390448237,-1.6793082132732096
4799,4.093595936321577,-22.90539390448237,-3.809708213273211
4800,2.6935959363215787,-22.90539390448237,-6.9803082132732115
4801,1.6935959363215787,-22.90539390448237,-7.326708213273211
4802,1.1935959363215787,-22.90539390448237,-13.664624443073794
4803,1.1935959363215787,-22.90539390448237,-18.07835219691102
4804,1.4935959363215794,-22.90539390448237,-22.627546503075777
4805,2.4935959363215794,-22.90539390448237,-24.251073863421325
4806,3.060475936321577,-22.90539390448237,-5.616708213273206
4807,5.371915936321578,-22.90539390448237,-2.0472082132732154
4808,7.180475936321578,-22.90539390448237,0.7924917867267922
4809,7.091195936321579,-6.125166387782635,1.243591786726789
4810,7.8249559363215795,-5.882306837143972,24.251073863421325
4811,8.203355936321579,-5.945918022518324,24.251073863421325
4812,7.84511593632158,-3.5149295614787412,24.251073863421325
4813,7.604155936321579,-4.913094759869296,2.8458117867267916
4814,7.073275936321576,-4.696578192543239,0.8536917867267917
4815,6.939515936321577,-3.985296985775843,-0.4203082132732092
4816,6.2956759363215795,-22.90539390448237,-0.9464082132732088
4817,4.989195936321579,-22.90539390448237,-2.2283082132732055
4818,6.093595936321577,-22.90539390448237,-0.7935082132732134
4819,7.7935959363215765,-22.90539390448237,2.279091786726788
4820,6.993595936321579,-22.90539390448237,24.251073863421325
4821,5.893595936321578,-22.90539390448237,-1.1331082132732107
4822,5.493595936321579,-22.90539390448237,-5.960208269310755
4823,3.7935959363215765,-22.90539390448237,-24.251073863421325
4824,2.6935959363215787,-22.90539390448237,-24.251073863421325
4825,1.4935959363215794,-22.90539390448237,-24.251073863421325
4826,1.1935959363215787,-22.90539390448237,-24.251073863421325
4827,0.6935959363215787,-22.90539390448237,-24.251073863421325
4828,0.7935959363215765,-22.90539390448237,-8.37710821327321
4829,0.893595936321578,-22.90539390448237,-7.821308213273209
4830,0.4604759363215791,-22.90539390448237,-8.74940821327321
4831,1.1647159363215778,-22.90539390448237,-7.8823082132732125
4832,2.1516759363215776,-14.700400078821158,-4.98766821327321
4833,2.9573559363215765,-14.177246199132176,-4.106348213273208
4834,3.2033559363215787,-14.451022142379403,-3.280068213273214
4835,3.2767159363215796,-14.803139478168898,-3.78880821327321
4836,3.677435936321576,-13.416891831675628,-4.39250821327321
4837,2.80335593632158,-14.204703256355565,-5.332308213273212
4838,2.470315936321576,-13.174832827532999,-5.1362082132732105
4839,2.166795936321577,-11.524186345333796,-6.2954082132732125
4840,1.6726359363215764,-9.142339946769418,-7.021308213273208
4841,1.9590359363215804,-7.053140653941558,-6.707508213273211
4842,3.393595936321578,-2.9012115423285536,-4.051408213273213
4843,5.7935959363215765,-22.90539390448237,-0.6741082132732146
4844,5.493595936321579,-22.90539390448237,-1.4213082132732104
4845,4.7935959363215765,-22.90539390448237,-2.3321082132732123
4846,3.893595936321578,-22.90539390448237,-2.95350821327321
4847,2.7935959363215765,-22.90539390448237,-4.607108213273211
4848,2.1935959363215787,-22.90539390448237,7.9286574368749
4849,1.0935959363215773,-22.90539390448237,-7.3553082132732115
4850,0.4935959363215794,-22.90539390448237,-8.62890821327321
4851,0.09359593632157726,-22.90539390448237,-8.88650821327321
4852,0.09359593632157726,-22.90539390448237,-9.262508213273211
4853,0.39359593632157797,-22.90539390448237,-24.251073863421325
4854,0.2561559363215764,-22.90539390448237,-8.995788213273212
4855,0.9488759363215777,-10.42282170833497,-6.972788213273212
4856,2.022875936321576,-12.378444841807816,3.6933535140685514
4857,1.8242359363215783,-15.448703278699103,-5.88434821327321
4858,1.8486359363215747,-16.800444166135602,-5.440668213273209
4859,1.8162359363215757,-16.895325752983656,-4.963908213273214
4860,1.8363959363215763,-14.996724933973546,-5.555548213273209
4861,0.7853559363215794,-16.399171662071907,-7.408287505269495
4862,0.05519593632157793,-15.752759851451705,18.195513327211412
4863,-0.16272406367842152,-14.14294831078273,-8.607748213273211
4864,-0.5705640636784217,-12.228925329683852,-10.367508213273211
4865,-0.36544406367842086,-9.13123227505703,-10.100708213273208
4866,1.092875936321576,-5.760409561466888,-8.428308213273212
4867,3.9935959363215794,-10.29670873557049,-3.5113082132732103
4868,4.493595936321579,-19.858024570303357,-2.9945082132732104
4869,3.9935959363215794,-21.262024951238296,-3.310908213273212
4870,3.7935959363215765,-22.513025046472023,-3.45190821327321
4871,2.5935959363215773,-22.90539390448237,-5.385308213273213
4872,1.4935959363215794,-22.90539390448237,-7.355508213273211
4873,0.5935959363215773,-22.90539390448237,-8.57230821327321
4874,0.29359593632157654,-22.90539390448237,-9.50090821327321
4875,-0.006404063678420613,-22.90539390448237,-9.83130821327321
4876,0.09359593632157726,-22.90539390448237,-23.428162311913184
4877,1.1935959363215787,-22.90539390448237,-24.251073863421325
4878,2.4561559363215792,-8.266155936321582,-12.371952440315217
4879,4.2395159363215775,-20.761192255684907,-2.3425082132732093
4880,6.125035936321577,-22.90539390448237,-0.6361082132732108
4881,7.327835936321577,-14.209046626071256,2.5125317867267967
4882,7.357995936321576,0.7260040636784346,11.192967844611914
4883,7.9186921614249925,2.8568298989070424,10.561862916922571
4884,8.118099711218166,2.1059002887818448,24.251073863421325
4885,8.031355936321578,-1.510877996653642,24.251073863421325
4886,7.789675936321579,-18.661675936321572,24.251073863421325
4887,7.086155936321578,-22.90539390448237,2.6740148591450748
4888,6.208555936321577,-22.90539390448237,0.48839178672678685
4889,5.742395936321579,-22.90539390448237,-1.0532082132732086
4890,6.393595936321578,-20.2390275225491,-0.3045082132732091
4891,8.693595936321579,-15.52452852250331,2.904891786726786
4892,7.493595936321579,-20.891530141476792,-24.251073863421325
4893,6.493595936321579,-22.90539390448237,-24.251073863421325
4894,5.2935959363215765,-22.90539390448237,-24.251073863421325
4895,3.893595936321578,-22.90539390448237,-3.9213082132732104
4896,2.7935959363215765,-22.90539390448237,-6.27810821327321
4897,1.9935959363215794,-22.90539390448237,-7.402708213273211
4898,1.393595936321578,-22.90539390448237,-8.285108213273208
4899,1.0935959363215773,-22.90539390448237,-8.265308213273208
4900,0.9935959363215794,-22.90539390448237,-9.065508213273208
4901,1.893595936321578,-22.90539390448237,-6.515908213273214
4902,2.856155936321578,-22.90539390448237,-14.61842775341167
4903,4.84239593632158,-22.90539390448237,-1.1970682132732122
4904,6.526475936321578,-22.90539390448237,14.54100076011482
4905,7.224955936321578,-0.5207145096147876,24.251073863421325
4906,8.05943593632158,-0.7165251128421097,24.251073863421325
4907,8.01479593632158,1.2154644330077673,24.251073863421325
4908,8.313355936321578,5.019183269339198,24.251073863421325
4909,8.635675936321576,-22.90539390448237,24.251073863421325
4910,7.692555936321579,-22.90539390448237,2.2681917867267956
4911,6.821395936321576,-22.90539390448237,1.6559917867267941
4912,15.266356095517633,-13.131045315797955,0.5195917867267923
4913,5.54059593632158,-22.90539390448237,-11.66453931939335
4914,-2.345364222874476,-22.90539390448237,0.7009917867267887
4915,8.593595936321577,-14.106526808296088,-24.251073863421325
4916,7.893595936321578,-18.318527951100904,-24.251073863421325
4917,6.193595936321579,-21.600028570120173,-24.251073863421325
4918,6.193595936321579,-21.52252833203584,-0.20450821327321478
4919,4.093595936321577,-22.90539390448237,-2.6755082132732078
4920,2.393595936321578,-22.90539390448237,-5.711708213273212
4921,1.5935959363215773,-22.90539390448237,-6.36810821327321
4922,1.1935959363215787,-22.90539390448237,-7.35910821327321
4923,0.6935959363215787,-22.90539390448237,-24.251073863421325
4924,1.2935959363215765,-20.12851938006485,-24.251073863421325
4925,2.393595936321578,-14.451516808754036,-5.8847082132732105
4926,2.699995936321578,-16.913968348932855,-4.501008213273209
4927,5.138075936321577,6.957078296645879,-2.078608213273206
4928,7.0063159363215775,-12.93197736171204,0.6637917867267902
4929,7.804075936321578,-17.18232771500353,2.461251786726784
4930,8.031355936321578,-12.11135593632158,3.037611786726792
4931,8.398955936321578,-3.6706561407286955,4.523731786726792
4932,8.196795936321578,-6.240795936321579,4.893611786726794
4933,8.22847593632158,-10.060475936321563,24.251073863421325
4934,7.693275936321577,-22.498655454432164,24.251073863421325
4935,6.833995936321578,-19.166893531534594,1.7233917867267863
4936,6.0381959363215785,-9.190228170581989,-0.1526082132732114
4937,5.044195936321579,-22.90539390448237,-1.0290082132732081
4938,6.493595936321579,-13.091022951329876,0.657091786726788
4939,8.193595936321579,-11.298526046426232,14.188524583782062
4940,7.493595936321579,-17.17352842726958,1.5556917867267899
4941,6.7935959363215765,-21.161029617691256,0.7352917867267834
4942,6.093595936321577,-22.90539390448237,-0.08590821327321407
4943,4.493595936321579,-22.90539390448237,-2.9105082132732107
4944,3.4935959363215794,-22.90539390448237,-24.251073863421325
4945,2.1935959363215787,-22.90539390448237,-24.251073863421325
4946,1.4935959363215794,-22.90539390448237,-24.251073863421325
4947,1.893595936321578,-22.90539390448237,-7.434508213273212
4948,1.5935959363215773,-22.90539390448237,-7.069108213273211
4949,2.893595936321578,-22.90539390448237,-5.949908213273211
4950,3.1583159363215785,-22.90539390448237,-4.807108213273207
4951,5.250315936321577,-22.90539390448237,-2.1312082132732115
4952,6.735835936321578,-22.90539390448237,1.6931363639276924
4953,7.443675936321576,-12.943675936321569,3.237291786726786
4954,8.286075936321577,-3.9131168035265205,7.441164630030841
4955,8.363035936321577,-4.433845998774352,3.8483317867267957
4956,8.360155936321576,-2.8318458083068876,3.579251786726786
4957,8.386795936321576,-3.9768457279688434,3.244851786726791
4958,7.750875936321577,-16.180047563255055,24.251073863421325
4959,7.133675936321577,-22.90539390448237,24.251073863421325
4960,5.695795936321577,-22.90539390448237,14.963338968240151
4961,5.562195936321579,-22.90539390448237,-1.7267082132732092
4962,6.393595936321578,-22.90539390448237,-0.44790821327320884
4963,7.593595936321577,-22.90539390448237,2.425891786726787
4964,6.993595936321579,-22.90539390448237,1.4860917867267887
4965,6.2935959363215765,-22.90539390448237,-0.5715082132732121
4966,5.593595936321577,-22.90539390448237,-1.6449082132732116
4967,3.893595936321578,-22.90539390448237,-24.251073863421325
4968,2.9935959363215794,-22.90539390448237,-24.251073863421325
4969,1.7935959363215765,-22.90539390448237,-24.251073863421325
4970,1.2935959363215765,-22.90539390448237,-7.830708213273208
4971,1.1935959363215787,-22.90539390448237,-8.289508213273212
4972,1.0935959363215773,-22.90539390448237,-7.977308213273211
4973,1.9935959363215794,-22.90539390448237,-6.54210821327321
4974,2.8662359363215764,-22.90539390448237,-14.626275441035363
4975,5.481275936321577,-22.90539390448237,-0.9760282132732172
4976,6.773275936321578,-22.90539390448237,1.9417717867267967
4977,7.6926359363215795,-22.90539390448237,2.666931786726792
4978,8.321355936321577,-11.081355936321575,4.039691786726792
4979,8.590395936321581,-7.6183959363215585,3.944851786726794
4980,8.29399593632158,-3.2979959363215627,3.595611786726785
4981,7.504795936321578,-6.968795936321591,2.8577717867267864
4982,7.559515936321578,-22.90539390448237,0.9420917867267917
4983,15.266356095517633,-22.90539390448237,1.5255717867267862
4984,15.266356095517633,-22.90539390448237,24.251073863421325
4985,5.794595936321578,-22.90539390448237,-0.9591082132732112
4986,6.193595936321579,-22.90539390448237,-0.5995082132732108
4987,-10.166324382070535,-22.90539390448237,2.8742917867267863
4988,7.193595936321579,-22.90539390448237,24.251073863421325
4989,5.7935959363215765,-22.90539390448237,-0.6271082132732104
4990,5.393595936321578,-22.90539390448237,-1.205708213273212
4991,4.193595936321579,-22.90539390448237,-18.21664106636605
4992,2.6935959363215787,-22.90539390448237,-4.9289082132732105
4993,1.7935959363215765,-22.90539390448237,-6.832308213273208
4994,1.4935959363215794,-22.90539390448237,-7.140108213273212
4995,1.5935959363215773,-22.90539390448237,-7.6689082132732125
4996,1.1935959363215787,-22.90539390448237,-24.251073863421325
4997,1.393595936321578,-22.90539390448237,-24.251073863421325
4998,1.3683959363215763,-22.90539390448237,-7.29040821327321
4999,2.583435936321578,-22.90539390448237,-4.94506821327321
5000,3.9840759363215774,-14.484075936321577,-2.9119882132732116
5001,4.663835936321579,-7.045703982574452,-2.078268213273212
5002,4.973835936321578,-7.58609119898192,-1.4207882132732053
5003,4.850795936321578,-8.628596344924825,-1.806228213273208
5004,4.888235936321575,-9.328643203053636,24.251073863421325
5005,4.549435936321579,-9.723572835522367,24.251073863421325
5006,15.266356095517633,-10.665432488842617,24.251073863421325
5007,2.827995936321578,-10.054269021143195,-4.72462821327321
5008,2.5007159363215763,-9.379587688496422,-6.3967082132732145
5009,-9.155644222874475,-5.581035310937615,-5.767808213273209
5010,3.7935959363215765,-1.1636117708895135,-4.576708213273211
5011,5.893595936321578,-22.90539390448237,-1.0263082132732109
5012,5.2935959363215765,-22.90539390448237,-1.8115082132732105
5013,4.993595936321579,-22.90539390448237,-2.3099082132732107
5014,4.2935959363215765,-22.90539390448237,-3.0173082132732105
5015,3.5935959363215773,-22.90539390448237,-4.619308213273211
5016,2.4935959363215794,-22.90539390448237,-18.160457966703596
5017,1.7935959363215765,-22.90539390448237,-24.09269523323834
5018,1.5935959363215773,-22.90539390448237,-23.692695233238343
5019,0.893595936321578,-22.90539390448237,-22.62936598345335
5020,1.0935959363215773,-22.90539390448237,-20.94270748388336
5021,0.5935959363215773,-22.90539390448237,-21.632713609205876
5022,0.5568759363215783,-22.90539390448237,-8.964708213273209
5023,1.34239593632158,-20.346395936321578,-7.730808213273214
5024,2.020715936321576,-19.244084408400745,-5.36398821327321
5025,2.3191959363215773,-20.706107396947466,24.251073863421325
5026,2.0486359363215776,-22.444377475480746,24.251073863421325
5027,2.312635936321577,-22.90539390448237,24.251073863421325
5028,1.9111959363215796,-22.90539390448237,-5.311948213273208
5029,1.4435959363215787,-22.90539390448237,-6.6394682132732115
5030,1.4105559363215754,-22.294270455508816,-6.6002682132732104
5031,0.8063159363215782,-20.384247459514246,-7.403788213273213
5032,0.724395936321578,-17.669083610879895,-7.771588213273212
5033,0.8381559363215771,-14.314390285447557,-7.49338821327321
5034,2.9935959363215794,-10.314620726157386,-5.232148213273213
5035,4.993595936321579,-1.4782141136393712,-12.945751381469869
5036,5.7935959363215765,-1.180214304106837,-24.251073863421325
5037,4.893595936321578,-3.3822144945743027,-2.93210821327321
5038,4.993595936321579,-3.1426145326677997,-2.9473082132732067
5039,3.7935959363215765,-22.90539390448237,-4.949308213273213
5040,2.4935959363215794,-10.967414989789724,-6.536908213273211
5041,1.393595936321578,-22.90539390448237,-20.43830931965344
5042,0.7935959363215765,-22.90539390448237,-21.936807135490902
5043,0.4935959363215794,-22.90539390448237,-24.251073863421325
5044,0.893595936321578,-22.90539390448237,-8.457108213273209
5045,1.4935959363215794,-22.90539390448237,-20.068339946265997
5046,2.2583159363215763,-22.90539390448237,-6.747308213273211
5047,4.448155936321577,-22.90539390448237,-2.561308213273211
5048,6.42647593632158,-18.594475936321594,0.45169178672678356
5049,7.227115936321578,-8.341519149573163,11.660235672278027
5050,7.753675936321578,-8.533024200282323,3.1012517867267846
5051,7.910475936321578,-8.376764721679589,3.356411786726788
5052,8.106155936321578,-7.344564512165373,2.9076117867267897
5053,7.539995936321578,-7.547800078087196,2.7346517867267934
5054,7.10263593632158,-6.722977181477418,2.4696917867267913
5055,6.797675936321578,8.872107033120336,24.251073863421325
5056,6.01863593632158,-22.90539390448237,-1.7908082132732162
5057,5.535275936321579,-8.496716871463253,-1.9911082132732112
5058,6.493595936321579,-22.90539390448237,0.10969178672678481
5059,7.893595936321578,-22.90539390448237,1.9566917867267932
5060,7.593595936321577,-22.90539390448237,0.7666917867267884
5061,6.493595936321579,-22.90539390448237,-0.37770821327321613
5062,5.893595936321578,-22.90539390448237,-1.0593082132732121
5063,4.493595936321579,-22.90539390448237,-3.1823082132732097
5064,2.893595936321578,-22.90539390448237,-5.305308213273211
5065,1.893595936321578,-22.90539390448237,-7.111308213273212
5066,1.7935959363215765,-22.90539390448237,-23.727148525370854
5067,1.5935959363215773,-22.90539390448237,-7.6567082132732125
5068,1.4935959363215794,-22.90539390448237,-7.3701082132732125
5069,2.6935959363215787,-22.90539390448237,-24.251073863421325
5070,3.2554359363215752,-22.90539390448237,-5.8886082132732085
5071,4.637355936321576,-22.90539390448237,-2.806708213273211
5072,6.517115936321577,-22.90539390448237,1.078931786726784
5073,7.411995936321578,-4.23126921747027,13.143588773945055
5074,7.55223593632158,-3.634151170357576,2.835851786726785
5075,8.214075936321578,-5.135986367797635,3.7404117867267814
5076,7.6047159363215755,-5.325421930422667,24.251073863421325
5077,7.535675936321578,-7.761881230156854,1.9044517867267885
5078,6.699035936321579,-6.9214231328102365,6.473047596563795
5079,6.693355936321581,-5.205047535701233,24.251073863421325
5080,5.7121559363215795,-4.8002602960959635,-1.137308213273215
5081,5.333835936321577,-22.90539390448237,-2.4927082132732075
5082,5.493595936321579,-22.90539390448237,-1.4853082132732105
5083,7.693595936321579,-22.90539390448237,1.3788917867267898
5084,7.193595936321579,-22.90539390448237,0.15789178672678617
5085,6.093595936321577,-22.90539390448237,-1.0945082132732082
5086,5.493595936321579,-22.90539390448237,-24.251073863421325
5087,3.893595936321578,-22.90539390448237,-24.251073863421325
5088,1.7935959363215765,-22.90539390448237,-24.251073863421325
5089,1.5935959363215773,-22.90539390448237,-7.408308213273212
5090,1.5935959363215773,-22.90539390448237,-7.950908213273209
5091,1.393595936321578,-22.90539390448237,-8.310708213273209
5092,1.393595936321578,-22.90539390448237,-7.945708213273214
5093,2.393595936321578,-22.90539390448237,-6.371908213273212
5094,3.1568759363215797,-22.90539390448237,-5.49010821327321
5095,4.7517559363215796,-22.90539390448237,-2.3181082132732094
5096,6.24807593632158,-22.90539390448237,0.9310517867267905
5097,8.04943593632158,-16.04543593632158,11.95759874334757
5098,7.482475936321578,-6.6743525375722825,24.251073863421325
5099,8.452235936321578,-5.416787990067888,24.251073863421325
5100,8.55871593632158,-6.068928952837123,23.10375574739366
5101,7.491115936321577,-5.101528841853423,15.43976329238901
5102,6.850875936321579,-4.56235258225934,24.251073863421325
5103,6.550235936321577,-2.885647432165385,24.251073863421325
5104,5.669755936321575,-22.90539390448237,-1.5580082132732116
5105,5.512595936321578,-22.90539390448237,-2.194508213273206
5106,6.193595936321579,-22.90539390448237,-0.009508213273207389
5107,8.093595936321577,-22.90539390448237,-24.251073863421325
5108,7.693595936321579,-22.90539390448237,-24.251073863421325
5109,7.593595936321577,-22.90539390448237,-24.251073863421325
5110,7.693595936321579,-22.90539390448237,-24.251073863421325
5111,6.2935959363215765,-22.90539390448237,-0.7001082132732108
5112,2.7935959363215765,-22.90539390448237,-4.85750821327321
5113,1.9935959363215794,-22.90539390448237,-6.281508213273209
5114,1.5935959363215773,-22.90539390448237,-6.620708213273211
5115,1.5935959363215773,-22.90539390448237,-7.626308213273212
5116,1.4935959363215794,-22.90539390448237,-7.2939082132732125
5117,2.2935959363215765,-22.90539390448237,-24.251073863421325
5118,3.1561559363215785,-22.90539390448237,-15.068250692260644
