,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,7.644988127172887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
169,7.645018753785436,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-0.0,-0.0,-0.0,0.6600148758474536,-0.0,-0.0,-0.0,-0.0,-0.0
171,-0.0,-0.0,-0.0,1.1257715896488438,-0.0,-0.0,-0.0,-0.0,-0.0
172,-0.0,16.511797968160796,-0.0,0.9080396395146515,-0.0,-0.0,-0.0,-0.0,-0.0
173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,18.673212711656916,11.836018664063129,24.02707530543345,-0.0,-0.0,0.12605698445921787,-0.0,-0.0,-0.0
178,29.97653676471539,31.82197566531332,42.84847550275689,-0.0,-0.0,0.33714691425593823,-0.0,-0.0,-0.0
179,35.19020058661977,40.54934932113392,52.38640728703213,-0.0,-0.0,0.4494082449636856,-0.0,-0.0,-0.0
180,37.18339722894344,38.542537435181,60.29044845247114,-0.0,-0.0,0.44876408357615527,-0.0,-0.0,-0.0
181,32.049605124356304,24.067238679500324,55.07542233154807,-0.0,-0.0,0.370446969400527,-0.0,-0.0,-0.0
182,22.53258471425773,67.15930167081646,30.460118161554938,-0.0,-0.0,0.2286175780199714,-0.0,-0.0,-0.0
183,10.094970923007509,161.32903780896473,-0.0,9.99342863502657,-0.0,-0.0,-0.0,-0.0,10.186360159196056
184,13.450764274592178,52.01903780896475,-0.0,8.466216882497088,4.738078662860616,0.5028672315463725,11.355919635727432,26.413182076694532,10.422760159196056
185,-0.0,-0.0,-0.0,-0.0,3.372016768823549,-0.0,17.421495401804165,-0.0,-0.0
186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.20798207669454,-0.0
188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9699291219651016,-0.0
189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
195,6.620822980936975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
196,9.931609874807808,-0.0,0.7464229468678241,-0.0,-0.0,0.1547584430303175,-0.0,-0.0,-0.0
