,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
7535,5.647750000000006,136.5841065594405,1.5511250000000034,818.3123081619733,12.974802336938424,109.84895561448661,-0.0,630.163848158492,-0.0,-0.0
7536,10.830200000000008,119.63476058484548,1.8445000000000036,774.4449441872911,-0.0,29.632281957084,-0.0,610.6084380357248,-0.0,-0.0
7537,-0.0,103.43346433163924,2.167875000000004,727.432720452893,-0.0,-0.0,-0.0,597.1030279129576,-0.0,2.099178284708504
7538,6.064752737873016,88.35558428074762,2.5612500000000042,683.1469603495079,-0.0,-0.0,-0.0,589.6226177901904,-0.0,-0.0
7539,13.243002737873015,73.17548562719847,2.974625000000004,637.0691179030582,-0.0,-0.0,-0.0,586.3672076674231,-0.0,-0.0
7540,-0.0,57.53860686220484,3.3480000000000043,590.4835492781864,-0.0,-0.0,-0.0,583.536797544656,-0.0,-0.0
7541,6.569450000000003,41.12004614264626,3.7213750000000045,539.6577987497337,-0.0,-0.0,-0.0,579.2063874218888,-0.0,-0.0
7542,-0.0,23.0051699494486,4.0647500000000045,478.2951453796893,-0.0,-0.0,-0.0,570.7509772991217,-0.0,-0.0
7543,-0.0,15.282368338334088,4.326875000000005,448.8352111914255,-0.0,-0.0,-0.0,593.3155671763545,3.01503619633527,13.535327080154765
7544,7.301474669195713,28.981641309302738,4.515250000000004,474.6379760900559,21.0,-0.0,-0.0,666.7201570535874,22.54375858502823,30.31241220760444
7545,7.301474669195713,64.38191556616937,4.6588750000000045,610.1871596986789,42.0,202.52489947979586,75.0,788.8697469308203,52.54375858502823,49.92034710959669
7546,20.544477407068726,113.3621178127488,4.736000000000004,810.668458323051,63.0,252.72947552611708,75.0,915.044336808053,82.54375858502823,70.03369114934225
7547,8.456912077662466,167.3082231883467,4.801125000000004,1016.9296126528872,84.0,492.7294755261171,150.0,1023.2389266852858,112.54375858502823,89.55427437193258
7548,21.69991481553548,227.62486521203715,4.864000000000004,1181.34900682555,105.0,717.8427134526835,225.0,1112.5335165625186,142.54375858502823,107.44395832149516
7549,34.94291755340849,287.65989729144985,5.037125000000005,1307.0730671527529,126.0,921.3100212327091,300.0,1181.4931064397513,172.54375858502823,124.87911440688305
7550,48.185920291281505,336.99117283421447,5.271750000000005,1435.025753625055,126.0,1082.536396674721,375.0,1230.7526963169842,202.54375858502823,138.7706689002977
7551,35.47672515472791,369.8960085998681,5.5208750000000055,1509.197832530632,147.0,1127.9623948350218,443.8875268806627,1255.267286194217,227.64983055341943,148.1022728921975
7552,45.706439906974204,375.9462828567347,5.7705000000000055,1510.2372645500088,147.0,1138.9862387826429,443.8875268806627,1244.0718760714497,240.0,151.8212105640501
7553,32.46343716910119,354.27897203001794,5.9176250000000055,1417.1774488119656,134.86573356120888,1108.1625923099236,425.9430734092431,1193.3364659486824,240.0,150.4911150068647
7554,19.220434431228178,323.5840041094306,5.811000000000005,1268.8720523281104,119.32560182070888,1044.4728344825962,398.85868170892445,1119.5810558259152,240.0,144.3319367221562
7555,16.773084431228177,290.48835552017636,5.674375000000006,1091.7117156959573,108.85712747121036,967.8830766552688,370.81429000860584,1039.225645703148,240.0,138.8927584374477
7556,13.436502737873012,257.8504883282646,5.5677500000000055,925.2040454173409,88.5623749354547,885.7933188279414,343.6898983082872,962.245235580381,240.0,133.6335801527392
7557,12.916552737873014,227.87054655426965,5.561125000000006,761.7834359298164,76.55828418553796,805.1022986323646,316.72676897621795,891.2648254576137,240.0,129.89440186803068
7558,13.243002737873015,200.3377972363399,5.604500000000006,612.690523895917,57.43204409484683,728.3125408050373,282.12237727589934,828.5844153348465,240.0,125.93522358332218
7559,-0.0,176.71250869852156,5.757875000000006,513.6654912192234,48.49679375650989,665.7227829777099,244.33798557558072,773.7540052120794,240.0,125.93522358332218
7560,4.547050000000002,155.77219401411085,6.011250000000006,435.72797409257413,41.80443361001088,581.5550649347939,242.44880582111512,726.2985950893122,239.76274826973562,123.19604529861368
7561,4.547050000000002,137.25517122854285,6.314625000000006,369.05407831326124,36.13628722702764,504.7873468918779,242.0596260666495,679.193184966545,240.0,120.03686701390518
7562,5.022502737873014,83.6780388490873,6.658000000000006,338.88560201563934,30.301364855205968,424.9196288489619,238.4704463121839,628.9377748437778,240.0,120.03686701390518
7563,5.022502737873014,65.82369930398221,6.991375000000006,276.17487282471063,23.59032828038479,336.45191080604593,231.6812665577183,577.2073647210105,238.64274826973562,115.37768872919668
7564,10.331352737873013,47.36284797147892,7.294750000000006,203.6273102221661,15.141018280729345,235.58419276312992,218.49208680325268,524.7269545982433,232.62549653947124,108.39851044448818
