,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
7961,-2.220446049250313e-15,3.552713678800501e-15,-3.907985046680551e-14,0.0,0.0,-1.3322676295501878e-14,0.0,2.1316282072803006e-14,-3.552713678800501e-15,0.0
7962,-2.220446049250313e-15,0.0,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
7963,1.3322676295501878e-15,0.0,2.4868995751603507e-14,0.0,0.0,4.3520742565306136e-14,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
7964,3.1086244689504383e-15,0.0,-2.4868995751603507e-14,0.0,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15,0.0
7965,1.3322676295501878e-15,0.0,0.0,0.0,1.0658141036401503e-14,-6.217248937900877e-15,0.0,5.329070518200751e-15,0.0,0.0
7966,1.3322676295501878e-15,0.0,3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,0.0,3.552713678800501e-15,1.7763568394002505e-15,0.0
7967,1.3322676295501878e-15,-3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,7.993605777301127e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
7968,1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,0.0
7969,1.3322676295501878e-15,-3.552713678800501e-15,0.0,0.0,0.0,7.993605777301127e-15,0.0,0.0,0.0,0.0
7970,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
7971,1.3322676295501878e-15,0.0,3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15,0.0
7972,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,-6.217248937900877e-15,0.0,0.0,0.0,0.0
7973,1.3322676295501878e-15,7.105427357601002e-15,0.0,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
7974,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16
7975,1.3322676295501878e-15,0.0,3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
7976,1.3322676295501878e-15,1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,-7.105427357601002e-15,1.7763568394002505e-15
7977,1.3322676295501878e-15,-1.4210854715202004e-14,3.552713678800501e-14,0.0,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,-3.9968028886505635e-15
7978,-1.2434497875801753e-14,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,-6.217248937900877e-15,7.105427357601002e-15,1.0658141036401503e-14,0.0,-8.881784197001252e-16
7979,1.3322676295501878e-15,-7.105427357601002e-15,3.552713678800501e-14,0.0,3.552713678800501e-15,1.509903313490213e-14,-2.842170943040401e-14,1.0658141036401503e-14,-3.552713678800501e-15,0.0
7980,1.3322676295501878e-15,-1.4210854715202004e-14,3.552713678800501e-14,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,3.907985046680551e-14,0.0,3.552713678800501e-15
7981,1.3322676295501878e-15,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,2.220446049250313e-14,2.1316282072803006e-14,-1.7763568394002505e-14,5.329070518200751e-15,0.0
7982,-4.440892098500626e-16,7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,-1.3322676295501878e-14,2.1316282072803006e-14,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
7983,-5.773159728050814e-15,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,-1.3322676295501878e-14,-7.105427357601002e-15,1.0658141036401503e-14,-3.552713678800501e-15,-4.440892098500626e-15
7984,3.1086244689504383e-15,-3.552713678800501e-15,0.0,0.0,0.0,1.509903313490213e-14,-3.552713678800501e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
7985,1.3322676295501878e-15,-3.552713678800501e-15,-3.197442310920451e-14,0.0,0.0,2.930988785010413e-14,7.105427357601002e-15,-3.197442310920451e-14,0.0,-8.881784197001252e-16
7986,1.3322676295501878e-15,1.7763568394002505e-15,-2.3092638912203256e-14,0.0,0.0,9.769962616701378e-15,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
7987,4.884981308350689e-15,-8.881784197001252e-16,-6.217248937900877e-15,0.0,0.0,1.509903313490213e-14,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
7988,3.1086244689504383e-15,1.7763568394002505e-15,3.907985046680551e-14,0.0,0.0,-6.217248937900877e-15,0.0,-8.881784197001252e-15,0.0,0.0
7989,1.3322676295501878e-15,0.0,-1.687538997430238e-14,0.0,0.0,1.509903313490213e-14,0.0,0.0,0.0,0.0
7990,1.3322676295501878e-15,0.0,4.263256414560601e-14,0.0,0.0,2.930988785010413e-14,7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
7991,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
7992,1.3322676295501878e-15,0.0,-2.1316282072803006e-14,0.0,0.0,-6.217248937900877e-15,0.0,0.0,0.0,0.0
7993,1.3322676295501878e-15,0.0,3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,0.0,0.0,0.0,0.0
7994,1.3322676295501878e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15,-2.6645352591003757e-15,0.0,3.552713678800501e-15,0.0,0.0
7995,1.3322676295501878e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
7996,1.3322676295501878e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
7997,1.3322676295501878e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,0.0,0.0,0.0,0.0
7998,1.3322676295501878e-15,3.552713678800501e-15,2.1316282072803006e-14,0.0,3.552713678800501e-15,7.993605777301127e-15,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
7999,1.3322676295501878e-15,0.0,-2.1316282072803006e-14,0.0,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.3322676295501878e-15
8000,1.3322676295501878e-15,0.0,-1.0658141036401503e-14,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
8001,1.3322676295501878e-15,-7.105427357601002e-15,0.0,0.0,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,0.0
8002,1.3322676295501878e-15,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,1.509903313490213e-14,-7.105427357601002e-15,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
8003,-1.7763568394002505e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,1.0658141036401503e-14,7.105427357601002e-15,-1.7763568394002505e-15
8004,-4.440892098500626e-16,7.105427357601002e-15,2.1316282072803006e-14,4.440892098500626e-16,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
8005,1.3322676295501878e-15,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,-3.4638958368304884e-14,0.0,2.4868995751603507e-14,0.0,1.7763568394002505e-15
8006,1.3322676295501878e-15,7.105427357601002e-15,7.815970093361102e-14,0.0,0.0,1.509903313490213e-14,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
8007,1.3322676295501878e-15,-1.4210854715202004e-14,-7.815970093361102e-14,0.0,0.0,1.509903313490213e-14,2.1316282072803006e-14,1.0658141036401503e-14,0.0,0.0
8008,-2.220446049250313e-15,7.105427357601002e-15,-2.1316282072803006e-14,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,1.0658141036401503e-14,0.0,-3.552713678800501e-15
8009,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,1.509903313490213e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
8010,1.3322676295501878e-15,0.0,-2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
8011,1.3322676295501878e-15,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,-7.105427357601002e-15,0.0,0.0
8012,1.3322676295501878e-15,0.0,-2.1316282072803006e-14,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
8013,1.3322676295501878e-15,0.0,3.552713678800501e-14,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
8014,1.3322676295501878e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,0.0,0.0,0.0,0.0
8015,1.3322676295501878e-15,5.329070518200751e-15,7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,0.0,3.552713678800501e-15,0.0,0.0
8016,1.3322676295501878e-15,-8.881784197001252e-16,7.105427357601002e-15,-2.220446049250313e-16,3.552713678800501e-15,8.881784197001252e-16,-3.552713678800501e-15,0.0,0.0,0.0
8017,1.3322676295501878e-15,1.3322676295501878e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15
8018,1.3322676295501878e-15,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
8019,1.3322676295501878e-15,-4.440892098500626e-16,-7.105427357601002e-15,0.0,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
8020,1.3322676295501878e-15,-4.440892098500626e-16,-7.105427357601002e-15,0.0,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
8021,1.3322676295501878e-15,8.881784197001252e-16,0.0,-2.220446049250313e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
8022,1.3322676295501878e-15,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,-9.769962616701378e-15,0.0,0.0,0.0,1.7763568394002505e-15
8023,1.3322676295501878e-15,4.440892098500626e-16,-1.0658141036401503e-14,0.0,0.0,-1.3322676295501878e-14,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
8024,1.3322676295501878e-15,-5.329070518200751e-15,0.0,-2.220446049250313e-16,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
8025,1.3322676295501878e-15,0.0,-1.7763568394002505e-14,0.0,0.0,-6.217248937900877e-15,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
8026,1.3322676295501878e-15,-6.217248937900877e-15,-3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
8027,1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,0.0,6.217248937900877e-15,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0
8028,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,0.0
8029,1.3322676295501878e-15,7.105427357601002e-15,2.1316282072803006e-14,2.220446049250313e-16,0.0,1.509903313490213e-14,-7.105427357601002e-15,-3.552713678800501e-15,0.0,1.7763568394002505e-15
8030,1.3322676295501878e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,0.0,0.0,1.7763568394002505e-14,0.0,-1.0658141036401503e-14,7.105427357601002e-15,-1.7763568394002505e-15
8031,1.3322676295501878e-15,7.105427357601002e-15,1.0302869668521453e-13,0.0,0.0,1.509903313490213e-14,0.0,1.0658141036401503e-14,0.0,-1.7763568394002505e-15
8032,1.3322676295501878e-15,0.0,-3.552713678800501e-14,0.0,0.0,8.881784197001252e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15
8033,-4.440892098500626e-16,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15,-1.7763568394002505e-14,0.0,1.7763568394002505e-15
8034,3.1086244689504383e-15,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
8035,3.1086244689504383e-15,3.552713678800501e-15,3.907985046680551e-14,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
8036,1.3322676295501878e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,7.993605777301127e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
8037,3.1086244689504383e-15,0.0,3.552713678800501e-15,0.0,0.0,-7.993605777301127e-15,-3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
8038,1.3322676295501878e-15,0.0,2.1316282072803006e-14,0.0,0.0,4.440892098500626e-15,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
8039,1.3322676295501878e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-8.881784197001252e-16,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0
8040,1.3322676295501878e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-4.440892098500626e-15,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,0.0
8041,1.3322676295501878e-15,-2.6645352591003757e-15,1.0658141036401503e-14,-2.220446049250313e-16,0.0,8.881784197001252e-16,0.0,0.0,-1.7763568394002505e-15,0.0
8042,1.3322676295501878e-15,-8.881784197001252e-16,7.105427357601002e-15,0.0,0.0,0.0,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
8043,1.3322676295501878e-15,8.881784197001252e-16,0.0,2.220446049250313e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
8044,3.1086244689504383e-15,0.0,3.552713678800501e-15,0.0,0.0,1.1546319456101628e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
8045,1.3322676295501878e-15,1.7763568394002505e-15,7.105427357601002e-15,-2.220446049250313e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
8046,1.3322676295501878e-15,2.6645352591003757e-15,3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
8047,1.3322676295501878e-15,-3.552713678800501e-15,0.0,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
8048,1.3322676295501878e-15,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,1.509903313490213e-14,7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
8049,1.3322676295501878e-15,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,-1.509903313490213e-14,7.105427357601002e-15,-3.552713678800501e-15,0.0,1.7763568394002505e-15
8050,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
8051,4.440892098500626e-16,0.0,7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,0.0,-1.7763568394002505e-14,1.7763568394002505e-15,1.7763568394002505e-15
8052,-3.1086244689504383e-15,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,7.105427357601002e-15,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
8053,-1.7763568394002505e-15,7.105427357601002e-15,7.105427357601002e-15,0.0,-7.105427357601002e-15,6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
8054,1.3322676295501878e-15,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,6.217248937900877e-15,0.0,3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
8055,1.3322676295501878e-15,-7.105427357601002e-15,-1.1368683772161603e-13,0.0,0.0,-2.220446049250313e-14,7.105427357601002e-15,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
8056,1.3322676295501878e-15,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,7.993605777301127e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
8057,-4.440892098500626e-16,0.0,-3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,0.0,-1.4210854715202004e-14,1.3322676295501878e-15,0.0
8058,-4.440892098500626e-16,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,7.993605777301127e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
8059,3.1086244689504383e-15,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
8060,3.1086244689504383e-15,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
8061,1.3322676295501878e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
8062,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,7.993605777301127e-15,0.0,0.0,0.0,0.0
8063,1.3322676295501878e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,3.552713678800501e-15,-6.217248937900877e-15,0.0,0.0,0.0,0.0
8064,4.884981308350689e-15,0.0,3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
8065,1.3322676295501878e-15,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
8066,1.3322676295501878e-15,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,-8.881784197001252e-16,0.0
8067,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0
8068,1.3322676295501878e-15,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
8069,4.884981308350689e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
8070,-4.440892098500626e-16,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15,-1.3322676295501878e-14,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15
8071,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,0.0,8.881784197001252e-15,0.0,-1.7763568394002505e-15
8072,1.3322676295501878e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,7.105427357601002e-15,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
8073,1.3322676295501878e-15,0.0,0.0,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
8074,1.3322676295501878e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,1.509903313490213e-14,1.4210854715202004e-14,1.0658141036401503e-14,-5.329070518200751e-15,1.7763568394002505e-15
8075,1.3322676295501878e-15,-7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0,2.220446049250313e-14,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15
8076,1.3322676295501878e-15,-7.105427357601002e-15,-1.7763568394002505e-14,0.0,0.0,1.509903313490213e-14,0.0,3.552713678800501e-15,0.0,0.0
8077,8.43769498715119e-15,-7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0,3.4638958368304884e-14,0.0,0.0,-5.329070518200751e-15,-1.7763568394002505e-15
8078,1.3322676295501878e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,0.0,-3.552713678800501e-15,6.217248937900877e-15,-2.842170943040401e-14,3.907985046680551e-14,1.7763568394002505e-15,-1.7763568394002505e-15
8079,1.3322676295501878e-15,0.0,-2.1316282072803006e-14,0.0,0.0,3.4638958368304884e-14,1.0658141036401503e-14,1.0658141036401503e-14,-3.552713678800501e-15,-3.552713678800501e-15
8080,-4.440892098500626e-16,0.0,3.907985046680551e-14,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15,-1.7763568394002505e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
8081,3.1086244689504383e-15,0.0,0.0,0.0,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,1.7763568394002505e-15,-4.440892098500626e-16
8082,4.884981308350689e-15,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,0.0
8083,1.3322676295501878e-15,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,8.881784197001252e-16,7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0
8084,-2.220446049250313e-15,0.0,-2.4868995751603507e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
8085,-4.440892098500626e-16,3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
8086,1.3322676295501878e-15,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,7.993605777301127e-15,0.0,-7.105427357601002e-15,0.0,0.0
8087,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,0.0
8088,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,-6.217248937900877e-15,0.0,0.0,0.0,0.0
8089,1.3322676295501878e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
8090,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
8091,3.1086244689504383e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,0.0,0.0
8092,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
8093,1.3322676295501878e-15,0.0,1.0658141036401503e-14,0.0,0.0,-6.217248937900877e-15,0.0,-1.4210854715202004e-14,0.0,0.0
8094,1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15,-8.881784197001252e-15,-1.7763568394002505e-15,0.0
8095,1.3322676295501878e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,1.509903313490213e-14,0.0,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15
8096,-4.440892098500626e-16,0.0,1.4210854715202004e-14,0.0,0.0,2.220446049250313e-14,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
8097,1.3322676295501878e-15,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
8098,1.3322676295501878e-15,0.0,-1.0658141036401503e-14,0.0,0.0,1.509903313490213e-14,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
8099,-4.440892098500626e-16,0.0,2.842170943040401e-14,0.0,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,0.0
8100,1.3322676295501878e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,0.0,1.0658141036401503e-14,1.7763568394002505e-15,0.0
8101,1.3322676295501878e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,-2.220446049250313e-14,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0
8102,1.3322676295501878e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,-1.3322676295501878e-14,-2.842170943040401e-14,-1.7763568394002505e-14,-1.7763568394002505e-15,1.7763568394002505e-15
8103,1.3322676295501878e-15,0.0,3.552713678800501e-14,0.0,0.0,-1.509903313490213e-14,-7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
8104,1.3322676295501878e-15,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-7.993605777301127e-15,-7.105427357601002e-15,7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
8105,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,0.0,-7.993605777301127e-15,0.0,-3.197442310920451e-14,-1.7763568394002505e-15,1.7763568394002505e-15
8106,3.1086244689504383e-15,0.0,-2.1316282072803006e-14,0.0,0.0,-6.217248937900877e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
8107,3.1086244689504383e-15,0.0,0.0,0.0,0.0,-7.993605777301127e-15,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
8108,1.3322676295501878e-15,0.0,3.552713678800501e-15,0.0,0.0,-7.993605777301127e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15,0.0
8109,3.1086244689504383e-15,0.0,1.7763568394002505e-14,0.0,0.0,-7.993605777301127e-15,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
8110,1.3322676295501878e-15,0.0,-3.552713678800501e-15,0.0,0.0,7.993605777301127e-15,0.0,0.0,0.0,0.0
8111,1.3322676295501878e-15,0.0,-3.552713678800501e-15,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
8112,1.3322676295501878e-15,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,-8.881784197001252e-16,0.0,0.0,-1.7763568394002505e-15,0.0
8113,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
8114,1.3322676295501878e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
8115,1.3322676295501878e-15,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0,0.0,3.552713678800501e-15,0.0
8116,1.3322676295501878e-15,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
8117,1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,0.0,2.6645352591003757e-15,0.0,0.0,0.0,0.0
8118,1.3322676295501878e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-5.329070518200751e-15,4.440892098500626e-15,0.0,8.881784197001252e-16,1.7763568394002505e-15
8119,-2.220446049250313e-15,0.0,-7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,1.4210854715202004e-14,-3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
8120,1.3322676295501878e-15,0.0,1.0658141036401503e-14,0.0,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
8121,1.3322676295501878e-15,0.0,-1.4210854715202004e-14,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
