,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
7512,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7513,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7514,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7515,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7517,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7518,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7519,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7520,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7521,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7522,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7523,0.0,0.0,0.0,-28.269999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7524,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7525,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7526,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7527,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7528,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7529,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7530,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7531,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7532,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7534,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7535,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7536,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7537,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7538,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7539,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7540,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7541,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7542,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7543,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7544,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,-5.091422747026871,0.0,-3.467201618582327,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7547,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,-3.0548536482161226,-3.4486712487474573,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7548,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,-6.212468895388219,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7549,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7550,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7551,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7552,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7553,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,-4.921281710733771,0.0,0.0,0.0,-0.7622652498415192,0.0,0.0,0.0,0.0,0.0
7554,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-0.4051427336231228,0.0,0.0,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7555,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-2.042187095988112,0.0,0.0,0.0,-3.78510082681181,0.0,0.0,0.0,0.0
7556,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-1.5039276999297613,0.0,0.0,0.0,-3.731780598889106,0.0,0.0,0.0,0.0
7557,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-2.739757028601389,0.0,0.0,0.0,-2.044780915806257,0.0,0.0,0.0,0.0
7558,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-4.662023202791325,-0.3459272262170035,0.0,0.0,-1.9099065892552005,0.0,0.0,0.0,0.0
7559,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-3.8933314799690493,-2.936796684427191,0.0,0.0,-0.6769739669178456,0.0,0.0,0.0,0.0
7560,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-2.3550720839106987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7561,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-0.5628991532051373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-2.8863803610884275,-0.053383940177488216,0.0,0.0,-0.42690944150955445,0.0,0.0,0.0,0.0
7563,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-4.830036759054494,-2.6968751667437365,0.0,0.0,-0.6267853526463618,0.0,0.0,0.0,0.0
7564,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,-4.662524701858413,-0.1286091113428931,0.0,0.0,-2.2787866203149605,0.0,0.0,0.0,0.0
7565,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7566,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13814918817887367,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7567,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32914425209559,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7568,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7569,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7570,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7571,0.0,0.0,0.0,-43.764324324324235,-11.426986265147335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7572,0.0,0.0,0.0,-43.764324324324235,-7.59451995428044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7573,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7574,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.173961480176434,0.0,0.0,0.0,0.0
7575,0.0,0.0,0.0,-43.764324324324235,-2.5276681758788495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.645901775697251,0.0,0.0,0.0,0.0
7576,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7758955457602603,0.0,0.0,0.0,0.0
7577,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08584994491345245,0.0,0.0,0.0,0.0,0.0,0.0
7578,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7248163397781975,0.0,0.0,0.0,0.0,0.0,0.0
7579,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13443618052923956,0.0,0.0,0.0,0.0,0.0,0.0
7580,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7581,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7582,0.0,0.0,0.0,-43.764324324324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7583,0.0,0.0,0.0,-35.44256756756795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,0.0,0.0,0.0,0.0,-7.165994691925973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7588,0.0,0.0,0.0,0.0,-10.595522391029544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7590,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7591,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7592,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7593,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7594,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-3.069280244650627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7597,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.113896995081808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7598,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7599,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7601,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7602,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7603,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7604,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7605,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-1.2515343032473807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7606,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-3.007013251753481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7607,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-7.389381150927284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7608,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7609,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7610,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7611,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7612,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7613,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7614,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7615,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7616,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7617,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7618,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.936796684427191,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7619,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.936796684427191,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7620,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.574874882548582,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7621,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.936796684427191,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7622,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.936796684427191,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7623,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.3429275251378288,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7624,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-5.91921669679405,0.0,-0.8254814081145196,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7625,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-0.2032133458117016,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7626,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7627,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7628,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7629,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7630,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-0.2945746382032439,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7631,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7632,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-0.8919148397931752,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7633,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-1.680173016657562,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7634,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.154341005759206,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7635,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.751463900979484,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7636,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.4732835254540118,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7637,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.4640046543637384,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7638,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7639,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-0.7339789150633969,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7640,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.872554495720286,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7641,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.936796684427191,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7642,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.936796684427191,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7643,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.936796684427191,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7644,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.936796684427191,0.0,-1.6450552081348737,0.0,-0.8875546677160829,0.0,0.0,0.0
7645,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.936796684427191,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7646,0.0,0.0,-8.413999999999987,0.0,-14.554460595469347,0.0,0.0,0.0,-8.21396175664536,0.0,-2.936796684427191,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7647,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-4.893650746028587,0.0,-1.2427199031395477,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7648,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-0.016528840064022176,0.0,0.0,-1.706827858775774,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7649,0.0,0.0,0.0,-5.048399999999992,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,-3.0916746909750827,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7650,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,-3.0916746909750827,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7651,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,-0.34700973246093625,-1.6450552081348737,0.0,0.0,-0.5325328006296497,0.0,0.0
7652,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7653,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7654,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7655,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7656,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7657,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7658,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7659,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7660,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-2.5605423069124353,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7661,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-4.455097457729071,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7662,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-0.8378802232279369,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7663,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-1.499563813503677,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7664,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-1.973816593740504,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7665,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-4.084637375680398,0.0,0.0,0.0,-1.6450552081348737,0.0,0.0,0.0,0.0,0.0
7666,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-5.256979311774509,0.0,0.0,0.0,-1.6450552081348737,0.0,-0.10181926797998386,0.0,0.0,0.0
7667,0.0,0.0,0.0,0.0,-14.554460595469347,0.0,0.0,0.0,-6.735035169683319,0.0,0.0,0.0,-1.6450552081348737,0.0,-0.24401800736229828,0.0,0.0,0.0
