,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
2259,4.782027893848152,19.330000000000005,-0.1059802393778595,62.05881643242218,34.099999999999994,11.700738482071667,44.18567567567577,1.0854466555466153,-2.5725942030376743
2260,0.0,17.289999999999996,0.08715073290552877,51.551214040952345,27.39999999999999,-11.665471738144166,50.09756756756701,0.37764826494150583,-3.415969955715907
2261,-4.26436883360239,17.58,0.0040197606221406,54.92878935438611,34.3,-2.091744003943642,95.9,1.1002654233677251,-1.2507201934037706
2262,-5.582482539581388,5.618300125846966,0.014809745850190126,28.918606508163265,14.944135286475756,0.0,65.865,2.1590623610632855,-1.202686880451088
2263,9.846851373183778,0.0,-0.44152720737874906,-65.69508944930078,-22.114738559456697,13.757215742087809,-31.049999999999997,0.3509456194277112,11.291038426617591
2264,0.0,0.0,0.44152720737874906,-194.68695162202732,-113.82205116151255,0.0,-123.58000000000001,-1.0721222025065913,0.0
2265,-3.0840379114998306,0.0,0.0,-230.53870429831977,-174.79702885045467,0.0,-185.885,-3.2024185670575296,-13.899768733719654
2266,-7.416022147692225,0.0,-0.011676230442424718,-230.53870429831977,-174.79702885045467,-3.796422567577391,-190.0,-5.107861105742561,-2.23154585809451
2267,-9.113147119757407,0.0,-0.4236819716872692,-230.53870429831977,-174.79702885045467,-4.868451425833957,-190.0,-5.298941805485761,-5.196595201910636
2268,-9.17497979116084,-56.13226713513967,-0.12822514230990345,-230.53870429831977,-174.79702885045467,-7.213507209130576,-147.35000000000002,-5.859438083998192,-11.431823501143114
2269,-8.408079083389733,-70.0,-0.8109311826288622,-230.53870429831977,-174.79702885045467,-24.66198480320405,-79.86499999999998,-5.250604333348626,-15.099953982758977
2270,-3.6819222641574214,-70.0,0.0,-230.53870429831977,-174.79702885045467,-0.7569119397590427,-31.22,-3.2013678520008284,-15.099953982758977
2271,-11.47703978960961,-70.0,-0.8109311826288622,-165.90162794103395,-148.71055413073353,-22.16399703828566,0.0,-0.5349675611035654,-10.51471863049662
2272,0.19847455052524765,-51.01723722729961,-0.5111696751300487,-34.793739584277475,-13.600420457929516,0.0,10.0949999999998,2.7772129564456627,-3.723202025967284
2273,11.47703978960961,6.183902244143116,0.06847706047238655,84.13242634753539,69.5915786558773,19.538998210223227,105.85999999999999,5.060400019292313,4.19186442503635
2274,11.47703978960961,37.42,0.5240197606221406,163.89885253647026,150.0,24.66198480320405,137.65,6.444633252375146,11.144284560353487
2275,5.834053168142248,39.17,0.6340197606221405,178.886436875916,162.8,0.05295155111097216,142.275,6.282935666467486,14.018035748792794
2276,3.6547584004526428,35.230000000000004,0.5440197606221406,161.9616055548076,155.0,-0.3021770172295959,137.025,4.0533866052811725,12.761411501471027
2277,11.47703978960961,30.959999999999997,0.4040197606221405,146.5367742336992,143.0,-2.5539995677696474,125.35,2.52816998331992,11.191786937232113
2278,-0.22173865152015182,28.37,0.32401976062214044,131.44091278721726,138.4,-1.5811258767330294,118.75000000000001,2.02816998331992,9.770037016461398
2279,-3.018478518771353,22.82,0.1540197606221405,116.06815074286787,125.30000000000001,-3.9115582034969414,109.0,0.002086873513652776,7.096161739158891
2280,0.0,18.590000000000003,0.044019760622140414,91.42676520768718,60.8,0.0,100.925,-1.220530284912563,4.609286144939237
2281,11.47703978960961,17.68,-0.035980239377859435,75.28537967250645,52.940186906996814,-8.87903489262585,93.55,-1.2396814919587325,2.152910075343854
2282,-7.893831134926554,16.27,-0.12598023937785952,66.56468690491612,91.99999999999999,18.35526986776542,87.42500000000001,-0.831016613508611,0.26178376806060655
2283,-7.698016101739356,15.71,0.16196047875571895,65.71675618167515,39.499999999999986,18.079966109342074,87.39999999999999,0.1524316429802539,-1.5510924599933507
2284,0.0,16.529999999999998,-0.09598023937785949,69.13331039574744,42.400000000000006,0.0,89.4,0.6315474602440609,1.5510924599933507
2285,11.47703978960961,21.340000000000003,0.0040197606221406,97.4078043590727,61.79999999999998,-5.213988270883668,99.80000000000001,0.0,0.0
2286,-5.965280255298186,10.875602118296152,-0.048283810033630914,80.26551608655868,53.49817184948603,-3.031206687311201,75.495,2.715005413417138,0.0
2287,10.080087702354486,0.0,-0.4229658720758225,-3.863430282918273,0.0,-8.050028119860503,0.0,0.282472381426512,0.0
2288,0.0,0.0,0.5632101608651723,-128.5837982769064,-55.519575842378885,-2.403369702248014,0.0,-2.3867624014440443,-6.057833134762944
2289,-2.3789745376726295,0.0,-0.5566279245862301,-187.93702405007934,-128.11138936101327,9.240936746046248,-157.72999999999956,-4.734854034951205,6.057833134762944
2290,-6.354893204167013,-64.40930511752111,-0.8109311826288622,-230.53870429831977,-174.79702885045467,-23.00610951551285,-190.0,-5.582955365142579,-13.438831780481998
2291,-7.958235311196741,-70.0,-0.12469913344673289,-230.53870429831977,-174.79702885045467,-21.626939057652045,-190.0,-5.707785252819539,-15.024691414845922
2292,-8.550872186154848,-70.0,-0.1294475805173021,-230.53870429831977,-174.79702885045467,9.812773183030925,-190.0,-4.897698280040672,-0.760255630514866
2293,-6.7007422803921415,-70.0,-0.08426668046738373,-230.53870429831977,-174.79702885045467,-16.142288405848028,-190.0,-7.403879434437965,-15.099953982758977
2294,-11.47703978960961,-70.0,-0.8109311826288622,-190.87430346722667,-141.37277782674107,17.72612458250276,-189.70999999999998,-4.161462813736492,-15.099953982758977
2295,0.0,-70.0,-0.8109311826288622,-95.31200461626744,-102.7971846148312,-5.019514541609325,-105.26499999999999,0.0,-12.680498170711388
2296,11.47703978960961,-38.642897252469005,-0.512608339827122,0.0,17.414939237150747,2.9514135926231333,-2.1899999999999977,4.9201785909570965,8.812782337169466
2297,-1.2293879597205368,15.828770239109236,0.08157061635620755,81.17682641544448,138.8770749591777,9.683195901999419,97.11999999999999,8.02885093907641,0.18847817073427464
2298,6.05237667471825,45.31,0.5040197606221406,155.13738213188537,138.0,14.557670386459591,133.05,5.938684201567426,12.019639812718196
2299,6.37704727208785,47.61,0.6240197606221407,224.78339374152847,174.79702885045467,13.835404212269651,132.875,9.214129228887913,8.979531153494115
2300,3.7084577367086453,44.129999999999995,0.8109311826288622,212.19201512068693,169.1,6.608616986585815,122.37499999999999,6.527215021019,15.099953982758977
2301,1.0533479358318445,41.09,0.8109311826288622,192.36304524606044,147.0,0.07730870940808643,107.55000000000001,4.041167300995099,8.166034481124196
2302,0.7821802864894458,39.64,0.8109311826288622,180.92993681791586,84.3,0.0,99.57499999999999,0.0,8.34416047149029
2303,-1.0334151449441542,37.4,0.18401976062214054,154.91578923838577,111.7,-11.235915361794056,86.15,0.0,6.0006606299488645
2304,-2.3555308418753533,33.620000000000005,0.014019760622140609,126.12474106098821,38.39999999999999,11.235915361794056,77.15,0.0,3.6094102338024285
2305,11.47703978960961,30.650000000000002,-0.08598023937785948,108.49403926738586,22.799999999999997,-15.242411975632692,69.325,0.0,0.8835336888313208
2306,-2.187450150577746,27.229999999999997,-0.1159802393778595,90.33196096461482,12.200000000000003,4.731251792747855,62.800000000000004,-2.585623604458428,-2.703093727661951
2307,9.299051921255515,25.71,-0.15598023937785954,84.28229832239798,56.2,2.9402938957356426,62.275000000000006,2.585623604458428,2.703093727661951
2308,-1.9649184636641444,24.39,-0.13598023937785952,79.55332844777146,3.5999999999999943,1.6493359987234442,59.75000000000001,-2.9804246773883545,0.0
2309,-0.49817859641294504,26.740000000000002,0.49392095751143805,90.62195193860279,12.59999999999998,3.824639757146784,67.25,2.9804246773883545,-3.9618843244142443
