,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
4520,-16.397291688256182,0.0,-0.7065594445231687,0.0,0.0,0.0,0.0,-3.696559083261139,-14.024139555890725
4521,-25.53470865073499,0.0,-1.0010131784044214,0.0,0.0,0.0,-146.1207828719721,-7.59167231499173,-20.503173735734855
4522,-32.99202862238623,0.0,-0.9142535780076477,0.0,-123.38891778355696,-34.78593488798319,-200.0,-9.031566912551368,-25.13163360066767
4523,-36.25811245194953,0.0,-1.3171673515658213,0.0,-250.0,-71.21111694639328,-200.0,-8.146855623710668,-26.72715459756605
4524,-37.85820633532158,0.0,0.0,0.0,-250.0,-61.98484958919485,-200.0,-5.023559925027925,-26.26743213270063
4525,-36.72895641047826,0.0,-1.3503422724481602,0.0,-241.06825365073018,-50.995764617312574,-200.0,-1.8197100933492187,-23.232791271101714
4526,-31.914253768309962,0.0,0.0,0.0,-182.62768553710742,-34.455669426208715,-154.6059544405998,1.7664480087725263,-17.417635200721623
4527,-24.13897739074938,0.0,0.5340325209012329,0.0,-109.96531306261252,-14.894576124250317,-91.7747188581315,5.6731834552754545,-9.209283282479538
4528,-13.056528081506638,0.0,-0.5489630862972935,-62.68807782446896,-20.41402280456093,6.860726042358248,-7.498543829296423,9.64541195784717,-0.2815361041628943
4529,-0.3660931765103719,-10.190000000000012,1.3503422724481602,-49.94206310475167,63.31680336067214,26.381438233815548,72.64313725490194,13.618421341981621,7.39348598532435
4530,8.69638121227869,-0.03999999999999915,0.24957489017996318,8.01394852884485,124.11644328865772,40.52238886875265,49.85567960640138,12.399878255210211,14.584190484592746
4531,12.475228518402787,3.280000000000001,0.42999999999999994,33.384201063031554,148.7,44.76152082448412,127.525,19.254553809534332,20.61799919818915
4532,12.306705693782988,4.650000000000006,0.43999999999999995,28.906352425573488,142.2,43.7213064913967,123.0,19.076777166384673,22.50031191772748
4533,10.714028882840854,2.3000000000000043,0.3899999999999999,21.29736433313218,122.30000000000001,35.92741775651484,101.19907817906596,18.0202141916673,9.247084231622887
4534,9.804521274634254,0.0,0.3700000000000001,18.475212970590235,105.6,30.991745404007627,111.65,16.36163184011381,23.386544290577152
4535,7.926598267795423,0.0,0.25,2.553061608048324,81.8,21.608344041790513,99.125,13.996991358051975,22.146343423855527
4536,5.8734290650598915,0.0,0.1299999999999999,0.0,61.000000000000014,12.663753601156493,88.625,10.628312122317908,5.6343209380807
4537,4.9881828691631895,0.0,0.030000000000000027,0.0,45.89999999999999,4.8892703270661855,81.72500000000001,-0.04036711341615806,19.00222290382255
4538,4.616105876002024,0.0,0.030000000000000027,-7.0517336206869174,38.5,0.0,77.5,-1.859551193359252,18.713981863756597
4539,4.818782686944154,0.0,0.0,-8.73490610499664,34.900000000000006,0.0,73.425,1.89991830677541,18.565941690412274
4540,4.849874896518521,0.0,0.020000000000000018,-1.9947785575720616,34.099999999999994,0.0,69.80000000000001,0.0,4.394120071359071
4541,6.685720910196185,0.0,0.1200000000000001,8.298639807377612,43.0,0.0,71.275,-3.1080264490790945,20.13458446392148
4542,4.773898492942786,0.0,0.08968612724953942,-0.9711696740399702,35.35773154630928,0.0,52.65210495963091,-2.660106720394752,4.714431024531995
4543,-1.6459939711185463,0.0,-0.023067167351565998,-42.83794206959888,7.452730546109223,0.0,-3.6208261245673725,5.768133169473847,13.633316372712532
4544,-9.153548651199909,0.0,-0.22406440413773587,-95.02446173986033,-31.87273454690937,0.0,-56.262370242214544,-2.649631926685606,8.208822008627457
4545,-15.689653340060552,0.0,-0.33820426526852776,-142.4056010291406,-71.49417883576714,0.0,-116.98411188004614,2.649631926685606,1.040391282211864
4546,-18.5937999986784,0.0,-0.4502185772991356,-186.39173922920043,-110.8991798359672,0.0,-156.2364403114187,-3.8752121760519795,-17.45890471694574
4547,-16.75486201556622,0.0,-0.35851813801898835,-192.33439448804376,-124.80990198039609,0.0,-182.4203070934256,-2.027838100431329,-5.970996307754252
4548,-16.454662810819762,0.0,-0.4180374096641637,-186.65071925743317,-133.94948989797962,0.0,-185.0507929642445,0.0,-19.648719248578402
4549,-15.032230140625401,-49.07491332611052,-0.4385181380189884,-161.4155882512365,-123.60990198039607,0.0,-165.01988177623994,-1.5237329033354055,-10.790880123265637
4550,-11.40353208903467,-43.767026002166844,-0.3690544849086017,-122.11102686427219,-99.46361272254453,0.0,-117.22556949250288,-0.48647123811043436,-12.841135672657186
4551,-5.259506497948351,-29.798596966413875,-0.21618995323792012,-68.96058002795326,-54.13948789757953,0.0,-61.58631776239909,7.913254417929148,5.461204148201387
4552,1.5264458289234177,-12.537410617551465,-0.019074323366870094,-6.123741884055704,-2.626445289057841,-4.62808482462966,7.690383506343707,0.0,8.479035724877534
4553,10.31435307858247,6.053618634886238,0.2641040810542723,57.871955034046834,48.98525705141029,-3.323548710651373,68.23111303344865,-1.5111056108481358,10.70741293534899
4554,18.517270812865743,20.45338569880823,0.559574890179963,108.92916950141358,88.41644328865773,1.8778771619979437,99.125,1.5111056108481358,15.678900346196869
4555,20.21165640016269,22.35,0.6699999999999999,113.75030639573441,99.4,4.668959073871136,106.85,-1.727200317369114,5.185471793370654
4556,18.80887216323299,19.08,0.5899999999999999,104.77005130088537,89.70000000000002,1.4047972994119533,96.9,1.727200317369114,5.372708499828464
4557,16.266687744084255,15.100000000000001,0.45999999999999996,90.52093566101948,76.4,0.0,87.3,0.0,17.65236942550436
4558,15.54302614955532,11.96,0.4099999999999999,76.66523838610331,68.9,0.0,83.54999999999998,0.0,16.59648994553734
4559,13.495210568704053,9.560000000000002,0.30000000000000004,55.26941356376261,53.599999999999994,0.0,76.1,0.0,13.921012199013571
4560,11.883733393323851,5.189999999999998,0.17999999999999994,37.426879558947036,37.099999999999994,0.0,68.0,-0.2645690004903223,-3.4900059531531156
