,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
7999,0.0,3.552713678800501e-15,-7.993605777301127e-15,1.1102230246251565e-16,0.0,-1.0658141036401503e-14,4.440892098500626e-15,0.0,8.881784197001252e-16,-8.881784197001252e-16
8000,1.7763568394002505e-15,3.1086244689504383e-15,-1.1546319456101628e-14,-1.1102230246251565e-16,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8001,0.0,-7.105427357601002e-15,-7.993605777301127e-15,1.1102230246251565e-16,-1.7763568394002505e-15,-1.2434497875801753e-14,-1.7763568394002505e-15,0.0,-4.440892098500626e-16,0.0
8002,0.0,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
8003,-1.7763568394002505e-15,-3.3306690738754696e-16,-2.5757174171303632e-14,-1.1102230246251565e-16,1.7763568394002505e-15,-7.105427357601002e-15,-3.552713678800501e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
8004,7.105427357601002e-15,7.105427357601002e-15,-1.865174681370263e-14,0.0,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
8005,0.0,2.1316282072803006e-14,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8006,0.0,2.1316282072803006e-14,1.0391687510491465e-13,1.1102230246251565e-16,1.7763568394002505e-15,-7.105427357601002e-15,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-3.552713678800501e-15
8007,3.552713678800501e-15,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
8008,-3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,1.7763568394002505e-14,-8.881784197001252e-16,-8.881784197001252e-16
8009,0.0,0.0,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
8010,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,3.552713678800501e-15,8.881784197001252e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
8011,0.0,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,7.105427357601002e-15,-2.220446049250313e-15,-8.881784197001252e-16
8012,1.3322676295501878e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
8013,-1.7763568394002505e-15,-4.440892098500626e-16,4.440892098500626e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,8.881784197001252e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
8014,0.0,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,8.881784197001252e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
8015,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
8016,3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-7.105427357601002e-15,0.0,-2.220446049250313e-15,-2.6645352591003757e-15
8017,0.0,0.0,4.440892098500626e-15,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
8018,3.552713678800501e-15,0.0,4.440892098500626e-15,0.0,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
8019,0.0,0.0,4.440892098500626e-15,0.0,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
8020,0.0,-3.552713678800501e-15,1.865174681370263e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,8.881784197001252e-16
8021,-3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.2434497875801753e-14,0.0,7.105427357601002e-15,1.3322676295501878e-15,-8.881784197001252e-16
8022,0.0,0.0,1.865174681370263e-14,0.0,0.0,1.7763568394002505e-14,0.0,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15
8023,-1.7763568394002505e-15,0.0,-9.769962616701378e-15,2.220446049250313e-16,0.0,2.4868995751603507e-14,0.0,0.0,8.881784197001252e-16,-8.881784197001252e-16
8024,0.0,-1.0658141036401503e-14,9.769962616701378e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
8025,0.0,-7.105427357601002e-15,9.769962616701378e-15,-1.1102230246251565e-16,0.0,-8.881784197001252e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8026,1.7763568394002505e-15,-5.329070518200751e-15,9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,0.0
8027,-3.552713678800501e-15,7.105427357601002e-15,9.769962616701378e-15,-1.1102230246251565e-16,-7.105427357601002e-15,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8028,0.0,3.552713678800501e-15,9.769962616701378e-15,1.1102230246251565e-16,0.0,-5.329070518200751e-15,1.7763568394002505e-15,0.0,0.0,8.881784197001252e-16
8029,3.552713678800501e-15,7.105427357601002e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
8030,3.552713678800501e-15,7.105427357601002e-15,9.769962616701378e-15,0.0,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
8031,0.0,1.7763568394002505e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,0.0,0.0,1.3322676295501878e-15,8.881784197001252e-16
8032,0.0,0.0,-9.769962616701378e-15,3.3306690738754696e-16,0.0,-1.7763568394002505e-15,0.0,0.0,-4.440892098500626e-16,1.7763568394002505e-15
8033,-2.6645352591003757e-15,6.217248937900877e-15,-2.398081733190338e-14,1.1102230246251565e-16,0.0,2.6645352591003757e-14,0.0,0.0,1.3322676295501878e-15,8.881784197001252e-16
8034,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,-5.329070518200751e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
8035,0.0,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,-3.552713678800501e-15,-4.884981308350689e-15,8.881784197001252e-16
8036,-1.7763568394002505e-15,0.0,-2.398081733190338e-14,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.0658141036401503e-14,-3.552713678800501e-15,-2.220446049250313e-15,8.881784197001252e-16
8037,1.7763568394002505e-15,-1.7763568394002505e-15,9.769962616701378e-15,1.1102230246251565e-16,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,-2.6645352591003757e-15
8038,-1.7763568394002505e-15,0.0,9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,8.881784197001252e-16
8039,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
8040,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.2434497875801753e-14,-3.552713678800501e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
8041,-3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,3.552713678800501e-15,8.881784197001252e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
8042,-3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
8043,3.552713678800501e-15,0.0,1.865174681370263e-14,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8044,0.0,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,8.881784197001252e-15,1.3322676295501878e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8045,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
8046,0.0,3.552713678800501e-15,1.865174681370263e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-4.440892098500626e-16,1.3322676295501878e-15
8047,0.0,-3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,-1.7763568394002505e-15
8048,0.0,-7.105427357601002e-15,-9.769962616701378e-15,0.0,0.0,1.5987211554602254e-14,1.3322676295501878e-15,-1.4210854715202004e-14,1.3322676295501878e-15,-8.881784197001252e-16
8049,-3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-15,1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8050,-3.552713678800501e-15,-2.842170943040401e-14,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,1.7763568394002505e-15
8051,1.7763568394002505e-15,3.552713678800501e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-2.6645352591003757e-15
8052,0.0,0.0,-1.3322676295501878e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
8053,0.0,7.105427357601002e-15,9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.3322676295501878e-15,0.0
8054,0.0,2.1316282072803006e-14,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-5.329070518200751e-15,1.3322676295501878e-15,-2.842170943040401e-14,1.3322676295501878e-15,-8.881784197001252e-16
8055,3.552713678800501e-15,0.0,-6.217248937900877e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0
8056,0.0,-3.552713678800501e-15,2.042810365310288e-14,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
8057,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,-1.5987211554602254e-14,1.3322676295501878e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8058,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.2434497875801753e-14,0.0,5.773159728050814e-15,-8.881784197001252e-16
8059,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,-4.884981308350689e-15,8.881784197001252e-16
8060,-3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-1.2434497875801753e-14,0.0,-1.3322676295501878e-15,8.881784197001252e-16
8061,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,1.3322676295501878e-15,-2.6645352591003757e-15
8062,3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,8.881784197001252e-15,0.0,0.0,1.3322676295501878e-15,-2.6645352591003757e-15
8063,3.552713678800501e-15,-3.552713678800501e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.2434497875801753e-14,0.0,-4.440892098500626e-16,8.881784197001252e-16
8064,1.7763568394002505e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,4.440892098500626e-16,-1.7763568394002505e-15
8065,0.0,0.0,1.509903313490213e-14,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,4.440892098500626e-16,1.7763568394002505e-15
8066,1.7763568394002505e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-5.329070518200751e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
8067,3.552713678800501e-15,-3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-4.440892098500626e-16,8.881784197001252e-16
8068,-3.552713678800501e-15,0.0,4.440892098500626e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8069,1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,8.881784197001252e-15,3.552713678800501e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
8070,-1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,-3.3306690738754696e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15
8071,0.0,3.552713678800501e-15,-9.769962616701378e-15,2.220446049250313e-16,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,3.1086244689504383e-15,0.0
8072,3.552713678800501e-15,0.0,9.769962616701378e-15,-3.3306690738754696e-16,0.0,1.2434497875801753e-14,5.329070518200751e-15,0.0,0.0,-8.881784197001252e-16
8073,-8.881784197001252e-16,1.3322676295501878e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,0.0
8074,-4.440892098500626e-16,8.881784197001252e-16,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-8.881784197001252e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
8075,0.0,-1.4210854715202004e-14,-4.440892098500626e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,0.0
8076,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8077,-4.440892098500626e-16,0.0,9.769962616701378e-15,-3.3306690738754696e-16,0.0,-5.329070518200751e-15,-1.7763568394002505e-15,-2.842170943040401e-14,-4.440892098500626e-16,0.0
8078,0.0,-7.549516567451064e-15,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8079,0.0,1.0658141036401503e-14,-2.042810365310288e-14,0.0,0.0,-1.2434497875801753e-14,-1.7763568394002505e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
8080,1.7763568394002505e-15,-3.552713678800501e-15,9.769962616701378e-15,-3.3306690738754696e-16,0.0,1.2434497875801753e-14,0.0,3.552713678800501e-15,1.3322676295501878e-15,-8.881784197001252e-16
8081,0.0,-3.552713678800501e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
8082,-2.886579864025407e-15,-4.551914400963142e-15,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
8083,-6.661338147750939e-16,5.662137425588298e-15,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
8084,2.220446049250313e-15,2.6645352591003757e-15,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.0658141036401503e-14,-3.552713678800501e-15,-2.220446049250313e-15,-8.881784197001252e-16
8085,-1.7763568394002505e-15,-1.7763568394002505e-15,-4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-1.2434497875801753e-14,-3.552713678800501e-15,-1.3322676295501878e-15,8.881784197001252e-16
8086,-7.105427357601002e-15,0.0,9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
8087,0.0,0.0,1.865174681370263e-14,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
8088,-1.7763568394002505e-15,-3.552713678800501e-15,4.440892098500626e-15,0.0,0.0,2.1316282072803006e-14,1.7763568394002505e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
8089,-3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,0.0,5.329070518200751e-15,-7.105427357601002e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
8090,-3.552713678800501e-15,0.0,4.440892098500626e-15,0.0,0.0,-1.7763568394002505e-15,8.881784197001252e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
8091,0.0,0.0,4.440892098500626e-15,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
8092,0.0,0.0,4.440892098500626e-15,0.0,0.0,1.7763568394002505e-14,1.7763568394002505e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
8093,3.552713678800501e-15,0.0,4.440892098500626e-15,0.0,0.0,8.881784197001252e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
8094,1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-14,4.440892098500626e-15,0.0,8.881784197001252e-16,-2.6645352591003757e-15
8095,0.0,-2.6645352591003757e-15,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
8096,5.551115123125783e-16,-4.440892098500626e-15,-1.509903313490213e-14,-1.1102230246251565e-16,0.0,-1.2434497875801753e-14,5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
8097,0.0,3.552713678800501e-15,9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
8098,-1.7763568394002505e-15,-1.0658141036401503e-14,-8.881784197001252e-16,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8099,3.552713678800501e-15,2.1316282072803006e-14,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,-4.440892098500626e-16,0.0
8100,0.0,-7.105427357601002e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-3.552713678800501e-15
8101,1.7763568394002505e-15,3.1086244689504383e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,0.0,-2.842170943040401e-14,1.3322676295501878e-15,-8.881784197001252e-16
8102,3.552713678800501e-15,7.105427357601002e-15,-4.440892098500626e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,0.0
8103,3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.0658141036401503e-14,0.0,2.220446049250313e-15,-8.881784197001252e-16
8104,0.0,4.884981308350689e-15,-2.7533531010703882e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,-1.0658141036401503e-14,0.0,-8.881784197001252e-16
8105,0.0,0.0,4.440892098500626e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,-1.3322676295501878e-15,-8.881784197001252e-16
8106,4.440892098500626e-16,0.0,-2.398081733190338e-14,3.3306690738754696e-16,0.0,-1.5987211554602254e-14,5.329070518200751e-15,7.105427357601002e-15,1.3322676295501878e-15,0.0
8107,-1.3322676295501878e-15,-8.881784197001252e-16,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,8.881784197001252e-15,0.0,-5.773159728050814e-15,0.0
8108,1.7763568394002505e-15,3.1086244689504383e-15,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.0658141036401503e-14,0.0,1.3322676295501878e-15,0.0
8109,-1.7763568394002505e-15,0.0,-2.398081733190338e-14,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,0.0
8110,-3.552713678800501e-15,0.0,-2.398081733190338e-14,3.3306690738754696e-16,0.0,1.7763568394002505e-15,5.329070518200751e-15,7.105427357601002e-15,-2.220446049250313e-15,-8.881784197001252e-16
8111,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-14,0.0,0.0,1.3322676295501878e-15,0.0
8112,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.2434497875801753e-14,1.7763568394002505e-15,-7.105427357601002e-15,4.440892098500626e-16,0.0
8113,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8114,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15,0.0,3.1086244689504383e-15,-8.881784197001252e-16
8115,-3.552713678800501e-15,0.0,-9.769962616701378e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,1.7763568394002505e-15,-7.105427357601002e-15,-1.3322676295501878e-15,-8.881784197001252e-16
8116,0.0,0.0,4.440892098500626e-15,0.0,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,-4.440892098500626e-16,8.881784197001252e-16
8117,7.105427357601002e-15,0.0,4.440892098500626e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,8.881784197001252e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
8118,-3.552713678800501e-15,5.329070518200751e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,0.0,0.0
8119,-8.881784197001252e-16,2.6645352591003757e-15,7.993605777301127e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8120,1.7763568394002505e-15,0.0,-1.3322676295501878e-14,-3.3306690738754696e-16,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
8121,8.881784197001252e-16,3.9968028886505635e-15,-7.993605777301127e-15,-3.3306690738754696e-16,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8122,0.0,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8123,0.0,-7.105427357601002e-15,7.904787935331115e-14,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,0.0
8124,-2.6645352591003757e-15,4.440892098500626e-16,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
8125,-3.552713678800501e-15,-1.4210854715202004e-14,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
8126,0.0,-1.4210854715202004e-14,9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,-2.842170943040401e-14,2.220446049250313e-15,-8.881784197001252e-16
8127,-3.552713678800501e-15,-7.105427357601002e-15,-9.769962616701378e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
8128,3.552713678800501e-15,1.7763568394002505e-15,-9.769962616701378e-15,2.220446049250313e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,1.4210854715202004e-14,1.3322676295501878e-15,8.881784197001252e-16
8129,-3.552713678800501e-15,0.0,-2.398081733190338e-14,-3.3306690738754696e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,2.220446049250313e-15,-8.881784197001252e-16
8130,1.7763568394002505e-15,5.662137425588298e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,8.881784197001252e-16
8131,2.220446049250313e-15,2.7755575615628914e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-1.2434497875801753e-14,-3.552713678800501e-15,-1.3322676295501878e-15,8.881784197001252e-16
8132,-3.552713678800501e-15,0.0,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-5.329070518200751e-15,-3.552713678800501e-15,1.3322676295501878e-15,-8.881784197001252e-16
8133,-8.881784197001252e-16,-8.881784197001252e-16,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,5.773159728050814e-15,-8.881784197001252e-16
8134,3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,-4.884981308350689e-15,8.881784197001252e-16
8135,3.552713678800501e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,3.552713678800501e-15,2.3092638912203256e-14,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
8136,1.7763568394002505e-15,0.0,-9.769962616701378e-15,0.0,0.0,1.2434497875801753e-14,-1.2434497875801753e-14,0.0,-4.440892098500626e-16,8.881784197001252e-16
8137,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,-2.220446049250313e-15,8.881784197001252e-16
8138,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
8139,3.552713678800501e-15,0.0,4.440892098500626e-15,0.0,0.0,-1.2434497875801753e-14,-3.552713678800501e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
8140,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,-4.440892098500626e-16,8.881784197001252e-16
8141,1.7763568394002505e-15,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
8142,-8.881784197001252e-16,2.6645352591003757e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15
8143,-8.881784197001252e-16,2.6645352591003757e-15,-2.6645352591003757e-15,-2.220446049250313e-16,0.0,0.0,-4.440892098500626e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
