,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
7551,-0.10072285714285667,8.868586181239564,-15.619624734289495,-20.0,-36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7552,0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,-9.352004892054389,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7553,0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,-24.256894994318664,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7554,0.2552907142857155,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,12.042387542309182,15.175970758280684,-17.0335832159715,-36.05879806996024,-29.14687857142887
7555,0.22529071428571545,-8.868586181239564,-15.619624734289495,-20.0,-25.11641052765106,12.142387542309184,15.175970758280684,-17.0335832159715,-36.05879806996024,-28.357653571428646
7556,0.2552907142857155,-8.868586181239564,6.800000000000001,-20.0,36.71606324311665,12.542387542309182,15.175970758280684,-17.0335832159715,23.77367570080747,-30.0
7557,-0.059762857142931836,-8.868586181239564,-15.619624734289495,-20.0,-36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7558,0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,-36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7559,-0.19647285714285667,-8.645924734289505,-15.619624734289495,-20.0,19.421999999999997,14.486137809398791,14.059081381158297,-17.0335832159715,-36.05879806996024,-30.0
7560,-0.09647285714285658,2.2916752657105093,-15.619624734289495,-20.0,-33.51599999999999,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7561,0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,1.419000000000004,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7562,-0.006472857142856503,8.868586181239564,-15.619624734289495,-20.0,-9.67266026056145,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7563,0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,-36.71606324311665,14.486137809398791,12.619721025370293,-17.0335832159715,-36.05879806996024,-30.0
7564,-0.04647285714285654,8.225375265710511,-15.619624734289495,-20.0,-10.372660260561446,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7565,0.3992728571428566,-7.938724734289506,-15.619624734289495,-20.0,-14.17266026056145,14.486137809398791,14.319721025370292,-17.0335832159715,-36.05879806996024,-30.0
7566,0.3767907142857154,-8.868586181239564,-12.33039085778745,-20.0,-6.289386651516421,14.486137809398791,15.175970758280684,-15.893432948881895,-23.511524460915215,-30.0
7567,0.25679071428571554,7.029498943633229,-15.619624734289495,-20.0,-21.736660260561443,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-9.622659367880345
7568,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,-28.03592434664496,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,2.508608863986332
7569,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,-36.71606324311665,8.89678754230918,15.175970758280684,-17.0335832159715,-36.05879806996024,-4.175002380952435
7570,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,-35.90901052765106,9.113787542309186,15.175970758280684,-17.0335832159715,-36.05879806996024,-2.9602023809524383
7571,-0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,-36.71606324311665,8.336734826843589,15.175970758280684,-16.835835931437096,-36.05879806996024,15.940940386101872
7572,-0.3992728571428566,-6.805867204269937,-15.619624734289495,-20.0,-36.71606324311665,9.028734826843586,15.175970758280684,-16.2600359314371,-36.05879806996024,-2.5805023809524315
7573,-0.3992728571428566,-0.08719423306492047,-15.619624734289495,-20.0,-36.71606324311665,10.060734826843593,15.175970758280684,-14.668635931437088,-36.05879806996024,-1.8878023809524365
7574,-0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,-36.71606324311665,9.866734826843594,15.175970758280684,-15.569035931437089,-36.05879806996024,-2.1183023809524357
7575,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,-36.71606324311665,6.868734826843593,15.175970758280684,-17.0335832159715,-36.05879806996024,-4.033302380952442
7576,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,-12.502433007393957,14.486137809398791,15.175970758280684,-17.0335832159715,-21.116570816792745,-5.904902380952436
7577,0.05279071428571536,-8.868586181239564,-15.619624734289495,-20.0,-26.582660260561447,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-26.092153571428646
7578,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,-34.57266026056145,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7579,0.10985428571428724,-8.868586181239564,4.0,-20.0,-33.57266026056145,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-23.210617142857217
7580,-0.024709285714284768,-8.868586181239564,-15.3,-20.0,-29.872660260561446,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-24.902053571428645
7581,0.11529071428571536,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-26.930853571428642
7582,0.20529071428571544,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,7.447958155336646,-17.0335832159715,-36.05879806996024,-28.98905357142865
7583,-0.3964728571428566,-8.868586181239564,-15.619624734289495,-20.0,-4.652999999999993,14.486137809398791,8.997225964930813,-17.0335832159715,-36.05879806996024,-30.0
7584,-0.2464728571428565,-8.868586181239564,-15.619624734289495,-20.0,-20.954000000000008,10.765593342465534,11.399176558437036,-17.0335832159715,-36.05879806996024,-30.0
7585,-0.15647285714285664,-8.868586181239564,-15.619624734289495,-20.0,-15.389303540482258,12.669494529477982,12.203077745449482,-17.0335832159715,-36.05879806996024,-30.0
7586,-0.13647285714285662,5.075775265710519,-15.619624734289495,-20.0,-13.000443525547961,14.058354544412278,12.991937760383777,-17.0335832159715,-36.05879806996024,-30.0
7587,0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,-28.487605319423487,14.486137809398791,15.045571826639113,-17.0335832159715,-36.05879806996024,-30.0
7588,-0.36970499999999773,-8.868586181239564,-15.619624734289495,-20.0,-36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,-30.8294781846823,-30.0
7589,0.3952907142857154,-8.868586181239564,-15.619624734289495,-20.0,26.958000000000013,14.486137809398791,15.175970758280684,-17.0335832159715,-18.78743240523557,-30.0
7590,0.2760407142857153,-8.868586181239564,-15.619624734289495,-20.0,0.1345083428022411,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-29.118303571428648
7591,0.3992728571428566,-2.6944447371882987,-15.619624734289495,-20.0,-10.277339490480715,14.486137809398791,15.175970758280684,-13.308632948881893,-20.595477299879505,-30.0
7592,-0.3992728571428566,-8.868586181239564,-7.963902371636479,10.936097628363521,23.238393077190025,14.486137809398791,2.841080938167571,3.120342460240124,31.048255267791234,-6.2606023809524345
7593,-0.3992728571428566,8.868586181239564,-15.619624734289495,3.7803752657105036,27.06893587935903,14.486137809398791,5.792206134687055,6.166531674711736,36.05879806996024,-5.782202380952434
7594,-0.3992728571428566,8.868586181239564,-15.619624734289495,4.280375265710504,36.71606324311665,14.486137809398791,8.226912633189695,3.7446251762090945,31.262990882881923,-4.812602380952441
7595,-0.3992728571428566,-3.855553463798458,-15.619624734289495,4.580375265710504,36.71606324311665,14.486137809398791,15.175970758280684,-12.141232948881893,28.373925433717858,-4.051147131974361
7596,-0.3992728571428566,-8.256702920891868,-15.619624734289495,3.9803752657105065,-36.71606324311665,10.308187542309184,15.175970758280684,-17.0335832159715,-36.05879806996024,-6.16030238095243
7597,-0.3992728571428566,8.868586181239564,-15.619624734289495,3.5803752657105044,-36.71606324311665,10.591187542309182,15.175970758280684,-17.0335832159715,-36.05879806996024,4.47501568060224
7598,-0.3992728571428566,8.868586181239564,-15.619624734289495,-16.519624734289494,36.71606324311665,14.486137809398791,15.175970758280684,-13.535232948881895,25.441925433717863,-6.774102380952428
7599,-0.3992728571428566,8.868586181239564,-15.619624734289495,-16.619624734289495,36.71606324311665,14.486137809398791,15.175970758280684,-13.603032948881895,36.05879806996024,1.657219670993065
7600,-0.3992728571428566,8.868586181239564,-15.619624734289495,-17.219624734289496,33.75550875054644,11.068387542309184,15.175970758280684,-17.0335832159715,25.40912120823726,-3.700600124383122
7601,-0.3992728571428566,-8.868586181239564,15.619624734289495,-5.380375265710505,-31.08161052765105,10.253187542309185,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7602,-0.3992728571428566,-8.868586181239564,15.619624734289495,-4.080375265710504,17.722149545147403,14.486137809398791,12.10732648763118,-7.821188678232389,13.036011735748609,-3.75370238095244
7603,-0.3992728571428566,-8.868586181239564,15.619624734289495,-4.380375265710505,36.71606324311665,8.857265173156414,12.254400597371852,-13.797135424215437,36.05879806996024,-4.550702380952437
7604,-0.3992728571428566,-8.868586181239564,0.8999999999999986,-20.0,36.71606324311665,8.411064413869237,13.344647629840736,-17.0335832159715,24.156126193005036,-5.7051023809524395
7605,-0.3992728571428566,-8.868586181239564,1.6000000000000014,-20.0,36.71606324311665,11.642387542309184,15.175970758280684,-17.0335832159715,26.973675700807465,-8.635502380952435
7606,-0.3992728571428566,-8.868586181239564,2.1999999999999993,-20.0,36.71606324311665,12.142387542309184,15.175970758280684,-17.0335832159715,24.67367570080747,-9.550502380952434
7607,0.3952907142857154,-8.868586181239564,-11.64308618123956,-15.14308618123956,33.33291381876044,13.442387542309184,15.175970758280684,-17.0335832159715,16.490526276451256,-30.0
7608,0.3992728571428566,-1.5705247342894815,-15.619624734289495,-20.0,14.795000000000009,14.486137809398791,14.519721025370291,-17.0335832159715,-6.091137809398781,-30.0
7609,-0.13647285714285662,8.868586181239564,-15.619624734289495,-20.0,6.5027133022910135,14.486137809398791,15.175970758280684,-17.0335832159715,-16.883424507107776,-30.0
7610,0.3992728571428566,8.868586181239564,-15.619624734289495,-20.0,3.737328460273673,14.486137809398791,15.175970758280684,-17.0335832159715,-20.34880934912512,-30.0
7611,-0.06647285714285656,8.868586181239564,-15.619624734289495,-20.0,0.541000000000011,14.486137809398791,15.175970758280684,-17.0335832159715,-24.245137809398777,-30.0
7612,-0.14647285714285663,8.868586181239564,-15.619624734289495,-17.156997874315962,7.271002125684028,14.486137809398791,14.263471292459897,-17.0335832159715,-17.01513568371476,-30.0
7613,-0.32647285714285657,8.868586181239564,-15.619624734289495,-20.0,24.271,14.486137809398791,15.175970758280684,-17.0335832159715,5.484862190601213,-30.0
7614,0.2752907142857153,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,12.553187542309182,15.175970758280684,-17.0335832159715,23.73887570080747,-30.0
7615,0.16179071428571534,-4.6911649160229985,-15.619624734289495,-20.0,28.340343496198653,11.363787542309183,15.175970758280684,-17.0335832159715,20.058555953889474,-30.0
7616,0.01779071428571566,-0.22229912117150263,-13.247859976261438,-13.647859976261437,36.71606324311665,14.486137809398791,15.175970758280684,-11.961432948881892,30.904675985462944,-24.87245357142865
7617,-0.3992728571428566,-6.7407195439190275,-10.690691561558722,4.9747601123770515,25.676935879359032,14.486137809398791,9.017128880699603,3.5814089286991884,36.05879806996024,-4.400002380952429
7618,-0.3992728571428566,8.868586181239564,-15.619624734289495,5.080375265710504,25.11693587935903,14.486137809398791,11.735548138811467,1.0171896705873245,36.05879806996024,-3.621702380952442
7619,-0.3992728571428566,8.868586181239564,-15.619624734289495,-10.585076408225262,24.546935879359026,14.486137809398791,4.815234800523646,8.020503008875146,36.05879806996024,-3.208702380952431
7620,-0.3992728571428566,8.868586181239564,-15.619624734289495,5.080375265710504,23.814935879359034,14.486137809398791,13.621987696426652,3.5283823607004408,36.05879806996024,-3.2188023809524395
7621,-0.3992728571428566,8.868586181239564,-15.619624734289495,4.580375265710504,24.83893587935903,14.486137809398791,15.175970758280684,-2.6358329488818946,36.05879806996024,-4.288002380952435
7622,0.09204071428571536,8.868586181239564,-15.619624734289495,4.4803752657105065,26.860935879359033,14.486137809398791,12.762248673296261,-1.1205108638974686,36.05879806996024,-23.36614442694981
7623,0.09904071428571548,8.868586181239564,-15.619624734289495,3.6803752657105058,36.71606324311665,14.486137809398791,11.516800286243932,-0.212262476845142,36.05879806996024,-26.82060357142865
7624,0.1675407142857155,4.98165501684386,-15.619624734289495,-17.119624734289495,36.71606324311665,14.486137809398791,15.175970758280684,-4.526632948881893,36.05879806996024,-27.963303571428643
7625,0.04004071428571532,-8.868586181239564,15.619624734289495,15.019624734289494,36.71606324311665,14.486137809398791,15.175970758280684,-12.400632948881892,28.493925433717855,-26.31120357142865
7626,-0.13470928571428464,-8.868586181239564,-0.6000000000000014,-20.0,36.71606324311665,14.486137809398791,13.997877230480364,-9.211739421081575,33.22992543371786,-22.827053571428642
7627,-0.07470928571428459,-8.868586181239564,15.619624734289495,-8.380375265710505,36.71606324311665,14.486137809398791,14.229910168142887,-10.143772358744094,33.02992543371786,-23.419853571428646
7628,0.0252907142857155,-8.868586181239564,15.619624734289495,-4.680375265710506,36.71606324311665,14.486137809398791,15.175970758280684,-15.827865196610194,29.72992543371786,-25.38845357142865
7629,0.11529071428571536,-8.868586181239564,15.619624734289495,-5.780375265710504,36.71606324311665,14.486137809398791,15.175970758280684,-13.389832948881892,25.72992543371786,-27.712853571428646
7630,0.19529071428571543,-8.868586181239564,15.619624734289495,-6.4803752657105065,36.71606324311665,11.942387542309184,15.175970758280684,-17.0335832159715,26.573675700807463,-29.03305357142865
7631,0.33529071428571533,-8.868586181239564,3.8940138187604294,-19.105986181239572,36.71606324311665,14.486137809398791,15.175970758280684,-15.489832948881894,21.129925433717858,-30.0
7632,0.3992728571428566,-0.5181885308107432,-6.246188530810734,-9.946188530810733,36.71606324311665,14.142387542309184,15.175970758280684,-17.0335832159715,16.873675700807464,-30.0
7633,0.3992728571428566,8.868586181239564,-0.4627138187604434,2.0490632431166347,36.71606324311665,14.486137809398791,14.519721025370291,-17.0335832159715,15.529925433717857,-30.0
7634,0.3992728571428566,8.868586181239564,-8.45551381876043,-13.35551381876043,15.911486181239576,14.486137809398791,15.175970758280684,-17.0335832159715,-7.574651628159215,-30.0
7635,0.3992728571428566,8.868586181239564,-6.591413818760424,-11.491413818760424,16.971586181239562,14.486137809398791,13.769745479830293,-17.0335832159715,-6.314551628159226,-30.0
7636,-0.15647285714285664,8.868586181239564,-7.988462453881029,4.551709836309325,35.38970983630933,14.486137809398791,15.175970758280684,-17.0335832159715,12.603572026910541,-30.0
7637,0.3992728571428566,-4.08558740481592,-2.7179874048159274,-10.469936756883357,36.71606324311665,14.486137809398791,15.175970758280684,-16.489832948881894,17.82992543371786,-30.0
7638,0.27629071428571517,-8.868586181239564,6.800000000000001,-20.0,36.71606324311665,12.160387542309184,15.175970758280684,-17.0335832159715,24.08967570080747,-30.0
7639,-0.3992728571428566,-1.776967405108465,3.4114134696994967,1.9114134696994967,35.78384039392061,1.9070423239603747,8.688224196126843,-11.038581872166468,36.05879806996024,-27.758090000000077
7640,-0.3992728571428566,-8.868586181239564,-15.16204592947409,-16.26204592947409,36.71606324311665,14.486137809398791,11.681899281218238,17.0335832159715,36.05879806996024,-6.863102380952434
7641,-0.3992728571428566,-8.868586181239564,0.10000000000000142,20.0,17.83039757189482,14.486137809398791,12.32525035758428,17.0335832159715,36.05879806996024,-4.84830238095244
7642,-0.3992728571428566,-8.868586181239564,-0.10000000000000142,20.0,-15.015507206532618,14.486137809398791,13.779797926758912,17.0335832159715,36.05879806996024,-4.436602380952436
7643,-0.3992728571428566,-8.868586181239564,-0.6000000000000014,20.0,-32.03470542434519,14.486137809398791,14.89139174288752,17.0335832159715,36.05879806996024,2.7547554745393654
7644,-0.3992728571428566,-8.868586181239564,-0.3999999999999986,20.0,22.408082670106552,11.555284600146308,-7.5284986158251925,17.0335832159715,36.05879806996024,7.182732307000748
7645,-0.3992728571428566,-8.868586181239564,-0.10000000000000142,20.0,-12.684667073429416,-14.486137809398791,-15.175970758280684,-1.8595670511181073,26.125470735969373,10.975743197101608
7646,-0.3992728571428566,8.868586181239564,-15.619624734289495,4.4803752657105065,-17.84832037452594,4.854012457690818,-15.175970758280684,17.0335832159715,1.4216671677832444,1.6300205071727731
7647,-0.3992728571428566,4.606790718203875,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,11.129461696912099,0.2086761124866925,36.05879806996024,-6.174702380952439
7648,-0.3992728571428566,-8.868586181239564,1.1999999999999993,-20.0,36.71606324311665,14.486137809398791,7.832211068822133,3.1659267405766585,36.05879806996024,-7.204902380952433
7649,-0.3992728571428566,0.9713908027649438,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,-29.73444253582697,-30.0
7650,-0.3992728571428566,-8.868586181239564,-13.04112579713152,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-18.797365771529122
7651,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-1.689832948881893,36.05879806996024,-3.126902380952437
7652,-0.3992728571428566,-8.868586181239564,0.6000000000000014,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.8898329488818923,36.05879806996024,-5.192302380952434
7653,-0.3992728571428566,-8.868586181239564,15.619624734289495,-5.780375265710504,36.71606324311665,14.486137809398791,15.175970758280684,-4.489832948881894,36.05879806996024,-7.7965023809524325
7654,-0.3992728571428566,-8.868586181239564,3.263013818760438,-19.13698618123956,36.71606324311665,14.486137809398791,15.175970758280684,-5.7898329488818945,36.05879806996024,-10.132702380952434
7655,-0.31647285714285656,-8.868586181239564,3.6000000000000014,-20.0,36.54493587935903,14.486137809398791,8.230170033734218,-0.5440322243354281,36.05879806996024,-12.341502380952434
7656,-0.17647285714285665,-8.868586181239564,-15.6,-20.0,36.71606324311665,14.486137809398791,10.268054751915404,-3.6819169425166116,33.42992543371786,-13.86430238095243
7657,-0.14647285714285663,8.868586181239564,13.939063243116662,9.039063243116662,36.71606324311665,14.486137809398791,11.637972407759108,-17.0335832159715,30.929925433717862,-30.0
7658,0.3992728571428566,8.868586181239564,15.619624734289495,10.219624734289495,36.71606324311665,14.486137809398791,12.173906532434073,-17.0335832159715,30.629925433717858,-30.0
7659,0.3992728571428566,8.868586181239564,-6.49059084776847,3.5136828471409665,25.248682847140955,14.486137809398791,15.175970758280684,-17.0335832159715,18.162545037742163,-30.0
7660,-0.1264728571428566,8.868586181239564,-15.619624734289495,-20.0,5.097000000000008,14.486137809398791,15.175970758280684,-17.0335832159715,36.05879806996024,-30.0
7661,-0.2764728571428565,8.868586181239564,-1.538513818760432,-5.438513818760432,35.92348618123956,14.486137809398791,15.175970758280684,-17.0335832159715,19.098581095845446,-30.0
7662,0.3365407142857153,-6.304845374606529,-1.1761015708010705,-20.0,36.19050834280225,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7663,-0.3992728571428566,7.863166549016324,-12.972282159652394,-14.872282159652395,36.71606324311665,14.486137809398791,15.175970758280684,-14.42563294888189,32.784871247893406,-8.292002380952436
7664,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-16.219624734289496,27.67093587935903,14.486137809398791,11.442364310115067,-0.07462650071627763,36.05879806996024,-6.279402380952433
7665,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-15.819624734289494,25.896935879359027,14.486137809398791,14.742811600023876,-2.336073790625086,36.05879806996024,-5.481802380952445
7666,-0.3992728571428566,-8.868586181239564,-15.619624734289495,4.580375265710504,3.5758945288911264,14.486137809398791,15.175970758280684,1.2879341670752567,36.05879806996024,-4.676202380952432
7667,-0.3992728571428566,-8.868586181239564,-0.6999999999999993,20.0,-17.9989488069169,14.486137809398791,15.175970758280684,10.771024516992092,36.05879806996024,5.670738098885408
7668,-0.3992728571428566,8.868586181239564,-0.5,20.0,-36.71606324311665,-14.486137809398791,2.4607962972060733,11.574665893395135,3.9380745662821397,25.843902738851696
7669,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-7.215573095803709,36.71606324311665,14.486137809398791,15.060423129187516,-2.578085319788727,36.05879806996024,-0.6132310110631636
7670,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.9650329488818947,36.05879806996024,-4.607602380952436
7671,-0.3992728571428566,-8.868586181239564,-13.2683537523246,6.2316462476754,11.237082082833581,14.486137809398791,15.175970758280684,-9.179759822043287,24.94647478998236,11.32059486441419
7672,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-16.419624734289496,36.71606324311665,14.486137809398791,10.154346819154533,-17.0335832159715,36.05879806996024,-14.040821717881705
7673,-0.3992728571428566,-0.2484179581700907,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,4.918397522916313,-17.0335832159715,9.934850971699305,-30.0
7674,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,4.557311000921992,8.9288268084768,36.05879806996024,-30.0
7675,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,-2.5898329488818916,36.05879806996024,-6.083202020825908
7676,-0.3992728571428566,-8.868586181239564,15.619624734289495,-5.280375265710504,36.71606324311665,14.486137809398791,4.2273959986650365,7.458741810733754,36.05879806996024,-6.43050238095244
7677,-0.3992728571428566,-8.868586181239564,15.619624734289495,-6.080375265710504,36.71606324311665,14.486137809398791,5.974470108405701,4.21166770099309,36.05879806996024,-8.165702380952432
7678,-0.3992728571428566,-8.868586181239564,6.800000000000001,-20.0,36.71606324311665,14.486137809398791,6.353577155808887,2.9325606535899045,36.05879806996024,-8.718902380952429
7679,-0.3864728571428566,-8.868586181239564,-3.5363861812395765,-17.61893675688335,36.71606324311665,14.486137809398791,7.713741844121479,0.6723959652773104,36.05879806996024,-10.970502380952436
7680,-0.09647285714285658,-8.868586181239564,15.619624734289495,10.519624734289495,36.71606324311665,14.486137809398791,13.71972102537029,-17.0335832159715,24.52829668760515,-15.719502380952434
7681,-0.02647285714285652,-8.868586181239564,-14.3,-20.0,-3.900000000000013,14.486137809398791,15.175970758280684,-17.0335832159715,-30.586137809398807,-16.710102380952435
7682,0.023527142857143524,-8.868586181239564,-13.8,-20.0,-8.725999999999994,14.486137809398791,15.175970758280684,-17.0335832159715,-31.98038171668979,-17.415302380952436
7683,0.3992728571428566,6.969999999999999,-13.5,-20.0,-6.169641401933291,14.486137809398791,15.175970758280684,-11.589832948881892,-35.55577921133208,-30.0
7684,0.023527142857143524,7.149999999999999,-14.0,-20.0,-9.174999999999995,14.486137809398791,15.175970758280684,-17.0335832159715,-36.05879806996024,-30.0
7685,0.013527142857143515,8.868586181239564,-12.885660260561451,-18.88566026056145,-8.372660260561446,14.486137809398791,14.349675968796442,-17.0335832159715,-36.05879806996024,-28.771413818760436
7686,0.3992728571428566,6.488005791884639,-14.0,-20.0,-6.380311099115811,14.486137809398791,15.175970758280684,-17.0335832159715,-34.2564489085146,-30.0
7687,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-0.5196247342894953,20.63395725242644,6.769490011886258,14.766473227857759,-17.0335832159715,35.81701259322834,-14.78680238095243
7688,-0.3992728571428566,-8.868586181239564,-15.619624734289495,0.18037526571050577,-22.115549080934443,14.486137809398791,9.830603389280462,17.0335832159715,36.05879806996024,-13.765102380952435
7689,-0.3992728571428566,-8.868586181239564,-15.619624734289495,0.8803752657105051,36.71606324311665,14.486137809398791,-2.341045406572711,17.0335832159715,36.05879806996024,-12.854002380952434
7690,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,-2.15084540657271,17.0335832159715,36.05879806996024,20.579107385472525
7691,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,-2.0218454065727087,17.0335832159715,36.05879806996024,-5.890344518919136
7692,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
7693,-0.3992728571428566,-8.868586181239564,3.5,20.0,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
7694,-0.3992728571428566,-8.868586181239564,9.839249468578988,20.0,-24.669201150703827,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
7695,-0.3992728571428566,-8.868586181239564,15.619624734289495,20.0,-6.804117672403166,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
7696,-0.3992728571428566,-8.868586181239564,4.800000000000001,20.0,30.449157071936185,14.486137809398791,-3.224445406572709,17.0335832159715,36.05879806996024,2.7421599411502555
7697,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,11.413387946236156,3.311549863162636,36.05879806996024,-30.0
7698,-0.3992728571428566,-8.868586181239564,2.6000000000000014,-20.0,36.71606324311665,14.486137809398791,15.175970758280684,1.6101670511181077,36.05879806996024,-9.56410238095243
7699,-0.3992728571428566,-8.868586181239564,2.6000000000000014,-20.0,36.71606324311665,14.486137809398791,7.245774781783995,1.740363027614796,36.05879806996024,-9.483102380952431
7700,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,3.6197210253702927,-17.0335832159715,36.05879806996024,-10.246702380952431
7701,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,2.2197210253702906,-17.0335832159715,36.05879806996024,-30.0
7702,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-19.519624734289494,36.71606324311665,14.486137809398791,7.289207570103551,-17.0335832159715,36.05879806996024,-30.0
7703,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,8.498396961663035,5.287740847735757,36.05879806996024,-30.0
7704,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-20.0,36.71606324311665,14.486137809398791,7.866364024000516,5.68215996437732,36.05879806996024,-30.0
7705,-0.3992728571428566,-8.868586181239564,15.619624734289495,10.419624734289496,36.71606324311665,14.486137809398791,15.175970758280684,-9.989832948881894,36.05879806996024,-30.0
7706,-0.3992728571428566,-8.868586181239564,15.619624734289495,10.219624734289495,36.71606324311665,14.486137809398791,1.9534172305217474,3.332720578877044,36.05879806996024,-15.535502380952433
7707,-0.3992728571428566,-8.868586181239564,15.619624734289495,-8.67849893715798,36.71606324311665,14.486137809398791,11.527655864256369,-6.941518054857577,36.05879806996024,-15.997902380952436
7708,-0.3992728571428566,-8.868586181239564,15.619624734289495,-10.080375265710504,36.71606324311665,14.486137809398791,12.101474707112516,-7.215336897713726,36.05879806996024,-25.240323656680573
7709,-0.3992728571428566,-8.868586181239564,5.300000000000001,-20.0,36.71606324311665,14.486137809398791,11.135458238281256,-6.249320428882466,36.05879806996024,-15.50150238095243
7710,-0.3992728571428566,-8.868586181239564,15.619624734289495,-9.680375265710506,36.71606324311665,14.486137809398791,11.60209774126883,-6.553759931870038,36.05879806996024,-15.846102380952434
7711,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-8.919624734289485,36.71606324311665,14.486137809398791,-11.25964540657271,17.0335832159715,36.05879806996024,-12.689766694977607
7712,-0.3992728571428566,-8.868586181239564,-15.619624734289495,-19.419624734289496,36.71606324311665,14.486137809398791,15.175970758280684,17.0335832159715,36.05879806996024,30.0
