,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2456,-0.0,-0.0,-0.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
2457,-0.0,-0.0,-0.0,20.0,20.0,140.0,20.0,140.0,10.0,20.0
2458,-0.0,-0.0,-0.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
2459,-0.0,-0.0,-0.0,20.0,20.0,140.0,20.0,140.0,10.0,20.0
2460,-0.0,-0.0,-0.0,20.0,20.0,140.0,20.0,140.0,10.0,20.0
2461,-0.0,-0.0,-0.0,20.0,20.0,140.0,20.0,140.0,10.0,20.0
2462,-0.0,-0.0,-0.0,20.0,20.0,140.0,20.0,140.0,10.0,20.0
2463,-0.0,-0.0,-0.0,20.0,20.0,140.0,20.0,140.0,10.0,20.0
2464,-0.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
2465,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
2466,20.0,200.0,20.0,20.0,20.0,140.0,20.0,140.0,10.0,20.0
2467,20.0,200.0,20.0,20.0,20.0,140.0,20.0,140.0,10.0,20.0
2468,20.0,200.0,20.0,20.0,20.0,140.0,20.0,140.0,10.0,20.0
2469,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
2470,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
2471,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
2472,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
2473,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2474,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2475,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2476,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2477,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2478,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2479,-0.0,-0.0,10.0,20.0,10.0,-0.0,-0.0,-0.0,10.0,-0.0
2480,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,10.0,-0.0
2481,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,10.0,-0.0
2482,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,10.0,-0.0
2483,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,10.0,-0.0
2484,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,10.0,-0.0
2485,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,10.0,-0.0
2486,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,10.0,-0.0
2487,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,10.0,-0.0
2488,20.0,200.0,-0.0,20.0,10.0,-0.0,-0.0,140.0,10.0,-0.0
2489,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2490,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2491,20.0,200.0,10.0,20.0,20.0,140.0,20.0,140.0,10.0,-0.0
2492,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2493,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2494,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2495,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2496,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2497,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2498,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2499,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2500,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2501,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2502,20.0,200.0,10.0,20.0,10.0,140.0,20.0,140.0,10.0,-0.0
2503,-0.0,-0.0,-0.0,20.0,10.0,20.0,20.0,140.0,10.0,-0.0
2504,-0.0,-0.0,-0.0,20.0,10.0,20.0,20.0,140.0,10.0,-0.0
2505,-0.0,-0.0,-0.0,20.0,10.0,20.0,20.0,140.0,10.0,-0.0
2506,-0.0,-0.0,-0.0,20.0,10.0,20.0,20.0,140.0,10.0,-0.0
2507,-0.0,-0.0,-0.0,20.0,10.0,20.0,20.0,140.0,10.0,-0.0
2508,-0.0,-0.0,-0.0,20.0,10.0,20.0,20.0,140.0,10.0,-0.0
2509,-0.0,-0.0,-0.0,20.0,10.0,20.0,20.0,140.0,10.0,-0.0
2510,-0.0,-0.0,-0.0,20.0,10.0,20.0,20.0,140.0,10.0,-0.0
2511,-0.0,-0.0,-0.0,20.0,10.0,20.0,20.0,140.0,10.0,-0.0
2512,-0.0,-0.0,-0.0,20.0,10.0,20.0,20.0,200.0,10.0,-0.0
2513,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2514,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2515,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2516,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2517,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2518,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2519,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2520,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2521,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2522,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2523,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2524,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2525,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2526,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2527,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2528,20.0,200.0,140.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2529,20.0,200.0,140.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2530,20.0,200.0,140.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2531,20.0,200.0,140.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2532,20.0,200.0,140.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2533,20.0,200.0,140.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2534,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2535,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2536,20.0,200.0,140.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2537,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2538,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2539,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2540,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2541,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2542,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2543,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2544,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2545,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2546,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2547,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2548,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2549,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2550,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2551,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2552,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2553,20.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2554,20.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2555,20.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2556,20.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2557,20.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2558,20.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2559,20.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2560,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2561,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2562,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2563,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2564,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2565,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2566,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2567,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2568,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2569,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2570,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2571,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2572,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2573,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2574,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2575,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2576,200.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2577,200.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2578,200.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2579,200.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2580,200.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2581,200.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2582,200.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2583,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2584,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2585,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2586,200.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2587,200.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2588,200.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2589,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2590,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2591,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2592,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2593,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2594,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2595,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2596,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2597,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2598,200.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2599,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2600,20.0,-0.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2601,20.0,-0.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2602,20.0,-0.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2603,20.0,-0.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2604,20.0,-0.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2605,20.0,-0.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2606,20.0,-0.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2607,20.0,-0.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2608,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2609,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2610,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2611,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2612,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2613,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2614,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2615,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2616,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2617,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2618,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2619,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2620,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2621,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2622,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2623,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2624,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2625,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2626,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2627,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2628,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2629,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2630,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2631,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2632,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2633,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2634,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2635,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2636,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2637,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2638,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2639,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2640,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2641,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2642,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2643,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2644,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2645,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2646,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2647,-0.0,-0.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
2648,-0.0,-0.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
2649,-0.0,-0.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
2650,-0.0,-0.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
2651,-0.0,-0.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
2652,-0.0,-0.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
2653,-0.0,-0.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
2654,-0.0,-0.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
2655,-0.0,-0.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
2656,20.0,-0.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
2657,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2658,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2659,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2660,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2661,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2662,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2663,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2664,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2665,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2666,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2667,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2668,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2669,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2670,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2671,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2672,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2673,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2674,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2675,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2676,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2677,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2678,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2679,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2680,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2681,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2682,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2683,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2684,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2685,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2686,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2687,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2688,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2689,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2690,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2691,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2692,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2693,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2694,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2695,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2696,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2697,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2698,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2699,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2700,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2701,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
2702,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
2703,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
2704,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2705,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2706,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2707,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2708,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2709,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2710,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2711,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2712,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2713,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2714,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2715,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2716,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2717,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2718,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2719,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2720,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2721,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2722,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2723,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2724,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2725,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2726,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2727,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2728,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2729,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2730,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2731,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2732,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
2733,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2734,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2735,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2736,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2737,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2738,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2739,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2740,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2741,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2742,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
2743,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
2744,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2745,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2746,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2747,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2748,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2749,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2750,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2751,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2752,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2753,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2754,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2755,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2756,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2757,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
2758,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
2759,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
2760,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2761,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2762,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2763,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2764,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2765,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2766,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
2767,20.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
2768,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2769,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2770,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2771,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2772,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2773,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
2774,20.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
