,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
783,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
784,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0
785,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
786,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
787,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
788,0.0,0.0,0.0,5.551115123125783e-17,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
789,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
790,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
791,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
792,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
793,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
794,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
795,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
796,-1.7763568394002505e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,-1.7763568394002505e-15
797,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,-1.7763568394002505e-15
798,-1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
799,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,5.329070518200751e-15,3.552713678800501e-15,0.0,0.0,-2.6645352591003757e-15
800,3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
801,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
802,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,4.263256414560601e-14,0.0,0.0,0.0,1.7763568394002505e-15
803,0.0,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0,0.0,1.7763568394002505e-15
804,0.0,-7.105427357601002e-15,2.842170943040401e-14,0.0,-5.684341886080802e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
805,-3.552713678800501e-15,0.0,2.842170943040401e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
806,0.0,0.0,0.0,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
807,0.0,0.0,0.0,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
808,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,-5.551115123125783e-17,0.0,0.0,0.0,0.0,3.552713678800501e-15
809,0.0,3.552713678800501e-15,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0.0,1.3322676295501878e-15,0.0
810,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
811,0.0,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
812,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
813,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
814,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
815,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
816,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
820,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
821,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-8.881784197001252e-16
824,0.0,1.7763568394002505e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,0.0
825,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
826,-3.552713678800501e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-3.552713678800501e-15
827,0.0,0.0,2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
828,0.0,-7.105427357601002e-15,-2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
829,0.0,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,0.0,0.0,0.0,1.7763568394002505e-15
830,0.0,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
831,0.0,0.0,0.0,-5.551115123125783e-17,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15
832,0.0,3.552713678800501e-15,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,3.552713678800501e-15,7.105427357601002e-15,0.0,2.6645352591003757e-15
833,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,-1.7763568394002505e-15,0.0,8.881784197001252e-16,1.7763568394002505e-15
834,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
835,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
836,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
837,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
838,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
840,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
841,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
842,1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
843,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
844,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
845,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
846,1.7763568394002505e-15,0.0,1.4210854715202004e-14,6.938893903907228e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
847,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,7.105427357601002e-15,8.881784197001252e-16,-1.7763568394002505e-15
848,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.4210854715202004e-14,-2.6645352591003757e-15,0.0
849,0.0,0.0,-2.842170943040401e-14,-2.220446049250313e-16,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
850,0.0,0.0,2.842170943040401e-14,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
851,3.552713678800501e-15,-7.105427357601002e-15,-2.842170943040401e-14,2.220446049250313e-16,2.842170943040401e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,-5.329070518200751e-15
852,0.0,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
853,-3.552713678800501e-15,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
854,0.0,7.105427357601002e-15,0.0,-2.220446049250313e-16,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
855,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-5.329070518200751e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
856,0.0,0.0,1.7763568394002505e-14,0.0,1.2434497875801753e-14,0.0,-7.105427357601002e-15,0.0,-2.6645352591003757e-15
857,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
858,-3.552713678800501e-15,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
859,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
860,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
861,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
862,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
863,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
865,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
866,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
867,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3322676295501878e-15
869,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3322676295501878e-15
870,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,7.105427357601002e-15,7.105427357601002e-15,-2.220446049250313e-15,-1.3322676295501878e-15
871,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,8.881784197001252e-16,0.0
872,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
873,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
874,3.552713678800501e-15,-7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
875,0.0,0.0,0.0,0.0,2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,3.9968028886505635e-15
876,-3.552713678800501e-15,7.105427357601002e-15,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,2.220446049250313e-15
877,-3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.3322676295501878e-15
878,0.0,0.0,2.842170943040401e-14,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
879,3.552713678800501e-15,0.0,1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
880,0.0,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
881,3.552713678800501e-15,0.0,1.4210854715202004e-14,6.938893903907228e-17,0.0,0.0,-7.105427357601002e-15,-8.881784197001252e-16,-3.1086244689504383e-15
882,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
883,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
884,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
885,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
886,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
887,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.3322676295501878e-15
888,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15
889,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-4.440892098500626e-16
892,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15
893,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
894,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,3.552713678800501e-15,-1.3322676295501878e-15,4.440892098500626e-16
895,0.0,3.552713678800501e-15,0.0,2.220446049250313e-16,1.3322676295501878e-14,0.0,0.0,1.7763568394002505e-15,0.0
896,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
897,0.0,7.105427357601002e-15,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,2.220446049250313e-15
898,-3.552713678800501e-15,7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
899,-3.552713678800501e-15,-7.105427357601002e-15,5.684341886080802e-14,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
900,-3.552713678800501e-15,-7.105427357601002e-15,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
901,3.552713678800501e-15,0.0,2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,4.440892098500626e-16
902,3.552713678800501e-15,0.0,5.684341886080802e-14,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,2.220446049250313e-15
903,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
904,-3.552713678800501e-15,3.552713678800501e-15,3.552713678800501e-15,0.0,1.3322676295501878e-14,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0
905,0.0,0.0,1.4210854715202004e-14,-9.71445146547012e-17,-1.1368683772161603e-13,7.105427357601002e-15,-7.105427357601002e-15,0.0,-1.3322676295501878e-15
906,0.0,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
907,0.0,0.0,2.842170943040401e-14,1.1102230246251565e-16,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
908,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
909,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
910,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3322676295501878e-15
912,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
914,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
915,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15
916,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
917,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
918,1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,4.440892098500626e-16,1.3322676295501878e-15
919,0.0,0.0,-1.0658141036401503e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0,0.0,0.0
920,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
921,3.552713678800501e-15,3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
922,3.552713678800501e-15,7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
923,3.552713678800501e-15,0.0,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,3.9968028886505635e-15
924,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,3.9968028886505635e-15
925,0.0,7.105427357601002e-15,2.842170943040401e-14,2.220446049250313e-16,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,3.9968028886505635e-15
926,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.3322676295501878e-15
927,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0
928,0.0,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,2.842170943040401e-14,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0
929,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,1.3877787807814457e-17,0.0,0.0,0.0,8.881784197001252e-16,-1.3322676295501878e-15
930,0.0,0.0,0.0,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
931,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
932,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
933,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
934,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3322676295501878e-15
936,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,8.881784197001252e-16
937,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15
938,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
939,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15
940,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15
941,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15
942,-1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,1.5063505998114124e-12,-5.329070518200751e-15,3.552713678800501e-15,-8.881784197001252e-16,-1.3322676295501878e-15
943,0.0,0.0,0.0,0.0,-8.881784197001252e-16,1.7763568394002505e-15,0.0,8.881784197001252e-16,-1.3322676295501878e-15
944,-3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,4.440892098500626e-16
945,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
946,0.0,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,2.220446049250313e-15
947,-3.552713678800501e-15,0.0,2.842170943040401e-14,-2.220446049250313e-16,-2.842170943040401e-14,7.105427357601002e-15,1.4210854715202004e-14,1.7763568394002505e-15,-1.3322676295501878e-15
948,3.552713678800501e-15,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,2.220446049250313e-15
949,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
950,0.0,-3.552713678800501e-15,2.842170943040401e-14,-2.220446049250313e-16,1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
951,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
952,0.0,3.552713678800501e-15,-1.0658141036401503e-14,1.1102230246251565e-16,1.4210854715202004e-14,-1.7763568394002505e-15,0.0,-2.6645352591003757e-15,-3.1086244689504383e-15
953,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.3877787807814457e-17,0.0,-7.105427357601002e-15,0.0,8.881784197001252e-16,-3.1086244689504383e-15
954,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
955,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
956,-1.7763568394002505e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
957,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
958,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
959,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
960,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15
961,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15
962,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15
963,1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,0.0
964,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,0.0
965,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
966,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0
967,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-1.7763568394002505e-15,0.0,0.0,0.0
968,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-5.329070518200751e-15,-1.4210854715202004e-14,0.0,0.0
969,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
970,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
971,0.0,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
972,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
973,0.0,-7.105427357601002e-15,2.842170943040401e-14,-1.1102230246251565e-16,1.4210854715202004e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
974,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
975,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
976,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,8.881784197001252e-16,-8.881784197001252e-16
977,0.0,0.0,0.0,1.3877787807814457e-16,0.0,5.329070518200751e-15,0.0,0.0,-8.881784197001252e-16
978,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
979,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0
982,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
983,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
984,0.0,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,0.0
985,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,0.0
986,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0
