,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
34,35.66823132947651,261.4689407164201,3.3239075960393896,1566.55678527808,22.472441120800873,1381.2586280957037,469.7077141789074,556.2547855651417,117.10469294647336,129.42876202898563
35,51.637591280517945,331.4689407164201,3.6782750866147405,1847.9515148940654,21.426963443507123,1554.1991646590784,515.3606044103977,746.2547855651417,117.10469294647336,130.7803788389066
36,66.23604379816337,401.4689407164201,3.989642577190091,2157.438827762223,19.920665709301062,1717.619072765537,556.9732016294363,936.2547855651417,117.10469294647336,130.97164341800692
37,94.31964884284012,471.4689407164201,4.310760067765441,2397.4263946526835,18.19722016405122,1844.5393880862825,590.6613786106051,1126.2547855651417,117.10469294647336,130.97164341800692
38,119.16035991968629,538.3144505904189,4.355610248626675,2550.355074641756,16.459873737054806,1920.0,600.0,1316.2547855651417,116.33193564640787,130.97164341800692
39,135.59998299055854,560.0,4.355610248626675,2560.0,14.14115460486874,1920.0,600.0,1400.5202834360837,114.41908028354133,130.97164341800692
40,140.4817708585294,560.0,4.355610248626675,2493.2808811308496,12.167729480543988,1878.7775467678196,573.3591081248885,1400.5202834360837,111.63372308453441,130.97164341800692
41,112.39816581385263,528.8543695163082,3.811158967548341,2340.9839628973837,9.987392095042487,1744.680085919996,519.7079954527761,1294.473583163342,107.68493364576656,130.97164341800692
42,84.31456076917587,486.1710054507697,3.2667076864700064,2161.5554962787273,7.063685983510967,1583.1525697615148,495.19604717847824,1134.2405083738508,97.32862969363643,130.97164341800692
43,56.23095572449911,431.80183668221093,2.722256405391672,1977.8911536095518,4.139979871979447,1425.6250536030338,440.28272438743096,1008.2588081011093,87.20695424015716,129.41000724509388
44,45.57409708779554,378.88821663257386,2.722256405391672,1809.919937691242,1.2974476980187957,1284.7975374445527,391.4694015963837,892.9771078283676,78.99305279814331,127.82274727993797
45,36.67330122060975,328.37459658293676,2.722256405391672,1650.6853527258756,-0.0,1162.4700212860716,350.45607880533646,787.795407555626,76.84070800468052,121.75355030130896
46,17.3821262700452,278.1409765332997,2.722256405391672,1492.1591508144916,-0.0,1047.2425051275907,312.9427560142892,688.9637072828843,76.33719551117142,114.20929641898957
47,11.126097619825263,233.42180776474095,2.1778051243133376,1354.9329489031074,-0.0,949.6149889691096,312.9427560142892,574.1436842190955,75.14575727145834,109.74391187751812
48,7.490949528915429,193.39263899618217,1.6333538432350032,1235.7624878872216,0.662023725096744,868.8874728106285,287.12943322324196,498.1619839463538,73.37835272930555,109.42921364708108
49,5.4712417176606465,158.6334702276234,1.0889025621566688,1137.4905170664877,2.0377151473656823,795.9599566521474,262.3161104321947,430.7302836736122,73.37835272930555,110.2551280851291
50,3.7913264097849613,126.17430145906465,0.5444512810783344,1049.395661791079,3.9179624686920183,724.3324404936664,236.50278764114745,366.12358340087053,76.80416567922485,110.2551280851291
51,3.298612500184536,95.50068140942756,0.5444512810783344,969.6779220609952,5.693653890960955,651.4049243351853,236.50278764114745,275.0785603370816,80.15182088576206,112.77686088966023
52,2.9161566600315005,66.90706135979046,0.5444512810783344,895.4006669232931,7.414904303803869,576.2774081767043,207.88946485010018,211.79686006434002,82.88516935388049,116.4264850406442
53,1.9143738825676664,37.32344131015337,0.5444512810783344,812.9295301323012,8.467816230785818,487.8498920182233,174.77614205905292,139.7901597915984,84.50063439897542,120.06477142057834
54,-0.0,7.4734726926331945,0.5444512810783344,724.9512128600963,8.794611909590458,393.14614660123874,174.77614205905292,37.1513150403899,84.98567884284778,123.0264751275079
55,1.3748245677287159,-0.0,-0.0,708.0054571101084,8.530463683611643,365.61918354933096,174.77614205905292,51.760004734434744,85.58733182024586,125.29750385368075
56,-0.0,-0.0,0.276867490575351,788.3522916015191,7.586423633057774,431.4941411391433,174.77614205905292,182.83578935505525,86.51031893373803,127.10068787472453
