,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
36,-14.598452517645427,-70.0,-0.31136749057535085,-309.48731286815746,1.5062977342060615,-163.41990810645865,-41.61259721903859,-190.0,0.0,-0.19126457910031647
37,-28.083605044676755,-70.0,-0.32111749057535066,-239.9875668904604,1.723445545249842,-126.92031532074543,-33.6881769811688,-190.0,0.0,0.0
38,-24.840711076846166,-66.84550987399884,-0.044850180861233824,-152.92867998907263,1.7373464269964156,-75.46061191371751,-9.338621389394888,-190.0,0.7727573000654866,0.0
39,-16.439623070872273,-21.685549409581107,0.0,-9.6449253582443,2.3187191321860663,0.0,0.0,-84.26549787094203,1.9128553628665377,0.0
40,-4.881787867970839,0.0,0.0,66.71911886915035,1.9734251243247514,41.22245323218053,26.640891875111492,0.0,2.785357199006929,0.0
41,28.083605044676755,31.14563048369172,0.5444512810783344,152.29691823346576,2.1803373855015007,134.0974608478237,53.65111267211237,106.04670027274163,3.9487894387678457,0.0
42,28.083605044676755,42.68336406553851,0.5444512810783344,179.42846661865613,2.92370611153152,161.52751615848103,24.511948274297854,160.23307478949107,10.356303952130137,0.0
43,28.083605044676755,54.36916876855876,0.5444512810783344,183.6643426691756,2.92370611153152,157.52751615848103,54.91332279104727,125.98170027274163,10.121675453479273,1.5616361729130475
44,10.656858636703568,52.913620049637096,0.0,167.97121591830987,2.8425321739606515,140.82751615848105,48.81332279104728,115.28170027274162,8.21390144201385,1.5872599651559156
45,8.900795867185792,50.51362004963709,0.0,159.2345849653664,1.2974476980187957,122.32751615848105,41.01332279104727,105.18170027274162,2.1523447934627944,6.069196978629009
46,19.29117495056455,50.23362004963709,0.0,158.52620191138405,0.0,115.22751615848105,37.51332279104727,98.83170027274163,0.5035124935091106,7.544253882319392
47,6.256028650219939,44.71916876855875,0.5444512810783344,137.22620191138407,0.0,97.62751615848104,0.0,114.8200230637889,1.1914382397130847,4.465384541471451
48,3.6351480909098335,40.02916876855876,0.5444512810783344,119.17046101588583,-0.662023725096744,80.72751615848105,25.813322791047273,75.98170027274163,1.7674045421527946,0.3146982304370276
49,2.019707811254783,34.75916876855876,0.5444512810783344,98.2719708207339,-1.3756914222689383,72.92751615848107,24.813322791047266,67.43170027274162,0.0,-0.8259144380480166
50,1.6799153078756852,32.45916876855876,0.5444512810783344,88.09485527540879,-1.880247321326336,71.62751615848104,25.813322791047273,64.60670027274162,-3.4258129499193113,0.0
51,0.4927139096004254,30.673620049637094,0.0,79.71773973008371,-1.7756914222689368,72.92751615848104,0.0,91.0450230637889,-3.3476552065372056,-2.52173280453113
52,0.38245584015303535,28.59362004963709,0.0,74.27725513770207,-1.721250412842914,75.12751615848104,28.61332279104727,63.28170027274162,-2.7333484681184217,-3.6496241509839713
53,1.0017827774638342,29.583620049637087,0.0,82.47113679099184,-1.0529119269819491,88.42751615848104,33.113322791047274,72.00670027274164,-1.615465045094938,-3.6382863799341436
54,1.9143738825676664,29.849968617520176,0.0,87.97831727220485,-0.3267956788046402,94.70374541698455,0.0,102.6388447512085,-0.4850444438723599,-2.961703706929556
