,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,MSR wind,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
4895,-0.0,6.773889343106135,15.798424284989414,56.64,-0.0,0.9932022083745269,-0.0,0.4840511813860219,-0.0,30.0,196.8,-0.0,-0.0,5.699999999999999,9.0,218.98753482428884,-0.0,-0.0,8.4958664523447,51.448865276112386,-0.0,2.551134723887615,-0.0,118.2,-0.0,-0.0,22.422259875019392,-0.0,-0.0,19.214966735509066,8.745381915487979
4896,-0.0,6.7143822624931975,15.798424284989414,56.64,-0.0,0.9932022083745269,-0.0,0.4801382614775038,-0.0,30.0,180.1,-0.0,-0.0,4.6,9.0,184.6041335476553,-0.0,-0.0,8.4958664523447,52.342826832198384,-0.0,2.551134723887615,-0.0,117.60000000000001,-0.0,-0.0,23.332500465344946,-0.0,-0.0,18.404697053891212,8.745381915487979
4897,-0.0,6.644957335111436,15.798424284989414,56.24,-0.0,0.9932022083745269,-0.0,0.4739236243413067,-0.0,30.0,171.9,-0.0,-0.0,4.0,9.0,178.45523518258838,-0.0,-0.0,8.4958664523447,52.752288319803576,-0.0,2.551134723887615,-0.0,117.60000000000001,-0.0,-0.0,23.75727940749687,-0.0,-0.0,17.825932995592748,8.745381915487979
4898,-0.0,6.565614560960851,15.798424284989414,55.279999999999994,-0.0,0.9932022083745269,-0.0,0.4647167547400753,-0.0,30.0,167.7,-0.0,-0.0,3.5999999999999996,9.0,177.23627865811716,-0.0,-0.0,8.4958664523447,52.95701906360618,-0.0,2.551134723887615,-0.0,117.9,-0.0,-0.0,23.817962113518572,-0.0,-0.0,17.45461808451202,8.745381915487979
4899,-0.0,6.476353940041444,20.053646059958556,53.839999999999996,-0.0,0.9932022083745269,-0.0,0.4534383394267781,-0.0,30.0,166.4,-0.0,-0.0,3.3000000000000007,9.0,174.79836560917468,-0.0,-0.0,8.4958664523447,52.479313994733445,-0.0,2.551134723887615,-0.0,116.10000000000001,-0.0,-0.0,23.635913995453464,-0.0,-0.0,17.054618084512022,8.745381915487979
4900,-0.0,6.3870933191220365,19.322906680877963,51.28,-0.0,1.1431340262697476,-0.0,0.4368659737302524,-0.0,30.0,162.2,-0.0,-0.0,3.3000000000000007,9.0,168.45979168192426,-0.0,-0.0,8.4958664523447,50.9779552068477,-0.0,2.551134723887615,-0.0,111.0,-0.0,-0.0,23.21113505330154,-0.0,-0.0,16.354618084512023,8.745381915487979
4901,-0.0,6.208572077283222,22.011427922716777,47.68,-0.0,1.2779925748145362,-0.0,0.41200742518546385,-0.0,30.0,164.9415261713174,-0.0,-0.0,4.1,9.0,177.1041335476553,-0.0,-0.0,8.4958664523447,48.998891350089224,-0.0,2.551134723887615,-0.0,105.14999999999999,-0.0,-0.0,22.66499069910621,-0.0,-0.0,17.854618084512023,8.745381915487979
4902,2.388981129243977,5.8118582065303,15.798424284989414,42.64,7.755985912065412,0.9932022083745269,0.1285438039131218,0.3763308043586048,-0.0,30.0,149.84124560633768,28.58941782499965,-0.0,4.800000000000001,9.0,189.8524786863944,24.481893390747082,-0.0,8.4958664523447,46.951583912063214,6.617817732235401,2.551134723887615,28.749999999999986,100.95,-0.0,1.5589257032696755,22.027822285878322,-0.0,1.5654681562741843,18.52044986555091,8.745381915487979
4903,10.164880491096921,5.276294481013856,15.798424284989414,37.2,30.756495858190434,0.9932022083745269,0.5236969789053111,0.33628092059200093,-0.0,30.0,134.7409650413579,108.84041522850744,-0.0,6.1,9.0,181.62452214621356,88.30968687376627,-0.0,8.4958664523447,45.177250799107334,24.580465862588632,2.551134723887615,98.11996123128283,77.63999999999999,-0.0,6.2956614939736895,21.45133657867214,-0.0,6.1366351725948025,19.87861618902464,8.745381915487979
4904,18.502893059830804,4.740730755497412,15.798424284989414,32.08,54.55934917452912,0.9932022083745269,0.947415443655972,0.29853275405307617,-0.0,30.0,121.3830245415681,189.09141263201522,-0.0,6.6,10.1,139.44862639950895,125.20739762696365,-0.0,8.4958664523447,43.60764842995406,43.13399057617716,2.551134723887615,170.94677690072388,74.28,-0.0,11.122335306020185,20.814168165444258,-0.0,11.240061362048642,20.89724093162994,8.745381915487979
