,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
7378,-0.0,5064.745555266732,67.32336354100549,873.8995158905168,-0.0,-0.0,1862.0524040427063,45.49769912055469,113.45008740283822
7379,-0.0,5181.672598702564,67.32336354100549,887.4622047083343,-0.0,-0.0,1862.0524040427063,45.49769912055469,113.45008740283822
7380,-0.0,5188.854517288258,67.32336354100549,887.4622047083343,-0.0,-0.0,1862.0524040427063,45.49769912055469,113.45008740283822
7381,-0.0,5188.854517288258,67.32336354100549,887.4622047083343,-0.0,-0.0,1862.0524040427063,45.49769912055469,113.45008740283822
7382,-0.0,5188.854517288258,67.32336354100549,899.0749884385041,-0.0,-0.0,1862.0524040427063,45.49769912055469,113.45008740283822
7383,-0.0,5188.854517288258,67.32336354100549,907.4630570153574,-0.0,-0.0,1835.2742910635782,45.49769912055469,113.45008740283822
7384,-0.0,5188.854517288258,67.32336354100549,910.7182641926843,-0.0,-0.0,1835.2742910635782,45.49769912055469,113.45008740283822
7385,-0.0,5188.854517288258,67.32336354100549,906.6159453818383,-0.0,-0.0,1835.2742910635782,45.49769912055469,113.45008740283822
7386,-0.0,5188.854517288258,67.32336354100549,893.9990114891157,-0.0,-0.0,1835.2742910635782,45.49769912055469,113.45008740283822
7387,-0.0,5188.854517288258,67.32336354100549,881.3820775963931,-0.0,-0.0,1835.2742910635782,45.49769912055469,113.45008740283822
7388,-0.0,5188.854517288258,67.32336354100549,868.7651437036704,-0.0,-0.0,1835.2742910635782,45.49769912055469,113.45008740283822
7389,-0.0,5188.854517288258,67.32336354100549,864.4883982876927,-0.0,-0.0,1835.2742910635782,45.49769912055469,113.45008740283822
7390,-0.0,5188.854517288258,67.32336354100549,864.4883982876927,-0.0,-0.0,1693.8992681096913,45.49769912055469,113.45008740283822
7391,-0.0,5188.854517288258,67.32336354100549,851.8714643949701,-0.0,-0.0,1560.5541908414348,45.49769912055469,113.45008740283822
7392,-0.0,5188.854517288258,-0.0,851.8714643949701,-0.0,-0.0,1560.5541908414348,47.173795800074224,113.45008740283822
7393,-0.0,5188.854517288258,-0.0,851.8714643949701,-0.0,-0.0,1560.5541908414348,47.173795800074224,113.45008740283822
7394,-0.0,5188.854517288258,-0.0,851.8714643949701,-0.0,-0.0,1560.5541908414348,47.173795800074224,113.45008740283822
7395,-0.0,5188.854517288258,-0.0,851.8714643949701,-0.0,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7396,-0.0,5188.854517288258,-0.0,851.8714643949701,-0.0,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7397,-0.0,5188.854517288258,-0.0,851.8714643949701,-0.0,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7398,-0.0,5188.854517288258,-0.0,851.8714643949701,-0.0,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7399,-0.0,5208.4988325295235,-0.0,851.8714643949701,1.1665028969219184,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7400,-0.0,5265.750084028138,-0.0,851.8714643949701,1.1665028969219184,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7401,-0.0,5374.84378093524,-0.0,851.8714643949701,33.975737129980466,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7402,-0.0,5447.3951211038575,-0.0,856.8856558016369,33.975737129980466,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7403,-0.0,5471.0746356188365,-0.0,856.8856558016369,33.975737129980466,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7404,-0.0,5492.749659284952,-0.0,856.8856558016369,33.975737129980466,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7405,-0.0,5492.749659284952,-0.0,856.8856558016369,33.975737129980466,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7406,-0.0,5492.749659284952,-0.0,856.8856558016369,33.975737129980466,-0.0,1560.5541908414348,50.74768169531678,113.45008740283822
7407,-0.0,5492.749659284952,-0.0,856.8856558016369,42.543855780724705,-0.0,1508.9084250785115,47.893522655278076,113.45008740283822
7408,-0.0,5409.599626977688,-0.0,853.3847195595547,13.54677230581198,-0.0,1367.5334021246247,41.45451828649131,104.65484773768083
7409,-0.0,5315.413765291147,-0.0,840.7677856668321,13.54677230581198,-0.0,1226.1583791707378,38.521246179197774,95.85960807252343
7410,-0.0,5221.227903604606,-0.0,828.1508517741095,-0.0,-0.0,1226.1583791707378,38.521246179197774,87.06436840736603
7411,-0.0,5127.042041918065,-0.0,815.5339178813869,-0.0,-0.0,1084.783356216851,38.521246179197774,78.26912874220864
7412,-0.0,5032.8561802315235,-0.0,802.9169839886642,-0.0,-0.0,943.4083332629641,38.521246179197774,76.44150903482495
7413,-0.0,4938.670318544982,-0.0,790.3000500959416,-0.0,-0.0,802.0333103090773,38.521246179197774,67.64626936966755
7414,-0.0,4844.484456858441,-0.0,777.683116203219,-0.0,-0.0,660.6582873551904,38.521246179197774,60.62963008996679
7415,-0.0,4750.2985951719,-0.0,765.0661823104964,-0.0,-0.0,519.2832644013035,38.521246179197774,60.62963008996679
7416,-0.0,4656.112733485359,-0.0,752.4492484177738,-0.0,-0.0,448.25173797493727,38.521246179197774,60.62963008996679
7417,-0.0,4561.926871798818,-0.0,739.8323145250512,-0.0,-0.0,409.63963187485405,38.521246179197774,60.62963008996679
7418,-0.0,4467.741010112277,-0.0,727.2153806323286,-0.0,-0.0,409.63963187485405,38.521246179197774,60.62963008996679
7419,-0.0,4373.555148425736,-0.0,715.8074872770844,-0.0,-0.0,409.63963187485405,38.521246179197774,60.62963008996679
7420,-0.0,4305.490864632544,-0.0,703.1905533843618,-0.0,-0.0,303.8179490068525,38.521246179197774,60.62963008996679
7421,-0.0,4305.490864632544,-0.0,690.5736194916392,-0.0,-0.0,282.7500459077738,38.521246179197774,60.62963008996679
7422,-0.0,4305.490864632544,-0.0,677.9566855989166,-0.0,-0.0,282.7500459077738,38.521246179197774,60.62963008996679
7423,-0.0,4305.490864632544,-0.0,665.339751706194,-0.0,-0.0,282.7500459077738,38.521246179197774,53.74228816976861
7424,-0.0,4305.490864632544,-0.0,652.7228178134714,-0.0,-0.0,282.7500459077738,38.521246179197774,53.74228816976861
7425,-0.0,4305.490864632544,-0.0,640.1058839207487,-0.0,-0.0,282.7500459077738,38.521246179197774,53.74228816976861
7426,-0.0,4305.490864632544,-0.0,627.4889500280261,-0.0,-0.0,282.7500459077738,38.521246179197774,53.74228816976861
7427,-0.0,4305.490864632544,-0.0,614.8720161353035,-0.0,-0.0,282.7500459077738,38.521246179197774,53.74228816976861
7428,-0.0,4305.490864632544,-0.0,602.2550822425809,-0.0,-0.0,282.7500459077738,38.521246179197774,53.74228816976861
7429,-0.0,4305.490864632544,-0.0,589.6381483498583,-0.0,-0.0,282.7500459077738,38.521246179197774,53.74228816976861
7430,-0.0,4305.490864632544,-0.0,588.1138410696784,-0.0,-0.0,282.7500459077738,38.521246179197774,53.74228816976861
7431,-0.0,4284.974149504981,-0.0,578.9848116195878,-0.0,-0.0,282.7500459077738,38.521246179197774,53.74228816976861
7432,-0.0,4205.109314946838,-0.0,566.3678777268652,-0.0,-0.0,141.3750229538869,35.92310995813452,51.93865501972103
7433,-0.0,4110.923453260297,-0.0,553.7509438341426,-0.0,-0.0,-0.0,28.858899242947157,51.93865501972103
7434,-0.0,4016.737591573756,-0.0,541.13400994142,-0.0,-0.0,-0.0,21.7946885277598,51.93865501972103
7435,-0.0,3922.5517298872155,-0.0,528.5170760486974,-0.0,-0.0,-0.0,14.730477812572442,51.93865501972103
7436,-0.0,3828.365868200675,-0.0,515.9001421559748,-0.0,-0.0,-0.0,7.6662670973850835,51.93865501972103
7437,-0.0,3736.865868200675,-0.0,503.28320826325216,-0.0,-0.0,-0.0,0.6020563821977258,51.93865501972103
7438,-0.0,3724.212333018599,-0.0,490.66627437052955,-0.0,-0.0,-0.0,0.1808516570562387,51.93865501972103
7439,-0.0,3724.212333018599,-0.0,478.04934047780694,-0.0,-0.0,-0.0,0.1808516570562387,51.93865501972103
7440,-0.0,3724.212333018599,-0.0,465.4324065850843,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7441,-0.0,3724.212333018599,-0.0,455.8855994804833,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7442,-0.0,3724.212333018599,-0.0,450.96358645163,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7443,-0.0,3724.212333018599,-0.0,450.96358645163,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7444,-0.0,3724.212333018599,-0.0,438.3466525589074,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7445,-0.0,3724.212333018599,-0.0,438.3466525589074,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7446,-0.0,3724.212333018599,-0.0,433.87799175849204,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7447,-0.0,3724.212333018599,-0.0,433.87799175849204,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7448,-0.0,3724.212333018599,-0.0,421.26105786576943,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7449,-0.0,3724.212333018599,-0.0,408.6441239730468,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7450,-0.0,3724.212333018599,-0.0,396.0271900803242,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7451,-0.0,3724.212333018599,-0.0,391.57245506589453,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7452,-0.0,3724.212333018599,-0.0,391.57245506589453,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7453,-0.0,3724.212333018599,-0.0,391.57245506589453,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7454,-0.0,3724.212333018599,-0.0,391.57245506589453,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7455,-0.0,3723.534496010837,-0.0,387.3912534361299,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7456,-0.0,3646.0555823530453,-0.0,375.2559725332864,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7457,-0.0,3551.8697206665047,-0.0,362.6390386405638,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7458,-0.0,3457.683858979964,-0.0,350.0221047478412,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7459,-0.0,3363.4979972934234,-0.0,337.40517085511857,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7460,-0.0,3360.202621371381,-0.0,337.40517085511857,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7461,-0.0,3360.202621371381,-0.0,324.78823696239596,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7462,-0.0,3360.202621371381,-0.0,324.78823696239596,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7463,-0.0,3360.202621371381,-0.0,312.17130306967334,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7464,-0.0,3360.202621371381,-0.0,299.55436917695073,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7465,-0.0,3360.202621371381,-0.0,298.77062926031834,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7466,-0.0,3360.202621371381,-0.0,290.4140843131635,2.868591524503758,-0.0,-0.0,-0.0,51.93865501972103
7467,-0.0,3360.202621371381,-0.0,285.00120983437995,7.068134200527535,-0.0,-0.0,-0.0,51.93865501972103
7468,-0.0,3360.202621371381,-0.0,281.970357901699,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7469,-0.0,3360.202621371381,-0.0,277.6286071623545,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7470,-0.0,3360.202621371381,-0.0,277.6286071623545,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7471,-0.0,3360.202621371381,-0.0,277.6286071623545,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7472,-0.0,3360.202621371381,-0.0,277.6286071623545,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7473,-0.0,3360.202621371381,-0.0,277.6286071623545,-0.0,-0.0,-0.0,-0.0,51.93865501972103
7474,-0.0,3360.202621371381,-0.0,277.6286071623545,2.1473948802911016,-0.0,-0.0,-0.0,51.93865501972103
7475,-0.0,3360.202621371381,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,53.73703902555603
7476,-0.0,3360.202621371381,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,53.98979465962917
7477,-0.0,3360.202621371381,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,53.98979465962917
7478,-0.0,3360.202621371381,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,53.98979465962917
7479,-0.0,3305.2003549958977,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,53.98979465962917
7480,-0.0,3211.014493309357,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,53.98979465962917
7481,-0.0,3116.8286316228164,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,53.98979465962917
7482,-0.0,3022.6427699362757,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,59.71757055944335
7483,-0.0,2928.456908249735,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,59.71757055944335
7484,-0.0,2834.271046563194,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,59.79695569010221
7485,-0.0,2766.187713229861,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,59.79695569010221
7486,-0.0,2704.3543798965275,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,64.15616499764097
7487,-0.0,2671.5382496252455,-0.0,277.6286071623545,0.7712051761063305,-0.0,-0.0,-0.0,64.15616499764097
7488,-0.0,2671.5382496252455,-0.0,277.6286071623545,7.621306375562897,-0.0,-0.0,-0.0,70.9533659727123
7489,-0.0,2671.5382496252455,-0.0,277.6286071623545,14.400456423499453,-0.0,-0.0,-0.0,70.9533659727123
7490,-0.0,2671.5382496252455,0.6083713556434588,277.6286071623545,14.400456423499453,-0.0,-0.0,-0.0,77.75056694778365
7491,-0.0,2671.5382496252455,5.733400396468485,277.6286071623545,14.400456423499453,-0.0,8.946807655099951,-0.0,83.76198373539833
7492,-0.0,2671.5382496252455,5.733400396468485,277.6286071623545,14.400456423499453,-0.0,8.946807655099951,-0.0,86.44924671071566
7493,-0.0,2671.5382496252455,5.733400396468485,281.0497708460223,14.400456423499453,-0.0,8.946807655099951,-0.0,86.44924671071566
7494,-0.0,2671.5382496252455,5.733400396468485,283.4357420353108,14.400456423499453,-0.0,8.946807655099951,-0.0,86.44924671071566
7495,-0.0,2671.5382496252455,5.733400396468485,287.1516581623989,14.400456423499453,-0.0,8.946807655099951,-0.0,86.44924671071566
7496,-0.0,2671.5382496252455,32.19257599959275,292.7516203355432,14.400456423499453,-0.0,8.946807655099951,-0.0,92.94000414358099
7497,-0.0,2671.5382496252455,79.85647385178501,300.471907385444,14.400456423499453,-0.0,8.946807655099951,-0.0,92.94000414358099
7498,-0.0,2671.5382496252455,94.02293841004065,300.471907385444,14.400456423499453,-0.0,8.946807655099951,-0.0,92.94000414358099
7499,-0.0,2671.5382496252455,94.02293841004065,310.7040211942162,14.400456423499453,-0.0,8.946807655099951,-0.0,92.94000414358099
7500,-0.0,2671.5382496252455,94.02293841004065,310.7040211942162,14.400456423499453,-0.0,8.946807655099951,-0.0,92.94000414358099
7501,-0.0,2671.5382496252455,94.02293841004065,310.7040211942162,14.400456423499453,-0.0,8.946807655099951,-0.0,92.94000414358099
7502,-0.0,2657.8877992046537,94.02293841004065,310.7040211942162,14.400456423499453,-0.0,8.946807655099951,-0.0,90.8787229196594
7503,-0.0,2579.6555263677174,94.02293841004065,315.01646121395544,14.400456423499453,-0.0,8.946807655099951,-0.0,82.59486606249612
7504,-0.0,2485.4696646811767,-0.0,315.01646121395544,14.400456423499453,-0.0,8.946807655099951,-0.0,73.79962639733873
7505,-0.0,2391.283802994636,-0.0,315.9606879986902,14.400456423499453,-0.0,-0.0,-0.0,73.79962639733873
7506,-0.0,2297.0979413080954,-0.0,310.5077764272986,14.400456423499453,-0.0,-0.0,-0.0,65.00438673218133
7507,-0.0,2202.9120796215548,-0.0,302.3250520357613,14.400456423499453,-0.0,-0.0,-0.0,56.20914706702393
7508,-0.0,2108.726217935014,-0.0,291.74318896209166,14.400456423499453,-0.0,-0.0,-0.0,48.34990376922495
7509,-0.0,2014.5403562484735,-0.0,280.55746810813383,14.400456423499453,-0.0,-0.0,-0.0,41.41733468235111
7510,-0.0,1920.3544945619328,-0.0,268.0442789116282,14.400456423499453,-0.0,-0.0,-0.0,32.622095017193715
7511,-0.0,1826.1686328753922,-0.0,268.0442789116282,14.400456423499453,-0.0,-0.0,-0.0,23.82685535203632
7512,-0.0,1731.9827711888515,-0.0,255.4273450189056,14.400456423499453,-0.0,-0.0,-0.0,15.031615686878924
7513,-0.0,1702.014735371233,-0.0,255.4273450189056,-0.0,-0.0,-0.0,-0.0,15.031615686878924
7514,-0.0,1702.014735371233,-0.0,255.4273450189056,-0.0,-0.0,-0.0,-0.0,6.236376021721528
7515,-0.0,1702.014735371233,-0.0,252.50267279473232,-0.0,-0.0,-0.0,-0.0,-0.0
7516,-0.0,1702.014735371233,-0.0,252.50267279473232,-0.0,-0.0,-0.0,-0.0,-0.0
7517,-0.0,1702.014735371233,-0.0,252.50267279473232,-0.0,-0.0,-0.0,-0.0,-0.0
7518,-0.0,1702.014735371233,-0.0,252.50267279473232,-0.0,-0.0,-0.0,-0.0,-0.0
7519,-0.0,1702.014735371233,7.985223962851353,252.50267279473232,-0.0,-0.0,-0.0,-0.0,-0.0
7520,-0.0,1721.6815963681836,7.985223962851353,252.50267279473232,-0.0,-0.0,30.390168197074704,-0.0,-0.0
7521,-0.0,1787.8865539214523,7.985223962851353,252.50267279473232,-0.0,-0.0,30.390168197074704,-0.0,-0.0
7522,-0.0,1900.3996664170181,30.343627075551602,252.50267279473232,-0.0,-0.0,70.50598385350519,-0.0,-0.0
7523,-0.0,1900.3996664170181,30.343627075551602,252.50267279473232,3.507806817802148,-0.0,116.57663955417866,-0.0,-0.0
7524,-0.0,1900.3996664170181,-0.0,252.50267279473232,-0.0,-0.0,168.5816414863726,-0.0,-0.0
7525,-0.0,1900.3996664170181,-0.0,252.50267279473232,-0.0,-0.0,168.5816414863726,-0.0,-0.0
7526,-0.0,1900.3996664170181,-0.0,252.50267279473232,-0.0,-0.0,125.27738814932458,-0.0,-0.0
7527,-0.0,1900.3996664170181,-0.0,252.50267279473232,-0.0,-0.0,64.83190606782665,-0.0,-0.0
7528,-0.0,1900.3996664170181,-0.0,252.50267279473232,-0.0,-0.0,67.22370484652224,-0.0,-0.0
7529,1.2976067265249216,1900.3996664170181,-0.0,252.50267279473232,-0.0,-0.0,67.22370484652224,-0.0,-0.0
7530,-0.0,1900.3996664170181,-0.0,246.98549188717945,-0.0,-0.0,67.22370484652224,-0.0,-0.0
7531,-0.0,1900.3996664170181,-0.0,246.98549188717945,-0.0,-0.0,18.07564270916972,-0.0,-0.0
7532,-0.0,1900.3996664170181,-0.0,246.98549188717945,-0.0,-0.0,18.07564270916972,-0.0,-0.0
7533,-0.0,1900.3996664170181,-0.0,246.98549188717945,-0.0,-0.0,25.002323451543536,-0.0,-0.0
7534,-0.0,1900.3996664170181,0.38784384239529285,246.98549188717945,-0.0,-0.0,25.002323451543536,-0.0,-0.0
7535,-0.0,1900.3996664170181,0.38784384239529285,246.98549188717945,-0.0,-0.0,-0.0,-0.0,0.04345668769693915
7536,-0.0,1900.3996664170181,0.38784384239529285,246.98549188717945,-0.0,-0.0,-0.0,-0.0,0.04345668769693915
7537,-0.0,1900.3996664170181,-0.0,246.98549188717945,0.7671472875654963,-0.0,-0.0,-0.0,3.2347901968939765
7538,-0.0,1900.3996664170181,-0.0,246.98549188717945,-0.0,-0.0,-0.0,-0.0,8.27161617230699
7539,-0.0,1900.3996664170181,-0.0,246.98549188717945,-0.0,-0.0,-0.0,-0.0,10.778524431909025
7540,-0.0,1900.3996664170181,-0.0,246.98549188717945,7.0373786209255895,-0.0,-0.0,-0.0,13.18552111465029
7541,-0.0,1900.3996664170181,-0.0,246.98549188717945,14.183544338273007,-0.0,-0.0,-0.0,15.12375674449915
7542,-0.0,1900.3996664170181,-0.0,246.98549188717945,14.183544338273007,-0.0,-0.0,-0.0,16.99700848905347
7543,-0.0,1900.3996664170181,-0.0,254.50629861804853,22.787427187402834,-0.0,9.00215124423005,-0.0,19.117401624005407
7544,-0.0,1900.3996664170181,-0.0,266.8028475017177,22.787427187402834,-0.0,9.00215124423005,-0.0,22.86673942488416
7545,-0.0,1900.3996664170181,-0.0,280.98323544658047,56.250266104983496,-0.0,9.00215124423005,-0.0,22.86673942488416
7546,-0.0,1900.3996664170181,-0.0,295.16362339144325,95.04282717982835,-0.0,9.00215124423005,-0.0,22.86673942488416
7547,-0.0,1900.3996664170181,-0.0,309.34401133630604,94.47572803572103,-0.0,9.00215124423005,-0.0,29.6639403999555
7548,-0.0,1900.3996664170181,-0.0,321.01647037294447,94.47572803572103,-0.0,-0.0,-0.0,36.46114137502684
7549,-0.0,1900.3996664170181,-0.0,324.13204452113735,94.47572803572103,-0.0,-0.0,-0.0,43.25834235009818
7550,-0.0,1900.3996664170181,-0.0,338.31243246600013,94.47572803572103,-0.0,-0.0,-0.0,43.4913894156399
7551,-0.0,1900.3996664170181,-0.0,338.31243246600013,93.90862889161372,-0.0,31.767726931014195,-0.0,43.4913894156399
7552,-0.0,1869.7566898132102,-0.0,343.0855857070034,93.3415297475064,-0.0,31.767726931014195,-0.0,48.35241901503635
7553,-0.0,1775.5708281266693,-0.0,339.83303588511814,92.77443060339908,-0.0,31.767726931014195,-0.0,48.35241901503635
7554,-0.0,1681.3849664401287,-0.0,327.65911277655,92.20733145929177,-0.0,31.767726931014195,-0.0,48.35241901503635
7555,-0.0,1587.199104753588,-0.0,316.2568750790465,92.20733145929177,-0.0,31.767726931014195,-0.0,48.35241901503635
7556,-0.0,1493.0132430670474,-0.0,316.2568750790465,92.20733145929177,-0.0,-0.0,-0.0,48.35241901503635
7557,-0.0,1398.8273813805067,-0.0,316.2568750790465,82.9089463674563,-0.0,-0.0,-0.0,51.73455037880319
7558,-0.0,1304.641519693966,-0.0,303.6399411863239,57.44919671702595,-0.0,-0.0,-0.0,55.005845355613815
7559,-0.0,1210.4556580074254,-0.0,291.02300729360127,32.598626791104664,-0.0,-0.0,-0.0,57.61921464332989
7560,-0.0,1116.2697963208848,-0.0,278.40607340087865,0.9704727739306414,-0.0,-0.0,-0.0,57.61921464332989
7561,-0.0,1022.083934634344,-0.0,271.5018007076314,0.9704727739306414,-0.0,-0.0,-0.0,58.351609230197695
7562,-0.0,927.8980729478033,-0.0,265.70956287806524,0.9704727739306414,-0.0,-0.0,-0.0,58.351609230197695
7563,-0.0,833.7122112612625,-0.0,259.6049280106253,0.9704727739306414,-0.0,-0.0,-0.0,58.351609230197695
7564,-0.0,739.5263495747217,-0.0,250.77579871367965,-0.0,-0.0,-0.0,-0.0,58.351609230197695
7565,-0.0,645.340487888181,-0.0,238.15886482095704,-0.0,-0.0,-0.0,-0.0,58.43674493438164
7566,-0.0,551.1546262016402,-0.0,225.54193092823442,-0.0,-0.0,-0.0,-0.0,52.77646286584698
7567,-0.0,456.96876451509945,-0.0,212.9249970355118,-0.0,-0.0,-0.0,-0.0,45.15326667233516
7568,-0.0,362.7829028285587,-0.0,200.3080631427892,-0.0,-0.0,-0.0,-0.0,37.48132587392752
7569,-0.0,268.59704114201793,-0.0,187.69112925006658,-0.0,-0.0,-0.0,-0.0,31.849231829470195
7570,3.9249194447586007,174.41117945547717,-0.0,175.07419535734397,-0.0,-0.0,-0.0,-0.0,27.81108515284027
7571,9.006782190510044,80.2253177689364,-0.0,162.45726146462135,-0.0,-0.0,-0.0,-0.0,21.440428867830207
7572,13.22826913251582,8.120460112771232,-0.0,159.73832256221604,-0.0,-0.0,-0.0,-0.0,14.725319844188911
7573,14.869109654723125,-0.0,-0.0,157.8217214253588,3.6777436459575465,-0.0,-0.0,-0.0,5.930080179031515
7574,9.19752461011214,-0.0,-0.0,154.75767964783512,3.6777436459575465,-0.0,-0.0,-0.0,5.930080179031515
7575,-0.0,-0.0,-0.0,147.73250180810442,-0.0,-0.0,-0.0,-0.0,5.930080179031515
7576,3.9308731089590996,-0.0,-0.0,135.4291872570126,-0.0,-0.0,-0.0,-0.0,5.930080179031515
7577,-0.0,-0.0,-0.0,122.81225336428996,-0.0,-0.0,-0.0,-0.0,5.930080179031515
7578,-0.0,-0.0,-0.0,110.19531947156733,-0.0,-0.0,-0.0,-0.0,5.930080179031515
7579,-0.0,-0.0,-0.0,97.5783855788447,-0.0,-0.0,-0.0,-0.0,5.930080179031515
7580,-0.0,-0.0,-0.0,84.96145168612207,-0.0,-0.0,-0.0,-0.0,5.930080179031515
7581,-0.0,-0.0,-0.0,72.34451779339945,-0.0,-0.0,-0.0,-0.0,-0.0
7582,-0.0,-0.0,-0.0,59.72758390067682,-0.0,-0.0,-0.0,-0.0,-0.0
7583,-0.0,-0.0,-0.0,59.72758390067682,-0.0,-0.0,-0.0,-0.0,-0.0
7584,-0.0,-0.0,-0.0,47.11065000795419,-0.0,-0.0,-0.0,-0.0,-0.0
7585,-0.0,-0.0,-0.0,34.493716115231564,-0.0,-0.0,6.361847663897251,-0.0,-0.0
7586,-0.0,-0.0,-0.0,21.87678222250894,-0.0,-0.0,-0.0,-0.0,-0.0
7587,-0.0,-0.0,17.558317466732863,15.29417588082759,-0.0,-0.0,-0.0,-0.0,-0.0
7588,-0.0,-0.0,-0.0,8.352387520624553,-0.0,-0.0,-0.0,-0.0,-0.0
7589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7590,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7592,0.6996660589079298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7593,4.921153000913705,4.76519788636719,97.83149163089817,-0.0,17.940561579180116,-0.0,-0.0,-0.0,-0.0
7594,9.14263994291948,27.506379635658874,97.83149163089817,1.0918443603952435,17.940561579180116,-0.0,-0.0,-0.0,-0.0
7595,13.364126884925255,50.24756138495056,202.31477881041673,1.0918443603952435,47.96402114492088,-0.0,-0.0,-0.0,-0.0
7596,17.58561382693103,72.98874313424224,306.7980659899353,1.0918443603952435,78.5149343736888,-0.0,87.1504812046882,-0.0,-0.0
7597,21.807100768936806,94.40945342194088,400.36968670723775,5.921919441566008,78.5149343736888,-0.0,87.1504812046882,-0.0,1.4803634389930822
7598,26.02858771094258,28.57605304837704,340.46777161790294,4.43521472943541,73.02777985385994,-0.0,64.90090527936133,-0.0,-0.0
7599,30.250074652948356,-0.0,280.56585652856813,5.998668781575589,33.66811963490778,-0.0,29.0743248531562,-0.0,-0.0
7600,34.47156159495413,-0.0,220.22690610508766,0.45009278889303506,33.66811963490778,-0.0,-0.0,-0.0,-0.0
7601,27.366617185253276,-0.0,149.55487872972427,0.45009278889303506,24.40412419779122,-0.0,1.2899318523572418,-0.0,-0.0
7602,-0.0,-0.0,69.38129060878595,-0.0,9.560726791267886,-0.0,1.2899318523572418,-0.0,-0.0
7603,-0.0,-0.0,20.772236690380577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7605,-0.0,-0.0,-0.0,-0.0,1.5887574198493302,-0.0,-0.0,-0.0,-0.0
