,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
8313,-13.280889685412582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8314,-21.474591143835866,0.0,-0.7999999999999998,-166.14126076518917,-114.77721996320184,0.0,-81.51499999999999,-1.2696453152566622,0.0
8315,-25.312839781233414,0.0,-0.7999999999999998,-201.64974607017055,-177.28148025990936,0.0,-200.0,-1.1137744057072432,0.0
8316,-26.165365716134637,-32.16384133540652,-0.6188247317322446,-202.17916506391765,-174.98148025990935,0.0,-200.0,-0.7086294153584376,0.0
8317,-23.822563099101195,-69.4535225216526,0.42264946346448684,-172.32192204260474,-152.06747067774128,-5.537528409711246,-200.0,0.02165827753147198,0.0
8318,-19.57489616014197,-58.606661157217516,-0.7999999999999998,-121.61518714332844,-113.78228564525267,-19.530820250215616,-171.1925,0.9760596748927117,-7.5390919771864695
8319,-10.842400847894822,-35.88580720192508,-0.5091364333163002,-63.39522064609622,-53.225965431710534,-9.076706121397983,-98.21500000000003,-4.751984854757811,-15.295072950000648
8320,-0.06145891405507342,-10.120223262535209,0.0,10.632051243405996,18.187158226579854,1.5141985790979007,-6.747500000000031,0.0,-8.086953835763234
8321,13.615263547581549,20.67357027899844,0.28529637199795616,106.02032879743335,103.31441227483967,13.42339058336644,91.53750000000001,2.452511712069903,0.7962049532032955
8322,16.968033851633926,25.277048335381068,0.5099999999999998,127.93949034598974,116.7,13.401964636542239,105.9,2.8102948770737584,5.928932076813602
8323,15.401099549476378,21.63324969193383,0.47,109.33766915324077,100.30000000000003,5.805500982318264,95.0,1.5835094495123094,6.901007482495217
8324,14.40552017087941,17.560637503673615,0.3600000000000001,85.58829901156221,82.89999999999999,0.0,81.92500000000001,0.0,6.722265280558997
8325,12.276678928073338,14.991116059445961,0.24,71.3438309720247,67.4,0.0,72.19999999999999,0.0,5.236982217680076
8326,11.518033851633922,13.09039822578745,0.1399999999999999,60.1784948072802,55.900000000000006,0.0,64.8,0.0,3.9337117872087255
8327,10.609192608827847,11.150158947901279,0.07000000000000006,44.530035261976195,41.0,0.0,57.37499999999999,-0.2837459587202815,1.2632715967627846
8328,0.9065010027126945,10.908015381169573,0.09000000000000008,44.74691188141668,34.20000000000002,0.0,57.0,0.2837459587202815,0.13874336822765443
8329,9.947463593539966,9.979441114242768,0.020000000000000018,37.664699097231676,23.400000000000006,0.0,49.575,0.0,0.0
8330,0.0,9.047297547511064,-0.030000000000000027,29.186477818813188,17.19999999999999,0.0,46.025,0.0,0.0
8331,-1.2310035575388092,8.209919670015108,-0.020000000000000018,24.82513315983519,10.599999999999994,0.0,45.70000000000001,0.0,0.0
8332,0.7886841872769494,10.45706820386873,0.08000000000000007,38.70244384187919,17.599999999999994,0.0,52.025000000000006,-0.4595928954666292,0.0
8333,13.812258306670302,15.549929604258942,0.31000000000000005,60.42821406922721,41.0,0.0,68.65,-0.28927940635189486,-0.5319994622762154
8334,15.850333125015762,17.702204914549107,0.4574118548799182,76.04463370284452,56.414331736305314,0.0,69.9575,0.748872301818524,0.5319994622762154
8335,6.305063339685271,0.0,0.12260347470618305,0.13378856714604126,0.0,0.0,0.0,0.0,0.0
8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8337,0.0,0.0,-0.5847649463464486,0.0,0.0,0.0,0.0,0.0,0.0
8338,-0.898004023348058,0.0,0.5847649463464486,0.0,0.0,0.0,0.0,0.0,0.0
8339,-29.461746287411945,0.0,-0.7999999999999998,0.0,0.0,0.0,-125.49000000000001,0.0,0.0
8340,-29.461746287411945,0.0,-0.7999999999999998,0.0,0.0,0.0,-200.0,0.0,0.0
8341,-29.461746287411945,0.0,0.15642820643842548,-126.0001056257936,-19.378866880349534,0.0,-200.0,-0.7765852111655853,0.0
8342,-26.2000879084108,-57.17735728328956,-0.7999999999999998,-209.37833348270965,-202.62516004636714,0.0,-200.0,-9.259785403222287,0.0
8343,-17.34222527373676,-54.50224734676724,-0.7843127235564638,-146.10728314696186,-139.46892037135933,0.0,-140.6775,-6.831382493639728,0.0
8344,-4.575115462200088,-23.979441482670623,0.0,-48.087540658441384,-59.270047910840006,0.0,-29.854999999999976,-3.2520331501827915,0.0
8345,11.336349874125645,13.463898093901882,0.2878845171180379,57.047140004685616,43.68582934076334,0.0,71.55249999999998,1.7398235789827778,0.0
8346,18.25589426260671,23.84850387118575,0.6400000000000001,102.21932046131968,81.6,0.0,97.27499999999998,5.600851433148684,0.0
8347,16.784539339046127,22.907795971771066,0.6499999999999999,91.41840986494518,75.29999999999998,0.0,92.77499999999999,5.081349621357813,0.0
8348,15.017034778794624,18.116848794470215,0.5,73.48283543331516,60.69999999999999,0.0,84.875,4.1350150801639,0.0
8349,13.30799736962189,14.465183783510852,0.3799999999999999,59.75615460959267,46.0,0.0,76.92500000000001,2.46673508797506,0.0
8350,11.7908851421037,12.479231639088084,0.30000000000000004,45.490818444848145,36.30000000000001,0.0,69.0,1.0960114565821577,0.0
