,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
205,-0.0,35.284635050578714,12.395204230065872,3.8961086570899788,80.63673944745312,9.255083280844575,175.00171517390118,219.11826724702436,8.786877310857998
206,-0.0,42.21920332037197,6.928693221975607,3.8961086570899788,83.92678635845327,9.255083280844575,248.03052110770835,222.8092921257736,8.786877310857998
207,-0.0,48.09997582880175,-0.0,3.7046275247004465,87.21683326945342,9.255083280844575,214.3169950321132,225.54803743783782,8.786877310857998
208,-0.0,-0.0,-0.0,1.9041898162525417,85.10837658934898,9.255083280844575,239.34305181593288,225.54803743783782,8.786877310857998
209,-0.0,-0.0,34.78735006622978,1.9041898162525417,80.19781301792933,9.255083280844575,205.62952574033773,225.54803743783782,8.248239308253842
210,-0.0,-0.0,116.75725442875516,1.6443378916847706,80.19781301792933,9.255083280844575,166.24962413300028,225.54803743783782,3.4773564197661333
211,-0.0,-0.0,116.75725442875516,1.6443378916847706,42.05264272599719,9.255083280844575,127.11961461967573,225.54803743783782,-0.0
212,-0.0,-0.0,-0.0,1.6443378916847706,42.05264272599719,9.255083280844575,-0.0,225.54803743783782,-0.0
213,-0.0,-0.0,-0.0,1.6443378916847706,13.844675391114976,9.255083280844575,-0.0,225.54803743783782,-0.0
214,-0.0,-0.0,-0.0,1.6443378916847706,13.664347324265314,9.255083280844575,-0.0,225.54803743783782,-0.0
215,-0.0,-0.0,69.57470013245955,1.6443378916847706,16.95439423526546,9.255083280844575,-0.0,225.54803743783782,-0.0
216,-0.0,-0.0,151.54460449498495,1.6443378916847706,20.244441146265608,9.255083280844575,-0.0,225.54803743783782,-0.0
217,-0.0,-0.0,233.51450885751032,1.6443378916847706,-0.0,9.255083280844575,-0.0,225.54803743783782,-0.0
218,-0.0,-0.0,233.51450885751032,1.6443378916847706,-0.0,9.255083280844575,-0.0,225.54803743783782,-0.0
219,-0.0,-0.0,233.51450885751032,1.6443378916847706,-0.0,9.255083280844575,-0.0,225.54803743783782,-0.0
220,-0.0,-0.0,233.51450885751032,1.6443378916847706,-0.0,9.255083280844575,-0.0,225.54803743783782,-0.0
221,-0.0,-0.0,116.75725442875516,-0.0,-0.0,9.255083280844575,-0.0,225.54803743783782,-0.0
222,-0.0,-0.0,-0.0,-0.0,1.7881581461310319,9.255083280844575,-0.0,225.54803743783782,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,9.255083280844575,-0.0,225.54803743783782,0.061930941334463974
224,-0.0,5.880772508429786,33.585489178427295,-0.0,3.2900469110001467,9.277518944834291,-0.0,225.54803743783782,-0.0
225,-0.0,11.761545016859571,-0.0,-0.0,43.46746265646783,9.277518944834291,-0.0,225.54803743783782,-0.0
226,-0.0,17.642317525289357,81.9699043625254,-0.0,46.75750956746798,9.277518944834291,-0.0,225.54803743783782,-0.0
227,-0.0,23.523090033719143,47.182554296295635,7.553503130279544,50.047556478468124,9.277518944834291,93.40608854408056,225.54803743783782,-0.0
228,-0.0,29.40386254214893,12.395204230065843,7.553503130279544,53.33760338946827,9.277518944834291,102.28959406647118,225.54803743783782,-0.0
229,-0.0,35.284635050578714,-0.0,14.437137983866215,56.62765030046842,9.277518944834291,195.69568261055173,229.23906231658705,6.345270846355397
230,-0.0,41.1654075590085,-0.0,18.793446176381263,59.917697211468564,9.277518944834291,289.1017711546323,229.23906231658705,10.583397943473617
231,-0.0,56.25691399154938,34.78735006622976,18.793446176381263,63.20774412246871,9.496077195571845,289.1017711546323,232.93008719533628,15.884099474961964
232,-0.0,62.13768649997917,-0.0,18.862535570015844,66.49779103346886,9.496077195571845,331.8110318906699,232.93008719533628,15.884099474961964
233,-0.0,-0.0,-0.0,18.118544577903524,28.35262074153671,9.496077195571845,331.8110318906699,232.93008719533628,15.884099474961964
234,-0.0,5.880772508429786,-0.0,7.650120311002932,31.642667652536858,9.496077195571845,298.0975058150747,232.93008719533628,15.47846539656586
235,-0.0,-0.0,-0.0,-0.0,34.932714563537004,9.496077195571845,264.38397973947957,232.93008719533628,13.54481268976594
236,-0.0,-0.0,-0.0,-0.0,38.22276147453715,9.496077195571845,230.67045366388442,232.93008719533628,13.54481268976594
237,-0.0,5.880772508429786,-0.0,-0.0,41.5128083855373,9.496077195571845,185.9685346561838,232.93008719533628,9.999378591648206
238,-0.0,-0.0,-0.0,-0.0,44.802855296537444,9.496077195571845,152.25500858058865,232.93008719533628,9.999378591648206
239,-0.0,-0.0,-0.0,-0.0,48.09290220753759,9.496077195571845,118.54148250499348,232.93008719533628,9.999378591648206
240,-0.0,-0.0,-0.0,-0.0,49.424987662209375,9.496077195571845,84.82795642939831,236.62111207408552,10.97963281709334
241,-0.0,-0.0,-0.0,0.04197374944972232,38.145170291932146,9.496077195571845,51.114430353803144,240.31213695283475,9.04598011029342
242,-0.0,-0.0,3.0905444646097804,6.288922728692541,-0.0,9.496077195571845,68.81785467658034,244.00316183158398,7.112327403493501
243,-0.0,-0.0,7.178112522686003,6.288922728692541,9.981188605247262,9.574305412099466,68.81785467658034,247.6941867103332,5.178674696693582
244,-0.0,-0.0,7.178112522686003,6.288922728692541,-0.0,9.574305412099466,68.81785467658034,247.7617556379232,7.298012184465684
245,-0.0,-0.0,-0.0,7.885805639129209,3.2900469110001467,9.602635412732157,35.10432860098517,250.38552705439665,5.364359477665764
246,-0.0,-0.0,-0.0,2.314864410595068,6.580093822000297,9.602635412732157,1.390802525389958,250.38552705439665,3.4307067708658447
247,-0.0,-0.0,-0.0,-0.0,-0.0,9.602635412732157,-0.0,250.38552705439665,1.4970540640659253
248,-0.0,5.880772508429786,81.9699043625254,1.5968829104366673,17.09657204221045,9.602635412732157,-0.0,254.07655193314588,1.4005240728807884
249,-0.0,11.761545016859571,163.9398087250508,10.748101783118837,-0.0,9.602635412732157,16.85052283760652,257.76757681189514,1.9336527067999194
250,-0.0,17.642317525289357,245.90971308757616,11.56290688157614,-0.0,9.617383736037734,110.25661138168708,261.4586016906444,-0.0
251,-0.0,23.523090033719143,327.8796174501016,23.6282140589134,41.43521720293229,9.835941986775287,203.66269992576764,262.93556366290926,6.345270846355397
252,-0.0,29.40386254214893,332.32330467688996,25.700231058863825,61.45247822508019,10.05450023751284,297.0687884698482,264.32711140520587,12.500431935296925
253,-0.0,35.284635050578714,414.2932090394154,36.76129680137885,64.74252513608033,10.05450023751284,390.47487701392873,264.32711140520587,12.500431935296925
254,-0.0,41.1654075590085,496.2631134019408,45.84883295934334,68.03257204708048,10.05450023751284,483.8809655580093,264.32711140520587,16.53144502211726
255,-0.0,47.046180067438286,461.47576333571106,47.44571586978001,71.32261895808062,10.273058488250394,450.1674394824141,268.01813628395513,14.597792315317342
256,-0.0,52.92695257586807,426.6884132694813,45.02365619084604,74.61266586908077,10.273058488250394,416.45391340681897,268.01813628395513,9.085584473893748
257,-0.0,-0.0,391.90106320325157,45.02365619084604,77.90271278008092,10.273058488250394,338.2650139575352,268.01813628395513,4.489873171242474
258,-0.0,5.880772508429786,357.1137131370218,35.82433786728435,81.19275969108106,10.273058488250394,278.85925574809846,268.01813628395513,6.90691088143795
259,-0.0,-0.0,322.32636307079207,26.047401921649303,84.48280660208121,10.273058488250394,278.85925574809846,268.01813628395513,1.6638494086851807
260,-0.0,5.880772508429786,287.5390130045623,19.205445348341286,87.77285351308136,10.273058488250394,186.15363702131617,268.01813628395513,-0.0
261,-0.0,-0.0,252.75166293833257,19.205445348341286,91.06290042408159,10.273058488250394,129.43547123508682,268.01813628395513,-0.0
262,-0.0,-0.0,217.96431287210282,20.802328258777955,52.917730132149444,10.273058488250394,95.72194515949165,268.01813628395513,-0.0
263,-0.0,5.880772508429786,158.12432497131638,22.399211169214624,38.145170291932146,10.273058488250394,62.008419083896484,268.01813628395513,-0.0
264,-0.0,-0.0,158.12432497131638,23.641705256798204,-0.0,10.273058488250394,72.24467317873369,268.01813628395513,1.9336527067999194
265,-0.0,-0.0,155.8566298714979,25.05112565933672,3.2900469110001467,10.273058488250394,38.53114710313852,268.01813628395513,-0.0
266,-0.0,-0.0,121.06927980526812,21.187557158324022,-0.0,10.29334730820125,4.817621027543382,268.01813628395513,2.9372989279171295
267,-0.0,-0.0,86.28192973903836,17.655765769834446,-0.0,10.360647231490232,-0.0,268.1828610041521,4.425928084270623
268,-0.0,-0.0,51.4945796728086,19.252648680271115,3.2900469110001467,10.38336618538297,-0.0,271.87388588290133,2.4922753774707034
269,-0.0,-0.0,16.707229606578835,13.398390425538476,6.103276746184132,10.38336618538297,-0.0,272.6975081146404,0.5586226706707839
270,-0.0,-0.0,-0.0,5.490170639769293,-0.0,10.38336618538297,-0.0,272.6975081146404,-0.0
271,-0.0,-0.0,-0.0,-0.0,16.802586823250348,10.38336618538297,-0.0,272.6975081146404,-0.0
272,-0.0,5.880772508429786,59.172211447300704,-0.0,16.802586823250348,10.38336618538297,81.30586467093678,276.3885329933897,-0.0
273,-0.0,11.761545016859571,141.14211580982607,-0.0,58.237804026182644,10.601924436120523,174.71195321501733,278.055133836987,-0.0
274,-0.0,17.642317525289357,150.46685867577264,10.705223647554721,61.52785093718279,10.820482686858076,268.1180417590979,278.055133836987,-0.0
275,-0.0,23.523090033719143,232.43676303829804,12.302106557991388,64.81789784818294,10.820482686858076,234.40451568350272,281.74615871573627,-0.0
276,-0.0,29.40386254214893,197.64941297206826,13.898989468428056,68.10794475918308,11.03904093759563,200.69098960790757,282.701087091904,-0.0
277,-0.0,35.284635050578714,162.8620629058385,15.495872378864723,59.25143578625635,11.257599188333183,166.9774635323124,286.3921119706533,5.272590812140786
278,-0.0,41.1654075590085,244.8319672683639,17.09275528930139,62.5414826972565,11.476157439070736,133.26393745671726,290.08313684940254,11.617861658496182
279,-0.0,56.25691399154938,326.8018716308893,17.09275528930139,65.83152960825664,11.69471568980829,210.06302771803382,293.7741617281518,15.680899420617525
280,-0.0,62.13768649997917,352.1733908767652,22.61362379758133,56.93532494542292,11.69471568980829,235.87777899058582,293.7741617281518,16.557847106310632
281,-0.0,-0.0,254.78748284884676,24.075689153220498,29.043756726259026,11.69471568980829,235.87777899058582,293.7741617281518,16.557847106310632
282,-0.0,5.880772508429786,254.78748284884676,18.549857666150015,-0.0,11.69471568980829,121.85793990088271,293.7741617281518,8.278923553155316
283,-0.0,-0.0,220.00013278261702,13.425301954339634,-0.0,11.69471568980829,-0.0,293.7741617281518,-0.0
284,-0.0,-0.0,185.21278271638727,13.425301954339634,-0.0,11.69471568980829,-0.0,293.7741617281518,-0.0
285,-0.0,-0.0,141.10509971578225,15.022184864776301,-0.0,11.69471568980829,-0.0,293.7741617281518,-0.0
286,-0.0,-0.0,106.31774964955248,16.61906777521297,-0.0,11.69471568980829,21.23966303888608,293.7741617281518,-0.0
287,-0.0,-0.0,71.53039958332272,16.61906777521297,3.2900469110001467,11.69471568980829,-0.0,293.7741617281518,-0.0
288,-0.0,-0.0,36.743049517092956,16.61906777521297,-0.0,11.69471568980829,-0.0,293.7741617281518,-0.0
289,-0.0,-0.0,1.9556994508632641,10.45417392392282,-0.0,11.708829543379158,6.597764778657111,293.7741617281518,-0.0
290,-0.0,-0.0,-0.0,4.7342138051188,3.2900469110001467,11.744805588634062,-0.0,293.81802618680325,-0.0
291,-0.0,-0.0,-0.0,6.331096715555467,5.203699758436095,11.744805588634062,-0.0,293.81802618680325,-0.0
292,-0.0,-0.0,-0.0,7.927979625992134,10.15502929406606,11.744805588634062,-0.0,293.81802618680325,-0.0
293,-0.0,-0.0,-0.0,3.3085216000484268,10.15502929406606,11.766296501281493,-0.0,293.81802618680325,-0.0
294,-0.0,-0.0,-0.0,3.3085216000484268,-0.0,11.766296501281493,-0.0,293.81802618680325,-0.0
295,-0.0,-0.0,-0.0,-0.0,-0.0,11.766296501281493,22.581650136966026,296.2603013705191,-0.0
296,-0.0,5.880772508429786,-0.0,-0.0,3.2900469110001467,11.984854752019046,-0.0,299.95132624926833,-0.0
297,-0.0,11.761545016859571,-0.0,1.0692335390537568,6.580093822000293,12.2034130027566,-0.0,303.6423511280176,-0.0
298,-0.0,17.642317525289357,-0.0,2.666116449490424,9.87014073300044,12.421971253494153,-0.0,307.33337600676685,-0.0
299,-0.0,23.523090033719143,-0.0,4.2629993599270914,13.160187644000587,12.640529504231706,-0.0,311.0244008855161,-0.0
300,-0.0,29.40386254214893,-0.0,5.859882270363759,54.59540484693288,12.85908775496926,-0.0,314.7154257642654,-0.0
301,-0.0,35.284635050578714,81.9699043625254,16.94024615835445,58.727823030048185,13.077646005706812,-0.0,318.40645064301464,0.11612662927543216
302,-0.0,41.1654075590085,163.9398087250508,26.17891454824667,58.727823030048185,13.296204256444366,87.28811129678131,322.0974755217639,0.11612662927543216
303,-0.0,47.046180067438286,245.75363991393394,32.58958429879656,58.727823030048185,13.514762507181919,138.8328986703028,325.78850040051316,1.2744249662550604
304,-0.0,52.92695257586807,254.7070591516835,34.582798882432954,65.7918170975024,13.559756685945995,138.8328986703028,325.78850040051316,1.2744249662550604
305,-0.0,-0.0,151.779379040443,34.582798882432954,47.22765172777045,13.559756685945995,84.48962596821704,325.78850040051316,1.2744249662550604
306,-0.0,5.880772508429786,116.9920289742132,24.165802068461954,50.0392969287055,13.559756685945995,50.77609989262187,325.78850040051316,1.2744249662550604
307,-0.0,-0.0,116.9920289742132,24.165802068461954,25.496236962782913,13.559756685945995,17.062573817026703,325.78850040051316,1.2744249662550604
308,-0.0,-0.0,0.23477454545803766,24.165802068461954,9.442795179281365,13.75757377919103,-0.0,325.78850040051316,1.2744249662550604
309,-0.0,-0.0,0.23477454545803766,13.946136062848442,-0.0,13.976132029928584,-0.0,325.78850040051316,1.2744249662550604
310,-0.0,5.880772508429786,-0.0,5.979912378553399,3.2900469110001467,14.194690280666137,-0.0,325.78850040051316,1.2744249662550604
311,-0.0,11.761545016859571,-0.0,-0.0,6.580093822000293,14.41324853140369,-0.0,325.78850040051316,-0.0
312,-0.0,-0.0,-0.0,-0.0,9.87014073300044,14.631806782141243,-0.0,325.78850040051316,-0.0
313,-0.0,-0.0,-0.0,-0.0,13.160187644000587,14.631806782141243,-0.0,325.78850040051316,-0.0
314,-0.0,-0.0,0.7692075015124071,-0.0,15.471855799840029,14.64248307938948,-0.0,325.8393648591646,-0.0
315,-0.0,-0.0,-0.0,-0.0,15.471855799840029,14.674087327766813,-0.0,325.8393648591646,-0.0
316,-0.0,-0.0,-0.0,-0.0,16.539386788331356,14.676571608429748,-0.0,325.8393648591646,-0.0
317,-0.0,-0.0,-0.0,-0.0,-0.0,14.832189100911856,-0.0,329.5303897379139,-0.0
318,-0.0,-0.0,-0.0,0.2683184100182796,2.509602669051752,14.832189100911856,-0.0,329.5303897379139,-0.0
319,-0.0,-0.0,-0.0,-0.0,-0.0,14.954601685135291,-0.0,329.5303897379139,2.98861903637301
320,-0.0,5.880772508429786,-0.0,-0.0,3.2900469110001467,15.173159935872844,-0.0,329.5303897379139,7.451908534424613
321,-0.0,11.761545016859571,-0.0,-0.0,6.580093822000293,15.173159935872844,-0.0,333.22141461666314,12.044976467336232
322,-0.0,17.642317525289357,81.9699043625254,-0.0,48.015311024932586,15.391718186610397,-0.0,336.9124394954124,18.058605113671753
323,-0.0,23.523090033719143,163.9398087250508,-0.0,89.45052822786488,15.541544496834224,-0.0,340.60346437416166,18.058605113671753
324,-0.0,29.40386254214893,245.9097130875762,0.7879931647390451,101.69744961144343,15.760102747571777,-0.0,344.2944892529109,16.124952406871834
325,-0.0,35.284635050578714,245.9097130875762,0.7879931647390451,143.13266681437574,15.97866099830933,93.40608854408056,347.9855141316602,14.191299700071916
326,33.426204612673665,41.1654075590085,327.8796174501016,-0.0,146.4227137253759,15.999991037681076,59.69256246848539,351.67653901040944,5.9123761469166
327,42.2316358335823,47.046180067438286,293.4326805140277,-0.0,149.71276063637606,16.21854928841863,103.59406234312279,355.3675638891587,7.123657433931271
328,41.96239580272528,52.92695257586807,258.64533044779796,-0.0,111.56759034444391,16.30426154759199,93.9588662238462,357.6677179648715,7.123657433931271
329,41.69315577186826,-0.0,223.8579803815682,2.681805543359349,100.63994617567931,15.959409444039762,60.24534014825103,351.56475246048666,5.336465717466418
330,-0.0,5.880772508429786,223.8579803815682,-0.0,74.0166882979372,15.614557340487533,106.13481146670337,345.46178695610183,5.336465717466418
331,-0.0,11.761545016859571,107.10072595281306,-0.0,48.92938360781995,15.269705236935303,106.13481146670337,339.358821451717,5.336465717466418
332,-0.0,-0.0,107.10072595281306,-0.0,25.183703787605864,14.924853133383074,-0.0,333.2558559473322,5.336465717466418
333,-0.0,-0.0,107.10072595281306,-0.0,9.251987186239887,14.580001029830845,-0.0,327.15289044294735,5.336465717466418
334,-0.0,-0.0,107.10072595281306,-0.0,0.37489712664761754,14.235148926278615,-0.0,323.6471384483074,5.336465717466418
335,-0.0,-0.0,-0.0,-0.0,1.4916196404213125,14.235148926278615,-0.0,317.54417294392255,5.336465717466418
336,-0.0,-0.0,-0.0,-0.0,4.8404993454525,13.890296822726386,-0.0,311.4412074395377,5.336465717466418
337,-0.0,-0.0,-0.0,-0.0,9.791828881082466,13.6663837081075,-0.0,305.3382419351529,5.436819677614564
338,-0.0,-0.0,-0.0,-0.0,13.081875792082613,13.32153160455527,46.734931726233995,300.2676539098387,5.436819677614564
