,SVG BRB link,LCA BRB link,SKN ATG link
5585,-12.412194678780011,-32.659153191467325,-3.90268012125032
5586,12.412194678780011,32.659153191467325,-5.402780121250316
5587,12.412194678780011,32.659153191467325,-7.9682801212503165
5588,12.412194678780011,32.659153191467325,17.864225068781487
5589,12.412194678780011,32.659153191467325,8.511905814380011
5590,12.412194678780011,32.659153191467325,-4.391080121250319
5591,9.09084680853266,32.659153191467325,-1.9540801212503212
5592,12.412194678780011,32.659153191467325,0.43411987874968005
5593,12.412194678780011,32.659153191467325,1.9747198787496814
5594,12.412194678780011,32.659153191467325,6.091882626425786
5595,12.412194678780011,32.659153191467325,3.218119878749679
5596,12.412194678780011,32.659153191467325,2.321719878749679
5597,12.412194678780011,32.659153191467325,1.6663198787496825
5598,-12.412194678780011,-27.34257276984942,-1.330680121250321
5599,-12.412194678780011,-32.659153191467325,-3.275180121250319
5600,-12.412194678780011,-32.659153191467325,-6.011980121250318
5601,-12.412194678780011,-32.659153191467325,-8.39968012125032
5602,-12.412194678780011,-32.659153191467325,-9.389680121250322
5603,-12.412194678780011,-32.659153191467325,-9.293180121250323
5604,-12.412194678780011,-32.659153191467325,-20.5228647456964
5605,-12.412194678780011,-32.659153191467325,-7.257780121250313
5606,-12.412194678780011,-32.659153191467325,-20.5228647456964
5607,-12.412194678780011,-32.659153191467325,-5.976780121250314
5608,-12.412194678780011,-32.659153191467325,-20.5228647456964
5609,-12.412194678780011,-32.659153191467325,-10.138043753680904
5610,12.412194678780011,32.659153191467325,-5.821580121250321
5611,12.412194678780011,32.659153191467325,-8.225480121250321
5612,12.412194678780011,32.659153191467325,18.391787055476655
5613,11.890846808532672,32.659153191467325,-4.707080121250321
5614,12.412194678780011,26.687805321219997,-3.7440801212503168
5615,-12.412194678780011,32.659153191467325,-2.054480121250318
5616,12.412194678780011,32.659153191467325,-0.14828012125031975
5617,12.412194678780011,9.48780532121998,1.69331987874968
5618,12.412194678780011,7.137805321219986,1.8335198787496836
5619,12.412194678780011,6.787805321219992,12.446035539944393
5620,12.412194678780011,7.887805321219986,12.807254546596806
5621,12.412194678780011,32.659153191467325,1.0687198787496826
5622,-12.412194678780011,-27.042572769849414,0.20471987874967823
5623,-12.412194678780011,-32.659153191467325,-3.102880121250319
5624,-12.412194678780011,-32.659153191467325,-20.5228647456964
5625,-12.412194678780011,-32.659153191467325,-20.5228647456964
5626,-12.412194678780011,-32.659153191467325,-20.5228647456964
5627,-12.412194678780011,-32.659153191467325,-8.64348012125032
5628,-12.412194678780011,-32.659153191467325,-20.5228647456964
5629,-12.412194678780011,-32.659153191467325,-20.5228647456964
5630,-12.412194678780011,-32.659153191467325,-10.224346021496558
5631,-12.412194678780011,-32.659153191467325,-7.338080121250314
5632,-12.412194678780011,-32.659153191467325,-20.5228647456964
5633,-12.412194678780011,-32.659153191467325,-3.96368012125032
5634,12.412194678780011,32.25742723015057,-6.622180121250317
5635,-12.412194678780011,29.257427230150583,-8.208080121250319
5636,12.412194678780011,32.659153191467325,-7.52468012125032
5637,12.412194678780011,32.659153191467325,20.5228647456964
5638,12.412194678780011,32.659153191467325,-5.068480121250317
5639,12.412194678780011,32.659153191467325,-2.9490801212503186
5640,12.412194678780011,32.659153191467325,14.071658924832235
5641,12.412194678780011,32.659153191467325,0.7065198787496811
5642,12.412194678780011,32.659153191467325,20.5228647456964
5643,12.412194678780011,32.659153191467325,1.8551198787496794
5644,12.412194678780011,32.659153191467325,1.4929198787496816
5645,12.412194678780011,32.659153191467325,20.5228647456964
5646,-12.412194678780011,-26.242572769849417,0.2410198787496789
5647,-12.412194678780011,-32.24257276984942,-3.4696801212503203
5648,-12.412194678780011,-32.659153191467325,-6.274980121250316
5649,-12.412194678780011,-32.659153191467325,-20.5228647456964
5650,-12.412194678780011,-32.659153191467325,-20.5228647456964
5651,-12.412194678780011,-32.659153191467325,-9.429680121250321
5652,-12.412194678780011,-32.659153191467325,-20.5228647456964
5653,-12.412194678780011,-32.659153191467325,-20.5228647456964
5654,-12.412194678780011,-32.659153191467325,-20.5228647456964
5655,-12.412194678780011,-32.659153191467325,-5.561180121250324
5656,-12.412194678780011,-32.659153191467325,-20.5228647456964
5657,-12.412194678780011,-32.659153191467325,-3.3189801212503234
5658,12.412194678780011,32.659153191467325,-5.771380121250324
5659,12.412194678780011,32.659153191467325,20.5228647456964
5660,12.412194678780011,32.659153191467325,-5.269280121250318
5661,12.412194678780011,32.659153191467325,20.5228647456964
5662,12.412194678780011,32.659153191467325,17.033279787982316
5663,12.412194678780011,32.659153191467325,-1.02928012125032
5664,12.412194678780011,32.659153191467325,0.3025198787496812
5665,12.412194678780011,-23.142572769849416,9.008377982300097
5666,12.412194678780011,32.659153191467325,2.9151198787496817
5667,12.412194678780011,32.659153191467325,3.8483198787496775
5668,12.412194678780011,32.659153191467325,3.80611987874968
5669,0.14084680853267173,32.659153191467325,3.4431198787496804
5670,-12.412194678780011,-20.742572769849417,3.340819878749681
5671,-12.412194678780011,-24.34257276984942,1.1929198787496809
5672,-12.412194678780011,-28.94257276984942,-2.5996801212503193
5673,-12.412194678780011,-32.142572769849416,-3.619680121250319
5674,-12.412194678780011,-32.24257276984942,-3.7066801212503186
5675,-12.412194678780011,-32.659153191467325,-2.5074801212503175
5676,-12.412194678780011,-32.542572769849414,-4.449680121250317
5677,-12.412194678780011,-30.94257276984942,-4.32968012125032
5678,-12.412194678780011,-29.542572769849414,-20.5228647456964
5679,-12.412194678780011,-29.742572769849417,-20.5228647456964
5680,-12.412194678780011,-28.242572769849417,-20.5228647456964
5681,-12.412194678780011,-27.542572769849414,-0.691280121250319
5682,12.412194678780011,32.659153191467325,-3.142180121250316
5683,12.412194678780011,-32.659153191467325,12.539805276692952
5684,12.412194678780011,-32.659153191467325,-4.582480121250313
5685,12.412194678780011,32.659153191467325,18.715635217332157
5686,12.412194678780011,32.659153191467325,13.524473015562172
5687,12.412194678780011,32.659153191467325,-1.362680121250321
5688,-12.412194678780011,32.659153191467325,1.252119878749678
5689,12.412194678780011,29.387805321219986,1.8713198787496808
5690,12.412194678780011,-10.352527631742277,1.5603198787496808
5691,12.412194678780011,-21.34257276984942,1.7803198787496797
5692,12.412194678780011,32.659153191467325,3.4309198787496804
5693,12.412194678780011,32.659153191467325,2.000319878749682
5694,-12.412194678780011,-21.142572769849416,3.6546198787496778
5695,-12.412194678780011,-23.042572769849414,-12.22726655620264
5696,-12.412194678780011,-25.142572769849416,0.6853198787496808
5697,-12.412194678780011,-27.84257276984942,-1.609680121250321
5698,-12.412194678780011,-28.542572769849414,-20.5228647456964
5699,-12.412194678780011,-29.44257276984942,-20.5228647456964
5700,-12.412194678780011,-28.642572769849416,-0.4710801212503206
5701,-12.412194678780011,-26.44257276984942,-1.0396801212503206
5702,-12.412194678780011,-24.242572769849417,0.08031987874968038
5703,-12.412194678780011,-24.242572769849417,-20.5228647456964
5704,-12.412194678780011,-23.44257276984942,0.5203198787496817
5705,-12.412194678780011,-23.542572769849414,-10.090275777675462
5706,6.440000000000001,-28.542572769849414,-1.3640801212503213
5707,6.639999999999997,17.15742723015059,20.5228647456964
5708,9.440000000000001,22.15742723015059,20.5228647456964
5709,12.412194678780011,29.257427230150583,-3.7426801212503165
5710,12.412194678780011,32.659153191467325,-2.873480121250317
5711,12.412194678780011,32.659153191467325,18.07725454659681
5712,12.412194678780011,32.659153191467325,12.75456858651129
5713,12.412194678780011,32.659153191467325,2.373519878749679
5714,12.412194678780011,32.659153191467325,2.7381198787496785
5715,12.412194678780011,32.659153191467325,7.8386827339632035
5716,12.412194678780011,32.659153191467325,2.5177198787496806
5717,12.412194678780011,32.659153191467325,1.5249198787496816
5718,-12.412194678780011,-26.642572769849416,0.11551987874968006
5719,-12.412194678780011,-32.659153191467325,-20.5228647456964
5720,-12.412194678780011,-32.659153191467325,-7.134180121250317
5721,-12.412194678780011,-32.659153191467325,-20.5228647456964
5722,-12.412194678780011,-32.659153191467325,-10.679680121250321
5723,-12.412194678780011,-32.659153191467325,-20.5228647456964
5724,-12.412194678780011,-32.659153191467325,-9.102680121250316
5725,-12.412194678780011,-32.659153191467325,-20.5228647456964
5726,-12.412194678780011,-32.659153191467325,-8.519180121250322
5727,-12.412194678780011,-32.659153191467325,-20.5228647456964
5728,-12.412194678780011,-32.659153191467325,-20.5228647456964
5729,-12.412194678780011,-32.659153191467325,-5.833080121250319
5730,9.879999999999999,28.457427230150593,-7.31448012125032
5731,12.412194678780011,31.357427230150577,20.5228647456964
5732,12.412194678780011,32.659153191467325,-7.793480121250319
5733,12.412194678780011,32.659153191467325,3.2111076950663175
5734,-12.412194678780011,-32.659153191467325,-5.891680121250317
5735,12.412194678780011,32.659153191467325,-2.399480121250317
5736,12.412194678780011,32.659153191467325,18.874816533291973
5737,12.412194678780011,32.659153191467325,14.168168801586113
5738,12.412194678780011,30.53780532121999,1.490119878749681
5739,12.412194678780011,-22.44257276984942,2.145519878749681
5740,8.490846808532666,32.659153191467325,8.599749364784067
5741,12.412194678780011,32.659153191467325,0.11051987874968106
5742,-12.412194678780011,-28.042572769849414,-0.5032801212503202
5743,-12.412194678780011,-32.659153191467325,-20.5228647456964
5744,-12.412194678780011,-32.659153191467325,-6.091480121250321
5745,-12.412194678780011,-32.659153191467325,-9.96968012125032
5746,-12.412194678780011,-32.659153191467325,-20.5228647456964
5747,-12.412194678780011,-32.659153191467325,-10.334080121250317
5748,-12.412194678780011,-32.659153191467325,-10.22118012125032
5749,-12.412194678780011,-32.659153191467325,-20.5228647456964
5750,-12.412194678780011,-32.659153191467325,-7.874780121250318
5751,-12.412194678780011,-32.659153191467325,-6.543680121250318
5752,-12.412194678780011,-32.659153191467325,-6.39968012125032
5753,-12.412194678780011,-32.659153191467325,-3.9670801212503264
5754,12.412194678780011,32.659153191467325,15.156663082086318
5755,12.412194678780011,32.659153191467325,-8.135880121250317
5756,12.412194678780011,32.659153191467325,-0.6868931102458831
5757,12.412194678780011,32.659153191467325,-4.720680121250318
5758,12.412194678780011,32.659153191467325,5.051443537746849
5759,12.412194678780011,32.659153191467325,-1.6514801212503194
5760,12.412194678780011,32.659153191467325,-0.08968012125031777
5761,12.412194678780011,32.659153191467325,2.6515198787496814
5762,12.412194678780011,32.659153191467325,2.569319878749681
5763,12.412194678780011,32.659153191467325,1.1103198787496815
5764,12.412194678780011,32.659153191467325,2.694119878749678
5765,12.412194678780011,32.659153191467325,1.203519878749681
5766,-12.412194678780011,-27.94257276984942,-6.119641885114532
5767,-12.412194678780011,-26.912056602765382,-3.356780121250317
5768,-12.412194678780011,-32.659153191467325,-6.24728012125032
5769,-12.412194678780011,32.659153191467325,-10.099680121250316
5770,-12.412194678780011,-22.36067976532665,-7.962980121250318
5771,8.36,-21.47257629678107,-6.97588012125032
5772,7.700000000000006,-23.035593345598016,-20.5228647456964
5773,12.412194678780011,-23.617575708959123,-20.5228647456964
5774,-12.412194678780011,32.659153191467325,-20.5228647456964
5775,-12.412194678780011,2.9821946787800115,-5.289680121250321
5776,-6.538564646877333,32.659153191467325,-3.386180121250323
5777,-12.412194678780011,32.659153191467325,5.026799795768305
5778,9.080000000000002,32.659153191467325,-5.878880121250319
5779,12.412194678780011,32.659153191467325,20.5228647456964
5780,12.412194678780011,32.659153191467325,-6.087880121250315
5781,12.412194678780011,32.659153191467325,-4.7992801212503196
5782,12.412194678780011,32.659153191467325,-3.6416801212503174
5783,12.412194678780011,32.659153191467325,-1.37988012125032
5784,12.412194678780011,32.659153191467325,0.6631198787496828
5785,12.412194678780011,32.659153191467325,2.6311198787496792
5786,12.412194678780011,32.659153191467325,9.913349579858881
5787,12.412194678780011,32.659153191467325,8.751081030877582
5788,12.412194678780011,32.659153191467325,3.1885198787496805
5789,12.412194678780011,32.659153191467325,0.999919878749683
5790,-12.089153191467332,32.659153191467325,-0.06558012125031709
5791,-9.71084680853268,-32.659153191467325,-3.278780121250321
5792,-12.412194678780011,-32.659153191467325,-7.044080121250325
5793,-12.412194678780011,-32.659153191467325,-10.019680121250317
5794,-12.412194678780011,-32.659153191467325,-18.90673564476211
5795,-12.412194678780011,-32.659153191467325,-10.249680121250321
5796,-12.412194678780011,-32.659153191467325,-20.5228647456964
5797,-12.412194678780011,-32.659153191467325,-20.5228647456964
5798,-12.412194678780011,-32.659153191467325,-20.5228647456964
5799,-12.412194678780011,-32.659153191467325,-20.5228647456964
5800,-12.412194678780011,-32.659153191467325,-7.355180121250321
5801,-12.412194678780011,-32.659153191467325,-4.4190801212503175
5802,4.259999999999998,32.659153191467325,-6.982480121250319
5803,-12.412194678780011,32.659153191467325,20.5228647456964
5804,12.412194678780011,32.659153191467325,-7.028880121250317
5805,12.412194678780011,23.787805321219977,-4.8136801212503215
5806,12.412194678780011,17.68780532121997,16.433711136404412
5807,12.412194678780011,32.659153191467325,-1.0450801212503187
5808,12.412194678780011,3.937805321219983,4.884529820444591
5809,12.412194678780011,-24.84257276984942,2.3569678337494224
5810,-12.412194678780011,22.562194678780003,1.2477297129071871
5811,12.412194678780011,-2.8121946787800027,2.720519878749684
5812,12.412194678780011,32.659153191467325,2.9361198787496825
5813,-12.412194678780011,28.562194678780017,1.102300987853745
5814,-12.412194678780011,-27.34257276984942,0.008119878749681675
5815,-12.412194678780011,-32.659153191467325,-2.731680121250321
5816,-12.412194678780011,-32.659153191467325,-6.186780121250322
5817,-12.412194678780011,-32.659153191467325,-20.5228647456964
5818,-12.412194678780011,-32.659153191467325,-7.517080121250316
5819,-12.412194678780011,-32.659153191467325,-20.5228647456964
5820,-12.412194678780011,-32.659153191467325,-8.96708012125032
5821,-12.412194678780011,-32.659153191467325,-20.5228647456964
5822,-12.412194678780011,-32.659153191467325,-6.473380121250315
5823,-12.412194678780011,-32.659153191467325,-5.1298801212503164
5824,-12.412194678780011,-32.659153191467325,-20.5228647456964
