,SVG BRB link,LCA BRB link,SKN ATG link
7689,-2.603086595837425,40.974774316181595,6.661308020706539
7690,-2.5128191145068026,38.61476015579355,-24.585844145493645
7691,-2.2050254960410793,36.914495794419324,-24.585844145493645
7692,-1.9730363582270947,36.24554104909298,-19.19201355266904
7693,-1.703358150487789,37.92387802063193,6.87738802070654
7694,-10.007948517649089,41.287874000832204,7.385028020706535
7695,-10.007948517649089,41.21999286087184,7.897588020706539
7696,-1.7529817081989876,6.240965052616453,8.14126802070654
7697,10.007948517649089,43.97670570497888,7.283508020706538
7698,-7.234687410501424,43.97670570497888,4.08534802070654
7699,-7.434687410501423,24.045266701920923,3.9449480207065406
7700,-7.034687410501425,25.490507868106405,4.658388020706539
7701,-5.634687410501423,27.39533119181604,6.1895080207065405
7702,-5.234687410501424,27.343048509751455,24.585844145493645
7703,-4.234687410501424,43.97670570497888,24.585844145493645
7704,-4.634687410501423,43.97670570497888,24.585844145493645
7705,-3.6346874105014226,43.97670570497888,24.585844145493645
7706,-3.734687410501424,43.97670570497888,20.749227847407262
7707,-3.0346874105014248,43.97670570497888,22.184549600633346
7708,-3.334687410501422,43.97670570497888,11.00042802070654
7709,-3.334687410501422,43.97670570497888,10.721028020706537
7710,-3.4003330316826865,43.97670570497888,11.06562802070654
7711,-3.1695848986208883,37.37568339700973,8.22022802070654
7712,-3.0876541450567156,38.70690933609028,-9.315981570732905
7713,-2.383195217697571,42.78244785598477,-24.585844145493645
7714,-2.2242189787294713,42.45236344658832,-13.26209935570435
7715,-2.3915319454640223,41.081725753299594,5.131268020706539
7716,-2.6659406352128325,38.450657936963125,4.768308020706542
7717,-2.0538428755387006,35.17819533283698,6.120948020706539
7718,-1.5424430113160366,34.28463068290392,7.530628020706537
7719,-2.03174104254483,30.33025866879525,8.368828020706538
7720,0.019732141433465245,25.920202178804928,7.732348020706542
7721,-4.878910085314724,43.97670570497888,6.2460280207065395
7722,-8.634687410501423,43.97670570497888,24.585844145493645
7723,-8.934687410501423,43.97670570497888,1.657748020706535
7724,-8.334687410501422,43.97670570497888,2.382828020706537
7725,-7.834687410501422,43.97670570497888,4.271228020706538
7726,-6.934687410501423,43.97670570497888,5.17562802070654
7727,-5.534687410501425,43.97670570497888,7.66822802070654
7728,-4.534687410501425,43.97670570497888,9.680028020706537
7729,-3.734687410501424,43.97670570497888,18.033824506822075
7730,-3.4346874105014233,43.97670570497888,11.13422802070654
7731,-3.5346874105014248,43.97670570497888,16.85279229428021
7732,-4.034687410501425,43.97670570497888,24.585844145493645
7733,-5.934687410501423,43.97670570497888,24.585844145493645
7734,-7.386703703780446,43.97670570497888,5.5685280207065375
7735,-6.8711164668489975,30.86030088071347,3.4164280207065403
7736,-8.344691483821164,31.256477123812903,0.6339480207065336
7737,-8.489747831411107,31.818364614813078,-11.416574937798915
7738,-8.134106283549583,32.748807048348944,-0.8662919792934574
7739,-7.9559365618930915,31.640314685976026,-1.827051979293465
7740,-7.902388700385961,31.723065540023523,-2.1534519792934645
7741,-8.527506940382171,28.010508929389104,-24.585844145493645
7742,-10.007948517649089,33.34515410972227,-17.942948487096025
7743,-7.554695557140905,35.99745787720903,-21.886004845933687
7744,-5.659833371125957,43.97670570497888,24.585844145493645
7745,-8.634823187826607,43.97670570497888,24.585844145493645
7746,-10.007948517649089,43.97670570497888,-0.9895719792934585
7747,-10.007948517649089,43.97670570497888,0.09782802070653673
7748,-9.434687410501423,43.97670570497888,1.7398280207065397
7749,-8.534687410501425,43.97670570497888,3.8920280207065403
7750,-7.434687410501423,43.97670570497888,5.3588280207065395
7751,-5.634687410501423,43.97670570497888,7.364228020706538
7752,-4.234687410501424,43.97670570497888,24.585844145493645
7753,-3.6346874105014226,43.97670570497888,10.727028020706541
7754,-3.4346874105014233,43.97670570497888,10.846228020706537
7755,-2.9346874105014233,43.97670570497888,11.26142802070654
7756,-3.5346874105014248,43.97670570497888,10.51562802070654
7757,-5.234687410501424,43.97670570497888,24.585844145493645
7758,-6.530790601268558,43.97670570497888,5.24592802070654
7759,-7.159154484500048,43.97670570497888,1.9660680207065369
7760,-7.383621558498673,29.0471272771708,0.32158802070654247
7761,-10.007948517649089,32.774948479129876,-0.7090519792934629
7762,-8.290810666907264,34.268297127630994,-24.585844145493645
7763,-7.419488496719962,34.41078168065569,-24.585844145493645
7764,-7.581101531343178,34.02561919466959,-24.585844145493645
7765,-7.330616806292264,30.29935854217371,-2.533291979293459
7766,-7.568034321567223,27.11820361444689,-0.9276838550542479
7767,-3.9081212418448956,43.97670570497888,0.758428020706539
7768,-5.128251565287515,43.97670570497888,1.6897280207065464
7769,-8.994904654221711,43.97670570497888,1.3766280207065478
7770,-10.007948517649089,43.97670570497888,-2.313771979293456
7771,-10.007948517649089,43.97670570497888,-1.0771719792934604
7772,-10.007948517649089,43.97670570497888,24.585844145493645
7773,-9.034687410501425,43.97670570497888,24.585844145493645
7774,-8.034687410501425,43.97670570497888,24.585844145493645
7775,-6.834687410501422,43.97670570497888,6.445428020706537
7776,-5.134687410501423,43.97670570497888,8.792028020706539
7777,-4.434687410501423,43.97670570497888,9.97462802070654
7778,-3.6346874105014226,43.97670570497888,10.540628020706539
7779,-3.5346874105014248,43.97670570497888,10.482828020706538
7780,-4.234687410501424,43.97670570497888,10.090228020706537
7781,-5.734687410501424,43.97670570497888,7.58422802070654
7782,-6.870709134873453,43.97670570497888,5.813628020706538
7783,-8.429259033040454,43.97670570497888,3.68642802070654
7784,-9.142326242816411,35.39574726253343,0.43538802070654015
7785,-8.381954212945383,37.11512446206187,-4.387069321428648
7786,-7.84717349332554,39.011942307663375,-23.697077539602226
7787,-7.313090669157168,38.12083453265937,-24.585844145493645
7788,-7.155510221091992,36.6394056051479,-24.585844145493645
7789,-6.905025496041079,36.68061012995267,-24.585844145493645
7790,-7.100023459381211,34.57933010173275,-0.5002119792934607
7791,-6.808514973298395,31.847726981356782,-0.006491979293457462
7792,-10.007948517649089,43.97670570497888,-24.585844145493645
7793,-8.642888360942694,43.97670570497888,2.1346280207065433
7794,-8.220430226193466,43.97670570497888,19.958458964015705
7795,-10.007948517649089,43.97670570497888,24.585844145493645
7796,-10.007948517649089,43.97670570497888,24.585844145493645
7797,-8.534687410501425,43.97670570497888,24.585844145493645
7798,-7.534687410501425,43.97670570497888,4.505428020706539
7799,-6.534687410501425,43.97670570497888,6.209628020706539
7800,-4.934687410501423,43.97670570497888,8.876028020706539
7801,-3.9346874105014233,43.97670570497888,10.32822802070654
7802,-3.5346874105014248,43.97670570497888,10.18202802070654
7803,-3.834687410501422,43.97670570497888,24.585844145493645
7804,-4.034687410501425,43.97670570497888,24.585844145493645
7805,-5.834687410501422,43.97670570497888,6.736028020706538
7806,-7.5947688768965325,43.97670570497888,4.0348280207065415
7807,-7.78711103575599,23.25147329519366,1.106588020706532
7808,-8.026739005884961,34.30012048027557,0.6328280207065404
7809,-7.368732217018687,27.012596785192564,-1.73709197929346
7810,-7.567336426115757,28.805681072319448,-1.684891979293461
7811,-7.230616806292266,29.298678277972197,-2.0621319792934614
7812,-10.007948517649089,26.674403716177213,-24.585844145493645
7813,-10.007948517649089,26.227224819233125,-24.585844145493645
7814,-10.007948517649089,43.97670570497888,-24.585844145493645
7815,-10.007948517649089,43.97670570497888,-14.71585356712983
7816,-10.007948517649089,43.97670570497888,2.017728020706535
7817,10.007948517649089,43.97670570497888,24.585844145493645
7818,-10.007948517649089,43.97670570497888,-2.914571979293463
7819,-10.007948517649089,43.97670570497888,-2.4517719792934614
7820,-10.007948517649089,43.97670570497888,0.16042802070653295
7821,-9.334687410501422,43.97670570497888,2.4010280207065406
7822,-7.834687410501422,43.97670570497888,3.639628020706539
7823,-6.634687410501423,43.97670570497888,7.676845483207927
7824,-5.334687410501422,43.97670570497888,24.585844145493645
7825,-4.434687410501423,43.97670570497888,24.585844145493645
7826,-3.9346874105014233,43.97670570497888,24.585844145493645
7827,-3.6346874105014226,43.97670570497888,24.585844145493645
7828,-4.234687410501424,43.97670570497888,9.39362802070654
7829,-5.634687410501423,43.97670570497888,6.260028020706539
7830,-7.330790601268559,43.97670570497888,4.210928020706536
7831,-4.983893113149035,43.97670570497888,2.520028020706537
7832,-7.1132454553079025,43.97670570497888,0.13146802070654218
7833,-6.534377838199946,18.276860483048598,-24.585844145493645
7834,-6.756208116543457,32.41809214209066,-24.585844145493645
7835,-6.704327600589616,11.573256024029074,-1.327131979293462
7836,-10.007948517649089,8.232174017388338,-0.9462719792934635
7837,-10.007948517649089,-43.97670570497888,-1.3013319792934652
7838,-10.007948517649089,1.8541188221721825,-0.26017197929345315
7839,5.629828354026159,42.56946292703488,-24.585844145493645
7840,-4.640213547636462,36.706666007819166,-24.585844145493645
7841,-8.9268937920357,25.275992797764523,1.498028020706542
7842,-10.007948517649089,20.7139795877034,-2.4299719792934624
7843,10.007948517649089,43.97670570497888,-1.5423719792934563
7844,-9.834687410501422,43.97670570497888,24.585844145493645
7845,-8.534687410501425,43.97670570497888,24.585844145493645
7846,-8.034687410501425,43.97670570497888,7.385754594298547
7847,-7.034687410501425,43.97670570497888,4.49442802070654
7848,-5.334687410501422,29.595331191816037,24.585844145493645
7849,-4.334687410501422,27.0039332330457,24.585844145493645
7850,-4.134687410501423,24.023226527884248,9.574428020706542
7851,-3.834687410501422,20.090108160867974,9.417828020706537
7852,-3.5346874105014248,18.610446061896134,9.344428020706538
7853,-4.134687410501423,32.28757700261388,8.446028020706539
7854,-4.394768876896533,43.97670570497888,8.250528020706536
7855,-4.361519725504801,2.090163197653526,0.46397305563763824
7856,-0.9489576073784551,4.352585932860782,-24.585844145493645
7857,-4.755936561893092,6.305355559022583,2.2239080207065314
7858,-4.452175529985409,8.141846463087093,2.5475880207065416
7859,-4.093897186468771,9.429275561017368,-24.585844145493645
7860,-4.0427145659663974,9.477657043117674,1.3914280207065346
7861,-4.105025496041078,10.112106975080394,1.9403480207065371
7862,2.401972467299114,43.97670570497888,3.6357880207065385
7863,-10.007948517649089,43.97670570497888,4.585128020706538
7864,-3.2880614770322563,-31.98617965638055,13.08754843955183
7865,-7.41882861891961,43.97670570497888,3.1579280207065388
7866,-10.007948517649089,43.97670570497888,-0.5909719792934638
7867,-0.4707178099195026,43.97670570497888,24.585844145493645
7868,-9.034687410501425,43.97670570497888,23.113772241816612
7869,-8.234687410501424,30.97897339867403,24.585844145493645
7870,-7.434687410501423,31.99364168667524,3.3878280207065394
7871,-6.734687410501424,39.232627983590774,4.874428020706539
7872,-5.434687410501423,43.97670570497888,6.740028020706539
7873,-4.834687410501422,43.97670570497888,8.053428020706537
7874,-4.034687410501425,43.97670570497888,8.359028020706539
7875,-4.034687410501425,43.97670570497888,8.980228020706537
7876,-4.034687410501425,43.97670570497888,8.579228020706537
7877,-4.634687410501423,43.97670570497888,8.441428020706539
7878,-4.351515652185062,37.11809618193526,8.16982802070654
7879,-1.8197790601958825,42.89122134093019,-9.797541457982016
7880,-3.6987824546290167,35.75105427541457,6.050028020706538
7881,-3.1943235272698747,38.97761807064895,5.272548020706537
7882,-3.0225516331761764,39.75297278918474,4.0201880207065415
7883,-2.98986459991073,39.06480542870023,4.309248020706541
7884,-2.719488496719963,37.74585071329011,-24.585844145493645
7885,-2.100992909483036,37.95855059515007,-24.585844145493645
7886,-1.7087865279487602,33.245998969901216,-24.585844145493645
7887,-10.007948517649089,28.18278315057126,6.690348020706537
7888,-10.007948517649089,21.947888172827426,7.62402802070654
7889,8.55888707806417,43.97670570497888,6.100828020706537
7890,-9.034687410501425,9.110812236493928,1.4360280207065372
7891,-9.034687410501425,43.97670570497888,0.8224280207065391
7892,-9.234687410501424,43.97670570497888,0.8400280207065407
7893,-8.134687410501423,43.97670570497888,2.7400280207065393
7894,-7.734687410501424,43.97670570497888,3.609028020706539
7895,-6.134687410501423,43.97670570497888,24.585844145493645
7896,-4.534687410501425,43.97670570497888,24.585844145493645
7897,-3.834687410501422,43.97670570497888,24.585844145493645
7898,-3.734687410501424,43.97670570497888,9.050228020706538
7899,-3.834687410501422,43.97670570497888,12.175741488947025
7900,-4.134687410501423,43.97670570497888,24.585844145493645
7901,-5.734687410501424,43.97670570497888,24.585844145493645
7902,-6.6147960323615695,43.97670570497888,3.841228020706538
7903,-4.975963717358129,18.36534362196901,2.683728020706539
7904,-6.962062834805524,19.49024056927763,-0.6100519792934591
7905,-10.007948517649089,20.246992015251664,-24.585844145493645
7906,-8.705273667586148,21.774558494246932,-24.585844145493645
7907,-6.810725428152411,21.646685815393763,-24.585844145493645
7908,-7.497929773026817,20.167355798504357,-24.585844145493645
7909,-7.373036358227095,17.84398720058569,-24.585844145493645
7910,-7.748840838878833,43.97670570497888,-2.550531979293467
7911,-3.441299766237913,43.97670570497888,-1.0550719792934657
7912,-5.692229840915486,43.97670570497888,-14.6049133082972
7913,-9.026893792035699,39.91872871747148,9.072809192314466
7914,-10.007948517649089,36.5843947464944,-3.8171719792934624
7915,-10.007948517649089,43.955454804236595,24.585844145493645
7916,-10.007948517649089,43.97670570497888,24.585844145493645
7917,-9.034687410501425,43.97670570497888,1.6650280207065435
7918,-7.834687410501422,43.97670570497888,3.584028020706537
7919,-6.134687410501423,43.97670570497888,5.29762802070654
7920,-4.834687410501422,43.97670570497888,24.585844145493645
7921,-3.9346874105014233,43.97670570497888,8.394628020706538
7922,-3.5346874105014248,43.97670570497888,24.585844145493645
7923,-3.4346874105014233,43.97670570497888,24.585844145493645
7924,-3.834687410501422,43.97670570497888,8.935628020706538
7925,-5.834687410501422,43.97670570497888,24.585844145493645
7926,-6.730790601268561,43.97670570497888,24.585844145493645
7927,-7.1887783813092785,20.372633399185723,1.7664680207065402
7928,-7.438836765559094,22.847169235319335,-0.1894919792934573
7929,-6.634377838199947,26.81125881845235,-8.461026975431665
7930,-6.76900377166905,28.801170529758753,-5.477882873793959
7931,-6.929918910840803,29.81426057599893,-24.585844145493645
7932,-6.797929773026818,28.090234275541565,-2.558091979293458
7933,-6.773036358227094,43.97670570497888,-2.361451979293456
7934,-0.6500438259799104,21.942697474122916,-1.604531979293462
7935,-2.8372671796798716,43.97670570497888,-8.90777917669129
7936,-8.309685902248125,43.97670570497888,-24.585844145493645
7937,-8.742888360942692,43.97670570497888,24.585844145493645
7938,-10.007948517649089,30.607466758852972,24.585844145493645
7939,-10.007948517649089,29.286084251635195,-1.6765719792934561
7940,-9.734687410501424,31.443319237199653,0.4678280207065413
7941,-8.034687410501425,33.41606880008263,2.515828020706543
7942,-7.234687410501424,35.27330378564708,4.4472280207065396
7943,-5.834687410501422,39.368480461937445,6.261828020706538
7944,-4.334687410501422,43.97670570497888,8.20502802070654
7945,-3.4346874105014233,43.97670570497888,9.530428020706541
7946,-2.9346874105014233,43.97670570497888,24.585844145493645
7947,-2.8346874105014237,43.97670570497888,10.823228020706537
7948,-3.234687410501424,43.97670570497888,10.129428020706538
7949,-5.434687410501423,43.97670570497888,7.693828020706537
7950,-6.330790601268559,43.97670570497888,9.415237066782133
7951,-6.401574036434871,9.570650604933927,2.719948020706539
7952,-6.283621558498671,12.526496087031648,-1.945959700985604
7953,-6.304753941390716,12.582502748992834,-24.585844145493645
7954,-6.708088632497292,11.974938971991463,-1.5594919792934547
7955,-7.607390737045835,11.417410363393317,-2.8515719792934604
7956,-6.4386819794083525,43.97670570497888,-24.585844145493645
7957,-6.426584219734222,6.962522847991455,-24.585844145493645
7958,-10.007948517649089,5.510465805769256,-24.585844145493645
7959,-2.5611911443777675,39.97176338727684,-19.15401261907097
7960,-5.116153805613381,29.76997532202417,0.5633280207065425
7961,-9.19087206766367,17.210805519043017,24.585844145493645
7962,-10.007948517649089,14.85947871346935,24.585844145493645
7963,-10.007948517649089,22.10433294028413,5.67832442304136
7964,-10.007948517649089,30.417113406272243,-1.6097719792934626
7965,-9.134687410501423,38.31333468875222,0.860828020706542
7966,-8.134687410501423,42.251276379478135,24.585844145493645
7967,-6.834687410501422,43.97670570497888,24.585844145493645
7968,-5.734687410501424,43.97670570497888,24.585844145493645
7969,-4.934687410501423,43.97670570497888,7.61642802070654
7970,-4.534687410501425,43.97670570497888,8.138628020706538
7971,-4.734687410501424,43.97670570497888,8.23642802070654
7972,-4.634687410501423,43.97670570497888,7.523028020706537
7973,-5.734687410501424,43.97670570497888,6.808628020706539
7974,-6.426758014710517,43.97670570497888,5.0857280207065365
7975,-7.274315380630396,11.828172513535424,2.5314280207065387
7976,-5.941202006563843,17.164934300432783,1.8651880207065332
7977,-5.930345251641905,19.548900722721285,-9.259523063026876
7978,-5.558573357548211,20.40736737656336,-24.585844145493645
7979,-6.151477634533945,21.188467482721716,-24.585844145493645
7980,-5.6450798069711485,19.389012365339223,-24.585844145493645
7981,-10.007948517649089,43.97670570497888,-24.585844145493645
7982,-0.5699352041197621,43.97670570497888,-24.585844145493645
7983,-4.352990193936501,43.97670570497888,-2.624736813281774
7984,-6.53604518375324,43.97670570497888,-0.595871979293463
7985,-10.007948517649089,34.19820866330916,-0.7270719792934557
7986,-10.007948517649089,27.002643435143334,-4.524171979293463
7987,-5.809558799968993,30.050231773288516,24.585844145493645
7988,-10.007948517649089,33.2978201114337,24.585844145493645
7989,-9.334687410501422,38.70851136504259,24.585844145493645
7990,-8.634687410501423,42.661967633087016,24.585844145493645
7991,-6.934687410501423,43.97670570497888,24.585844145493645
7992,-5.634687410501423,43.97670570497888,7.397828020706541
7993,-4.534687410501425,43.97670570497888,8.292228020706542
7994,-3.834687410501422,43.97670570497888,9.239028020706538
7995,-3.834687410501422,43.97670570497888,10.039228020706538
7996,-3.834687410501422,43.97670570497888,9.39062802070654
7997,-5.634687410501423,43.97670570497888,24.585844145493645
7998,-6.762779739082548,43.97670570497888,4.158628020706541
7999,-7.320767519123267,43.97670570497888,2.2051080207065397
8000,-7.390019386061466,22.073768407411208,0.42902802070653223
8001,-7.777466132289717,23.78503042586214,-0.9545319792934563
8002,-6.994595081920236,23.67079267586665,-1.3990919792934662
8003,-6.887499358905975,23.894786776250783,-2.1445719792934526
8004,-7.093897186468771,22.470512214455805,-1.6688119792934657
8005,-6.9393798748598154,19.692136521385002,-24.585844145493645
8006,-10.007948517649089,17.373920068529102,-0.7064119792934633
8007,-10.007948517649089,43.97670570497888,-24.585844145493645
8008,-10.007948517649089,43.97670570497888,-24.585844145493645
8009,10.007948517649089,43.97670570497888,1.1385280207065378
8010,-10.007948517649089,43.97670570497888,24.585844145493645
8011,-10.007948517649089,43.97670570497888,-0.9783719792934633
8012,-10.007948517649089,43.97670570497888,11.64909614494578
8013,-9.134687410501423,43.97670570497888,24.585844145493645
8014,-8.234687410501424,43.97670570497888,3.890428020706537
8015,-6.634687410501423,43.97670570497888,5.368228020706539
8016,-5.434687410501423,43.97670570497888,7.87842802070654
8017,-3.9346874105014233,43.97670570497888,9.591028020706542
8018,-3.734687410501424,43.97670570497888,10.270228020706536
8019,-3.234687410501424,43.97670570497888,10.58262802070654
8020,-3.1346874105014226,43.97670570497888,24.585844145493645
8021,-3.834687410501422,43.97670570497888,10.29282802070654
8022,-3.93232216949667,37.75013023136271,9.482128020706536
8023,-4.152756656937251,43.97670570497888,7.464828020706541
8024,-4.022008523875455,30.904388061014732,4.9495080207065385
8025,-3.8047539413907163,34.76766840015602,4.643308020706538
8026,-3.3457777024226143,37.353134028880646,4.161628020706541
8027,-10.007948517649089,35.89545094041567,-24.585844145493645
8028,-3.3619080486547883,31.523123777705944,-24.585844145493645
8029,-3.0114233236038768,30.06650783298077,4.739028020706538
8030,-10.007948517649089,0.7493971373388177,4.99318802070654
8031,-10.007948517649089,23.031525773762798,5.12794802070654
8032,-0.7567280688041347,43.97670570497888,6.000948020706538
8033,10.007948517649089,43.97670570497888,4.826528020706537
8034,-9.434687410501423,43.97670570497888,-0.6277337965434242
8035,-9.434687410501423,43.97670570497888,2.4268280207065374
8036,-8.134687410501423,43.97670570497888,3.1730280207065427
8037,-7.734687410501424,43.97670570497888,5.232828020706542
8038,-7.034687410501425,43.97670570497888,5.861828020706536
8039,-5.934687410501423,43.97670570497888,24.336921144447693
8040,-4.434687410501423,43.97670570497888,20.842808312351018
8041,-3.4346874105014233,43.97670570497888,18.449211586525276
8042,-3.4346874105014233,43.97670570497888,21.265381064365396
8043,-3.0346874105014248,43.97670570497888,24.585844145493645
8044,-3.334687410501422,43.97670570497888,11.794028020706538
8045,-3.234687410501424,43.97670570497888,11.493828020706538
8046,-2.758747152524503,34.04643708700388,11.17552802070654
8047,-2.9847457947512357,35.254445969618814,10.115428020706538
8048,-2.405180282191818,39.05736716714987,-2.8523285957954645
8049,-1.9919582862651222,40.076344563887645,-23.45240515726984
8050,-1.6137885646086314,39.605545690735454,-24.585844145493645
8051,-1.6683058762175857,38.21213910371404,5.907828020706539
8052,-2.21712325571521,37.137335789254394,5.1697080207065405
8053,-10.007948517649089,37.383779540596066,6.60422802070654
8054,-10.007948517649089,35.37797280994642,8.14906802070654
8055,-10.007948517649089,-42.163692860676086,8.06678802070654
8056,-2.9432956929182357,-8.26011228142939,8.27858802070654
8057,10.007948517649089,43.97670570497888,6.632908020706537
8058,-8.034687410501425,43.97670570497888,3.307268020706541
8059,-8.434687410501423,43.97670570497888,2.1760680207065377
8060,-8.234687410501424,43.97670570497888,2.0466967722195726
8061,3.320860525900507,43.97670570497888,3.864308020706538
8062,-6.434687410501423,43.97670570497888,24.585844145493645
8063,-5.034687410501425,43.97670570497888,24.585844145493645
8064,-4.234687410501424,43.97670570497888,18.045614860699548
8065,-3.1346874105014226,43.97670570497888,18.17636001842839
8066,-2.9346874105014233,43.97670570497888,11.866628020706539
8067,-2.734687410501424,43.97670570497888,12.149228020706538
8068,-3.334687410501422,43.97670570497888,17.331094017795895
8069,-4.934687410501423,43.97670570497888,24.585844145493645
8070,-6.64275258361751,43.97670570497888,6.444728020706538
8071,-5.103784491288886,24.07620571796444,3.0631080207065366
8072,-7.022008523875455,26.008521422280012,0.7941880207065353
8073,-6.685560458702325,26.58381168083688,0.2667080207065382
8074,-6.352175529985411,28.38383430233212,0.07218802070654107
8075,-6.27067111722234,28.880829427833717,-0.6426919792934669
8076,-6.3858320133526885,27.759991803233454,-0.39281197929346234
8077,-5.990562495362193,25.030294213542856,-0.6687719792934601
8078,-5.704753941390715,43.97670570497888,-24.585844145493645
8079,-2.5810825225176224,43.97670570497888,-24.585844145493645
8080,-10.007948517649089,43.97670570497888,-3.9279390849165097
8081,-8.534823187826605,43.97670570497888,2.1669280207065356
8082,-7.805517538364899,43.97670570497888,-0.896171979293463
8083,-10.007948517649089,43.97670570497888,-0.7989719792934622
8084,-9.634687410501423,43.97670570497888,1.6828280207065376
8085,-8.234687410501424,43.97670570497888,3.4580280207065393
8086,-6.734687410501424,43.97670570497888,5.838828020706536
8087,-5.234687410501424,43.97670570497888,7.890228020706541
8088,-4.034687410501425,43.97670570497888,9.79002802070654
8089,-3.4346874105014233,43.97670570497888,21.821840172092394
8090,-2.4346874105014233,43.97670570497888,19.825678932982782
8091,-2.6346874105014226,43.97670570497888,24.585844145493645
8092,-3.0346874105014248,43.97670570497888,24.585844145493645
8093,-5.234687410501424,43.97670570497888,24.585844145493645
8094,-6.258747152524505,43.97670570497888,6.035928020706539
8095,-5.2955835408476215,43.97670570497888,3.0571480207065385
8096,-4.288468809007805,29.017097988504954,1.7650280207065379
8097,-7.213245455307904,15.295911020417678,0.6976680207065371
8098,-7.2118496644049745,16.275354874818728,0.1313480207065325
8099,-6.733679942748482,16.669409585800842,-23.53951498441709
8100,-8.468933695866587,16.56931286591627,-24.585844145493645
8101,-6.190562495362196,16.64482224285691,-5.790761204103603
8102,-6.272764803576733,41.59274309441699,-24.585844145493645
8103,-2.4810825225176245,43.97670570497888,1.1375880207065379
8104,-4.5799963039161735,43.97670570497888,3.8201280207065373
8105,-8.318828618919612,43.97670570497888,2.632828020706544
8106,-10.007948517649089,43.97670570497888,-0.2597719792934612
8107,-10.007948517649089,43.97670570497888,0.452228020706535
8108,-9.534687410501425,43.97670570497888,1.647828020706541
8109,-8.034687410501425,43.97670570497888,24.585844145493645
8110,-6.634687410501423,43.97670570497888,24.585844145493645
8111,-4.934687410501423,43.97670570497888,7.85082802070654
8112,-4.034687410501425,43.97670570497888,9.75222802070654
8113,-3.0346874105014248,43.97670570497888,10.914628020706537
8114,-2.6346874105014226,43.97670570497888,11.61802802070654
8115,-2.534687410501423,43.97670570497888,21.331340083892268
8116,-3.1346874105014226,43.97670570497888,24.585844145493645
8117,-5.134687410501423,43.97670570497888,24.585844145493645
8118,-6.158747152524503,43.97670570497888,6.531128020706539
8119,-6.435928415253612,28.2355782758504,4.717828020706538
8120,-8.164674503795556,29.845837610540457,1.0165416560516158
8121,-7.694704918933601,32.685900893216115,-14.952124327352355
8122,-5.8777668402366015,34.77480345913544,-24.585844145493645
8123,-6.300295014031574,32.55145748271201,-24.585844145493645
8124,-5.561908048654788,31.887013339778797,-0.12657197929345898
8125,-5.730616806292266,30.900209744313972,14.606500804692494
8126,-6.019216942069599,24.87754720887629,0.571548020706544
8127,-6.740504111112381,43.97670570497888,1.9672280207065356
8128,-4.132148374520375,43.97670570497888,2.8393280207065352
8129,-8.222861205477658,43.97670570497888,13.423446032260568
8130,-10.007948517649089,43.97670570497888,24.585844145493645
8131,-10.007948517649089,43.97670570497888,-0.5913719792934558
8132,-9.834687410501422,43.97670570497888,0.466628020706537
8133,-8.334687410501422,43.97670570497888,3.603828020706537
8134,-6.934687410501423,43.97670570497888,4.93322802070654
8135,-5.934687410501423,43.97670570497888,7.269028020706539
8136,-4.534687410501425,43.97670570497888,9.040228020706536
8137,-3.234687410501424,43.97670570497888,10.412628020706538
8138,-2.8346874105014237,43.97670570497888,11.269428020706538
8139,-2.8346874105014237,43.97670570497888,11.25822802070654
8140,-3.234687410501424,43.97670570497888,24.585844145493645
8141,-4.934687410501423,43.97670570497888,8.01102802070654
8142,-6.67877430798954,43.97670570497888,5.2388280207065385
8143,-6.195176208872075,14.70342399072802,2.87926802070654
8144,-6.064428075810278,17.12941070327166,1.7698680207065394
8145,-5.747173493325542,19.22452944104173,-10.773849895353495
8146,-5.362605944106251,20.995950699707567,-22.714632972254172
8147,-6.01072542815241,21.340485803412065,-23.804991071922608
8148,-5.99153194546402,21.478804735265822,-0.9984119792934578
8149,-6.392229840915485,21.320721784177774,-0.3452519792934652
8150,-8.93430776239749,43.97670570497888,-24.585844145493645
8151,-1.937267179679873,43.97670570497888,-12.128988460900706
8152,-4.120186392171428,43.97670570497888,2.89062802070654
8153,-8.506866636570665,43.97670570497888,2.2352280207065363
8154,-10.007948517649089,43.97670570497888,24.585844145493645
8155,-10.007948517649089,43.97670570497888,24.585844145493645
8156,-9.334687410501422,43.97670570497888,1.969228020706538
8157,-7.934687410501423,43.97670570497888,4.104428020706539
8158,-7.834687410501422,43.97670570497888,5.026628020706536
8159,-6.934687410501423,43.97670570497888,5.820028020706538
8160,-5.334687410501422,43.97670570497888,24.292050171015426
8161,-4.934687410501423,43.97670570497888,24.585844145493645
8162,-4.434687410501423,43.97670570497888,24.585844145493645
8163,-4.334687410501422,43.97670570497888,9.302028020706537
8164,-4.434687410501423,43.97670570497888,9.036228020706538
8165,-6.134687410501423,43.97670570497888,6.948428020706537
8166,-6.926758014710517,43.97670570497888,5.077128020706539
8167,-6.107971863997671,15.593906323098985,3.6591280207065395
8168,-5.738836765559094,18.770918310982523,1.7827880207065476
8169,-5.421582183074355,20.220795882567117,1.4671480207065315
8170,-6.909685902248123,23.250412912242194,-9.54579080675744
8171,-4.023521083278004,24.57729906720353,-22.937976624284588
8172,-4.19792977302682,23.30513954598347,-24.585844145493645
8173,-4.1794341857898925,22.193932408933435,-16.14757208251099
8174,-4.674432149130018,25.80367907650168,1.8642568760187253
