,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
8375,-0.0,-0.0,920.4581867820242,1.818291655152029,-0.0,1.3031653575974902,603.8755065679287,-0.0,81.06115930889094
8376,-0.0,22.741181749291698,920.4581867820242,-0.0,-0.0,1.3031653575974902,661.1792269281285,-0.0,83.31001531571873
8377,-0.0,-0.0,920.6887553574369,-0.0,-0.0,1.3031653575974902,665.9863088298407,-0.0,85.55887132254652
8378,-0.0,7.876305058578126,920.6887553574369,-0.0,0.6767666053376512,1.3031653575974902,673.6717667433996,-0.0,87.80772732937432
8379,-0.0,30.617486807869824,1009.810792621136,2.0370129635298575,-0.0,1.3031653575974902,673.6717667433996,-0.0,90.05658333620211
8380,-0.0,53.35866855716152,1098.932829884835,3.5586881266247943,-0.0,1.3031653575974902,677.0477367991201,-0.0,92.3054393430299
8381,-0.0,-0.0,1188.054867148534,4.78769438950227,-0.0,1.3031653575974902,677.0477367991201,-0.0,94.5542953498577
8382,-0.0,-0.0,1277.176904412233,6.200417416298543,-0.0,1.3031653575974902,677.0477367991201,-0.0,96.80315135668549
8383,-0.0,2.230774030348968,1320.9848530473678,6.200417416298543,7.792799426128335,1.3031653575974902,705.25093086524,-0.0,99.05200736351328
8384,4.221486942005733,24.971955779640666,1410.1068903110668,11.306862665552597,-0.0,1.327989249005995,762.5546512254398,0.5619702265103073,101.30086337034108
8385,8.442973884011465,47.713137528932364,1499.2289275747657,16.41330791480665,-0.0,1.3528131404144998,819.8583715856396,1.1239404530206145,103.54971937716887
8386,12.664460826017198,70.45431927822406,1588.3509648384647,14.595016259654622,-0.0,1.3776370318230047,877.1620919458394,1.5224039293029223,105.79857538399666
8387,16.88594776802293,93.19550102751576,1677.4730021021637,12.776724604502594,-0.0,1.4024609232315095,934.4658123060392,1.5224039293029223,108.04743139082446
8388,21.107434710028663,115.93668277680746,1766.5950393658627,10.958432949350565,-0.0,1.4272848146400143,991.769532666239,1.5224039293029223,110.29628739765225
8389,25.328921652034396,229.32146200714794,1855.7170766295617,9.140141294198536,-0.0,1.4296067877558452,1049.0732530264388,1.5224039293029223,112.54514340448004
8390,31.325607146581838,346.2485054429804,1944.8391138932607,7.321849639046507,10.928390429024708,1.45443067916435,1106.3769733866386,1.5224039293029223,114.79399941130784
8391,35.54709408858757,451.4486647412617,1944.8391138932607,5.503557983894478,21.856780858049415,1.4792545705728548,1163.6806937468384,2.0843741558132294,117.04285541813563
8392,39.7685810305933,446.3224104346167,1956.4673923003531,5.503557983894478,30.200243488985578,1.5040784619813596,1189.8852675997196,2.6463443823235364,119.29171142496342
8393,43.990067972599036,372.17680428215806,1956.4673923003531,5.503557983894478,23.25607894406339,1.5040784619813596,1189.8852675997196,2.6463443823235364,115.3917863531903
8394,34.72593947860191,394.91798603144974,1956.4673923003531,3.6852663287424487,12.513474598445564,1.5040784619813596,1189.8852675997196,-0.0,111.39379291737856
8395,34.72593947860191,302.3501862532561,1988.407718382733,1.8669746735904198,15.074422196099745,1.5040784619813596,1189.8852675997196,-0.0,107.39579948156683
8396,34.72593947860191,287.287273456774,1988.407718382733,0.048683018438390846,26.002812625124452,1.5040784619813596,1189.8852675997196,-0.0,103.39780604575509
8397,34.72593947860191,310.0284552060657,1988.407718382733,-0.0,26.002812625124452,1.5040784619813596,1189.8852675997196,-0.0,99.39981260994335
8398,34.72593947860191,332.7696369553574,1988.407718382733,-0.0,26.002812625124452,1.5040784619813596,1189.8852675997196,-0.0,96.99907074117411
8399,34.72593947860191,355.51081870464907,1988.407718382733,-0.0,10.403434814863436,1.5040784619813596,1189.8852675997196,-0.0,96.99907074117411
8400,34.72593947860191,274.12901892645544,1988.407718382733,-0.0,-0.0,1.5040784619813596,1189.8852675997196,-0.0,96.99907074117411
8401,34.72593947860191,193.06921914826182,1988.407718382733,0.6528923517870217,-0.0,1.5040784619813596,1189.8852675997196,-0.0,93.00107730536237
8402,34.72593947860191,98.88335746172108,1988.407718382733,1.820480406401022,-0.0,1.5040784619813596,1189.8852675997196,-0.0,89.00308386955064
8403,34.72593947860191,38.74999999999998,1988.407718382733,3.2807373612324815,-0.0,1.5040784619813596,1189.8852675997196,-0.0,89.00308386955064
8404,34.72593947860191,-0.0,1988.407718382733,1.818291655152029,10.928390429024708,1.5040784619813596,1189.8852675997196,-0.0,85.0050904337389
8405,34.72593947860191,-0.0,1988.407718382733,-0.0,-0.0,1.5040784619813596,1189.8852675997196,-0.0,85.0050904337389
8406,34.72593947860191,-0.0,1988.407718382733,-0.0,10.928390429024708,1.5040784619813596,1189.8852675997196,-0.0,85.0050904337389
8407,42.470494987491364,-0.0,1988.407718382733,-0.0,10.928390429024708,1.5040784619813596,1189.8852675997196,-0.0,85.0050904337389
8408,71.38481620917423,22.741181749291698,2046.4655610416373,-0.0,21.856780858049415,1.5040784619813596,1189.8852675997196,-0.0,85.0050904337389
8409,116.46047432768643,-0.0,2046.4655610416373,4.689856078946457,32.78517128707412,1.5040784619813596,1189.8852675997196,-0.0,85.0050904337389
8410,122.08302371075148,22.741181749291698,2046.4655610416373,9.79630132820051,37.503963146187616,1.5040784619813596,1189.8852675997196,-0.0,85.0050904337389
8411,180.00174718464854,-0.0,2046.4655610416373,9.79630132820051,37.503963146187616,1.5040784619813596,1189.8852675997196,-0.0,85.0050904337389
8412,204.63495275259757,22.741181749291698,2046.4655610416373,14.902746577454565,37.503963146187616,1.5040784619813596,1189.8852675997196,-0.0,85.0050904337389
8413,207.32968711509812,-0.0,2046.4655610416373,7.978009673048482,37.503963146187616,1.5040784619813596,1247.1889879599194,-0.0,85.0050904337389
8414,207.32968711509812,-0.0,2046.4655610416373,7.978009673048482,37.503963146187616,1.5040784619813596,1247.1889879599194,-0.0,85.0050904337389
8415,207.32968711509812,-0.0,2046.4655610416373,6.924736904406083,37.503963146187616,1.5040784619813596,1264.133808252405,-0.0,84.42799776007479
8416,207.32968711509812,-0.0,1991.4179769220505,6.924736904406083,37.503963146187616,1.5040784619813596,1209.339593151086,-0.0,80.43000432426305
8417,153.6324505832068,-0.0,1826.70596233823,6.924736904406083,37.503963146187616,1.5040784619813596,1101.0495980020542,-0.0,76.43201088845132
8418,99.93521405131548,-0.0,1661.9939477544094,6.924736904406083,37.503963146187616,1.5040784619813596,992.7596028530221,-0.0,72.43401745263958
8419,78.46676193310552,-0.0,1497.281933170589,6.924736904406083,37.503963146187616,1.5040784619813596,884.46960770399,-0.0,68.43602401682784
8420,24.769525401214196,-0.0,1332.5699185867684,6.924736904406083,37.503963146187616,1.5040784619813596,776.179612554958,-0.0,64.43803058101611
8421,24.769525401214196,-0.0,1167.8579040029479,6.924736904406083,21.670994774642534,1.5040784619813596,667.889617405926,-0.0,60.440037145204364
8422,24.769525401214196,-0.0,1003.1458894191273,-0.0,21.670994774642534,1.5040784619813596,667.889617405926,-0.0,56.44204370939262
8423,24.769525401214196,-0.0,1003.1458894191273,-0.0,-0.0,1.5040784619813596,559.5996222568939,-0.0,52.44405027358088
8424,24.769525401214196,-0.0,838.4338748353068,-0.0,-0.0,1.5040784619813596,559.5996222568939,-0.0,48.446056837769135
8425,24.769525401214196,-0.0,838.4338748353068,-0.0,-0.0,1.5040784619813596,508.4479540867767,-0.0,44.44806340195739
8426,24.769525401214196,-0.0,838.4338748353068,-0.0,-0.0,1.5040784619813596,508.4479540867767,-0.0,40.45006996614565
8427,24.769525401214196,-0.0,838.4338748353068,-0.0,-0.0,1.5040784619813596,508.4479540867767,-0.0,36.452076530333905
8428,24.769525401214196,-0.0,838.4338748353068,-0.0,-0.0,1.5040784619813596,508.4479540867767,-0.0,32.45408309452216
8429,24.769525401214196,-0.0,823.8531495317943,-0.0,-0.0,1.5040784619813596,508.4479540867767,-0.0,28.456089658710418
8430,24.769525401214196,-0.0,823.8531495317943,-0.0,-0.0,1.5040784619813596,508.4479540867767,-0.0,24.458096222898675
8431,24.769525401214196,-0.0,736.232505600941,-0.0,-0.0,1.5040784619813596,508.4479540867767,-0.0,20.46010278708693
8432,47.196838214740914,22.741181749291698,736.232505600941,-0.0,2.3134693934311676,1.5040784619813596,508.4479540867767,-0.0,20.46010278708693
8433,85.2194542924723,-0.0,736.232505600941,-0.0,2.3134693934311676,1.5040784619813596,508.4479540867767,-0.0,20.46010278708693
8434,129.34833402654732,-0.0,736.232505600941,-0.0,2.3134693934311676,1.5040784619813596,508.4479540867767,-0.0,20.46010278708693
8435,131.5142029195464,-0.0,736.232505600941,-0.0,2.3134693934311676,1.5040784619813596,508.4479540867767,-0.0,16.46210935127519
8436,131.5142029195464,-0.0,736.232505600941,-0.0,2.3134693934311676,1.5040784619813596,508.4479540867767,-0.0,12.464115915463445
8437,131.5142029195464,-0.0,736.232505600941,-0.0,2.3134693934311676,1.5040784619813596,508.4479540867767,-0.0,8.466122479651702
8438,131.5142029195464,5.954392120951098,736.232505600941,-0.0,2.3134693934311676,1.5040784619813596,508.4479540867767,-0.0,8.466122479651702
8439,131.5142029195464,-0.0,736.232505600941,-0.0,2.3134693934311676,1.5040784619813596,523.9756958695531,-0.0,8.466122479651702
8440,126.40202060283129,-0.0,684.2497027232723,-0.0,2.3134693934311676,1.5040784619813596,494.26170747576947,-0.0,8.466122479651702
8441,72.70478407093997,-0.0,519.5376881394518,-0.0,2.3134693934311676,1.5040784619813596,385.9717123267374,-0.0,8.466122479651702
8442,19.007547539048645,-0.0,393.9008501815034,-0.0,2.3134693934311676,1.5040784619813596,277.68171717770537,-0.0,8.466122479651702
8443,-0.0,-0.0,393.9008501815034,-0.0,2.3134693934311676,1.5040784619813596,214.10146077874506,-0.0,4.468129043839959
8444,-0.0,-0.0,393.9008501815034,-0.0,2.3134693934311676,1.5040784619813596,105.81146562971301,-0.0,4.468129043839959
8445,-0.0,-0.0,229.18883559768284,-0.0,2.3134693934311676,1.5040784619813596,105.81146562971301,-0.0,4.468129043839959
8446,-0.0,-0.0,229.18883559768284,-0.0,2.3134693934311676,1.5040784619813596,105.81146562971301,-0.0,0.47013560802821575
8447,-0.0,-0.0,229.18883559768284,-0.0,2.3134693934311676,1.5040784619813596,105.81146562971301,-0.0,0.47013560802821575
8448,-0.0,-0.0,229.18883559768284,-0.0,2.3134693934311676,1.5040784619813596,105.81146562971301,-0.0,0.47013560802821575
8449,-0.0,-0.0,229.18883559768284,-0.0,2.3134693934311676,1.5040784619813596,105.81146562971301,-0.0,0.47013560802821575
8450,-0.0,-0.0,100.66240594799257,-0.0,2.3134693934311676,1.5040784619813596,105.81146562971301,-0.0,0.47013560802821575
8451,-0.0,-0.0,-0.0,-0.0,2.3134693934311676,1.5040784619813596,105.81146562971301,-0.0,0.47013560802821575
8452,-0.0,-0.0,-0.0,-0.0,2.3134693934311676,1.5040784619813596,105.81146562971301,-0.0,0.47013560802821575
8453,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,0.47013560802821575
8454,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,0.47013560802821575
8455,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,0.47013560802821575
8456,-0.0,10.540847239445569,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,0.47013560802821575
8457,4.221486942005733,33.28202898873727,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8458,8.442973884011465,56.023210738028965,-0.0,-0.0,10.928390429024708,1.5040784619813596,-0.0,-0.0,-0.0
8459,12.664460826017198,78.76439248732066,89.12203726369908,-0.0,10.928390429024708,1.5040784619813596,57.30372036019979,-0.0,-0.0
8460,16.88594776802293,101.50557423661236,178.24407452739817,-0.0,10.928390429024708,1.5040784619813596,57.30372036019979,-0.0,-0.0
8461,21.107434710028663,124.24675598590406,13.532059943577593,-0.0,10.928390429024708,1.5040784619813596,57.30372036019979,-0.0,-0.0
8462,25.328921652034396,146.98793773519577,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8463,20.40876485280458,169.72911948448746,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8464,-0.0,127.28129256819179,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8465,-0.0,33.09543088165104,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8466,-0.0,55.8366126309428,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8467,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8468,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8469,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8470,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8471,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8472,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8473,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8474,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8475,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8476,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8477,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8478,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8479,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,88.15919866393318,-0.0,-0.0
8480,-0.0,22.741181749291698,8.12429747781657,-0.0,-0.0,1.5040784619813596,91.96705233279995,-0.0,-0.0
8481,1.5206956736881452,45.482363498583396,8.12429747781657,2.598270655054745,10.928390429024708,1.5040784619813596,91.96705233279995,-0.0,-0.0
8482,5.742182615693878,68.2235452478751,8.12429747781657,7.704715904308799,10.928390429024708,1.5040784619813596,91.96705233279995,-0.0,-0.0
8483,9.96366955769961,90.96472699716679,8.12429747781657,12.811161153562853,21.856780858049415,1.5040784619813596,91.96705233279995,-0.0,-0.0
8484,14.185156499705343,113.70590874645849,8.12429747781657,17.917606402816908,21.856780858049415,1.5040784619813596,91.96705233279995,-0.0,-0.0
8485,18.406643441711076,136.4470904957502,97.24633474151565,23.024051652070963,32.78517128707412,1.5040784619813596,91.96705233279995,-0.0,-0.0
8486,22.628130383716808,159.1882722450419,147.95394476322977,21.205759996918935,11.114176512431587,1.5040784619813596,149.27077269299974,-0.0,-0.0
8487,26.84961732572254,181.92945399433358,201.85848405811058,19.387468341766905,11.114176512431587,1.5040784619813596,206.57449305319955,-0.0,-0.0
8488,31.071104267728273,204.67063574362527,206.11576530732773,17.569176686614874,11.114176512431587,1.5040784619813596,206.57449305319955,-0.0,-0.0
8489,23.79098894526137,113.27155379438348,41.40375072350716,15.905728355087533,1.935860796887757,1.5040784619813596,206.57449305319955,-0.0,-0.0
8490,-0.0,136.01273554367518,-0.0,8.98099145068145,1.935860796887757,1.5040784619813596,206.57449305319955,-0.0,-0.0
8491,-0.0,94.18586168654075,-0.0,6.924736904406083,1.935860796887757,1.5040784619813596,206.57449305319955,-0.0,-0.0
8492,-0.0,-0.0,-0.0,6.924736904406083,1.935860796887757,1.5040784619813596,206.57449305319955,-0.0,-0.0
8493,-0.0,-0.0,-0.0,-0.0,1.935860796887757,1.5040784619813596,206.57449305319955,-0.0,-0.0
8494,-0.0,-0.0,-0.0,-0.0,1.935860796887757,1.5040784619813596,206.57449305319955,-0.0,-0.0
8495,-0.0,-0.0,-0.0,-0.0,1.935860796887757,1.5040784619813596,206.57449305319955,-0.0,-0.0
8496,-0.0,-0.0,-0.0,-0.0,1.935860796887757,1.5040784619813596,263.87821341339935,-0.0,-0.0
8497,-0.0,-0.0,-0.0,-0.0,1.935860796887757,1.5040784619813596,321.18193377359916,-0.0,-0.0
8498,-0.0,-0.0,-0.0,-0.0,1.935860796887757,1.5040784619813596,361.12472297140283,-0.0,-0.0
8499,-0.0,-0.0,-0.0,0.23300496308776567,1.935860796887757,1.5040784619813596,361.12472297140283,-0.0,-0.0
8500,-0.0,-0.0,-0.0,0.23300496308776567,1.935860796887757,1.5040784619813596,361.12472297140283,-0.0,-0.0
8501,-0.0,-0.0,-0.0,0.23300496308776567,1.935860796887757,1.5040784619813596,361.12472297140283,-0.0,-0.0
8502,-0.0,-0.0,-0.0,-0.0,1.935860796887757,1.5040784619813596,361.12472297140283,-0.0,-0.0
8503,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,361.12472297140283,-0.0,-0.0
8504,-0.0,20.708573335951698,-0.0,-0.0,-0.0,1.5040784619813596,361.12472297140283,-0.0,-0.0
8505,4.221486942005733,43.449755085243396,-0.0,4.7772344011966625,-0.0,1.5040784619813596,361.12472297140283,-0.0,-0.0
8506,8.442973884011465,66.1909368345351,87.12945906616461,-0.0,-0.0,1.5040784619813596,361.12472297140283,-0.0,-0.0
8507,12.664460826017198,65.50595611629605,176.2514963298637,-0.0,-0.0,1.5040784619813596,361.12472297140283,-0.0,-0.0
8508,16.88594776802293,88.24713786558773,201.55036552294843,-0.0,-0.0,1.5040784619813596,361.12472297140283,-0.0,-0.0
8509,-0.0,110.98831961487942,201.55036552294843,-0.0,10.928390429024708,1.5040784619813596,361.12472297140283,-0.0,-0.0
8510,-0.0,133.72950136417109,201.55036552294843,-0.0,10.928390429024708,1.5040784619813596,361.12472297140283,-0.0,-0.0
8511,-0.0,142.11471578564687,208.06719127275994,1.7679042378973975,10.928390429024708,1.5040784619813596,361.12472297140283,-0.0,-0.0
8512,-0.0,94.18586168654075,208.06719127275994,1.7679042378973975,10.928390429024708,1.5040784619813596,290.82418854519574,-0.0,-0.0
8513,-0.0,-0.0,164.71201458382058,1.7679042378973975,10.928390429024708,1.5040784619813596,290.82418854519574,-0.0,-0.0
8514,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,182.53419339616366,-0.0,-0.0
8515,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,182.53419339616366,-0.0,-0.0
8516,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,182.53419339616366,-0.0,-0.0
8517,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,157.46015185637845,-0.0,-0.0
8518,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,157.46015185637845,-0.0,-0.0
8519,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,157.46015185637845,-0.0,-0.0
8520,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,157.46015185637845,-0.0,-0.0
8521,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,82.57615463341975,-0.0,-0.0
8522,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,35.81003776345069,-0.0,-0.0
8523,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8524,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8525,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8526,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8527,-0.0,-0.0,13.787451232595243,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8528,2.7215857970751216,22.741181749291698,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8529,6.943072739080854,45.482363498583396,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,2.0875398161874603
8530,11.164559681086587,68.2235452478751,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8531,15.38604662309232,90.96472699716679,84.84083277566678,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8532,19.607533565098052,113.70590874645849,84.84083277566678,-0.0,10.928390429024708,1.5040784619813596,-0.0,-0.0,-0.0
8533,23.829020507103785,136.4470904957502,173.96287003936587,-0.0,10.928390429024708,1.5040784619813596,-0.0,-0.0,-0.0
8534,28.050507449109517,184.1461594880621,173.96287003936587,-0.0,10.928390429024708,1.5040784619813596,-0.0,-0.0,-0.0
8535,32.27199439111525,236.68764953509566,227.36131076550794,4.681646531319387,21.856780858049415,1.5040784619813596,45.011447434870746,-0.0,-0.0
8536,9.938818295125778,235.1801036365069,227.36131076550794,4.681646531319387,24.917336501963213,1.5040784619813596,45.26130602970241,-0.0,-0.0
8537,-0.0,141.36175958565667,227.36131076550794,-0.0,14.174732156345387,1.5040784619813596,10.079821065564852,-0.0,-0.0
8538,8.649377179904056,164.10294133494835,316.48334802920704,-0.0,21.635481390722866,1.5040784619813596,67.38354142576465,-0.0,-0.0
8539,-0.0,186.84412308424004,151.7713334453865,-0.0,21.635481390722866,1.5040784619813596,94.64752258384843,-0.0,-0.0
8540,-0.0,92.65826139769929,-0.0,-0.0,21.635481390722866,1.5040784619813596,94.64752258384843,-0.0,-0.0
8541,-0.0,115.39944314699099,-0.0,-0.0,21.635481390722866,1.5040784619813596,-0.0,-0.0,-0.0
8542,-0.0,23.937643368797353,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8543,-0.0,46.67882511808905,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8544,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8545,-0.0,-0.0,-0.0,0.06475163808704724,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8546,0.7070000000000035,-0.0,-0.0,0.08612527182489416,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8547,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8548,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8549,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8550,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040784619813596,-0.0,-0.0,-0.0
8551,-0.0,-0.0,-0.0,-0.0,-0.0,1.527334627960263,-0.0,0.0794283000803202,-0.0
8552,4.221486942005733,22.741181749291698,-0.0,1.818291655152029,-0.0,1.552158519368768,-0.0,0.0794283000803202,-0.0
8553,8.442973884011465,45.482363498583396,-0.0,-0.0,-0.0,1.5769824107772727,-0.0,0.0794283000803202,-0.0
8554,12.664460826017198,68.2235452478751,-0.0,-0.0,-0.0,1.6018063021857776,-0.0,0.0794283000803202,-0.0
8555,16.88594776802293,90.96472699716679,89.12203726369908,-0.0,10.928390429024708,1.6266301935942824,-0.0,0.0794283000803202,-0.0
8556,21.107434710028663,113.70590874645849,178.24407452739817,-0.0,21.856780858049415,1.6514540850027872,-0.0,0.0794283000803202,-0.0
8557,25.328921652034396,136.4470904957502,178.24407452739817,-0.0,32.78517128707412,1.6680222775348057,-0.0,0.6413985265906275,-0.0
8558,29.550408594040128,159.1882722450419,102.65409720727668,3.636583310304059,31.51819027504639,1.6680222775348057,57.30372036019979,0.6413985265906275,-0.0
8559,33.77189553604586,181.92945399433358,128.03249993505017,8.743028559558113,40.961440863564945,1.6928461689433105,47.4222303338216,0.6413985265906275,-0.0
8560,37.99338247805159,204.67063574362527,53.665213896488936,13.849473808812165,30.218836517947118,1.7176700603518154,30.433663333851456,1.1495734730062894,-0.0
8561,42.214869420057326,110.48477405708452,142.78725116018802,13.849473808812165,41.14722694697183,1.7176700603518154,50.98627478883226,1.1495734730062894,-0.0
8562,46.43635636206306,133.22595580637622,-0.0,13.849473808812165,41.14722694697183,1.7176700603518154,108.28999514903205,1.1495734730062894,-0.0
8563,14.744315244095375,155.96713755566793,-0.0,6.924736904406083,19.476232172329293,1.7176700603518154,-0.0,1.1495734730062894,-0.0
8564,4.48333333333333,136.58108123029314,-0.0,6.924736904406083,19.476232172329293,1.7176700603518154,-0.0,1.1495734730062894,-0.0
8565,-0.0,42.39521954375239,-0.0,6.924736904406083,19.476232172329293,1.7176700603518154,-0.0,1.1495734730062894,-0.0
8566,-0.0,-0.0,-0.0,6.924736904406083,-0.0,1.7176700603518154,-0.0,-0.0,-0.0
8567,-0.0,-0.0,-0.0,-0.0,-0.0,1.7176700603518154,-0.0,-0.0,-0.0
8568,-0.0,-0.0,-0.0,-0.0,-0.0,1.7176700603518154,0.8234633100751722,-0.0,-0.0
8569,-0.0,-0.0,-0.0,-0.0,-0.0,1.7176700603518154,2.1996472211945246,-0.0,-0.0
8570,-0.0,-0.0,-0.0,-0.0,-0.0,1.7176700603518154,2.1996472211945246,-0.0,-0.0
8571,-0.0,-0.0,-0.0,-0.0,-0.0,1.7176700603518154,2.1996472211945246,-0.0,-0.0
8572,-0.0,-0.0,-0.0,-0.0,-0.0,1.7176700603518154,2.1996472211945246,-0.0,-0.0
8573,-0.0,-0.0,-0.0,-0.0,-0.0,1.7176700603518154,-0.0,-0.0,-0.0
8574,1.6642134530498542,-0.0,-0.0,-0.0,-0.0,1.7176700603518154,-0.0,-0.0,-0.0
8575,-0.0,-0.0,-0.0,-0.0,-0.0,1.7176700603518154,-0.0,-0.0,-0.0
8576,0.5993270540986089,22.741181749291698,-0.0,-0.0,9.869750114737796,1.7176700603518154,31.093019136987582,-0.0,0.8333626886983303
8577,4.8208139961043415,45.482363498583396,89.12203726369908,5.106445249254054,20.798140543762504,1.7176700603518154,87.87324699560254,-0.0,3.0822186955261284
8578,9.042300938110074,68.2235452478751,178.24407452739817,10.212890498508107,10.055536198144678,1.7176700603518154,145.17696735580233,-0.0,3.0822186955261284
8579,13.263787880115807,90.96472699716679,102.65409720727668,8.394598843356079,-0.0,1.7176700603518154,94.19069256697007,-0.0,3.0822186955261284
8580,17.48527482212154,113.70590874645849,27.064119887155186,6.57630718820405,-0.0,1.7176700603518154,43.20441777813781,-0.0,3.0822186955261284
8581,21.706761764127272,136.4470904957502,-0.0,4.758015533052021,1.3798503224877923,1.7176700603518154,50.98627478883226,-0.0,3.0822186955261284
8582,25.928248706133004,159.1882722450419,89.12203726369908,2.9397238778999917,12.3082407515125,1.7176700603518154,-0.0,-0.0,3.0822186955261284
8583,30.149735648138737,181.92945399433358,118.14757373058931,1.1214322227479627,23.15927082457586,1.7176700603518154,0.46237201250453097,-0.0,3.0822186955261284
8584,34.37122259014447,204.67063574362527,118.14757373058931,6.065244771272857,21.670994774642534,1.7176700603518154,50.98627478883226,-0.0,3.250315572940254
8585,38.5927095321502,110.48477405708452,-0.0,6.924736904406083,-0.0,1.7176700603518154,108.28999514903205,-0.0,3.250315572940254
8586,-0.0,133.22595580637622,-0.0,6.924736904406083,-0.0,1.7176700603518154,-0.0,-0.0,3.250315572940254
8587,-0.0,155.96713755566793,-0.0,-0.0,-0.0,1.7176700603518154,-0.0,-0.0,3.250315572940254
8588,-0.0,178.70831930495962,-0.0,-0.0,-0.0,1.7176700603518154,-0.0,-0.0,3.250315572940254
8589,-0.0,134.6084223876379,-0.0,-0.0,1.4708693419278802,1.7176700603518154,-0.0,-0.0,3.250315572940254
8590,-0.0,47.878622609444236,26.35488311313125,-0.0,12.399259770952588,1.7176700603518154,-0.0,-0.0,3.250315572940254
8591,-0.0,-0.0,26.35488311313125,-0.0,-0.0,1.7176700603518154,-0.0,-0.0,3.250315572940254
