,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
231,-4.221486942005733,-22.741181749291698,-33.10138166185731,-0.0,-10.127968846194536,-0.0,-51.4098519691955,-0.0,-2.248856006827798
232,9.823298969185991,32.09821416776558,33.10138166185731,-0.0,10.127968846194536,-0.0,-12.519619243226828,-0.0,-0.0
233,7.062648798836939,88.22413035567553,-0.0,2.4471354677814245,-0.0,-0.0,-0.0,-0.0,-0.0
234,-0.0,-22.741181749291698,-0.0,6.924736904406083,-0.0,-0.0,50.98627478883226,-0.0,-0.0
235,-0.0,71.38916213795845,-0.0,-0.0,-0.0,-0.0,50.98627478883226,-0.0,-2.248856006827798
236,-4.221486942005733,-0.0,-0.0,-0.0,-0.0,-0.0,85.78818356324666,-0.0,-0.0
237,4.221486942005733,-0.0,-0.0,-0.0,-0.0,-0.0,48.0798991521105,-0.0,-0.0
238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
240,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
242,-0.0,-0.0,-14.637442073969808,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
243,-0.0,-0.0,-0.0,-2.6618761826663304,-0.0,-0.0,-0.0,-0.0,-1.0201050844259032
244,-0.0,-0.0,-9.129674308752048,-1.0558463461073937,-0.0,-0.0,-0.0,-0.0,-0.5608090154726475
245,-0.0,-0.0,23.767116382721856,1.818291655152029,-0.0,-0.0,-0.0,-0.0,-0.4923411102833757
246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
247,-0.0,-0.0,-0.0,1.8994308736216952,-0.0,-0.0,-0.0,-0.0,-0.0
248,-4.221486942005733,-19.519391512102203,-79.81477232564302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
249,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
250,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
251,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
252,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
253,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.36072515712436903,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
254,-4.221486942005733,-22.741181749291698,-89.12203726369908,-4.995981900561426,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
255,-23.564829698217657,-22.741181749291698,75.58997732012149,1.818291655152029,10.742604345617826,-0.0,-0.6811900467195358,-0.0,-2.248856006827798
256,3.9028500877636816,35.21137945650654,75.58997732012149,4.054213679823574,15.21047975115711,-0.0,-9.319146453024757,-0.0,-0.0
257,22.397442478423635,90.36613035567552,75.58997732012149,2.7723553168122157,21.670994774642534,-0.0,57.15022112600508,-0.0,-0.0
258,26.81494572607047,-22.741181749291698,75.58997732012149,-0.0,7.017873273706069,-0.0,108.28999514903205,-0.0,-0.0
259,-0.0,75.87133569425372,75.58997732012149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
260,-0.0,-22.741181749291698,58.35303477983199,6.924736904406083,-5.8841334527549805,-0.0,73.77500166550632,-0.0,-0.0
261,-0.0,22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
263,-4.221486942005733,-0.0,-0.0,-0.0,5.8841334527549805,-0.0,-0.0,-0.0,-0.0
264,4.221486942005733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2239767051829884
267,-4.221486942005733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
268,4.221486942005733,-0.0,-4.900835482663098,-0.0,-0.0,-0.0,-1.577708588123457,-0.0,-2.248856006827798
269,-0.0,-0.0,-10.436688967468115,-0.0,-0.0,-0.0,1.577708588123457,-0.0,-2.248856006827798
270,-0.0,-0.0,15.337524450131212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
271,-0.0,-0.0,-0.0,-0.0,-0.2598256118872694,-0.0,-0.0,-0.0,-1.771305009489708
272,-0.0,-22.741181749291698,-0.0,-0.9282493536376005,-0.0,-0.0,-40.440529177505056,-0.0,-2.248856006827798
273,-0.0,-22.741181749291698,-0.0,-3.9406836495167243,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
274,-0.0,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
275,-0.0,-22.741181749291698,-89.12203726369908,1.818291655152029,10.742604345617826,-0.0,50.98627478883226,-0.0,-0.0
276,-0.0,-22.741181749291698,75.58997732012149,1.818291655152029,10.742604345617826,-0.0,46.757974748872584,-0.0,-0.0
277,-4.221486942005733,-22.741181749291698,75.58997732012149,1.818291655152029,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
278,-4.221486942005733,-22.741181749291698,-89.12203726369908,1.818291655152029,-10.111206566916794,-0.0,-57.30372036019979,-0.0,-2.248856006827798
279,-4.221486942005733,-22.741181749291698,-0.0,-3.3496301312343943,-0.0,-0.0,-38.094587505033296,-0.0,-0.0
280,-4.221486942005733,-22.741181749291698,-20.299913585340114,-1.3664986417480387,-0.0,-0.0,-0.13541947973524626,-0.0,-0.0
281,16.88594776802293,94.18586168654075,-0.0,-0.0,-0.0,-0.0,52.07775623337932,-0.0,-0.0
282,-0.0,-19.292200221806347,-0.0,6.924736904406083,21.670994774642534,-0.0,-0.0,-0.0,-0.0
283,-4.221486942005733,43.809331641571355,75.58997732012149,-0.0,-0.0,-0.0,100.75969147178881,-0.0,-0.0
284,-4.221486942005733,85.9676426373195,60.8960934160729,0.49360350037661416,-2.179734785602103,-0.0,-0.0,-0.0,-0.0
285,8.442973884011465,-0.0,-0.0,-1.6106568164308765,-0.0,-0.0,-0.0,-0.0,-0.0
286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
287,-4.221486942005733,-0.0,-0.0,1.6106568164308765,-0.0,-0.0,-0.0,-0.0,-0.0
288,4.221486942005733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
289,-0.0,-0.0,-0.0,-0.0,-0.6303886202498936,-0.0,-0.0,-0.0,-0.0
290,-0.0,-0.0,-0.0,-0.0,-1.0048154813520607,-0.0,-0.0,-0.0,-0.0
291,-0.0,-0.0,-0.0,-0.0,-0.5818654081091658,-0.0,-0.0,-0.0,-0.0
292,-0.0,-0.0,-6.169452458021581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
293,-0.0,-0.0,-0.0,-0.0,4.396804295313223,-0.0,-0.0,-0.0,-0.0
294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
295,-0.0,-0.0,-29.633985235562747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
296,-4.221486942005733,-22.741181749291698,35.803437693584314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
297,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
298,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
299,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-10.742604345617826,-0.0,-0.0,-0.0,-0.0
300,-4.221486942005733,-22.741181749291698,-0.0,-1.818291655152029,-0.0,-0.0,-0.0,-0.0,-0.0
301,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-0.0,-0.0,-6.619938899164403,-0.0,-0.0
302,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-51.72049396855963,-0.0,-0.0
303,-4.221486942005733,-22.741181749291698,-60.958437907182486,-0.0,-0.0,-0.0,-24.67739071978164,-0.0,-2.248856006827798
304,-4.221486942005733,-22.741181749291698,-1.1316210275067249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
305,-4.221486942005733,94.18586168654075,86.22725305380982,-0.0,21.670994774642534,-0.0,83.01782358750567,-0.0,-0.0
306,-4.221486942005733,-22.741181749291698,87.17016343766727,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
307,33.79739718849697,-22.741181749291698,-0.0,-0.0,10.928390429024708,-0.0,-7.49534418283865,-0.0,-0.0
308,12.638959173566086,61.781275869127185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
309,-0.0,94.18586168654075,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
310,-0.0,-0.0,66.93671697061014,-0.0,-0.0,-0.0,43.99960366483233,-0.0,-0.0
311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.799460878206116,-0.0,-0.0
312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
313,-0.0,-0.0,-0.0,-0.0,-3.619327743505968,-0.0,-0.0,-0.0,-0.0
314,-0.0,-0.0,-0.0,-0.0,2.853086534397568,-0.0,-0.0,-0.0,-0.0
315,-0.0,-0.0,-0.0,-0.0,0.7662412091083997,-0.0,-0.0,-0.0,-0.0
316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
317,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
318,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
319,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
320,-3.0868445400516578,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
321,-4.221486942005733,-22.741181749291698,-0.0,-0.4879168662286135,-0.0,-0.0,-57.30372036019979,-0.0,-2.248856006827798
322,-4.221486942005733,-22.741181749291698,-0.0,0.4879168662286135,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
323,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-16.994521384641573,-0.0,-1.7798002900126657
324,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
325,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
326,-18.900447517614644,-22.741181749291698,-89.12203726369908,-5.008828631138046,10.742604345617826,-0.0,-0.0,-0.0,-0.0
327,-4.221486942005733,-22.741181749291698,-13.342018438821114,-1.5172369916855162,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
328,-4.221486942005733,31.168738370982474,75.58997732012149,-0.0,-3.4768568175995043,-0.0,-0.0,-0.0,-0.0
329,42.98688649759401,87.7928682540671,115.99611564609779,-0.0,14.776819413437975,-0.0,-0.0,-0.0,3.997993435811743
330,8.550814154112423,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
331,-0.0,-8.476832567965047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
332,-0.0,94.18586168654075,-0.0,-0.0,21.670994774642534,-0.0,-0.0,-0.0,3.997993435811743
333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
334,-0.0,-0.0,-0.0,4.29335137021052,-0.0,-0.0,-0.0,-0.0,3.997993435811743
335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
336,-0.0,-0.0,-0.0,2.2327142526130426,-0.0,-0.0,-0.0,-0.0,-0.0
337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.956517882503522
338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1926413021130773
339,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2313345558493172
340,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
341,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
342,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
343,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
344,-0.0,-15.66826282790953,-0.0,-1.324595459022616,-0.0,-0.0,-11.348051160253746,-0.0,-0.0
345,-4.221486942005733,-22.741181749291698,-0.0,1.324595459022616,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
346,-4.221486942005733,-17.76860113610357,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
347,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
348,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
349,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.0,-51.71366062655033,-0.0,-0.0
350,-4.221486942005733,-22.741181749291698,-0.0,-1.818291655152029,-0.0,-0.0,-0.0,-0.0,-0.0
351,-4.221486942005733,-0.670903913433591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
352,24.688988462979175,5.468209890919979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
353,4.861420131060953,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
354,-0.0,48.15960504644447,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
355,-0.0,-0.0,-0.0,6.924736904406083,10.928390429024708,-0.0,-0.0,-0.0,-0.0
356,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
359,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
360,-0.0,-0.0,13.532059943577593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
361,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6073115648779468
363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
366,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
367,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
368,-0.0,-17.386903913433585,-17.176308940941556,-0.0,-0.7266050163765403,-0.0,-0.0,-0.0,-0.0
369,-2.0373476901397325,17.386903913433585,-89.12203726369908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
370,-4.221486942005733,-22.741181749291698,-7.4340025668199985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
371,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-36.02696294387196,-0.0,-0.0
372,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
373,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
374,-2.8731898450371247,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
375,2.49773156205832,-21.776602174827147,-8.951586208685425,-0.0,-2.1504588451436897,-0.0,-0.0,-0.0,-0.0
376,-0.0,41.29664923474485,-0.0,-0.0,2.87706386152023,-0.0,-0.0,-0.0,-0.0
377,14.92573002954367,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
378,4.3730237115977975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
380,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
381,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
384,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
387,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
388,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
389,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
390,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
391,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
392,-0.0,-22.580903913433602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
393,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
394,-4.221486942005733,45.3220856627253,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
395,-4.221486942005733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
396,-4.221486942005733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
397,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
398,0.8118554448895452,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
399,2.6333352339787197,45.482363498583396,-0.0,-0.0,-0.0,-0.0,-20.03300090389575,-0.0,-0.0
400,-2.647794186407778,-0.0,-0.0,-0.0,-0.0,-0.0,54.23858531102288,-0.0,-0.0
401,20.310038217568177,-0.0,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,-0.0
402,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.8023795235384,-0.0,-0.0
403,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
405,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,-0.0
407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
408,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
409,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
410,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
411,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.01384368758698,-0.0,-0.0
416,-0.0,-0.0,-37.48271991914734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
418,-4.221486942005733,-0.0,-22.309158252121435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
419,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
420,8.442973884011465,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
421,-0.0,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
422,-0.0,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
423,-0.0,44.252823368078495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
424,-0.0,16.973250086889518,17.76379856759429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
425,-0.0,29.73865354219878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
427,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
428,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
430,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
436,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
439,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
440,-0.0,-21.09721442147577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
441,-0.0,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
442,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
443,4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-20.362230453100388,-0.0,-0.0
444,-0.0,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
445,-0.0,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-52.52927794476076,-0.0,-0.0
446,-0.0,-22.741181749291698,-23.05154814465538,-0.0,-3.4950337951479433,-0.0,-31.91310700790966,-0.0,-0.0
447,-0.0,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
448,-0.0,50.473185830771556,23.05154814465538,-0.0,0.6959898648681104,-0.0,-0.0,-0.0,-0.0
449,-0.0,94.18586168654075,-0.0,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0
450,-0.0,-16.07573847537816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
451,-0.0,51.702177624583456,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0915684482656145,-0.0,-0.0
453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.71304695750518,-0.0,-0.0
454,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
456,-0.0,-0.0,-0.0,-0.0,2.9848300136867145,-0.0,-0.0,-0.0,-0.0
457,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
458,-0.0,-0.0,-0.0,-0.0641095404791054,-0.0,-0.0,-0.0,-0.0,-0.0
459,-0.0,-0.0,-0.0,0.0641095404791054,-0.0,-0.0,-0.0,-0.0,-0.0
460,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
462,-0.0,-0.0,-0.0,-0.5081730377262148,-0.0,-0.0,-0.0,-0.0,-0.0
463,-0.0,-6.277084538391151,-0.0,0.5081730377262148,-0.0,-0.0,-0.0,-0.0,-0.0
464,-0.6067086702716367,-22.741181749291698,-65.77277293894618,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
465,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
466,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
467,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
468,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
469,-4.221486942005733,-22.741181749291698,-89.12203726369908,1.818291655152029,10.742604345617826,-0.0,50.98627478883226,-0.0,-2.248856006827798
470,-4.221486942005733,-64.82191711950567,75.58997732012149,1.818291655152029,10.742604345617826,-0.0,50.98627478883226,-0.0,-2.248856006827798
471,-4.221486942005733,-61.57038755119292,-80.87756788221498,1.818291655152029,-10.928390429024708,-0.0,37.8512299427921,-0.0,-2.248856006827798
472,-4.221486942005733,18.67128264363906,-0.0,1.818291655152029,-5.04778804472882,-0.0,32.08738156014273,-0.0,-2.248856006827798
473,-4.221486942005733,76.50855774602493,29.158365459166827,4.834227026132143,15.197057840290238,-0.0,-0.0,-0.0,-2.248856006827798
474,35.11339718849697,-22.741181749291698,90.46713265169984,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-2.248856006827798
475,-4.221486942005733,93.92579977819365,86.82616334096343,1.3936504458698726,-0.0,-0.0,-0.0,-0.0,-0.0
476,7.708180901832087,87.76579977819364,75.58997732012149,6.924736904406083,10.742604345617826,-0.0,-0.0,-0.0,-0.0
477,-0.0,14.986221508080362,75.58997732012149,-0.0,1.522264967090818,-0.0,-0.0,-0.0,-0.0
478,-0.0,-22.741181749291698,69.916896463763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
479,-0.0,22.741181749291698,-0.0,-0.0,-0.0,-0.0,-19.772479278386044,-0.0,-0.0
480,-0.0,-0.0,-0.0,-0.5464043691838126,-0.0,-0.0,18.3973983458462,-0.0,-2.248856006827798
481,-0.0,-0.0,-0.0,-1.221066568748894,-0.0,-0.0,1.375080932539845,-0.0,-2.248856006827798
482,-0.0,-0.0,-0.0,-1.521033065486995,-0.0,-0.0,-4.104089996486487,-0.0,-0.0
483,-0.0,-0.0,-0.0,1.818291655152029,-0.0,-0.0,-46.882184792345775,-0.0,-0.0
