,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
7226,-0.0,-0.0,-0.0,10.26986792614207,-0.0,-0.0,-0.0,18.74869697489056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.029241239506373317,-0.0,0.03546270201214975,-0.0
7227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7230,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03546270201214975,-0.0
7231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8639682745345993,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7233,-0.0,-0.0,18.93831176927904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7234,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7235,64.82899672709033,-0.0,164.07231771715814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7236,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7237,6.392642993615617,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7238,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7239,20.942788333421156,-0.0,112.85701009706473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7240,-0.0,16.35876035452397,11.310385429841633,-0.0,-0.0,80.13191834370484,-0.0,42.53890612709408,-0.0,4.037228199934663,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7241,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,108.28999514903205,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7242,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,108.28999514903205,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7243,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,108.28999514903205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7244,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,108.28999514903205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7245,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,108.28999514903205,-0.0,1.9646239385092616,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7246,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03546270201214975,-0.0
7247,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,-0.0,-0.0,56.53608393668468,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7248,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7249,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,108.28999514903205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7250,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7251,-0.0,48.839116318121896,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7252,-0.0,-0.0,-0.0,2.8022107298033916,-0.0,158.8099260998807,-0.0,108.28999514903205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7253,-0.0,-0.0,-0.0,-0.0,-0.0,25.493538387826902,-0.0,108.28999514903205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03546270201214975,-0.0
7255,-0.0,-0.0,16.362400937328502,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7256,-0.0,-0.0,113.75035635330376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9168474195115999,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7257,40.058359294434055,-0.0,6.199652210210502,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.050227159413265915,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7258,39.974267827063144,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7259,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7260,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7261,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7262,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7263,-0.0,-0.0,9.455757897960341,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7264,-0.0,15.332469781236355,35.18861109817203,-0.0,-0.0,60.118873978080046,-0.0,32.91497914483393,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7265,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,108.28999514903205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7266,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,108.28999514903205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7267,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,19.66906918616592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03546270201214975,-0.0
7268,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,108.28999514903205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7269,-0.0,53.69723653189132,-0.0,94.18586168654075,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7270,-0.0,53.69723653189132,-0.0,76.9762686610278,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7271,-0.0,53.69723653189132,-0.0,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03546270201214975,-0.0
7272,-0.0,53.69723653189132,-0.0,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03546270201214975,-0.0
7273,-0.0,53.69723653189132,-0.0,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7274,-0.0,53.69723653189132,-0.0,-0.0,-0.0,164.71201458382058,-0.0,102.47411292103789,-0.0,-0.0,-0.0,-0.0,1.802989282275755,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7275,-0.0,53.69723653189132,-0.0,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6341410874061033,-0.0,0.14999999999999858,-0.0,0.03546270201214975,-0.0
7276,-0.0,53.69723653189132,-0.0,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7277,-0.0,28.525717898566814,-0.0,-0.0,-0.0,164.71201458382058,-0.0,108.28999514903205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03546270201214975,-0.0
7278,-0.0,53.69723653189132,-0.0,-0.0,-0.0,43.09268914722776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.270893719255237,-0.0,-0.0,-0.0,0.03546270201214975,-0.0
7279,-0.0,-0.0,24.818398998892633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.18834103344398,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7280,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0850666941779497,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7281,-0.0,-0.0,147.92110327455802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7282,-0.0,-0.0,50.172082224076874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7283,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7284,6.233736053916317,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7285,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7286,43.86308943983104,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7287,20.099859120654088,-0.0,121.33946918746898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7288,-0.0,11.335050927811578,-0.0,-0.0,-0.0,61.135140843623674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7289,-0.0,53.69723653189132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7290,-0.0,53.69723653189132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7291,-0.0,53.69723653189132,-0.0,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7292,-0.0,53.69723653189132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7293,-0.0,53.69723653189132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7294,-0.0,53.69723653189132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7295,-0.0,6.163158846461036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7297,-0.0,-0.0,-0.0,-0.0,-0.0,49.78211367510136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.393481426686183,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6400416180722144,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7299,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0587609857293907,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7300,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.320046820331239,-0.0,0.6617999999999993,-0.0,0.03546270201214975,-0.0
7301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.895130578485984,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7302,-0.0,-0.0,6.971774331669587,-0.0,-0.0,-0.0,4.861023150301833,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7303,-0.0,-0.0,66.53886196616864,-0.0,12.056640798896638,-0.0,49.58009892536782,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7304,41.379268437369696,28.965487906158785,147.79193797005252,-0.0,109.71300029489429,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,-0.0,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7305,68.68349210089215,48.078444470624504,167.03863347976065,-0.0,127.31719609099869,-0.0,10.792319828717183,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7306,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,103.15475849181595,-0.0,-0.0,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7307,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,127.31719609099869,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7308,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7309,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7310,81.53468598446838,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7311,70.73154247523074,53.69723653189132,134.84571811702972,-0.0,-0.0,-0.0,81.86245765742828,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7312,29.520057776497246,36.74187506957773,56.969305549086016,-0.0,-0.0,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7313,-0.0,-0.0,-0.0,-0.0,-0.0,48.33847821973206,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7314,-0.0,-0.0,-0.0,-0.0,-0.0,32.77627053011036,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.22684397555625,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.9911836686659,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7317,-0.0,-0.0,-0.0,-0.0,-0.0,123.5801144840284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7318,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7319,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.720381852950224,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7320,-0.0,-0.0,-0.0,-0.0,-0.0,67.63036413465008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.072842575002368,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7321,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.968256163517072,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7322,-0.0,-0.0,77.71847937769444,-0.0,-0.0,-0.0,-0.0,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7323,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7324,-0.0,-0.0,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7326,1.1311504573263438,0.7918053201284406,2.5266634359402453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7327,26.476997525100238,18.533898267570166,57.882863904604484,-0.0,-0.0,-0.0,26.935031299018462,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7328,62.208795250748054,43.54615667552363,120.70216945369052,-0.0,-0.0,-0.0,-0.0,-0.0,15.611986327178155,-0.0,-0.0,-0.0,4.826064999324079,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7329,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,81.86245765742828,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7330,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,81.86245765742828,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7331,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7332,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7333,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7334,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,81.86245765742828,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7335,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,-0.0,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7336,82.74103353413865,53.69723653189132,167.03863347976065,-0.0,-0.0,-0.0,9.874873680615437,-0.0,15.611986327178155,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7337,46.79720584780822,53.69723653189132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7338,5.568313549262376,16.73052258210396,148.0,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7339,-0.0,-0.0,146.54999999999998,-0.0,-0.0,-0.0,-0.0,11.924628306725989,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7340,2.4482758620689684,1.7137931034482778,55.97820328674126,-0.0,-0.0,63.36592686880206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7341,11.603448275862076,8.122413793103453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7836645497727555,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7342,15.103448275862053,10.572413793103436,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7343,20.293103448275858,14.205172413793099,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7344,25.89655172413792,18.127586206896545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7345,27.224137931034484,19.056896551724137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7346,23.568965517241395,16.498275862068976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7347,22.793103448275872,15.95517241379311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3404913531518226,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7348,21.034482758620694,14.724137931034486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5751507903951953,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7349,13.41379310344828,9.389655172413795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.605595837291581,-0.0,-0.0,-0.0,6.148905419718944,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7350,8.948275862068975,6.263793103448282,2.8571070188576333,-0.0,-0.0,-0.0,-0.0,-0.0,2.3855453957452823,-0.0,-0.0,-0.0,6.286153195887567,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
7351,10.250399838601389,7.175279887020972,70.31774331669587,-0.0,-0.0,-0.0,-0.0,-0.0,5.778622680794072,-0.0,-0.0,-0.0,7.294921784648649,-0.0,0.802814609300439,-0.0,0.03546270201214975,-0.0
