,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
7126,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,27.209213379547577,-0.0,-0.0,-0.0,77.29064347279672,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7127,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,27.209213379547577,-0.0,-0.0,-0.0,77.29064347279672,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7128,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,27.209213379547577,-0.0,-0.0,-0.0,77.29064347279672,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7129,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,27.209213379547577,-0.0,-0.0,-0.0,77.29064347279672,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7130,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,27.209213379547577,-0.0,-0.0,-0.0,77.29064347279672,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7131,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,27.209213379547577,-0.0,-0.0,-0.0,3.2135223224972265,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7132,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7133,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7134,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7135,3.0105372863801136,12.824725539070414,10.205274460929587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7136,-12.512474754013455,12.824725539070414,20.228416240295246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7137,12.512474754013455,12.824725539070414,21.418227130899485,2.9885927524938216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.31001098631696,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7138,12.512474754013455,12.824725539070414,5.855274460929593,2.9885927524938216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7139,12.512474754013455,12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,-0.0,-0.0,8.133718708373626,-0.0,1.8002531848047738,-0.0,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7140,12.512474754013455,12.824725539070414,-14.939725539070423,2.9885927524938216,-0.0,-0.0,-0.0,8.133718708373626,-0.0,1.1522334126928513,-0.0,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7141,12.512474754013455,12.824725539070414,-1.8747255390704254,2.9885927524938216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7142,12.512474754013455,12.824725539070414,21.418227130899485,2.9885927524938216,-0.0,-0.0,-0.0,-0.0,7.868460066908464,-0.0,-0.0,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7143,12.512474754013455,12.824725539070414,-21.418227130899485,-0.0,12.55208956047405,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7144,10.933261115880484,10.66305957775387,0.026940422246127138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.909031081708576,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7145,12.512474754013455,12.824725539070414,-16.896508742433735,-0.0,-0.0,-0.0,-0.0,-0.0,3.5187461248146112,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7146,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7147,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7148,-12.512474754013455,8.820001983397887,-20.721360875088603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7149,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7150,12.512474754013455,12.824725539070414,-15.221360875088603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7151,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7152,-9.950894614189615,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7153,-12.512474754013455,12.824725539070414,15.553481256655598,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7154,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.34114510168905,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7155,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7156,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7157,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7158,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.131065208185658,-0.0,2.246422347479399,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7159,9.595063438632835,12.169422436735879,-21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7160,2.2742521826852453,1.1811503168611726,-0.8992628304713008,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7161,12.512474754013455,12.698115284740425,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7162,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7163,-9.420404014486962,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,12.875113693434004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7164,-12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,12.875113693434004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7165,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,5.332431133811383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7166,12.512474754013455,12.824725539070414,-20.964837385229544,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,17.080809287584614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7167,12.512474754013455,12.824725539070414,5.4332333103053045,-0.0,12.55208956047405,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7168,12.512474754013455,12.824725539070414,-21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7169,12.512474754013455,12.824725539070414,-21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7170,12.18,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7171,-0.19365225271892683,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7172,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7173,12.512474754013455,12.824725539070414,-13.600000000000003,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7174,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7175,-12.512474754013455,12.824725539070414,-3.4129821366175292,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7176,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7177,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7178,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7179,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7180,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7181,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7182,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7183,8.378839979285338,-0.679867013222129,-12.265547325896655,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7184,12.512474754013455,3.906013611446012,5.466985239917001,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7185,12.512474754013455,-12.400275852817266,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7186,0.09472773149866498,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,12.875113693434004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7187,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,12.875113693434004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7188,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,12.875113693434004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7189,-11.11978062270805,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,12.875113693434004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7190,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7191,12.512474754013455,9.427780806526833,3.435781313012548,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7192,12.512474754013455,-2.2418847152596335,-21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7193,-12.512474754013455,-7.802560801783385,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7194,12.512474754013455,12.824725539070414,-21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7195,12.512474754013455,-9.502004772540161,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7196,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7197,12.512474754013455,12.824725539070414,-2.8000000000000007,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7198,-12.512474754013455,8.180429595065041,-21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7199,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7200,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7201,-12.512474754013455,12.824725539070414,8.232805694407759,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7202,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7203,12.512474754013455,9.611670644890978,-0.6000000000000014,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7204,-2.8228392024857065,-5.4839379470103236,-1.3999999999999986,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7205,12.512474754013455,12.824725539070414,-2.400000000000002,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7206,12.512474754013455,10.031984606350132,0.8840840893389945,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7207,12.512474754013455,-0.3556009773084634,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7208,12.512474754013455,4.2544724217673995,5.123669193893882,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7209,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7210,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,4.6407227724611175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7211,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,12.875113693434004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7212,-12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,12.875113693434004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7213,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,8.133718708373626,-0.0,12.875113693434004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7214,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7215,12.512474754013455,6.723709750813699,20.664482027066327,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7216,12.512474754013455,-12.824725539070414,-21.418227130899485,2.9885927524938216,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7217,12.512474754013455,12.824725539070414,-21.418227130899485,-0.0,27.209213379547577,7.92488815384089,-0.0,-0.0,45.54882476689231,-0.0,47.430935887670856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7218,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,6.263025448383232,7.92488815384089,-0.0,-0.0,-0.0,-0.0,47.430935887670856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7219,12.512474754013455,5.131684700747792,-18.6,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,38.691685434165976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7220,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7221,2.1028351403629273,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7222,-12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7223,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7224,12.512474754013455,12.824725539070414,-13.200000000000003,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7225,-12.512474754013455,12.824725539070414,-21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7226,12.512474754013455,12.824725539070414,21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7227,-12.512474754013455,12.824725539070414,-2.5999999999999988,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
7228,12.512474754013455,12.824725539070414,-21.418227130899485,-0.0,-0.0,7.92488815384089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03539916353228091,-0.0,0.009706362284181197,-0.0
