,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
4729,960.2348513762566,467.0799381133087,3957.579984143953,-0.0,-0.0,164.13884146645967,-0.0,-0.0,124.9814962386627
4730,962.3268663030022,472.6273598209973,3963.2735872398143,-0.0,-0.0,164.16362088093226,-0.0,-0.0,124.9814962386627
4731,964.4188812297479,478.1747815286859,3968.9671903356757,-0.0,-0.0,164.18840029540485,-0.0,-0.0,124.9814962386627
4732,966.5108961564936,483.7222032363745,3974.660793431537,-0.0,-0.0,164.21317970987744,-0.0,-0.0,124.9814962386627
4733,968.6029110832392,489.26962494406314,3980.3543965273984,-0.0,-0.0,164.23795912435003,-0.0,-0.0,124.9814962386627
4734,970.6949260099848,494.81704665175175,3986.04799962326,-0.0,-0.0,164.26273853882262,-0.0,-0.0,124.9814962386627
4735,972.7869409367304,500.36446835944037,3991.741602719121,-0.0,-0.0,164.2875179532952,-0.0,-0.0,124.9814962386627
4736,974.8789558634761,505.911890067129,3997.4352058149825,-0.0,-0.0,164.3122973677678,-0.0,-0.0,124.9814962386627
4737,976.9709707902217,511.4593117748176,4003.128808910844,-0.0,-0.0,164.3370767822404,-0.0,-0.0,124.9814962386627
4738,979.0629857169673,517.0067334825062,4008.8224120067052,-0.0,-0.0,164.36185619671298,-0.0,-0.0,124.9814962386627
4739,981.155000643713,522.5541551901948,4014.5160151025666,-0.0,-0.0,164.38663561118557,-0.0,-0.0,124.9814962386627
4740,983.2470155704586,528.1015768978834,4020.209618198428,-0.0,-0.0,164.41141502565816,-0.0,-0.0,124.9814962386627
4741,985.3390304972042,533.648998605572,4025.9032212942893,-0.0,-0.0,164.43619444013075,-0.0,-0.0,124.9814962386627
4742,987.43104542395,539.1964203132607,4031.5968243901507,-0.0,-0.0,164.46097385460334,-0.0,-0.0,124.9814962386627
4743,989.5230603506956,544.7438420209493,4037.290427486012,-0.0,-0.0,164.48575326907593,-0.0,-0.0,124.9814962386627
4744,991.6150752774412,550.2912637286379,4042.9840305818734,-0.0,-0.0,164.51053268354852,-0.0,-0.0,124.9814962386627
4745,993.7070902041869,555.8386854363265,4048.677633677735,-0.0,-0.0,164.5353120980211,-0.0,-0.0,124.9814962386627
4746,995.7991051309325,561.3861071440151,4054.371236773596,-0.0,-0.0,164.5600915124937,-0.0,-0.0,124.9814962386627
4747,997.8911200576781,566.9335288517037,4060.0648398694575,-0.0,-0.0,164.5848709269663,-0.0,-0.0,124.9814962386627
4748,999.9831349844238,572.4809505593923,4065.758442965319,-0.0,-0.0,164.60965034143888,-0.0,-0.0,124.9814962386627
4749,1002.0751499111694,578.028372267081,4071.45204606118,-0.0,-0.0,164.63442975591147,-0.0,-0.0,124.9814962386627
4750,1004.167164837915,583.5757939747696,4077.1456491570416,-0.0,-0.0,164.65920917038406,-0.0,-0.0,124.9814962386627
4751,1006.2591797646606,589.1232156824582,4082.839252252903,-0.0,-0.0,164.68398858485665,-0.0,-0.0,124.9814962386627
4752,1008.3511946914064,594.6706373901468,4088.5328553487643,-0.0,-0.0,164.70876799932924,-0.0,-0.0,124.9814962386627
4753,1010.443209618152,600.2180590978354,4094.2264584446257,-0.0,-0.0,164.73354741380183,-0.0,-0.0,124.9814962386627
4754,1012.5352245448976,605.765480805524,4099.920061540487,-0.0,-0.0,164.75832682827442,-0.0,-0.0,124.9814962386627
4755,1014.6272394716433,611.3129025132126,4105.613664636348,-0.0,-0.0,164.783106242747,-0.0,-0.0,124.9814962386627
4756,1016.7192543983889,616.8603242209012,4111.30726773221,-0.0,-0.0,164.8078856572196,-0.0,-0.0,124.9814962386627
4757,1018.8112693251345,622.4077459285899,4117.000870828071,-0.0,-0.0,164.8326650716922,-0.0,-0.0,124.9814962386627
4758,1020.9032842518802,627.9551676362785,4122.6944739239325,-0.0,-0.0,164.85744448616478,-0.0,-0.0,124.9814962386627
4759,1022.9952991786258,633.5025893439671,4128.388077019794,-0.0,-0.0,164.88222390063737,-0.0,-0.0,124.9814962386627
4760,1025.0873141053714,639.0500110516557,4134.081680115655,-0.0,-0.0,164.90700331510996,-0.0,-0.0,124.9814962386627
4761,1027.179329032117,644.5974327593443,4139.775283211517,-0.0,-0.0,164.93178272958255,-0.0,-0.0,124.9814962386627
4762,1029.2713439588626,650.1448544670329,4145.468886307378,-0.0,-0.0,164.95656214405514,-0.0,-0.0,124.9814962386627
4763,1031.3633588856085,655.6922761747215,4151.162489403239,-0.0,-0.0,164.98134155852773,-0.0,-0.0,124.9814962386627
4764,1033.455373812354,661.2396978824102,4156.856092499101,-0.0,-0.0,165.00612097300032,-0.0,-0.0,124.9814962386627
4765,1035.5473887390997,666.7871195900988,4162.549695594962,-0.0,-0.0,165.0309003874729,-0.0,-0.0,124.9814962386627
4766,1037.6394036658453,672.3345412977874,4168.243298690823,-0.0,-0.0,165.0556798019455,-0.0,-0.0,124.9814962386627
4767,1039.731418592591,677.881963005476,4173.936901786685,-0.0,-0.0,165.0804592164181,-0.0,-0.0,124.9814962386627
4768,1041.8234335193365,683.4293847131646,4179.630504882546,-0.0,-0.0,165.10523863089068,-0.0,-0.0,124.9814962386627
4769,1043.9154484460823,688.9768064208532,4185.3241079784075,-0.0,-0.0,165.13001804536327,-0.0,-0.0,124.9814962386627
4770,1046.007463372828,694.5242281285418,4191.017711074269,-0.0,-0.0,165.15479745983586,-0.0,-0.0,124.9814962386627
4771,1048.0994782995735,700.0716498362304,4196.71131417013,-0.0,-0.0,165.17957687430845,-0.0,-0.0,124.9814962386627
4772,1050.1914932263192,705.6190715439191,4202.404917265992,-0.0,-0.0,165.20435628878104,-0.0,-0.0,124.9814962386627
4773,1052.2835081530648,711.1664932516077,4208.098520361853,-0.0,-0.0,165.22913570325363,-0.0,-0.0,124.9814962386627
4774,1054.3755230798104,716.7139149592963,4213.792123457714,-0.0,-0.0,165.25391511772622,-0.0,-0.0,124.9814962386627
4775,1056.4675380065562,722.2613366669849,4219.485726553576,-0.0,-0.0,165.2786945321988,-0.0,-0.0,124.9814962386627
4776,1058.5595529333018,727.8087583746735,4225.179329649437,-0.0,-0.0,165.3034739466714,-0.0,-0.0,124.9814962386627
4777,1060.6515678600474,733.3561800823621,4230.872932745298,-0.0,-0.0,165.328253361144,-0.0,-0.0,124.9814962386627
4778,1062.743582786793,738.9036017900507,4236.56653584116,-0.0,-0.0,165.35303277561658,-0.0,-0.0,124.9814962386627
4779,1064.8355977135386,744.4510234977394,4242.260138937021,-0.0,-0.0,165.37781219008917,-0.0,-0.0,124.9814962386627
4780,1066.9276126402842,749.998445205428,4247.9537420328825,-0.0,-0.0,165.40259160456176,-0.0,-0.0,124.9814962386627
4781,1069.0196275670298,755.5458669131166,4253.647345128744,-0.0,-0.0,165.42737101903435,-0.0,-0.0,124.9814962386627
4782,1071.1116424937757,761.0932886208052,4259.340948224605,-0.0,-0.0,165.45215043350694,-0.0,-0.0,124.9814962386627
4783,1073.2036574205213,766.6407103284938,4265.034551320467,-0.0,-0.0,165.47692984797953,-0.0,-0.0,124.9814962386627
4784,1075.2956723472669,772.1881320361824,4270.728154416328,-0.0,-0.0,165.50170926245212,-0.0,-0.0,124.9814962386627
4785,1077.3876872740125,777.735553743871,4276.421757512189,-0.0,-0.0,165.5264886769247,-0.0,-0.0,124.9814962386627
4786,1079.479702200758,783.2829754515597,4282.115360608051,-0.0,-0.0,165.5512680913973,-0.0,-0.0,124.9814962386627
4787,1081.5717171275037,788.8303971592483,4287.808963703912,-0.0,-0.0,165.5760475058699,-0.0,-0.0,124.9814962386627
4788,1083.6637320542495,794.3778188669369,4293.502566799773,-0.0,-0.0,165.60082692034248,-0.0,-0.0,124.9814962386627
4789,1085.7557469809951,799.9252405746255,4299.196169895635,-0.0,-0.0,165.62560633481507,-0.0,-0.0,124.9814962386627
4790,1087.8477619077407,805.4726622823141,4304.889772991496,-0.0,-0.0,165.65038574928766,-0.0,-0.0,124.9814962386627
4791,1089.9397768344863,811.0200839900027,4310.5833760873575,-0.0,-0.0,165.67516516376025,-0.0,-0.0,124.9814962386627
4792,1092.031791761232,816.5675056976913,4316.276979183219,-0.0,-0.0,165.69994457823285,-0.0,-0.0,124.9814962386627
4793,1094.1238066879775,822.11492740538,4321.97058227908,-0.0,-0.0,165.72472399270544,-0.0,-0.0,124.9814962386627
4794,1096.2158216147234,827.6623491130686,4327.664185374942,-0.0,-0.0,165.74950340717803,-0.0,-0.0,124.9814962386627
4795,1098.307836541469,833.2097708207572,4333.357788470803,-0.0,-0.0,165.77428282165062,-0.0,-0.0,124.9814962386627
4796,1100.3998514682146,838.7571925284458,4339.051391566664,-0.0,-0.0,165.7990622361232,-0.0,-0.0,124.9814962386627
4797,1102.4918663949602,844.3046142361344,4344.744994662526,-0.0,-0.0,165.8238416505958,-0.0,-0.0,124.9814962386627
4798,1104.5838813217058,849.852035943823,4350.438597758387,-0.0,-0.0,165.8486210650684,-0.0,-0.0,124.9814962386627
4799,1106.6758962484514,855.3994576515116,4356.132200854248,-0.0,-0.0,165.87340047954098,-0.0,-0.0,124.9814962386627
4800,1108.767911175197,860.9468793592002,4361.82580395011,-0.0,-0.0,165.89817989401357,-0.0,-0.0,124.9814962386627
4801,1110.8599261019428,866.4943010668889,4367.519407045971,-0.0,-0.0,165.92295930848616,-0.0,-0.0,125.22472983193313
4802,1112.9519410286885,872.0417227745775,4373.2130101418325,-0.0,-0.0,165.94773872295875,-0.0,-0.0,125.52619303481633
4803,1115.043955955434,877.5891444822661,4378.906613237694,-0.0,-0.0,165.97251813743134,-0.0,-0.0,125.82765623769953
4804,1117.1359708821797,883.1365661899547,4384.600216333555,-0.0,-0.0,165.99729755190393,-0.0,-0.0,126.12911944058273
4805,1119.2279858089253,888.6839878976433,4390.2938194294165,-0.0,-0.0,166.02207696637652,-0.0,-0.0,126.43058264346593
4806,1121.3200007356709,894.2314096053319,4395.987422525278,-0.0,-0.0,166.0468563808491,-0.0,-0.0,126.73204584634912
4807,1123.4120156624167,899.7788313130205,4401.681025621139,-0.0,-0.0,166.0716357953217,-0.0,-0.0,127.03350904923232
4808,1125.5040305891623,905.3262530207091,4407.374628717001,-0.0,-0.0,166.0964152097943,-0.0,-0.0,127.33497225211552
4809,1127.596045515908,910.8736747283978,4413.068231812862,-0.0,-0.0,166.12119462426688,-0.0,-0.0,127.63643545499872
4810,1129.6880604426535,916.4210964360864,4418.761834908723,3.497585272540263,-0.0,166.14597403873947,-0.0,-0.0,127.93789865788192
4811,1131.7800753693991,921.968518143775,4424.455438004585,12.510164857944066,-0.0,166.17075345321206,-0.0,-0.0,128.23936186076511
4812,1133.8720902961447,927.5159398514636,4430.149041100446,21.522744443347868,-0.0,166.19553286768465,-0.0,-0.0,128.5408250636483
4813,1135.9641052228903,933.0633615591522,4435.842644196307,30.53532402875167,-0.0,166.22031228215724,-0.0,-0.0,128.84228826653148
4814,1138.0561201496362,938.6107832668408,4441.536247292169,39.54790361415547,-0.0,166.24509169662983,-0.0,-0.0,129.14375146941467
4815,1140.1481350763818,944.1582049745294,4447.22985038803,48.56048319955927,-0.0,166.26987111110242,-0.0,-0.0,129.44521467229785
4816,1142.2401500031274,949.705626682218,4452.9234534838915,57.57306278496307,-0.0,166.294650525575,-0.0,-0.0,129.74667787518104
4817,1144.332164929873,955.2530483899067,4458.617056579753,57.57306278496307,-0.0,166.3194299400476,-0.0,-0.0,130.04814107806422
4818,1146.4241798566186,960.8004700975953,4464.310659675614,57.57306278496307,-0.0,166.3442093545202,-0.0,-0.0,130.3496042809474
4819,1148.5161947833642,966.3478918052839,4470.004262771476,57.57306278496307,-0.0,166.36898876899278,-0.0,-0.0,130.6510674838306
4820,1150.60820971011,971.8953135129725,4475.697865867337,66.58564237036687,-0.0,166.39376818346537,-0.0,-0.0,130.95253068671377
4821,1152.7002246368556,977.4427352206611,4481.391468963198,75.59822195577067,-0.0,166.41854759793796,-0.0,-0.0,131.25399388959696
4822,1154.7922395636012,982.9901569283497,4487.08507205906,84.61080154117447,-0.0,166.44332701241055,-0.0,-0.0,131.55545709248014
4823,1156.8842544903468,988.5375786360383,4492.778675154921,84.61080154117447,-0.0,166.46810642688314,-0.0,-0.0,131.85692029536332
4824,1158.9762694170925,994.085000343727,4498.472278250782,93.62338112657827,-0.0,166.49288584135573,-0.0,-0.0,132.1583834982465
4825,1161.068284343838,999.6324220514156,4504.165881346644,93.62338112657827,-0.0,166.51766525582832,-0.0,-0.0,132.4598467011297
4826,1163.160299270584,1005.1798437591042,4509.859484442505,102.63596071198207,-0.0,166.5424446703009,-0.0,-0.0,132.76130990401288
4827,1165.2523141973295,1010.7272654667928,4515.5530875383665,111.64854029738586,-0.0,166.5672240847735,-0.0,-0.0,133.06277310689606
4828,1167.344329124075,1016.2746871744814,4521.246690634228,120.66111988278966,-0.0,166.5920034992461,-0.0,-0.0,133.36423630977924
4829,1169.4363440508207,1021.82210888217,4526.940293730089,129.67369946819346,-0.0,166.61678291371868,-0.0,-0.0,133.66569951266243
4830,1171.5283589775663,1027.3695305898586,4532.633896825951,138.68627905359727,-0.0,166.64156232819127,-0.0,-0.0,133.9671627155456
4831,1173.620373904312,1032.9169522975474,4538.327499921812,147.6988586390011,-0.0,166.66634174266386,-0.0,-0.0,134.2686259184288
4832,1175.7123888310575,1038.464374005236,4544.021103017673,156.7114382244049,-0.0,166.69112115713645,-0.0,-0.0,134.57008912131198
4833,1177.8044037578034,1044.0117957129248,4549.714706113535,165.72401780980871,-0.0,166.71590057160904,-0.0,-0.0,134.87155232419516
4834,1179.896418684549,1049.5592174206135,4555.408309209396,174.73659739521253,-0.0,166.74067998608163,-0.0,-0.0,135.17301552707835
4835,1181.9884336112946,1055.1066391283023,4561.101912305257,183.74917698061634,-0.0,166.76545940055422,-0.0,-0.0,135.47447872996153
4836,1184.0804485380402,1060.654060835991,4566.795515401119,192.76175656602015,-0.0,166.7902388150268,-0.0,-0.0,135.77594193284472
4837,1186.1724634647858,1066.2014825436797,4572.48911849698,201.77433615142397,-0.0,166.8150182294994,-0.0,-0.0,136.0774051357279
4838,1188.2644783915314,1071.7489042513685,4578.1827215928415,210.78691573682778,-0.0,166.839797643972,-0.0,-0.0,136.37886833861108
4839,1190.3564933182772,1077.2963259590572,4583.876324688703,219.7994953222316,-0.0,166.86457705844458,-0.0,-0.0,136.68033154149427
4840,1192.4485082450228,1082.843747666746,4589.569927784564,228.8120749076354,-0.0,166.88935647291717,-0.0,-0.0,136.98179474437745
4841,1194.5405231717684,1088.3911693744346,4595.263530880426,237.82465449303922,-0.0,166.91413588738976,-0.0,-0.0,137.28325794726064
4842,1196.632538098514,1093.9385910821234,4600.957133976287,246.83723407844303,-0.0,166.93891530186235,-0.0,-0.0,137.58472115014382
4843,1198.7245530252596,1099.486012789812,4606.650737072148,255.84981366384685,-0.0,166.96369471633494,-0.0,-0.0,137.886184353027
4844,1200.8165679520052,1105.0334344975008,4612.34434016801,264.86239324925066,-0.0,166.98847413080753,-0.0,-0.0,138.1876475559102
4845,1202.908582878751,1110.5808562051895,4618.037943263871,273.87497283465444,-0.0,167.01325354528012,-0.0,-0.0,138.48911075879337
4846,1205.0005978054967,1116.1282779128783,4623.731546359732,282.8875524200582,-0.0,167.0380329597527,-0.0,-0.0,138.79057396167656
4847,1207.0926127322423,1121.675699620567,4629.425149455594,291.900132005462,-0.0,167.0628123742253,-0.0,-0.0,139.09203716455974
4848,1209.184627658988,1127.2231213282557,4635.118752551455,300.9127115908658,-0.0,167.0875917886979,-0.0,-0.0,139.39350036744293
4849,1211.2766425857335,1132.7705430359445,4640.8123556473165,309.9252911762696,-0.0,167.11237120317048,-0.0,-0.0,139.6949635703261
4850,1213.368657512479,1138.3179647436332,4646.505958743178,318.93787076167337,-0.0,167.13715061764307,-0.0,-0.0,139.9964267732093
4851,1215.4606724392247,1143.865386451322,4652.199561839039,327.95045034707715,-0.0,167.16193003211566,-0.0,-0.0,140.29788997609248
4852,1217.5526873659705,1149.4128081590106,4657.893164934901,336.96302993248094,-0.0,167.18670944658825,-0.0,-0.0,140.59935317897566
4853,1219.6447022927161,1154.9602298666994,4663.586768030762,345.9756095178847,-0.0,167.21148886106084,-0.0,-0.0,140.90081638185885
4854,1221.7367172194618,1160.507651574388,4669.280371126623,354.9881891032885,-0.0,167.23626827553343,-0.0,-0.0,141.20227958474203
4855,1223.8287321462074,1166.0550732820768,4674.973974222485,364.0007686886923,-0.0,167.26104769000602,-0.0,-0.0,141.5037427876252
4856,1225.920747072953,1171.6024949897655,4680.667577318346,373.0133482740961,-0.0,167.2858271044786,-0.0,-0.0,141.8052059905084
4857,1228.0127619996986,1177.1499166974543,4686.361180414207,382.02592785949986,-0.0,167.3106065189512,-0.0,-0.0,142.10666919339158
4858,1230.1047769264444,1182.697338405143,4692.054783510069,391.03850744490364,-0.0,167.3353859334238,-0.0,-0.0,142.40813239627477
4859,1232.19679185319,1188.2447601128317,4697.74838660593,400.05108703030743,-0.0,167.36016534789638,-0.0,-0.0,142.70959559915795
4860,1234.2888067799356,1193.7921818205205,4703.4419897017915,409.0636666157112,-0.0,167.38494476236897,-0.0,-0.0,143.01105880204113
4861,1236.3808217066812,1199.3396035282092,4709.135592797653,418.076246201115,-0.0,167.40972417684156,-0.0,-0.0,143.31252200492432
4862,1238.4728366334268,1204.887025235898,4714.829195893514,427.0888257865188,-0.0,167.43450359131415,-0.0,-0.0,143.6139852078075
4863,1240.5648515601724,1210.4344469435866,4720.522798989376,436.10140537192257,-0.0,167.45928300578674,-0.0,-0.0,143.9154484106907
4864,1242.6568664869183,1215.9818686512754,4726.216402085237,445.11398495732635,-0.0,167.48406242025933,-0.0,-0.0,144.21691161357387
4865,1244.7488814136639,1221.529290358964,4731.910005181098,454.12656454273014,-0.0,167.50884183473192,-0.0,-0.0,144.51837481645705
4866,1246.8408963404095,1227.0767120666528,4737.60360827696,463.1391441281339,-0.0,167.53362124920451,-0.0,-0.0,144.51837481645705
4867,1248.932911267155,1232.6241337743415,4743.297211372821,472.1517237135377,-0.0,167.5584006636771,-0.0,-0.0,144.51837481645705
4868,1251.0249261939007,1238.1715554820303,4748.990814468682,481.1643032989415,-0.0,167.5831800781497,-0.0,-0.0,144.51837481645705
4869,1253.1169411206463,1243.718977189719,4754.684417564544,490.1768828843453,-0.0,167.60795949262229,-0.0,-0.0,144.51837481645705
4870,1255.208956047392,1249.2663988974077,4760.378020660405,499.18946246974906,-0.0,167.63273890709488,-0.0,-0.0,144.51837481645705
4871,1257.3009709741377,1254.8138206050965,4766.0716237562665,508.20204205515284,-0.0,167.65751832156747,-0.0,-0.0,144.51837481645705
4872,1259.3929859008833,1260.3612423127852,4771.765226852128,517.2146216405566,-0.0,167.68229773604006,-0.0,-0.0,144.51837481645705
4873,1261.485000827629,1265.908664020474,4777.458829947989,526.2272012259605,-0.0,167.70707715051265,-0.0,-0.0,144.51837481645705
4874,1263.5770157543745,1271.4560857281626,4783.152433043851,535.2397808113643,-0.0,167.73185656498524,-0.0,-0.0,144.51837481645705
4875,1265.6690306811201,1277.0035074358514,4788.846036139712,544.2523603967682,-0.0,167.75663597945783,-0.0,-0.0,144.51837481645705
4876,1267.7610456078658,1282.55092914354,4794.539639235573,553.264939982172,-0.0,167.78141539393042,-0.0,-0.0,144.51837481645705
4877,1269.8530605346116,1288.0983508512288,4800.233242331435,562.2775195675758,-0.0,167.806194808403,-0.0,-0.0,144.51837481645705
4878,1271.9450754613572,1293.6457725589175,4805.926845427296,571.2900991529797,-0.0,167.8309742228756,-0.0,-0.0,144.51837481645705
4879,1274.0370903881028,1299.1931942666063,4811.620448523157,580.3026787383835,-0.0,167.8557536373482,-0.0,-0.0,144.51837481645705
4880,1276.1291053148484,1304.740615974295,4817.314051619019,589.3152583237874,-0.0,167.88053305182078,-0.0,-0.0,144.51837481645705
4881,1278.221120241594,1310.2880376819837,4823.00765471488,598.3278379091912,-0.0,167.90531246629337,-0.0,-0.0,144.51837481645705
4882,1280.3131351683396,1315.8354593896725,4828.7012578107415,607.340417494595,-0.0,167.93009188076596,-0.0,-0.0,144.51837481645705
4883,1282.4051500950852,1321.3828810973612,4834.394860906603,616.3529970799989,-0.0,167.95487129523855,-0.0,-0.0,144.51837481645705
4884,1284.497165021831,1326.93030280505,4840.088464002464,625.3655766654027,-0.0,167.97965070971114,-0.0,-0.0,144.51837481645705
4885,1286.5891799485767,1332.4777245127386,4845.782067098326,634.3781562508066,-0.0,168.00443012418373,-0.0,-0.0,144.51837481645705
4886,1288.6811948753223,1338.0251462204274,4851.475670194187,643.3907358362104,-0.0,168.02920953865632,-0.0,-0.0,144.51837481645705
4887,1290.7732098020679,1343.572567928116,4857.169273290048,652.4033154216143,-0.0,168.0539889531289,-0.0,-0.0,144.51837481645705
4888,1292.8652247288135,1349.1199896358048,4862.86287638591,661.4158950070181,-0.0,168.0787683676015,-0.0,-0.0,144.51837481645705
4889,1294.957239655559,1354.6674113434935,4868.556479481771,670.4284745924219,-0.0,168.1035477820741,-0.0,-0.0,144.51837481645705
4890,1297.049254582305,1360.2148330511823,4874.250082577632,679.4410541778258,-0.0,168.12832719654668,-0.0,-0.0,144.51837481645705
4891,1299.1412695090505,1365.762254758871,4879.943685673494,688.4536337632296,-0.0,168.15310661101927,-0.0,-0.0,144.51837481645705
4892,1301.2332844357961,1371.3096764665597,4885.637288769355,697.4662133486335,-0.0,168.17788602549186,-0.0,-0.0,144.51837481645705
4893,1303.3252993625417,1376.8570981742484,4891.3308918652165,706.4787929340373,-0.0,168.20266543996445,-0.0,-0.0,144.51837481645705
4894,1305.4173142892873,1382.4045198819372,4897.024494961078,715.4913725194411,-0.0,168.22744485443704,-0.0,-0.0,144.51837481645705
4895,1307.509329216033,1387.951941589626,4902.718098056939,724.503952104845,-0.0,168.25222426890963,-0.0,-0.0,144.51837481645705
4896,1309.6013441427788,1393.4993632973146,4908.411701152801,733.5165316902488,-0.0,168.27700368338222,-0.0,-0.0,144.51837481645705
4897,1311.6933590695244,1399.0467850050034,4914.105304248662,742.5291112756527,-0.0,168.3017830978548,-0.0,-0.0,144.51837481645705
4898,1313.78537399627,1404.594206712692,4919.798907344523,751.5416908610565,-0.0,168.3265625123274,-0.0,-0.0,144.51837481645705
4899,1315.8773889230156,1410.1416284203808,4925.492510440385,760.5542704464604,-0.0,168.3513419268,-0.0,-0.0,144.51837481645705
4900,1317.9694038497612,1415.6890501280695,4931.186113536246,769.5668500318642,-0.0,168.37612134127258,-0.0,-0.0,144.51837481645705
4901,1320.0614187765068,1421.2364718357583,4936.879716632107,778.579429617268,-0.0,168.40090075574517,-0.0,-0.0,144.51837481645705
4902,1322.1534337032524,1426.783893543447,4942.573319727969,787.5920092026719,-0.0,168.42568017021776,-0.0,-0.0,144.51837481645705
4903,1324.2454486299982,1432.3313152511357,4948.26692282383,796.6045887880757,-0.0,168.45045958469035,-0.0,-0.0,144.51837481645705
4904,1326.3374635567438,1437.8787369588244,4953.9605259196915,805.6171683734796,-0.0,168.47523899916294,-0.0,-0.0,144.51837481645705
4905,1328.4294784834894,1443.4261586665132,4959.654129015553,814.6297479588834,-0.0,168.50001841363553,-0.0,-0.0,144.51837481645705
4906,1330.521493410235,1448.973580374202,4965.347732111414,823.6423275442872,-0.0,168.52479782810812,-0.0,-0.0,144.51837481645705
4907,1332.6135083369807,1454.5210020818906,4971.041335207276,832.6549071296911,-0.0,168.5495772425807,-0.0,-0.0,144.51837481645705
4908,1334.7055232637263,1460.0684237895794,4976.734938303137,841.6674867150949,-0.0,168.5743566570533,-0.0,-0.0,144.51837481645705
4909,1336.797538190472,1465.615845497268,4982.428541398998,850.6800663004988,-0.0,168.5991360715259,-0.0,-0.0,144.51837481645705
4910,1338.8895531172177,1471.1632672049568,4988.12214449486,859.6926458859026,-0.0,168.62391548599848,-0.0,-0.0,144.51837481645705
4911,1340.9815680439633,1476.7106889126455,4993.815747590721,868.7052254713064,-0.0,168.64869490047107,-0.0,-0.0,144.51837481645705
4912,1343.073582970709,1482.2581106203343,4999.509350686582,877.4571327604565,-0.0,168.67347431494366,-0.0,-0.0,144.51837481645705
4913,1345.1655978974545,1487.805532328023,5005.202953782444,884.3408640074581,-0.0,168.69825372941625,-0.0,-0.0,144.51837481645705
4914,1347.2576128242001,1493.3529540357117,5010.896556878305,884.3408640074581,-0.0,168.72303314388884,-0.0,-0.0,144.51837481645705
4915,1349.349627750946,1498.9003757434004,5016.590159974166,884.3408640074581,-0.0,168.74781255836143,-0.0,-0.0,144.51837481645705
4916,1351.4416426776916,1504.4477974510892,5022.283763070028,884.3408640074581,-0.0,168.77259197283402,-0.0,-0.0,144.51837481645705
4917,1353.5336576044372,1509.995219158778,5027.977366165889,884.3408640074581,-0.0,168.7973713873066,-0.0,-0.0,144.51837481645705
4918,1355.6256725311828,1515.5426408664666,5033.6709692617505,884.3408640074581,-0.0,168.8221508017792,-0.0,-0.0,144.51837481645705
4919,1357.7176874579284,1521.0900625741554,5039.364572357612,893.3534435928619,-0.0,168.8469302162518,-0.0,-0.0,144.51837481645705
4920,1359.809702384674,1526.637484281844,5045.058175453473,902.3660231782658,-0.0,168.87170963072438,-0.0,-0.0,144.51837481645705
4921,1361.9017173114196,1532.1849059895328,5050.751778549335,911.3786027636696,-0.0,168.89648904519697,-0.0,-0.0,144.51837481645705
4922,1363.9937322381654,1537.7323276972215,5056.445381645196,920.3911823490735,-0.0,168.92126845966956,-0.0,-0.0,144.51837481645705
4923,1366.085747164911,1543.2797494049103,5062.138984741057,929.4037619344773,-0.0,168.94604787414215,-0.0,-0.0,144.51837481645705
4924,1368.1777620916566,1548.827171112599,5067.832587836919,938.4163415198811,-0.0,168.97082728861474,-0.0,-0.0,144.51837481645705
4925,1370.2697770184022,1554.3745928202877,5073.52619093278,947.428921105285,-0.0,168.99560670308733,-0.0,-0.0,144.51837481645705
4926,1372.3617919451478,1559.9220145279764,5079.219794028641,956.4415006906888,-0.0,169.02038611755992,-0.0,-0.0,144.51837481645705
4927,1374.4538068718934,1565.4694362356652,5084.913397124503,965.4540802760927,-0.0,169.0451655320325,-0.0,-0.0,144.51837481645705
4928,1376.5458217986393,1571.016857943354,5090.607000220364,974.4666598614965,-0.0,169.0699449465051,-0.0,-0.0,144.51837481645705
4929,1378.637836725385,1576.5642796510426,5096.3006033162255,983.4792394469004,-0.0,169.0947243609777,-0.0,-0.0,144.51837481645705
4930,1380.7298516521305,1582.1117013587314,5101.994206412087,992.4918190323042,-0.0,169.11950377545028,-0.0,-0.0,144.51837481645705
4931,1382.821866578876,1587.65912306642,5107.687809507948,1001.504398617708,-0.0,169.14428318992287,-0.0,-0.0,144.51837481645705
4932,1384.9138815056217,1593.2065447741088,5113.38141260381,1010.5169782031119,-0.0,169.16906260439546,-0.0,-0.0,144.51837481645705
4933,1387.0058964323673,1598.7539664817975,5119.075015699671,1019.5295577885157,-0.0,169.19384201886805,-0.0,-0.0,144.51837481645705
4934,1389.0979113591131,1604.3013881894863,5124.768618795532,1028.5421373739196,-0.0,169.21862143334064,-0.0,-0.0,144.51837481645705
4935,1391.1899262858587,1609.848809897175,5130.462221891394,1037.5547169593233,-0.0,169.24340084781323,-0.0,-0.0,144.51837481645705
4936,1393.2819412126044,1615.3962316048637,5136.155824987255,1046.567296544727,-0.0,169.26818026228582,-0.0,-0.0,144.51837481645705
4937,1395.37395613935,1620.9436533125524,5141.849428083116,1055.5798761301307,-0.0,169.29295967675841,-0.0,-0.0,144.51837481645705
4938,1397.4659710660956,1626.4910750202412,5147.543031178978,1064.5924557155345,-0.0,169.317739091231,-0.0,-0.0,144.51837481645705
