,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
73,-0.0,5.864991468840435,20.427550486386174,23.5,-0.0,1.4890383109197147,-0.0,-0.0,-0.0,100.33798508475579,-0.0,-0.0,6.6,5.300000000000001,75.4,-0.0,-0.0,-0.0,40.2,-0.0,-0.0,-0.0,26.325,-0.0,-0.0,9.608663486080735,-0.0,-0.0,-0.0,23.417034204574264,-0.0
74,-0.0,6.612990380808491,20.427550486386174,25.2,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,106.94560849277629,-0.0,-0.0,6.6,4.800000000000001,73.6,-0.0,-0.0,-0.0,38.7,-0.0,-0.0,-0.0,24.075,-0.0,-0.0,9.58476133810541,-0.0,-0.0,-0.0,22.666741371712693,-0.0
75,-0.0,7.2759894164165395,20.427550486386174,25.95,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,114.77686586524503,-0.0,-0.0,6.6,5.0,72.8,-0.0,-0.0,-0.0,37.5,-0.0,-0.0,-0.0,22.5,-0.0,-0.0,9.560859190130085,-0.0,-0.0,-0.0,21.876959442384727,-0.0
76,-0.0,7.955988427296591,-0.0,26.900000000000002,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,123.83175720216202,-0.0,-0.0,6.6,5.1,74.6,-0.0,-0.0,-0.0,37.4,-0.0,-0.0,-0.0,21.825,-0.0,-0.0,9.704272077982036,-0.0,-0.0,-0.0,21.126666609523156,-0.0
77,-0.0,8.0919882294726,20.421270986085204,27.150000000000002,-0.0,1.63,-0.0,-0.0,-0.0,125.30011795949991,-0.0,-0.0,6.6,6.1,73.0,-0.0,-0.0,-0.0,36.0,-0.0,-0.0,-0.0,21.525,-0.0,-0.0,9.58476133810541,-0.0,-0.0,-0.0,20.178928294329594,-0.0
78,-0.0,7.819988625120581,20.427550486386174,27.35,0.5205657690315899,1.6409616890802854,0.0028150316459088836,-0.0,-0.0,118.44776775858976,0.8143005569471155,-0.0,6.6,7.200000000000001,68.60000000000001,4.703960455776303,-0.0,-0.0,33.900000000000006,1.4356720379013932,-0.0,17.099999999999998,21.674999999999997,-0.0,0.3475136695182537,9.250131266450857,-0.0,-0.0,0.3328767286405694,18.79680991800565,-0.0
79,12.44995223257017,7.632988897128566,12.222458033833549,27.950000000000003,45.02893902123252,1.6409616890802854,0.4250697785322414,-0.0,-0.0,109.63760321456243,80.61575513776442,-0.0,6.6,8.1,62.8,107.0151003689109,-0.0,-0.0,31.8,2.2817728691005144,-0.0,155.04000000000002,17.93443238002913,-0.0,-0.0,8.843794750870329,-0.0,-0.0,7.249315423727956,17.84907160281209,-0.0
80,29.20950331487617,7.598988946584564,-0.0,28.7,100.20891053858105,1.6409616890802854,1.0134113925271981,-0.0,-0.0,102.05107263498333,210.0895436923558,-0.0,6.6,9.4,59.0,219.32215625057015,-0.0,-0.0,31.0,45.94150521284458,-0.0,270.18,-0.0,-0.0,12.829046299715532,8.724284010993701,-0.0,-0.0,14.68356236336734,17.29622425228251,-0.0
81,42.138299864083656,7.428989193864552,-0.0,1.4580269834622186,140.81304052304506,0.6164783226060184,1.4835216773939817,-0.0,-0.0,82.71765599670113,334.6775289052644,-0.0,6.6,9.9,57.199999999999996,307.52141479637584,-0.0,-0.0,30.3,61.63134962705266,-0.0,291.9109554756948,22.5,-0.0,17.375683475912684,8.628675419092401,-0.0,-0.0,19.158905048423883,16.387975033555346,-0.0
82,50.677690177449094,6.969989861520517,-0.0,-0.0,142.4410675065073,-0.0,1.7931751584439588,-0.0,-0.0,66.32096087309469,327.3488238927404,-0.0,6.6,10.1,55.800000000000004,368.08490566449575,-0.0,-0.0,29.2,71.88614989777689,-0.0,381.3429526699699,-0.0,-0.0,20.358509139277693,8.365751791363824,-0.0,-0.0,22.52465863801186,15.519214911294581,-0.0
83,55.06709641329113,6.442990628088478,-0.0,-0.0,145.0010675065073,1.2380478036203062,1.8860712027589521,-0.0,-0.0,78.55730051757709,303.73410774127404,-0.0,6.6,10.700000000000001,55.00000000000001,399.24864368401376,-0.0,-0.0,27.200000000000003,76.80845402772452,-0.0,385.0429526699699,-0.0,-0.0,21.893361179649983,7.744295944005368,-0.0,-0.0,24.669864222584422,14.729432981966612,-0.0
84,55.70555550214089,5.983991295744444,-0.0,15.47047390215721,129.36059360435007,0.5706862339760324,1.6693137660239679,-0.0,-0.0,111.35069076478996,278.4907904759135,-0.0,6.6,11.1,53.2,415.71250527923075,-0.0,-0.0,25.0,77.11609803584625,-0.0,372.1929526699699,16.95,-0.0,21.980239597029545,7.027231504745611,-0.0,-0.0,25.18767246713642,14.531987499634619,-0.0
85,50.677690177449094,5.490992012856408,-0.0,35.099999999999994,99.16777900051787,1.6409616890802854,1.3118047469935399,-0.0,-0.0,123.83175720216202,286.6337960453846,-0.0,6.6,10.6,49.8,395.1326782852095,-0.0,-0.0,23.200000000000003,72.3988899113131,-0.0,370.3679526699699,15.374999999999998,-0.0,20.677063336336094,6.3579713614365065,-0.0,-0.0,24.85479573849585,14.531987499634619,-0.0
86,42.218107250189874,5.269992334320391,-0.0,34.8,68.19411574313827,1.6409616890802854,0.9711859178385648,-0.0,-0.0,113.30850510790715,324.09162166495196,-0.0,6.6,10.4,45.800000000000004,342.21312315772605,-0.0,-0.0,21.7,62.65682965412508,-0.0,336.29999999999995,14.625,-0.0,17.954872925109775,5.760417662053375,-0.0,-0.0,20.564384569350732,14.847900271365807,-0.0
87,26.256630028946066,5.558991913944412,20.427550486386174,32.65,48.67289940445365,1.6409616890802854,0.6221219937458633,-0.0,-0.0,83.94128996114937,293.14820050096154,-0.0,6.6,9.799999999999999,43.6,257.5418349537526,-0.0,-0.0,21.0,47.37717725074597,-0.0,247.38,14.700000000000001,-0.0,13.668871001051311,5.354081146472847,-0.0,-0.0,16.347946006570186,15.677171297160175,-0.0
88,9.497078946640066,6.2219909495524615,20.427550486386174,28.65,27.329702874158468,1.6409616890802854,0.26742800636134395,-0.0,-0.0,58.244976707736285,160.41720971858174,-0.0,6.6,9.200000000000001,43.4,138.76683344540095,-0.0,-0.0,21.099999999999998,26.35483669576129,-0.0,128.82,15.674999999999999,-0.0,7.761138619241,5.1389618146949205,-0.0,-0.0,8.469863428743377,16.901333287618524,-0.0
89,0.5586517027435333,6.833990059344508,-0.0,23.549999999999997,2.342545960642154,1.6409616890802854,0.02252025316727107,-0.0,-0.0,45.51918347747458,14.657410025048076,-0.0,6.6,9.1,44.2,14.699876424300948,-0.0,-0.0,21.8,3.178988083924513,-0.0,10.83,17.1,-0.0,1.10045995347447,5.067255370768945,-0.0,-0.0,1.2945206113799923,17.730604313412893,-0.0
90,-0.0,7.428989193864552,-0.0,18.099999999999998,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,40.86937441257126,-0.0,-0.0,6.6,11.000000000000002,47.8,-0.0,-0.0,-0.0,23.7,-0.0,-0.0,-0.0,18.825,-0.0,-0.0,5.330178998497522,-0.0,-0.0,-0.0,17.651626120480095,-0.0
91,-0.0,7.904988501480587,-0.0,15.299999999999999,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,45.51918347747458,-0.0,-0.0,6.6,10.9,54.2,-0.0,-0.0,-0.0,27.0,-0.0,-0.0,-0.0,21.15,-0.0,-0.0,5.856026253954677,-0.0,-0.0,-0.0,17.01980057701772,-0.0
92,-0.0,7.853988575664583,20.427550486386174,15.4,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,57.02134274328805,-0.0,-0.0,6.6,10.000000000000002,62.2,-0.0,-0.0,-0.0,31.0,-0.0,-0.0,-0.0,24.3,-0.0,-0.0,6.668699285115734,-0.0,-0.0,-0.0,16.151040454756952,-0.0
93,-0.0,7.479989119680555,20.427550486386174,17.8,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,76.35475938157026,-0.0,-0.0,6.6,8.8,68.8,-0.0,-0.0,-0.0,34.4,-0.0,-0.0,-0.0,27.45,-0.0,-0.0,7.529176612227441,-0.0,-0.0,-0.0,15.084834850164198,-0.0
94,-0.0,6.986989836792518,20.427550486386174,22.35,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,98.86962432741791,-0.0,-0.0,6.6,8.200000000000001,73.4,-0.0,-0.0,-0.0,36.6,-0.0,-0.0,-0.0,30.525,-0.0,-0.0,8.150632459585898,-0.0,-0.0,-0.0,13.821183763239446,-0.0
95,-0.0,6.748990182984501,8.590757059965393,27.800000000000004,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,116.00049982969327,-0.0,-0.0,6.6,6.800000000000001,80.2,-0.0,-0.0,-0.0,38.9,-0.0,-0.0,-0.0,33.525,-0.0,-0.0,8.795990454919677,-0.0,-0.0,-0.0,12.991912737445082,15.008087262554918
96,-0.0,6.969989861520517,20.427550486386174,32.1,-0.0,1.64,-0.0,-0.0,-0.0,132.15246816041008,-0.0,-0.0,6.6,6.1,88.4,-0.0,-0.0,-0.0,41.4,-0.0,-0.0,-0.0,36.375,-0.0,-0.0,9.345739858352157,-0.0,-0.0,-0.0,12.675999965713894,7.658293638346498
97,-0.0,7.479989119680555,-0.0,32.85,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,150.0175240413544,-0.0,-0.0,6.6,5.300000000000001,94.6,-0.0,-0.0,-0.0,43.9,-0.0,-0.0,-0.0,38.625,-0.0,-0.0,9.656467782031385,-0.0,-0.0,-0.0,13.070890930377878,12.229109069622123
98,-0.0,8.0749882542006,20.427550486386174,33.75,-0.0,1.52,-0.0,-0.0,-0.0,162.25386368583682,-0.0,-0.0,6.6,5.0,100.6,-0.0,-0.0,-0.0,46.9,-0.0,-0.0,-0.0,40.35,-0.0,-0.0,10.015000001661262,-0.0,-0.0,-0.0,14.058118342037838,15.85627303572709
99,-0.0,8.720987314536647,20.427550486386174,35.15,-0.0,1.5877635482372292,-0.0,-0.0,-0.0,169.84039426541588,-0.0,-0.0,6.6,5.1,106.2,-0.0,-0.0,-0.0,50.6,-0.0,-0.0,-0.0,41.62500000000001,-0.0,-0.0,10.588651553069068,-0.0,-0.0,-0.0,15.558704007760978,-0.0
100,-0.0,9.400986325416698,8.54413462367055,36.15,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,179.38473918811218,-0.0,-0.0,6.6,5.200000000000001,113.99999999999999,-0.0,-0.0,-0.0,54.900000000000006,-0.0,-0.0,-0.0,43.8,-0.0,-0.0,11.329618140304149,-0.0,-0.0,-0.0,17.25673515581611,-0.0
101,-0.0,9.434986275960702,20.427550486386174,36.15,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,184.0345482530155,-0.0,-0.0,6.6,6.4,126.6,-0.0,-0.0,-0.0,60.5,-0.0,-0.0,-0.0,48.15,-0.0,-0.0,12.548627687045736,-0.0,-0.0,-0.0,18.836299014472047,8.063700985527952
102,-0.0,9.349986399600695,19.17827516511699,35.8,0.26028288451579495,1.6409616890802854,-0.0,-0.0,-0.0,188.43963052502917,1.628601113894231,-0.0,6.6,7.700000000000001,145.2,2.3519802278881516,-0.0,-0.0,69.19999999999999,0.7178360189506966,-0.0,6.27,53.4,-0.0,0.2316757796788358,14.054463009491222,-0.0,-0.0,0.2958904254582839,20.020971908464,12.09208714873803
103,5.426902255222895,9.72398585558472,20.427550486386174,35.75,3.347525245986544,1.6409616890802854,0.26742800636134395,-0.0,-0.0,190.39744486814635,57.91502988586711,-0.0,6.6,8.700000000000001,161.4,54.19999999999999,-0.0,-0.0,77.9,0.41822713089947783,-0.0,93.48,26.446625753217187,-0.0,5.560218712292059,15.894928403591265,-0.0,-0.0,7.064383907816529,21.126666609523156,-0.0
104,16.04128460735003,10.471984767552778,4.789090354967968,-0.0,68.05247475401346,1.3199414556046014,0.7600585443953987,-0.0,-0.0,192.1105324183739,47.07699282761263,-0.0,6.6,9.4,14.269799262178225,214.0302007378218,-0.0,-0.0,38.18177286910051,-0.0,-0.0,184.44295266996988,-0.0,-0.0,-0.0,10.075274460929585,-0.0,-0.0,14.979452788825624,21.83747034591833,-0.0
105,26.89508911779582,10.930984099896811,-0.0,-0.0,70.17247475401345,1.6409616890802854,1.1288276900094623,-0.0,-0.0,189.90799128236705,57.37953396361951,-0.0,6.6,9.799999999999999,-0.0,237.0,-0.0,-0.0,-0.0,54.35044143483845,-0.0,172.00601082240217,-0.0,-0.0,16.04354774275938,-0.0,-0.0,-0.0,21.008220207538155,22.15338311764952,-0.0
106,37.19024192549808,11.015983976256818,-0.0,35.8,34.70247475401346,0.7524841770455584,1.4075158229544418,-0.0,-0.0,185.74763580324304,64.7398894427435,-0.0,6.6,10.1,-0.0,239.9,-0.0,-0.0,-0.0,66.14346174617133,-0.0,141.05907889366927,60.525000000000006,-0.0,10.975274460929587,-0.0,-0.0,-0.0,24.817809435313563,22.15338311764952,-0.0
107,42.85656633903963,10.743984371904798,-0.0,35.0,34.60247475401346,-0.0,1.5989379748762458,-0.0,-0.0,180.85309994545005,68.73442530053651,-0.0,6.6,10.200000000000001,165.79999999999998,70.9,-0.0,-0.0,82.41822713089948,-0.0,-0.0,336.00649840817096,-0.0,-0.0,20.503306501576965,19.384642007988745,-0.0,-0.0,26.445206775334125,22.07440492471672,-0.0
108,45.250787922226195,10.216985138472758,-0.0,34.25,10.567525245986543,1.6409616890802854,1.68901898754533,-0.0,-0.0,175.22438370898814,104.9880910450253,-0.0,6.6,10.200000000000001,7.814717575000486,412.18453493739855,-0.0,-0.0,-0.0,73.21927393297105,-0.0,361.1593478541518,-0.0,-0.0,20.59018491895653,18.476360384926387,-0.0,-0.0,26.852056110339266,22.113894021183118,-0.0
109,45.49021008054485,9.655985954496716,-0.0,-0.0,44.067525245986545,0.3451532215241597,1.6749438293157857,-0.0,-0.0,-0.0,271.51247475401345,-0.0,6.6,10.1,85.61930194267865,392.78069805732133,-0.0,-0.0,76.5,69.32244983009583,-0.0,300.3272757089746,50.175000000000004,-0.0,19.373887075642646,17.424665874012078,-0.0,-0.0,24.965754648042708,22.548274082313498,-0.0
110,38.307545330985135,9.29898647378469,-0.0,32.300000000000004,80.64752524598654,1.6409616890802854,1.4581863925808016,-0.0,-0.0,159.0724153782714,240.87483055733122,-0.0,6.6,9.500000000000002,133.8148471841062,338.6851528158938,-0.0,-0.0,72.2,42.03972553907041,-0.0,332.31,45.975,-0.0,16.738575081795886,16.46857995499907,-0.0,-0.0,21.267124329814155,23.732946976305453,-0.0
111,28.17200729549532,9.213986597424684,-0.0,31.35,95.26353573278094,1.6409616890802854,1.0922322786126468,-0.0,-0.0,155.89096707070595,347.7063378164183,-0.0,6.6,9.1,136.60000000000002,248.1339140422,-0.0,-0.0,69.0,44.19818916682146,-0.0,243.39,42.37499999999999,-0.0,12.452573157737424,15.632004775862688,-0.0,-0.0,15.867124065200475,25.075576256163,-0.0
112,14.684559043544304,9.383986350144697,-0.0,31.05,45.28922190574831,1.6409616890802854,0.5742664557654122,-0.0,-0.0,157.11460103515418,171.81741751584136,-0.0,6.6,8.6,134.8,124.65495207807203,-0.0,-0.0,66.4,22.66310859830056,-0.0,122.55,39.45,-0.0,6.631719193306675,14.843233892676956,-0.0,-0.0,8.580822338290234,26.418205536020547,-0.0
113,1.3567255638057238,9.621986003952713,20.427550486386174,31.15,3.383677498705334,1.6409616890802854,0.053485601272268785,-0.0,-0.0,160.54077613560926,11.400207797259617,-0.0,6.6,8.8,135.20000000000002,10.58391102549668,-0.0,-0.0,65.10000000000001,2.1535080568520897,-0.0,8.549999999999999,37.2,-0.0,0.7819057564160709,14.3173866372198,-0.0,-0.0,1.2205480050154212,27.4844111406133,-0.0
114,-0.0,9.961985509392738,-0.0,32.25,-0.0,1.054368988614748,-0.0,-0.0,-0.0,164.94585840762295,-0.0,-0.0,6.6,10.700000000000001,136.4,-0.0,-0.0,-0.0,64.9,-0.0,-0.0,-0.0,36.525,-0.0,-0.0,14.26958234126915,-0.0,-0.0,-0.0,28.116236684075677,-0.0
115,-0.0,10.624984545000789,20.427550486386174,33.900000000000006,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,170.57457464408483,-0.0,-0.0,6.6,10.700000000000001,136.4,-0.0,-0.0,-0.0,64.7,-0.0,-0.0,-0.0,36.825,-0.0,-0.0,14.412995229121101,-0.0,-0.0,-0.0,27.523900237079697,-0.0
116,-0.0,11.30498355588084,20.427550486386174,34.849999999999994,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,177.426924844995,-0.0,-0.0,6.6,9.6,135.0,-0.0,-0.0,-0.0,62.9,-0.0,-0.0,-0.0,36.675,-0.0,-0.0,14.17397374936785,-0.0,-0.0,-0.0,25.904847281957366,-0.0
117,-0.0,11.695982987136867,20.427550486386174,35.15,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,181.34255353122936,-0.0,-0.0,6.6,8.700000000000001,130.8,-0.0,-0.0,-0.0,59.599999999999994,-0.0,-0.0,-0.0,35.475,-0.0,-0.0,13.719832937836669,-0.0,-0.0,-0.0,24.00937065157024,-0.0
118,-0.0,11.661983036592867,-0.0,34.8,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,176.9374712592157,-0.0,-0.0,6.6,8.1,127.60000000000001,-0.0,-0.0,-0.0,55.800000000000004,-0.0,-0.0,-0.0,33.45,-0.0,-0.0,12.859355610724965,-0.0,-0.0,-0.0,22.113894021183118,-0.0
119,-0.0,11.491983283872854,17.82341587965943,34.5,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,174.24547653742957,-0.0,-0.0,6.6,7.300000000000001,130.0,-0.0,-0.0,-0.0,54.7,-0.0,-0.0,-0.0,33.15,-0.0,-0.0,12.142291171465207,-0.0,-0.0,-0.0,20.494841066060783,-0.0
120,-0.0,11.355983481696843,20.427550486386174,35.699999999999996,-0.0,1.62,-0.0,-0.0,-0.0,184.5240018387948,-0.0,-0.0,6.6,5.9,137.0,-0.0,-0.0,-0.0,55.400000000000006,-0.0,-0.0,-0.0,33.75,-0.0,-0.0,11.592541768032726,-0.0,-0.0,-0.0,19.152211786203235,-0.0
121,-0.0,11.30498355588084,3.437561832121533,36.95,-0.0,1.54,-0.0,-0.0,-0.0,191.1316252468153,-0.0,-0.0,6.6,5.5,137.4,-0.0,-0.0,-0.0,55.2,-0.0,-0.0,-0.0,33.75,-0.0,-0.0,10.923281624723622,-0.0,-0.0,-0.0,18.75732082153925,-0.0
122,-0.0,11.508983259144856,-0.0,38.2,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,181.85999999999999,-0.0,-0.0,6.6,4.700000000000001,134.0,-0.0,-0.0,-0.0,54.7,-0.0,-0.0,-0.0,33.675000000000004,-0.0,-0.0,10.660357996995044,-0.0,-0.0,-0.0,19.705059136732814,-0.0
123,-0.0,12.018982517304892,12.406416646227388,39.15,-0.0,1.46,-0.0,-0.0,-0.0,179.70000000000002,-0.0,-0.0,6.6,4.700000000000001,131.6,-0.0,-0.0,-0.0,54.6,-0.0,-0.0,-0.0,34.35,-0.0,-0.0,10.803770884846996,-0.0,-0.0,-0.0,21.126666609523156,-0.0
124,-0.0,12.647981602368938,20.427550486386174,40.0,-0.0,1.3090383109197146,-0.0,-0.0,-0.0,180.57,-0.0,-0.0,6.6,4.9,132.0,-0.0,-0.0,-0.0,55.1,-0.0,-0.0,-0.0,36.375,-0.0,-0.0,11.042792364600247,-0.0,-0.0,-0.0,22.3903176964479,-0.0
125,-0.0,13.038981033624967,3.106285204684479,27.527525245986546,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,196.31247475401346,-0.0,-0.0,6.6,5.1,132.20000000000002,-0.0,-0.0,-0.0,53.800000000000004,-0.0,-0.0,-0.0,37.05,-0.0,-0.0,10.493042961167767,-0.0,-0.0,-0.0,23.022143239910278,-0.0
126,-0.0,13.395980514336994,14.67915213424834,41.75,-0.0,1.4262232792738059,0.0028150316459088836,-0.0,-0.0,185.03,-0.0,-0.0,6.6,5.200000000000001,133.6,3.5279703418322277,-0.0,-0.0,51.5,0.9229320243651812,-0.0,9.120000000000001,35.925,-0.0,0.3185541970583992,9.465250598228783,-0.0,-0.0,0.40684933500514037,22.785208661111888,-0.0
127,11.731685757614198,13.803979920865025,-0.0,42.85,14.112474754013457,1.6409616890802854,0.4194397152404236,-0.0,-0.0,186.58752524598654,-0.0,-0.0,6.6,6.200000000000001,137.20000000000002,46.19999999999999,-0.0,-0.0,51.300000000000004,18.318227130899484,-0.0,70.04374260899374,34.800000000000004,-0.0,5.6181376572117685,8.819892602895003,-0.0,-0.0,7.804109971462238,22.271850407048706,-0.0
128,28.25181468160154,14.16097940157705,-0.0,43.75,-0.0,0.8008158422171999,0.9937061710058358,-0.0,-0.0,-0.0,222.60000000000002,-0.0,6.6,7.4,1.3096509713393232,196.39034902866067,-0.0,-0.0,-0.0,30.381772869100512,-0.0,163.2429526699699,-0.0,-0.0,-0.0,6.975274460929587,-0.0,-0.0,14.572603453820484,21.24513389892235,-0.0
129,40.54215214195927,14.347979129569064,-0.0,44.25,16.74350980733709,-0.0,1.475076582456255,-0.0,-0.0,213.64649019266292,-0.0,-0.0,6.6,8.1,-0.0,207.4,-0.0,-0.0,49.0,-0.0,-0.0,155.5247255390704,-0.0,-0.0,-0.0,7.975274460929587,-0.0,-0.0,21.23013802663187,19.626080943800016,-0.0
130,48.522890752581176,14.313979179025061,-0.0,37.317525245986545,-0.0,1.2846813276299267,1.7509496837553256,-0.0,-0.0,-0.0,239.71247475401344,-0.0,6.6,8.1,-0.0,208.2,-0.0,-0.0,16.97350959589307,58.144717535006414,-0.0,80.76224879886563,31.2,-0.0,17.694237672971084,6.525286397263783,-0.0,-0.0,25.11369986077185,18.164984374543273,-0.0
131,54.42863732444139,11.147775663007927,-0.0,38.62752524598655,-0.0,1.1160742073540313,1.9395568040312205,-0.0,-0.0,212.4228562282147,30.68961852579875,-0.0,6.6,8.4,131.6,80.4,-0.0,-0.0,-0.0,34.48177286910051,-0.0,237.69,-0.0,-0.0,19.28700865826308,5.497494034324799,-0.0,-0.0,26.926028716703836,17.6121370240137,-0.0
132,52.046433511688285,14.109979475761046,-0.0,-0.0,63.712474754013456,-0.0,1.9592620255525828,-0.0,-0.0,210.70976867798714,13.977756567999391,-0.0,6.6,8.5,-0.0,214.3,-0.0,-0.0,-0.0,36.83879046544969,-0.0,255.93,-0.0,-0.0,19.22908971334337,5.043353222793619,-0.0,-0.0,27.000001323068407,17.572647927547298,-0.0
133,50.597882791342876,13.88897979722503,-0.0,-0.0,37.19752524598655,-0.0,1.8213254749030476,-0.0,-0.0,-0.0,240.21247475401344,-0.0,6.6,7.9,143.79999999999998,66.10000000000002,-0.0,-0.0,45.300000000000004,31.318227130899484,-0.0,259.92,44.85,-0.0,17.98383239756963,4.54140811531179,-0.0,-0.0,25.11369986077185,16.54593141942094,-0.0
134,44.213291902845356,13.633980168145012,-0.0,-0.0,60.112474754013455,1.4289185111976397,1.5567125001876128,-0.0,-0.0,207.03886678464244,2.3486584613441135,-0.0,6.6,7.300000000000001,28.453209951471933,302.2294592836275,-0.0,-0.0,32.71686206695324,40.30136506394625,-0.0,200.07,47.4,-0.0,14.595574119766654,4.278484487583213,-0.0,-0.0,21.489042148907867,14.76892207843301,-0.0
135,32.561413531337365,13.480980390697,-0.0,23.04649210253754,106.71598265147591,1.6409616890802854,1.137272784947189,-0.0,-0.0,205.57050602730453,115.72727174818618,-0.0,6.6,7.0,158.0,211.0902254529616,-0.0,-0.0,50.43500674486398,24.098780636201955,-0.0,147.63,49.35,-0.0,7.848017036620563,4.493603819361139,-0.0,-0.0,14.572603453820484,13.347314605642667,-0.0
136,17.238395398943315,13.463980415425,-0.0,41.449999999999996,54.659405748316935,1.1616583860050433,0.5883416139949567,-0.0,-0.0,203.3679648912977,164.48871250331732,-0.0,6.6,7.0,163.2,98.78316957130238,-0.0,-0.0,66.10000000000001,9.639512254480781,-0.0,75.24000000000001,50.85,-0.0,2.8669877735255933,5.1389618146949205,-0.0,-0.0,7.286301726910242,12.202130808117113,15.85627303572709
137,1.7557624943368189,13.361980563792992,-0.0,40.6,4.424809036768514,0.5908833873424791,0.053485601272268785,-0.0,-0.0,197.49452186194617,13.028808911153847,-0.0,6.6,7.4,163.0,7.6439357406364925,-0.0,-0.0,72.5,0.7178360189506966,-0.0,4.5600000000000005,51.300000000000004,-0.0,0.20271630721898132,6.286264917510531,-0.0,-0.0,0.9246575795571372,10.78052333532677,15.85627303572709
138,-0.0,13.361980563792992,-0.0,39.5,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,190.39744486814635,-0.0,-0.0,6.6,8.9,160.60000000000002,-0.0,-0.0,-0.0,76.5,-0.0,-0.0,-0.0,51.9,-0.0,-0.0,8.102828163635246,-0.0,-0.0,-0.0,9.082492187271637,-0.0
139,-0.0,13.463980415425,-0.0,38.800000000000004,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,185.74763580324304,-0.0,-0.0,6.6,9.200000000000001,158.0,-0.0,-0.0,-0.0,78.60000000000001,-0.0,-0.0,-0.0,53.625,-0.0,-0.0,11.305715992328825,-0.0,-0.0,-0.0,8.332199354410067,6.936139924862557
140,-0.0,13.446980440152998,-0.0,38.25,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,182.0767339098983,-0.0,-0.0,6.6,8.6,156.20000000000002,-0.0,-0.0,-0.0,77.31822713089949,-0.0,-0.0,-0.0,55.425,-0.0,-0.0,14.675918856849679,-0.0,-0.0,-0.0,8.727090319074051,15.85627303572709
141,-0.0,13.32798061324899,-0.0,37.75,-0.0,0.7807385687302162,-0.0,-0.0,-0.0,178.40583201655357,-0.0,-0.0,6.6,7.300000000000001,153.2,-0.0,-0.0,-0.0,73.31822713089949,-0.0,-0.0,-0.0,56.625,-0.0,-0.0,16.635894990826344,-0.0,-0.0,-0.0,9.121981283738036,15.85627303572709
142,-0.0,13.157980860528976,-0.0,36.85,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,172.532388987202,-0.0,-0.0,6.6,7.1,149.2,-0.0,-0.0,-0.0,71.41822713089948,-0.0,-0.0,-0.0,58.050000000000004,-0.0,-0.0,17.018329358431547,-0.0,-0.0,-0.0,9.674828634267612,-0.0
143,-0.0,13.276980687432985,-0.0,37.1,-0.0,1.6409616890802854,-0.0,-0.0,-0.0,173.75602295165027,-0.0,-0.0,6.6,6.200000000000001,150.0,-0.0,-0.0,-0.0,69.01822713089949,-0.0,-0.0,-0.0,60.150000000000006,-0.0,-0.0,17.137840098308175,-0.0,-0.0,-0.0,10.741034238860372,-0.0
144,-0.0,13.480980390697,-0.0,38.15,-0.0,0.35436898861474786,-0.0,-0.0,-0.0,179.62946598100183,-0.0,-0.0,6.6,5.4,153.6,-0.0,-0.0,-0.0,65.41822713089948,-0.0,-0.0,-0.0,61.574999999999996,-0.0,-0.0,17.47247016996273,-0.0,-0.0,-0.0,12.083663518717916,-0.0
145,-0.0,13.548980291785007,-0.0,32.22127136831555,-0.0,1.47,-0.0,-0.0,-0.0,184.76872863168444,-0.0,-0.0,6.6,4.5,156.4,-0.0,-0.0,-0.0,62.91822713089948,-0.0,-0.0,-0.0,62.4,-0.0,-0.0,17.80710024161728,-0.0,-0.0,-0.0,12.912934544512284,15.85627303572709
