,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
1381,24.167151615560847,70.0,-0.0,320.0,238.5213026112935,58.53247059067071,190.0,15.791006842258827,13.058383616625012
1382,17.089679850814896,70.0,-0.0,314.77748750312116,182.56177219894988,47.88786233077545,181.65215917618917,12.354758925424132,11.248979631645025
1383,4.934920603058494,55.08227014237931,0.8229802018833787,177.96504841317594,94.61053342525602,-0.0,135.61527309817103,8.12973552161242,6.798768328197404
1384,10.42534243746531,-0.0,0.32619349295069555,7.22324976042659,-0.0,-0.0,4.640480545893627,3.5863112419780006,0.5999526348665949
1385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1387,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1388,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1389,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1390,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1391,-0.0,-0.0,0.0409616890802853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1392,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1393,-0.0,-0.0,0.2709616890802853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1394,-0.0,-0.0,0.3109616890802853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1395,0.16114818239805473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1398,-0.0,-0.0,0.030077353644371918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1399,-0.0,-0.0,0.47812418916069066,-0.0,4.869330718639958,-0.0,18.544200794745414,3.846017502439201,-0.0
1400,4.663194915612774,-0.0,-0.0,-0.0,108.13033278537486,30.42817945782649,105.04960996229192,9.519955056022866,-0.0
1401,15.692184573274009,44.22834227822182,1.1656310113852522,301.02683607775384,170.2248809493559,36.255258464674434,190.0,-0.0,-0.0
1402,33.771013823917045,70.0,1.1656310113852522,320.0,225.57636687444787,47.5833651126009,190.0,14.790700332874072,3.700066791955159
1403,27.350671091068058,70.0,0.0972795888712028,320.0,240.0,53.01840925608475,190.0,14.820498577900503,4.850226238712054
1404,28.61278225358133,70.0,0.0682449369762006,320.0,240.0,52.626053264206476,190.0,14.38347484730474,22.009742906598085
1405,26.79671657630943,70.0,0.0184587027857539,320.0,238.26832238719618,50.208845139673315,190.0,14.27084985402806,5.2890345032842525
1406,19.306437153449266,70.0,1.1656310113852522,317.661929043703,190.1328018609085,26.072281279268054,190.0,11.900802505175431,2.451862824999708
1407,27.371585316017587,67.85094052042177,-0.0,204.65914628108618,113.44554825813083,-0.0,126.81610809806041,-0.0,13.152785452299424
1408,-0.0,35.783293053721984,0.559546341082495,29.706873316176825,7.094556635835062,-0.0,-0.0,-0.0,-0.0
1409,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1410,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1411,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1415,-0.0,-0.0,0.0009616890802854883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1416,-0.0,-0.0,0.13096168908028538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1417,1.0091453634061978,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1418,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.00124698271963
1419,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.7540943332492116
1420,-0.0,-0.0,0.043330893983525076,-0.0,-0.0,-0.0,-0.0,-0.0,2.9254089731779835
1421,-0.0,-0.0,0.06096168908028532,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1423,-0.0,-0.0,0.44471960055750626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1424,6.806149504555396,-0.0,-0.0,-0.0,86.22278551968208,36.29920817318781,22.317047330030103,7.399376811532794,-0.0
1425,18.188946004306885,-0.0,0.07347199342424204,-0.0,166.21003912245976,50.101792600932086,116.3870473300301,13.16817237711089,2.0194899680546534
1426,26.499951188796757,70.0,-0.0,137.12215433808137,236.3253866427688,62.09673302055465,190.0,15.734684181123011,5.766858062271055
1427,30.33035784501478,70.0,1.1656310113852522,320.0,240.0,64.44706518028195,190.0,16.26559336485598,7.33714330406864
1428,29.03858771090364,70.0,1.1656310113852522,320.0,240.0,60.16490119923266,190.0,15.226624526778387,18.252831771629122
1429,26.05525523721179,70.0,0.8657399943479653,320.0,217.16944595910434,57.15278908011399,190.0,14.489431469140554,20.176288794831095
1430,19.67097561652764,70.0,1.1656310113852522,320.0,165.08998969218015,11.800036139419838,190.0,12.72438880309679,16.43837627767173
1431,9.24513439810275,70.0,-0.0,210.28132293906486,91.61474103243043,-0.0,123.36429358105062,-0.0,-0.0
1432,-0.0,46.39987889432128,-0.0,38.87153019301478,-0.0,-0.0,-0.0,3.0734995636861147,-0.0
1433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1436,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1439,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1440,1.373142099310364,-0.0,0.1409616890802854,-0.0,-0.0,-0.0,-0.0,-0.0,1.1069416837787873
1441,-0.0,-0.0,0.19096168908028543,-0.0,-0.0,-0.0,-0.0,-0.0,3.689060060102735
1442,2.7101433109823034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.973732954094686
1443,-0.0,-0.0,0.23096168908028547,-0.0,-0.0,-0.0,-0.0,-0.0,6.184536690489855
1444,-0.0,-0.0,0.22096168908028546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1447,-0.0,-0.0,0.4775346322034151,70.05564462132186,19.3837988404143,-0.0,0.9900151512763884,5.967442437499563,-0.0
1448,8.18983695088609,54.61752470747342,-0.0,213.7285094172073,123.77080529179398,8.54111410089579,106.18350159182906,10.1740009115652,6.583355733738616
1449,19.775863687446414,70.0,-0.0,320.0,196.27006383759962,24.694172090689463,190.0,13.955426084443886,-0.0
1450,28.255677074066465,70.0,0.047493354680756106,320.0,220.70979197106175,69.52221304762706,190.0,15.955151463817863,17.12993994421356
1451,31.7436991454249,70.0,0.1882449369762007,320.0,226.24568322444657,71.65216118569644,190.0,17.09306307951719,20.096012162701633
1452,31.51835163946439,70.0,1.1656310113852522,320.0,240.0,70.75725719111091,190.0,17.189390229479983,14.619501782669325
1453,29.757441843379166,70.0,0.11282863949393618,320.0,240.0,65.93750106387053,190.0,16.38626661046219,4.436607226180122
1454,22.37493285136614,70.0,-0.0,280.13130618192645,182.00199463520815,55.00308481480423,190.0,13.947625034686284,17.12127679810839
1455,11.946247118479938,68.62952609784278,-0.0,135.97698185453768,94.78268665912287,-0.0,157.87950819664894,-0.0,12.096959369884678
1456,16.015705636137863,16.752949194683815,0.5151691063354411,2.601275503206125,-0.0,-0.0,13.543715218957459,3.9860677016313844,5.2661629599398125
1457,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1459,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1460,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1464,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1465,-0.0,-0.0,0.23096168908028547,-0.0,-0.0,-0.0,-0.0,-0.0,1.0961359431411815
1466,-0.0,-0.0,0.2809616890802853,-0.0,-0.0,-0.0,-0.0,-0.0,1.5222667855443976
1467,-0.0,-0.0,0.32096168908028533,-0.0,-0.0,-0.0,-0.0,-0.0,0.9878867244140164
1468,-0.0,-0.0,0.2809616890802853,-0.0,-0.0,-0.0,-0.0,-0.0,0.6904412420820254
1469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1470,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1471,-0.0,-0.0,0.16830239297394245,-0.0,22.242699983645963,29.20873586456217,35.51047689557747,-0.0,4.7192087931014015
1472,-0.0,13.697864448472295,0.6113150119543218,119.02228868908234,118.96968171988573,0.39717016045511144,174.81052741046443,-0.0,10.208805876554477
1473,5.056383673116041,41.831244821336114,-0.0,246.81666185541624,192.8449303796355,54.02856484187666,190.0,15.81611397825824,15.202986336601048
1474,14.01442568922501,70.0,0.6614547293335802,320.0,240.0,60.183365112600896,190.0,18.23840967283588,20.04785163753334
1475,33.771013823917045,70.0,-0.0,320.0,240.0,60.51076524796302,190.0,17.941796500231977,22.49635257864874
1476,23.302275091440208,70.0,1.1656310113852522,320.0,240.0,57.61331325067026,190.0,16.759810684086155,23.007208039427802
1477,21.108438736041194,70.0,-0.0,309.30096304739016,240.0,50.488461118015366,190.0,15.485376530926104,22.60072905770665
1478,15.974233075331231,70.0,1.1656310113852522,244.22324632965086,191.8808216330204,41.233660847291134,187.6120473300301,12.420835058017385,19.793590898831468
1479,4.8629325455045915,51.196902511652006,-0.0,132.34480232150295,105.28156308721466,25.25146044120478,101.34704733003014,7.900203062304365,15.036478535994805
1480,10.492538735830902,3.575134645261528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.340165635948116
1481,-0.0,-0.0,0.019193018208458534,-0.0,-0.0,-0.0,-0.0,-0.0,0.020091168370795387
1482,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1488,-0.0,-0.0,0.10096168908028536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1489,-0.0,-0.0,0.18096168908028543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1490,-0.0,-0.0,0.2609616890802855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1491,-0.0,-0.0,0.2809616890802853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1492,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1495,-0.0,-0.0,-0.0,16.670300082728176,-0.0,-0.0,-0.0,-0.0,-0.0
1496,11.085343181753128,29.097050805316144,0.05224113903830552,169.06518876178384,82.46858926444563,12.179103086934283,56.72686979313767,-0.0,1.6939055408405004
1497,22.94075398388508,70.0,-0.0,308.618207407761,162.47589229750298,23.189959417217853,114.55960996229192,15.08402298924213,5.335053407562079
1498,32.314372976195436,70.0,0.27400775340848726,320.0,234.53529913414752,36.80081574750143,167.66460996229193,18.381386731520273,9.67941483679886
1499,33.771013823917045,70.0,1.1656310113852522,320.0,240.0,49.31422008049225,177.98960996229195,21.29245330928365,11.901621479762623
1500,33.771013823917045,70.0,0.4382449369762005,320.0,240.0,75.0,176.32421406444212,21.810236306604892,13.434735175582501
1501,33.771013823917045,70.0,0.464548514342624,320.0,240.0,75.0,165.36238996156686,23.2565508447569,14.658867096397122
1502,31.51685157190433,70.0,0.19540063313259215,320.0,235.9036154879371,9.859265480287966,190.0,11.6097428042142,13.73452814574008
1503,20.54235840345591,70.0,-0.0,292.24853808582264,151.09235199910347,40.138999363073,126.05003426862203,-0.0,9.771307286773109
1504,4.9556889392383,40.902949194683806,0.9151764043743126,128.78334442438594,83.80930600350014,18.87271486764765,24.256451306143934,-0.0,3.6042654125207836
1505,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1507,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1509,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1510,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1511,-0.0,-0.0,0.010961689080285497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1512,-0.0,-0.0,0.11096168908028536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1515,-0.0,-0.0,0.2809616890802853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1517,-0.0,-0.0,0.0409616890802853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1518,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1519,-0.0,-0.0,0.34900852459660436,20.58706875486661,-0.0,-0.0,-0.0,-0.0,-0.0
1520,0.909974000082169,70.0,0.1070129941926079,149.49224993227543,77.41673261225654,-0.0,21.893993678124858,-0.0,-0.0
1521,11.665082361118998,70.0,-0.0,286.0980047187242,127.1162383094603,-0.0,69.96321609864319,-0.0,-0.0
1522,21.634309573899415,70.0,1.1656310113852522,320.0,172.54779837997174,2.8267693395113653,158.9305153022317,2.718701989183881,-0.0
1523,26.007019511964515,70.0,1.1656310113852522,320.0,193.77156111462952,8.49493751818936,190.0,5.343607410700972,2.993105224212412
1524,33.771013823917045,70.0,-0.0,320.0,199.60349191223804,10.443349569626967,168.9005153022317,4.6263337016667805,3.105804433428398
1525,33.771013823917045,70.0,1.1656310113852522,320.0,181.6236649182167,32.145169392762035,124.81999541141556,4.102875501359556,3.2431610898946825
1526,18.294014228562652,70.0,-0.0,256.8236154302788,129.17613944890107,2.4885492989027327,135.07051530223168,2.284389962015819,1.0143420791050897
1527,7.875365104743565,60.038394559779604,0.9941540542501492,151.308449907455,49.03667931151068,-0.0,55.63311226543636,0.13142767225322416,-0.0
1528,-0.0,8.922666310168012,0.4567313094365859,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1529,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1530,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1532,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1537,-0.0,-0.0,-0.0,-0.0,-0.0,7.96041199401191,-0.0,3.82984624801613,-0.0
1538,-0.0,-0.0,0.1609616890802854,-0.0,-0.0,12.360411994011908,-0.0,4.297161283843407,0.2540923290067756
1539,-0.0,-0.0,0.17096168908028542,-0.0,-0.0,-0.0,-0.0,4.923008539300563,0.5515378113387683
1540,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1542,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9805842161122134,-0.0
1543,-0.0,-0.0,0.30686406257705534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1544,0.358079105413033,-0.0,-0.0,-0.0,49.522156250570134,-0.0,43.24602489762061,6.937767676063355,-0.0
1545,13.259682570894753,-0.0,1.090275455104253,-0.0,123.99344445454358,-0.0,143.26442923061143,9.766965123047317,-0.0
1546,21.89968733500865,36.94308171609657,-0.0,320.0,162.80903912625067,42.20207153633652,190.0,12.019927412809908,16.776867102151414
1547,25.62609329884272,70.0,-0.0,320.0,178.62884140513225,41.50399164462621,190.0,10.910927231686058,0.13716588300271226
1548,28.080359328694705,70.0,1.1656310113852522,320.0,204.9566881712654,44.88807573396521,190.0,10.393112212519435,0.3933084577682777
1549,23.593063266245977,70.0,1.1656310113852522,320.0,195.24072277246117,35.48499404549753,165.62104174396976,-0.0,1.524164610080092
1550,33.771013823917045,70.0,-0.0,282.9114729591205,155.0530984425862,0.24652546675176978,111.85485632240517,-0.0,1.9242246170607054
1551,6.698790530668219,70.0,-0.0,161.9676093414953,72.44987944100424,-0.0,12.741829365973556,8.371487038118907,15.140060687604155
1552,-0.0,38.31055088037286,0.3135404866429552,0.18106177197752515,-0.0,-0.0,-0.0,-0.0,11.396853892313352
1553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1554,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.430677960443811
1555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1556,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4027901208711686
1558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1560,-0.0,-0.0,0.020961689080285284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1561,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.7713645385319765
1562,-0.0,-0.0,0.12096168908028537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1564,0.868571961550689,-0.0,0.12096168908028537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1565,0.00814024471046082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1567,-0.0,-0.0,0.30686406257705534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1568,7.7974169179980315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1569,20.470827868497977,-0.0,1.1656310113852522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1570,28.536254840386512,-0.0,1.1656310113852522,-0.0,99.37197166019598,-0.0,-0.0,-0.0,-0.0
1571,32.22508348182722,-0.0,1.1656310113852522,-0.0,240.0,-0.0,4.375273712608987,0.3841113865954391,-0.0
1572,32.532506283073836,70.0,-0.0,213.89925554274646,240.0,-0.0,190.0,24.46373708460137,-0.0
1573,29.0957890514264,70.0,-0.0,320.0,240.0,-0.0,190.0,25.42676599568127,-0.0
1574,22.532509603838243,70.0,-0.0,320.0,226.46585623042517,51.07361595025583,190.0,22.971995903633545,2.0348721585722167
1575,12.103438395884496,70.0,0.8299514044279162,246.70748280488078,144.14258779856365,28.338566098188547,153.1335015918291,18.551363907920532,11.10588679734827
1576,-0.0,53.01055088037286,-0.0,80.38989257787642,36.33157146112811,10.734061562154558,53.86227910995463,-0.0,5.701755171145862
1577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1580,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1584,-0.0,-0.0,0.030961689080285293,-0.0,-0.0,0.18177286910050938,-0.0,-0.0,-0.0
1585,-0.0,-0.0,0.09096168908028535,-0.0,-0.0,1.8817728691005193,-0.0,-0.0,-0.0
1586,-0.0,-0.0,0.1409616890802854,-0.0,-0.0,2.8817728691005264,-0.0,-0.0,-0.0
1587,-0.0,-0.0,0.003260858388577814,-0.0,-0.0,0.8817728691005193,-0.0,-0.0,-0.0
1588,2.4631396265104897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1590,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1591,-0.0,-0.0,0.24900852459660427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1592,4.575774017244761,-0.0,0.7232749803620164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1593,16.525607843175315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1594,24.43384272045807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1595,26.882524183790345,-0.0,-0.0,-0.0,59.70365530640652,-0.0,-0.0,8.851919950820921,-0.0
1596,25.46091054906585,-0.0,1.1656310113852522,316.45207621257805,240.0,-0.0,99.52565704550955,27.20868315411243,-0.0
1597,21.8170012228126,-0.0,1.1656310113852522,320.0,240.0,-0.0,190.0,25.365872138955552,-0.0
1598,15.327447808862146,70.0,-0.0,320.0,207.95397486309628,-0.0,190.0,21.694376271964856,-0.0
1599,5.517065901838993,70.0,0.7899514044279161,211.59120671696456,133.84667183003896,24.412229049978848,115.72850159182906,19.242079898588095,7.766886340660012
1600,12.369828368999958,16.212206758156405,0.2445199767319446,73.58300910059617,29.371670321687333,15.449349578398014,23.733501591829068,15.35961351937014,6.750523016777461
1601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8655694492053456
1602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1609,-0.0,-0.0,0.07096168908028533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1610,4.8181375246306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1611,-0.0,-0.0,0.1509616890802854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1612,5.388135546390698,-0.0,0.062369204903239606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1613,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6319145176739497
1614,1.4062831201470907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1615,-0.0,-0.0,0.2799738727016019,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1616,9.842880110518287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1617,20.9912548228711,-0.0,1.1346453918124355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1618,28.02129792701201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1619,31.389549963171298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1620,31.715469451454737,70.0,-0.0,63.39428200991085,161.03858073543222,-0.0,-0.0,-0.0,-0.0
1621,28.691982456616135,70.0,-0.0,320.0,-0.0,-0.0,80.0417881073854,28.581982229829613,-0.0
1622,21.483318646720377,70.0,1.1656310113852522,320.0,240.0,-0.0,190.0,27.600710367953994,-0.0
1623,9.607633680402142,69.83538904712586,-0.0,265.6923960596712,184.29456802645174,-0.0,141.35350159182906,21.44852389195247,-0.0
1624,-0.0,21.481640989124813,0.39732086639386144,111.4222352487885,70.05558134718402,2.055700399064807,41.66350159182906,17.738244529965247,-0.0
1625,-0.0,-0.0,-0.0,-0.0,-0.0,7.598980993633661,-0.0,-0.0,0.7675915432287894
1626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.30441606601799975
1627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1629,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1630,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1632,-0.0,-0.0,0.020961689080285284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1633,4.076137425718606,-0.0,0.09096168908028535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
