,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
91,-1.9660178571428628,15.174279068503498,-14.728582433260986,-15.228582433260986,10.642464523294056,-18.45568030810419,-25.0,16.644319691895813,18.49814483139825,19.66901785714286
92,-2.5,15.174279068503498,-14.728582433260986,-14.328582433260987,-50.1970651360237,-25.0,-25.0,16.644319691895813,-31.4970651360237,22.56762103711381
93,-2.5,15.174279068503498,-14.728582433260986,-13.128582433260986,-50.1970651360237,-25.0,-25.0,16.644319691895813,-28.4970651360237,24.648
94,-2.5,15.174279068503498,-9.897320931496498,12.302679068503501,-50.1970651360237,-25.0,-15.502127659574468,16.644319691895813,-25.0970651360237,26.2242
95,-2.5,15.174279068503498,3.3496790685034874,6.949679068503487,-47.5373209314965,-25.0,-17.59,16.644319691895813,-19.537320931496502,28.1534
96,-2.5,4.894582433260979,14.728582433260986,19.028582433260986,-21.825417566739006,-25.0,-19.1568085106383,16.644319691895813,10.074582433260993,29.679536087031266
97,-2.5,-2.71871756673902,14.728582433260986,19.828582433260983,-11.422417566739021,-25.0,-20.348297872340424,16.644319691895813,23.17758243326098,29.679536087031266
98,-1.304011904761908,-10.62046391296873,14.728582433260986,20.0,-5.861000000000004,-25.0,-22.377021276595745,15.677021276595745,29.038999999999994,29.679536087031266
99,-1.7644543169196707,-13.008817566739022,14.728582433260986,20.0,-3.8970000000000127,-25.0,-23.58468085106383,16.644319691895813,31.902999999999984,29.679536087031266
100,-2.5,-9.370717566739021,14.728582433260986,19.928582433260985,-7.361417566739004,-25.0,-25.0,16.644319691895813,28.038582433260995,29.679536087031266
101,-2.5,11.009382433260988,14.728582433260986,20.0,-23.171000000000006,-25.0,-23.00404255319149,14.204042553191488,7.128999999999991,29.679536087031266
102,-2.396017857142863,15.174279068503498,8.502504781548778,20.0,-36.37117871535796,-25.0,-25.0,16.644319691895813,-9.929178715357963,29.679536087031266
103,-0.8877619047619081,-2.6840520833549277,14.728582433260986,16.428582433260985,-20.274619392663283,-16.837627349880183,-25.0,16.644319691895813,-19.122507130630325,24.068161904761908
104,-0.8115119047619079,7.077000000863936,14.728582433260986,0.4817947925885022,-45.72946830498775,-25.0,-24.44373901677439,-16.644319691895813,-42.07946830498775,3.838211904761905
105,1.2329047619047349,-15.174279068503498,14.728582433260986,15.328582433260987,-45.15946830498775,-25.0,4.556812718686972,-16.644319691895813,-42.07946830498775,0.7271952380952644
106,2.210988095238092,15.174279068503498,14.728582433260986,-4.791624353052001,-44.249468304987744,-25.0,6.7068791621027195,-16.644319691895813,-42.07946830498775,-11.908370451835424
107,-0.8260119047619079,-15.174279068503498,14.728582433260986,14.928582433260985,-46.309468304987746,-25.0,-4.510551400297885,-16.644319691895813,-42.07946830498775,-29.679536087031266
108,2.1959880952380915,8.608466277354575,14.728582433260986,-5.071417566739015,-45.26346830498775,-25.0,7.349342330972551,-16.644319691895813,-42.07946830498775,0.17671190476191123
109,2.167238095238092,14.656511260751813,14.728582433260986,-4.971417566739014,-45.135468304987754,-25.0,-24.576850780641003,-15.24542749567076,-42.07946830498775,-0.02263809523809268
110,-0.8435119047619082,-15.174279068503498,14.728582433260986,-4.371417566739016,-9.363152578288236,-25.0,-25.0,-16.114763592986844,-42.07946830498775,-10.178934356860353
111,-0.9010119047619081,-15.174279068503498,14.728582433260986,-3.9714175667390137,-38.410772037005984,-25.0,-25.0,2.7084358910697617,-42.07946830498775,4.382911904761906
112,-0.9050119047619081,3.2845044759781814,14.728582433260986,20.0,-50.1970651360237,-17.12801374174056,-25.0,16.644319691895813,-23.693487643947165,15.255516340712127
113,-2.5,-15.174279068503498,14.728582433260986,20.0,-45.40546830498775,-25.0,-25.0,4.631836302749751,-42.07946830498775,29.679536087031266
114,-2.5,-15.174279068503498,14.728582433260986,20.0,-40.77946830498775,-25.0,-25.0,1.6000000000000014,-42.07946830498775,29.679536087031266
115,-2.5,15.174279068503498,-14.728582433260986,4.971417566739014,-39.27946830498775,-25.0,-25.0,16.644319691895813,-42.07946830498775,3.6242790685034976
116,-2.5,15.174279068503498,-14.728582433260986,6.071417566739015,-50.1970651360237,-25.0,-9.421702127659572,16.644319691895813,-42.07946830498775,4.902999999999998
117,-2.5,15.174279068503498,-1.6999999999999993,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,7.143600000000003
118,-0.954011904761908,15.174279068503498,-2.3000000000000007,20.0,-50.1970651360237,-25.0,-10.22340425531915,16.644319691895813,-30.195213722714342,6.813211904761909
119,-1.034011904761908,15.174279068503498,-14.728582433260986,8.371417566739014,-50.1970651360237,-25.0,-10.428297872340424,16.644319691895813,-40.5970651360237,9.241211904761906
120,-1.204011904761908,15.174279068503498,13.518675839970571,20.0,-41.78885675546247,-25.0,-25.0,8.100000000000001,-10.188856755462467,12.003611904761906
121,-1.284011904761908,15.174279068503498,14.728582433260986,20.0,-6.86900000000001,-25.0,-25.0,16.644319691895813,28.23099999999999,12.77701190476191
122,-2.5,-15.174279068503498,14.3,20.0,-0.7899999999999991,-25.0,-25.0,16.644319691895813,34.910000000000004,20.13489416091492
123,-2.5,-8.87046391296873,14.3,20.0,1.3540000000000134,-25.0,-25.0,16.644319691895813,24.548763621975283,29.679536087031266
124,-2.5,-15.174279068503498,14.542835133478029,20.0,1.279999999999987,-25.0,-25.0,16.644319691895813,37.579999999999984,24.1957209314965
125,-1.294011904761908,-14.726017566739003,14.728582433260986,20.0,-3.7070000000000114,-25.0,-25.0,16.644319691895813,31.89299999999999,25.313982433260996
126,-1.2842619047619082,-11.322429566586365,14.728582433260986,20.0,-5.279768073036982,-25.0,-25.0,16.644319691895813,42.07946830498775,29.679536087031266
127,-2.5,6.947682056971857,-2.3476804161666323,1.852319583833367,-45.66059710352283,-25.0,-25.0,11.621342323461164,-21.552617748518017,12.676900000000002
128,-1.112261904761908,15.174279068503498,14.728582433260986,-2.2714175667390144,-26.409840299130394,-22.139272032498763,-25.0,16.644319691895813,-17.82656826663163,9.84586190476191
129,-1.0650119047619082,15.174279068503498,14.728582433260986,17.028582433260986,16.79266319610582,-25.0,-25.0,15.403377956458158,26.426663196105824,8.69381190476191
130,-1.109511904761908,15.174279068503498,14.728582433260986,5.900154065653798,16.461322171165918,-25.0,-24.509061137077403,16.644319691895813,27.163322171165916,-15.576540041942593
131,1.8937380952380916,15.174279068503498,14.728582433260986,16.728582433260986,26.884035677341174,-25.0,-25.0,16.644319691895813,35.554035677341176,-26.934450221075366
132,1.9319880952380921,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-41.3610651360237,-29.025604779795998
133,1.8742380952380917,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-41.42706513602371,-28.446070578139768
134,-1.142261904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-38.4390651360237,-29.679536087031266
135,1.8449880952380924,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,11.83806066834008,-38.38706513602371,-29.679536087031266
136,-2.5,15.174279068503498,14.728582433260986,20.0,-36.87750604503518,-17.005746751519933,-25.0,16.644319691895813,-34.107759293515244,11.600672698354806
137,-1.018761904761908,15.174279068503498,14.728582433260986,20.0,44.443904510985476,-14.29356379400227,-25.0,16.644319691895813,42.07946830498775,29.679536087031266
138,-2.5,15.174279068503498,14.728582433260986,20.0,-44.17946830498775,-25.0,-25.0,3.8000000000000007,-42.07946830498775,29.679536087031266
139,-2.5,15.174279068503498,14.728582433260986,20.0,4.500085375870995,16.19389415998092,2.9495744680851086,16.644319691895813,-34.193808784109926,29.679536087031266
140,-0.9040119047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-3.6556803081041878,-16.644319691895813,-42.07946830498775,29.679536087031266
141,-1.014011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-24.017596831035952,-1.7732771391401378,-16.644319691895813,-42.07946830498775,29.679536087031266
142,-2.2651841897348595,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-22.117596831035947,-25.0,9.482403168964055,-42.07946830498775,11.05798418973486
143,-1.1840119047619082,-14.360463912968733,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,9.580429500958795,-36.797065136023704,29.679536087031266
144,-1.720489003539548,12.176539701829185,14.728582433260986,20.0,-50.1970651360237,-17.155680308104184,-25.0,16.644319691895813,-41.041384827919515,29.679536087031266
145,-2.5,15.174279068503498,14.1,20.0,-41.03399999999999,-25.0,-25.0,9.8,-21.533999999999992,15.7434
146,-2.5,15.174279068503498,14.0,20.0,-9.720032763065348,-25.0,-11.702127659574467,6.002127659574468,29.07996723693465,29.679536087031266
147,-2.5,15.174279068503498,14.728582433260986,20.0,10.043000000000001,-16.411721857481837,-22.656041549377647,16.644319691895813,22.554721857481837,17.1908
148,-1.3940119047619082,15.174279068503498,12.971417566739015,20.0,9.39500000000001,-25.0,-14.837659574468084,-0.06234042553191621,40.378096085282024,29.679536087031266
149,-2.5,15.174279068503498,14.728582433260986,20.0,6.138999999999989,-25.0,-22.54431969189581,16.644319691895813,27.3168435048988,29.679536087031266
150,-1.3945119047619081,15.174279068503498,14.728582433260986,20.0,-0.40518852649001147,-25.0,-25.0,16.644319691895813,18.972811473509985,29.679536087031266
151,-1.292511904761908,15.174279068503498,-5.0,-20.0,-50.1970651360237,-25.0,-13.194463687614462,-16.644319691895813,-42.07946830498775,13.27781190476191
152,0.5418041456553251,15.174279068503498,14.728582433260986,-1.3714175667390158,-50.1970651360237,-25.0,-0.38720654158044354,-16.644319691895813,-42.07946830498775,9.802495854344677
153,-1.195511904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-27.874200144479065
154,1.7684880952380921,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
155,1.7969880952380923,15.174279068503498,-3.0,-20.0,20.486531695012253,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
156,-1.1937619047619081,15.174279068503498,-2.6999999999999993,-20.0,21.026531695012252,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
157,1.7522380952380918,15.174279068503498,-3.6000000000000014,-20.0,17.526531695012245,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
158,-1.3115119047619082,15.174279068503498,14.728582433260986,15.54291216630493,-50.1970651360237,-25.0,-0.756527001186079,-16.644319691895813,-42.07946830498775,-29.679536087031266
159,1.630988095238092,15.174279068503498,-4.899999999999999,-20.0,-50.1970651360237,-25.0,1.064327402011891,-16.644319691895813,-42.07946830498775,-29.679536087031266
160,1.697238095238092,15.174279068503498,14.728582433260986,19.728582433260986,-50.1970651360237,-25.0,-2.7736889707176893,-16.644319691895813,-42.07946830498775,10.527861904761906
161,-2.5,15.174279068503498,-14.728582433260986,-10.228582433260986,-50.1970651360237,-25.0,-23.369903904340042,16.644319691895813,-35.3170651360237,29.679536087031266
162,-2.5,15.174279068503498,7.897813214209663,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,9.5168
163,-0.8940119047619082,-15.174279068503498,14.728582433260986,17.028582433260986,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
164,1.861214285714274,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
165,-1.0665952380952664,-1.1540316360892078,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
166,-2.5,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
167,-2.5,15.174279068503498,-14.728582433260986,9.771417566739014,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,13.267800000000001
168,-2.5,15.174279068503498,-14.728582433260986,10.771417566739014,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,15.605400000000001
169,-2.5,15.174279068503498,-4.880020931496507,10.262037062599696,-50.1970651360237,-25.0,-25.0,16.644319691895813,-29.9970651360237,29.679536087031266
170,-2.5,15.174279068503498,-1.6093209314965051,3.5449348639762874,-50.1970651360237,-25.0,-23.253617021276597,16.644319691895813,-42.07946830498775,26.96005734621427
171,-1.454011904761908,15.174279068503498,-2.3082209314965034,2.7649348639763005,-50.1970651360237,-25.0,-24.232127659574466,16.644319691895813,-39.694387625192256,15.82661190476191
172,-1.3840119047619082,15.174279068503498,-7.751320931496494,8.8199348639763,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,15.150011904761907
173,-1.1840119047619082,15.174279068503498,-14.728582433260986,9.671417566739013,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
174,-2.5,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
175,-2.5,15.174279068503498,-3.2888848558107426,19.011115144189258,-50.1970651360237,-25.0,-25.0,7.689382132285914,-42.07946830498775,8.121199999999998
176,2.1024880952380918,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-19.093057839043496
177,-0.8697619047619083,15.174279068503498,-0.16477810047241448,-19.264778100472416,-29.687904673799796,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-1.2088743776742206
178,-0.8780119047619082,15.174279068503498,-0.8000000000000007,-20.0,-14.174594457276896,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
179,-0.9005119047619079,15.174279068503498,14.728582433260986,-4.671417566739013,17.76470834766397,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
180,-0.882761904761908,15.174279068503498,-0.8000000000000007,-20.0,-46.60946830498774,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
181,-0.872761904761908,15.174279068503498,-0.8999999999999986,-20.0,-45.94746830498775,-25.0,-25.0,0.007878664923566703,-42.07946830498775,-29.679536087031266
182,2.1102380952380924,15.174279068503498,14.728582433260986,-4.671417566739013,-46.389468304987744,-25.0,-25.0,-10.262467397165523,-42.07946830498775,1.5243186176166148
183,2.116488095238092,15.174279068503498,14.728582433260986,16.028582433260986,-50.1970651360237,-25.0,-25.0,-16.644319691895813,-42.07946830498775,2.2229119047619084
184,-2.5,15.174279068503498,14.728582433260986,16.628582433260988,-50.1970651360237,-25.0,-25.0,16.644319691895813,-20.672400140755016,12.799346407722297
185,-0.9005119047619081,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-7.9221863174626215,16.644319691895813,29.558934863976297,29.679536087031266
186,-0.6240119047619079,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,22.802934863976297,29.679536087031266
187,-2.5,-15.174279068503498,14.728582433260986,14.728582433260986,-16.87621200311644,-10.255680308104186,-25.0,16.644319691895813,42.07946830498775,29.679536087031266
188,-2.5,-15.174279068503498,14.728582433260986,15.728582433260986,-1.3770700307682446,-25.0,-25.0,16.644319691895813,0.7229299692317568,29.679536087031266
189,-2.5,15.174279068503498,-14.728582433260986,-11.262626062428843,36.379468304987746,-25.0,-25.0,16.644319691895813,42.07946830498775,29.679536087031266
190,-2.5,15.174279068503498,-14.728582433260986,-11.828582433260985,-49.879468304987746,-25.0,-25.0,5.699999999999999,-42.07946830498775,9.997
191,-2.5,15.174279068503498,-14.728582433260986,9.271417566739014,-50.1970651360237,-25.0,-25.0,7.699999999999999,-37.797065136023704,12.408800000000001
192,-1.304011904761908,15.174279068503498,-5.1,20.0,-50.1970651360237,-25.0,-13.687021276595743,16.644319691895813,-32.9970651360237,14.023611904761907
193,-1.3840119047619082,15.174279068503498,-6.0490209314965,11.527934863976299,-50.1970651360237,-13.517596831035952,-15.27851063829787,11.860913807261916,-42.07946830498775,15.40681190476191
194,-1.3940119047619082,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,42.07946830498775,29.679536087031266
195,-2.5,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,10.5,-30.0970651360237,29.679536087031266
196,-2.5,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,9.8,-31.5970651360237,29.679536087031266
197,-2.5,15.174279068503498,-14.728582433260986,9.471417566739014,-50.1970651360237,-25.0,-25.0,16.644319691895813,-36.4970651360237,13.2794
198,-1.0242619047619081,15.174279068503498,-14.728582433260986,8.371417566739016,-50.1970651360237,-25.0,-8.815319310305878,16.644319691895813,-41.5430651360237,8.472161904761908
199,-2.5,15.174279068503498,-1.8999999999999986,20.0,-49.40546830498775,-25.0,-15.551763367463032,16.644319691895813,-42.07946830498775,8.221599999999999
200,-0.888261904761908,3.806269852676511,14.728582433260986,-3.871417566739016,-49.1686274527102,-25.0,-22.686021591266677,16.644319691895813,-42.07946830498775,5.361561904761911
201,-0.8730119047619083,-15.174279068503498,14.728582433260986,-4.771417566739014,-23.556418636313467,-25.0,-25.0,16.644319691895813,-42.07946830498775,-0.8652989487865455
202,-0.7975119047619081,5.685768254810238,14.728582433260986,-4.971417566739014,0.519683756873178,-25.0,-25.0,9.906707471089923,-42.07946830498775,3.6855119047619063
203,-0.8135119047619082,-15.174279068503498,14.728582433260986,-5.471417566739014,-43.639468304987744,-25.0,-22.630960028184862,-16.644319691895813,-42.07946830498775,-19.830775843228395
204,-0.8020119047619083,15.174279068503498,14.728582433260986,-5.271417566739014,-44.78746830498775,-25.0,2.4375280692836707,-10.841576204929432,-42.07946830498775,2.140711904761905
205,-0.8000119047619081,15.174279068503498,14.728582433260986,-4.771417566739014,1.4563263261572104,-25.0,-25.0,-14.210139614404593,-42.07946830498775,-12.216986668677805
206,0.9508214285713794,15.174279068503498,14.728582433260986,15.428582433260985,-24.149222268127744,-25.0,-25.0,-1.4106917644430226,-42.07946830498775,-29.679536087031266
207,-0.814511904761908,15.174279068503498,14.728582433260986,15.628582433260984,-25.006888000487507,-25.0,-20.58246306650853,7.88579672735619,-42.07946830498775,3.0004534017807174
208,-0.8552619047619083,6.945699909120481,14.728582433260986,20.0,-50.1970651360237,-25.0,-12.456154640589324,16.644319691895813,-11.194412545055187,29.679536087031266
209,-0.8482619047619082,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-22.161331757420665,-4.2556293015112265,16.644319691895813,25.41426662139696,29.679536087031266
210,-0.6340119047619082,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-6.755680308104186,-16.644319691895813,-42.07946830498775,29.679536087031266
211,-0.6140119047619081,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,1.1999999999999993,-42.07946830498775,29.679536087031266
212,-0.7840119047619081,15.174279068503498,-1.1999999999999993,20.0,-50.1970651360237,-25.0,-25.0,3.1999999999999993,-42.07946830498775,4.219611904761907
213,-0.9140119047619082,15.174279068503498,-2.1999999999999993,20.0,-50.1970651360237,-25.0,-1.4531914893617017,-16.644319691895813,-42.07946830498775,6.69441190476191
214,-2.5,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,32.3029348639763,9.725400000000002
215,-1.1440119047619082,-10.34267622884403,14.728582433260986,18.428582433260985,-44.92053169501225,-25.0,-25.0,16.644319691895813,42.07946830498775,29.679536087031266
216,-1.254011904761908,-11.330463912968732,14.728582433260986,20.0,-50.1970651360237,-25.0,-21.591006192124745,16.644319691895813,-15.336849438990292,29.679536087031266
217,-1.3640119047619081,-8.98046391296873,14.728582433260986,20.0,-45.373999999999995,-25.0,-25.0,9.8,-27.173999999999992,29.679536087031266
218,-1.4040119047619082,15.174279068503498,14.728582433260986,20.0,-39.67100000000001,-25.0,-25.0,10.2,-19.771000000000008,29.679536087031266
219,-2.5,15.174279068503498,-11.576220931496508,8.822934863976293,-50.1970651360237,-25.0,-25.0,10.1,-29.797065136023704,22.499477488577966
220,-2.5,15.174279068503498,-14.728582433260986,10.871417566739016,-50.1970651360237,-25.0,-25.0,9.899999999999999,-31.697065136023703,15.911600000000002
221,-2.5,15.174279068503498,3.8303591719689614,20.0,-18.547000000000004,-25.0,-11.050212765957447,-0.9076170601501801,12.652999999999999,12.422600000000003
222,-1.024011904761908,15.174279068503498,3.640137157415963,20.0,-33.85965210955545,-25.0,-21.204642283704082,11.442525769602167,-6.305652109555449,8.652211904761907
223,-0.9520119047619082,15.174279068503498,-14.728582433260986,-12.428582433260985,-50.1970651360237,-25.0,-16.23625025214017,7.895860625370581,-25.0270651360237,6.684011904761908
224,-0.8455119047619082,15.174279068503498,5.080836493225803,-8.294765944276243,-46.13346830498775,-25.0,-25.0,10.48510352018166,-42.07946830498775,4.293411904761909
225,-0.8135119047619082,15.174279068503498,14.728582433260986,-5.071417566739015,-44.39546830498775,-25.0,-25.0,13.089771794374407,-42.07946830498775,-5.3774507106103115
226,-0.8277619047619083,15.174279068503498,14.728582433260986,15.028582433260986,-44.73346830498775,-25.0,-25.0,14.841350033577239,-42.07946830498775,-29.679536087031266
227,2.1764880952380916,15.174279068503498,14.728582433260986,-5.071417566739015,-45.23346830498775,-25.0,-25.0,-6.652753183356772,-42.07946830498775,-16.91624414278118
228,2.194238095238092,4.908210375738776,14.728582433260986,8.604184870763035,-42.747468304987756,-25.0,-24.649240121719778,-16.05943199250823,-42.07946830498775,-29.679536087031266
229,2.1562380952380917,15.174279068503498,14.728582433260986,-5.071417566739015,5.0325582531203,-25.0,-25.0,6.764085471552214,-42.07946830498775,-9.099660254280906
230,-0.8207619047619081,4.6796152156631345,14.728582433260986,-4.671417566739013,-12.661679184090772,-25.0,-25.0,5.9209128644135305,-42.07946830498775,3.333461904761905
231,-0.8847619047619082,-14.115545599560601,14.728582433260986,-4.271417566739014,-32.792718825400925,-25.0,-23.235170043327777,-16.644319691895813,-42.07946830498775,4.790461904761905
232,-0.9362619047619081,15.174279068503498,14.728582433260986,16.776532281702217,-50.1970651360237,-25.0,-17.7091711245048,0.9441639056602122,-16.10843302258462,5.788961904761905
233,-0.8695119047619082,15.174279068503498,-1.5520501515587632,20.0,-50.1970651360237,-25.0,-10.947582601118288,-9.540278736974546,-42.07946830498775,29.679536087031266
234,-0.6240119047619079,15.174279068503498,-14.728582433260986,5.171417566739013,-50.1970651360237,-25.0,-25.0,1.3000000000000007,-42.07946830498775,29.679536087031266
235,-2.5,15.174279068503498,0.1999999999999993,20.0,-50.1970651360237,-20.89887179746589,-6.043191489361703,16.644319691895813,-13.748647617548855,4.174279068503498
236,-2.5,15.174279068503498,-0.8000000000000007,20.0,-50.1970651360237,-25.0,-10.146382978723402,16.644319691895813,-42.07946830498775,9.895261007963551
237,-0.8640119047619081,15.174279068503498,-1.8999999999999986,20.0,-50.1970651360237,-25.0,-13.924468085106383,16.644319691895813,-42.07946830498775,29.679536087031266
238,-0.964011904761908,15.174279068503498,-9.815065136023712,12.684934863976288,-50.1970651360237,-25.0,-24.94266009720821,16.644319691895813,-42.07946830498775,7.495611904761909
239,-1.0840119047619081,15.174279068503498,-6.897065136023707,-3.497065136023707,-50.1970651360237,-25.0,-25.0,6.899999999999999,-39.5970651360237,9.69201190476191
240,-1.254011904761908,15.174279068503498,-14.728582433260986,-10.228582433260986,-50.1970651360237,-25.0,-25.0,8.100000000000001,-34.797065136023704,29.679536087031266
241,-2.5,-9.500940588840955,-14.728582433260986,-9.328582433260985,-50.1970651360237,-25.0,-25.0,9.399999999999999,-33.1970651360237,29.679536087031266
242,-2.5,-8.960463912968734,-14.728582433260986,-8.928582433260985,-50.1970651360237,-25.0,-25.0,10.0,-31.397065136023706,29.679536087031266
243,-2.5,-9.260463912968731,14.4,20.0,-18.576215245224887,-25.0,-25.0,16.644319691895813,18.123784754775116,29.679536087031266
244,-2.5,-15.174279068503498,14.25382093149651,-0.5461790685034913,-21.3741790685035,-25.0,-25.0,16.644319691895813,14.325820931496501,29.679536087031266
245,-2.5,5.430389052627994,1.8507680730369849,7.050768073036984,-16.955231926963023,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
246,-2.5,-15.174279068503498,-2.1000000000000014,20.0,-42.786768073036974,-25.0,-25.0,16.644319691895813,42.07946830498775,27.023899999999998
247,-2.5,-2.065991652395647,14.728582433260986,16.128582433260988,-26.001092786860767,-21.94254067743539,-22.95473159188219,16.644319691895813,-25.69855210942538,7.5219000000000005
248,-0.8205119047619078,15.174279068503498,14.728582433260986,7.987901215798601,-44.885468304987754,-25.0,-8.621341260653324,-6.567810395174099,-42.07946830498775,-23.938487168823116
249,2.1574880952380924,7.531629515734855,14.728582433260986,14.928582433260985,-43.97346830498775,-25.0,-25.0,12.329122780449076,-42.07946830498775,0.7945119047619107
250,2.199988095238092,15.174279068503498,14.728582433260986,-4.259241749710721,-44.60346830498774,-25.0,-25.0,-16.158694262033258,-42.07946830498775,-15.652141103634051
251,2.1764880952380925,13.972828610621406,14.728582433260986,14.728582433260986,-42.74146830498775,-25.0,-23.753725556212107,-16.644319691895813,-42.07946830498775,-29.679536087031266
252,-0.7427619047619083,15.174279068503498,14.728582433260986,-5.471417566739014,-42.825468304987744,-25.0,-24.237051506943697,-16.644319691895813,-42.07946830498775,-26.52808562914919
253,-0.7717619047619078,1.4080386438269556,14.728582433260986,-5.771417566739014,-3.4748523892007768,-25.0,-25.0,-16.270788628329925,-42.07946830498775,-29.679536087031266
254,-0.7580119047619083,14.065972355648778,14.728582433260986,-5.271417566739014,-42.87546830498775,-25.0,-25.0,12.710981231004075,-42.07946830498775,3.1860119047619078
255,-0.801761904761908,15.174279068503498,14.728582433260986,20.0,-43.88746830498775,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
256,-2.5,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,15.08032923453112
257,-2.5,15.174279068503498,-14.728582433260986,6.571417566739015,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,6.792499999999998
258,-2.5,15.174279068503498,-14.728582433260986,4.771417566739014,-50.1970651360237,-25.0,-23.743635295938063,16.644319691895813,-42.07946830498775,5.254279068503493
259,-0.5340119047619081,-14.602031658738376,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,0.15401190476190774
260,-0.6540119047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-10.707446808510639,16.644319691895813,-42.07946830498775,29.679536087031266
261,-0.8440119047619081,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-12.43297872340425,16.644319691895813,-42.07946830498775,29.679536087031266
262,-0.954011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,8.515424793270888,-42.07946830498775,29.679536087031266
263,-1.054011904761908,15.174279068503498,-8.714491061405923,14.685508938594078,-50.1970651360237,-25.0,-25.0,6.300000000000001,-40.4970651360237,29.679536087031266
264,-1.1940119047619082,15.174279068503498,-14.728582433260986,-10.128582433260986,-50.1970651360237,-25.0,-25.0,8.2,-35.9970651360237,12.615011904761907
265,-1.284011904761908,15.174279068503498,-14.187120931496501,-8.987120931496502,-50.1970651360237,-25.0,-18.617659574468085,16.644319691895813,-33.4970651360237,13.510811904761908
266,-2.5,-10.320463912968734,-14.728582433260986,-9.428582433260985,-50.1970651360237,-25.0,-25.0,16.644319691895813,-32.297065136023704,29.679536087031266
